ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/04/02,50.70,51.40,50.30,50.60,0.00,0.00,,,,,,0.0000,,33737,,,,,,,,31,,,,,0,,,,,,33737,,,
2012/04/03,50.20,50.20,47.60,47.70,-2.90,-5.7312,,,,,,-109.0000,,33737,,,,,,,,109,,,,,0,,,,,,33737,,,
2012/04/05,46.15,47.65,45.20,47.00,-0.70,-1.4675,,,,,,-319.0000,,33848,,,,,,,,210,,,,,0,,,,,,33872,,,
2012/04/06,47.20,49.30,47.20,48.80,1.80,3.8298,,,,,,-278.0000,,33852,,,,,,,,41,,,,,0,,,,,,33876,,,
2012/04/09,48.00,48.90,47.80,48.40,-0.40,-0.8197,48.5000,,,,,-309.0000,,33854,33806,,,,,,,31,84,,,,0,0,,,,,33878,33820,,
2012/04/10,48.80,49.55,48.80,49.50,1.10,2.2727,48.2800,,,,,-271.0000,,33866,33831,,,,,,,38,85,,,,0,0,,,,,33890,33851,,
2012/04/11,49.40,50.30,49.40,49.70,0.20,0.404,48.6800,,,,,-217.0000,,33864,33857,,43.6620,,,,,54,74,,,,0,0,,,,,33888,33881,,
2012/04/12,49.80,49.85,48.30,49.70,0.00,0.00,49.2200,,,,,-217.0000,,33889,33865,,43.6620,,,,,53,43,,,,0,0,,,,,33913,33889,,
2012/04/13,50.40,51.10,50.00,51.10,1.40,2.8169,49.6800,,,,,-155.0000,,33908,33876,,56.1211,,95.1613,65.0538,55.0179,62,47,65.0538,55.0179,85.1254,0,0,,,,,33932,33900,,
2012/04/16,51.10,51.10,50.00,50.50,-0.60,-1.1742,50.1000,49.3000,,,,-196.0000,-207.1000,33914,33888,33847,50.3900,,89.8305,73.3127,61.1162,41,49,73.3127,61.1162,97.7057,0,0,0,,,,33938,33912,33866,
2012/04/17,51.00,51.00,49.00,49.10,-1.40,-2.7723,50.0200,49.1500,,,,-248.0000,-231.9000,33917,33898,33865,39.1855,,66.1017,70.9090,64.3805,52,52,70.9090,64.3805,83.9661,0,0,0,,,,33941,33922,33887,
2012/04/18,49.30,49.30,47.90,49.20,0.10,0.2037,49.9200,49.3000,,,,-213.0000,-242.3000,33917,33909,33883,40.3229,,51.2821,64.3667,64.3759,35,48,64.3667,64.3759,64.3483,0,0,0,,,,33941,33933,33907,
2012/04/19,48.55,49.00,48.00,49.00,-0.20,-0.4065,49.7800,49.5000,,,,-221.0000,-232.5000,33917,33915,33890,38.5907,42.5926,36.3636,55.0323,61.2614,8,39,55.0323,61.2614,42.5743,0,0,0,,,,33941,33939,33914,
2012/04/20,49.00,49.00,47.60,47.70,-1.30,-2.6531,49.1000,49.3900,,,,-275.0000,-232.2000,33916,33916,33896,28.9053,37.6488,2.8571,37.6406,53.3878,54,38,37.6406,53.3878,6.1463,0,0,0,,,,33940,33940,33920,
2012/04/23,47.60,47.60,46.35,46.50,-1.20,-2.5157,48.3000,49.2000,,,,-351.0000,-236.4000,33915,33916,33902,22.6175,33.7088,3.1579,26.1464,44.3073,76,45,26.1464,44.3073,-10.1755,0,0,0,,,,33939,33940,33926,
2012/04/24,46.50,49.00,46.10,49.00,2.50,5.3763,48.2800,49.1500,,,,-288.0000,-238.1000,33916,33916,33907,49.8762,46.4462,58.0000,36.7642,41.7930,63,47,36.7642,41.7930,26.7068,0,0,0,,,,33940,33940,33931,
2012/04/25,48.80,48.80,46.70,47.60,-1.40,-2.8571,47.9600,48.9400,,,,-342.0000,-250.6000,33919,33917,33913,40.3295,41.5670,30.0000,34.5095,39.3651,54,51,34.5095,39.3651,24.7982,0,0,0,,,,33943,33941,33937,
2012/04/26,47.80,47.80,47.05,47.15,-0.45,-0.9454,47.5900,48.6850,,,,-369.0000,-265.8000,33919,33917,33916,37.5567,40.0902,21.0000,30.0063,36.2455,27,54,30.0063,36.2455,17.5279,0,0,0,,,,33943,33941,33940,
2012/04/27,46.50,47.40,46.50,47.00,-0.15,-0.3181,47.4500,48.2750,,,,-376.0000,-287.9000,33918,33917,33917,36.5515,39.5789,18.3673,26.1267,32.8726,7,45,26.1267,32.8726,12.6349,0,0,0,,,,33942,33941,33941,
2012/04/30,47.40,47.80,47.40,47.50,0.50,1.0638,47.6500,47.9750,48.6375,,,-358.0000,-304.1000,33929,33920,33918,42.6874,42.2570,43.7500,32.0011,32.5821,18,33,32.0011,32.5821,30.8392,0,0,0,,,,33953,33944,33942,
2012/05/02,47.50,50.40,47.50,49.10,1.60,3.3684,47.6700,47.9750,48.5625,,,-289.0000,-308.2000,33927,33922,33919,58.2073,49.9943,69.7674,44.5899,36.5847,69,35,44.5899,36.5847,60.6003,0,0,0,,,,33951,33946,33943,
2012/05/03,49.50,49.50,48.70,48.70,-0.40,-0.8147,47.8900,47.9250,48.6125,,,-292.0000,-316.1000,33928,33924,33920,53.8339,48.2317,60.4651,49.8816,41.0170,3,24,49.8816,41.0170,67.6109,0,0,0,,,,33952,33948,33944,
2012/05/04,48.70,48.80,48.10,48.80,0.10,0.2053,48.2200,47.9050,48.7025,,,-280.0000,-322.0000,33928,33926,33922,54.8516,48.7248,62.7907,54.1847,45.4062,12,21,54.1847,45.4062,71.7415,0,0,0,,,,33952,33950,33946,
2012/05/07,47.70,48.65,47.50,47.80,-1.00,-2.0492,48.3800,47.9150,48.6525,,,-294.0000,-323.9000,33927,33928,33923,43.3774,44.1389,39.5349,49.3014,46.7046,14,23,49.3014,46.7046,54.4950,0,0,0,,,,33951,33952,33947,
2012/05/08,48.20,49.50,47.95,48.65,0.85,1.7782,48.6100,48.1300,48.6650,,,-268.0000,-315.6000,33927,33927,33924,53.3344,48.6227,55.1282,51.2437,48.2176,26,24,51.2437,48.2176,57.2957,0,0,0,,,,33951,33951,33948,
