ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/07/09,55.78,91.00,55.78,71.60,0.00,0.00,,,,,,0.0000,,0,,,,,,,,335,,,,,0,,,,,,0,,,
2014/07/10,70.31,72.00,64.50,69.00,-2.60,-3.6313,,,,,,-150.0000,,0,,,,,,,,150,,,,,0,,,,,,0,,,
2014/07/11,70.00,71.50,69.00,69.80,0.80,1.1594,,,,,,-62.0000,,0,,,,,,,,88,,,,,0,,,,,,0,,,
2014/07/14,69.80,71.50,69.50,70.90,1.10,1.5759,,,,,,18.0000,,0,,,,,,,,80,,,,,0,,,,,,0,,,
2014/07/15,70.55,73.45,70.50,73.00,2.10,2.9619,70.8600,,,,,116.0000,,0,0,,,,,,,98,150,,,,0,0,,,,,0,0,,
2014/07/16,73.40,73.40,70.50,71.50,-1.50,-2.0548,70.8400,,,,,84.0000,,0,0,,,,,,,32,89,,,,0,0,,,,,0,0,,
2014/07/17,71.50,72.30,71.10,72.00,0.50,0.6993,71.4400,,,,,195.0000,,0,0,,52.3256,,,,,111,81,,,,0,0,,,,,0,0,,
2014/07/18,72.00,72.50,71.70,72.50,0.50,0.6944,71.9800,,,,,212.0000,,0,0,,55.4348,,,,,17,67,,,,0,0,,,,,0,0,,
2014/07/21,72.49,72.70,72.00,72.49,-0.01,-0.0138,72.2980,,,,,132.0000,,0,0,,55.3482,,47.4446,49.1482,49.7161,80,67,49.1482,49.7161,48.0125,0,0,,,,,0,0,,
2014/07/22,72.75,72.75,72.00,72.30,-0.19,-0.2621,72.1580,71.5090,,,,7.0000,55.2000,0,0,0,53.4439,,87.1508,61.8158,53.7493,125,73,61.8158,53.7493,77.9487,0,0,0,,,,0,0,0,
2014/07/24,72.70,76.65,72.00,76.65,4.35,6.0166,73.1880,72.0140,,,,187.0000,73.9000,0,0,0,76.0666,,100.0000,74.5438,60.6808,180,102,74.5438,60.6808,102.2699,0,0,0,,,,0,0,0,
2014/07/25,77.50,81.00,77.10,81.00,4.35,5.6751,74.9880,73.2140,,,,310.0000,119.9000,0,0,0,84.8821,,100.0000,83.0292,68.1303,123,105,83.0292,68.1303,112.8271,0,0,0,,,,0,0,0,
2014/07/28,81.00,81.50,77.00,79.00,-2.00,-2.4691,76.2880,74.1340,,,,278.0000,153.9000,0,0,0,70.5459,68.5000,77.2727,81.1104,72.4570,32,108,81.1104,72.4570,98.4172,0,0,0,,,,0,0,0,
2014/07/29,79.50,79.90,75.50,76.50,-2.50,-3.1646,77.0900,74.6940,,,,137.0000,165.8000,0,0,0,56.2862,60.2800,54.5455,72.2554,72.3898,141,120,72.2554,72.3898,71.9866,0,0,0,,,,0,0,0,
2014/07/30,77.50,77.50,76.00,77.00,0.50,0.6536,78.0300,75.0940,,,,157.0000,169.9000,0,0,0,58.3087,61.2934,56.7308,67.0805,70.6200,20,99,67.0805,70.6200,60.0015,0,0,0,,,,0,0,0,
2014/07/31,74.11,74.90,72.00,73.00,-4.00,-5.1948,77.3000,75.2440,,,,102.0000,171.7000,0,0,0,40.3753,50.1309,13.2653,49.1421,63.4607,55,74,49.1421,63.4607,20.5049,0,0,0,,,,0,0,0,
2014/08/01,71.25,73.00,71.25,73.00,0.00,0.00,75.7000,75.3440,,,,102.0000,162.4000,0,0,0,40.3753,50.1309,17.0732,38.4525,55.1246,22,54,38.4525,55.1246,5.1081,0,0,0,,,,0,0,0,
2014/08/04,72.05,74.00,72.05,73.80,0.80,1.0959,74.6600,75.4740,,,,153.0000,156.5000,0,0,0,45.2270,52.2028,24.8780,33.9277,48.0590,51,57,33.9277,48.0590,5.6650,0,0,0,,,,0,0,0,
2014/08/05,73.00,73.00,72.90,72.90,-0.90,-1.2195,73.9400,75.5150,,,,141.0000,157.4000,0,0,0,40.7505,49.6702,16.0976,27.9843,41.3674,12,32,27.9843,41.3674,1.2180,0,0,0,,,,0,0,0,
2014/08/06,73.00,73.00,72.00,73.00,0.10,0.1372,73.1400,75.5850,73.5470,,,168.0000,173.5000,0,0,0,41.5223,49.9644,17.0732,24.3473,35.6940,27,33,24.3473,35.6940,1.6537,0,0,0,,,,0,0,0,
2014/08/07,72.50,73.00,71.70,73.00,0.00,0.00,73.1400,75.2200,73.6170,,,168.0000,171.6000,0,0,0,41.5223,49.9644,17.0732,21.9226,31.1035,25,27,21.9226,31.1035,3.5606,0,0,0,,,,0,0,0,
2014/08/08,71.70,73.00,71.70,73.00,0.00,0.00,73.1400,74.4200,73.8170,,,168.0000,157.4000,0,0,0,41.5223,49.9644,20.2312,21.3588,27.8553,17,26,21.3588,27.8553,8.3658,0,0,0,,,,0,0,0,
2014/08/11,73.30,74.30,72.10,74.00,1.00,1.3699,73.1800,73.9200,74.0270,,,235.0000,153.1000,0,0,0,52.2659,53.4942,44.0000,28.9059,28.2055,67,29,28.9059,28.2055,30.3066,0,0,0,,,,0,0,0,
2014/08/12,73.00,73.00,71.80,73.00,-1.00,-1.3514,73.2000,73.5700,74.1320,,,205.0000,159.9000,0,0,0,42.8245,49.6716,47.9452,35.2523,30.5544,30,33,35.2523,30.5544,44.6481,0,0,0,,,,0,0,0,
2014/08/13,71.50,73.00,71.50,73.00,0.00,0.00,73.2000,73.1700,74.1320,,,205.0000,164.7000,0,0,0,42.8245,49.6716,57.3770,42.6272,34.5787,16,31,42.6272,34.5787,58.7243,0,0,0,,,,0,0,0,
2014/08/14,72.00,73.50,72.00,72.50,-0.50,-0.6849,73.1000,73.1200,74.1820,,,182.0000,172.7000,0,0,0,37.8958,47.6457,35.7143,40.3229,36.4934,23,30,40.3229,36.4934,47.9819,0,0,0,,-0.0076,,0,0,0,
2014/08/15,72.00,72.70,71.50,71.70,-0.80,-1.1034,72.8400,72.9900,74.1670,,,153.0000,177.8000,0,0,0,31.0372,44.4792,7.1429,29.2629,34.0832,29,33,29.2629,34.0832,19.6222,0,0,0,,-0.1327,,0,0,0,
2014/08/18,72.30,72.30,70.01,70.50,-1.20,-1.6736,72.1400,72.6600,74.0670,,,121.0000,174.6000,0,0,0,23.4107,40.1164,11.4219,23.3159,30.4941,32,26,23.3159,30.4941,8.9594,0,0,0,,-0.3249,,0,0,0,
2014/08/19,70.02,70.50,66.98,70.00,-0.50,-0.7092,71.5400,72.3700,73.9425,,,87.0000,169.2000,0,0,0,20.8492,38.4042,41.2568,29.2962,30.0948,34,26,29.2962,30.0948,27.6990,0,0,0,,-0.5117,,0,0,0,
2014/08/20,68.50,68.50,67.00,67.10,-2.90,-4.1429,70.3600,71.7800,73.6825,,,73.0000,159.7000,0,0,0,11.8357,30.2382,1.6393,20.0773,26.7556,14,26,20.0773,26.7556,6.7205,0,0,0,,-0.8836,,0,0,0,
2014/08/21,67.50,69.00,67.00,68.00,0.90,1.3413,69.4600,71.2800,73.2500,,,102.0000,153.1000,0,0,0,24.0618,34.9230,13.9344,18.0296,23.8470,29,27,18.0296,23.8470,6.3950,0,0,0,,-1.0930,,0,0,0,
2014/08/22,68.70,69.00,67.60,68.70,0.70,1.0294,68.8600,70.8500,72.6350,,,123.0000,148.6000,0,0,0,32.7641,38.4312,26.3804,20.8132,22.8357,21,26,20.8132,22.8357,16.7682,0,0,0,,-1.1888,,0,0,0,
2014/08/25,69.29,69.29,68.50,68.50,-0.20,-0.2911,68.4600,70.3000,72.1100,,,117.0000,136.8000,0,0,0,31.5255,37.7961,23.3129,21.6464,22.4393,6,20,21.6464,22.4393,20.0607,0,0,0,,-1.2663,,0,0,0,
2014/08/26,68.00,68.80,68.00,68.80,0.30,0.438,68.2200,69.8800,71.7250,,,132.0000,129.5000,0,0,0,35.8882,39.4338,27.9141,23.7357,22.8714,15,17,23.7357,22.8714,25.4642,0,0,0,-1.0890,-1.2887,-0.7441,0,0,0,
2014/08/27,68.50,69.00,68.50,68.60,-0.20,-0.2907,68.5200,69.4400,71.3050,,,112.0000,120.2000,0,0,0,34.1477,38.6929,28.3217,25.2643,23.6691,20,18,25.2643,23.6691,28.4549,0,0,0,-0.9012,-1.3074,-0.8568,0,0,0,
2014/08/28,68.50,69.50,68.50,69.30,0.70,1.0204,68.7800,69.1200,71.1200,,,136.0000,115.6000,0,0,0,45.2915,42.7965,43.6090,31.3792,26.2391,24,17,31.3792,26.2391,41.6595,0,0,0,-0.6313,-1.2514,-0.9357,0,0,0,
2014/08/29,68.90,69.30,68.00,68.90,-0.40,-0.5772,68.8200,68.8400,70.9150,,,123.0000,112.6000,0,0,0,40.5824,41.0823,54.5455,39.1013,30.5265,13,15,39.1013,30.5265,56.2509,0,0,0,-0.4631,-1.2251,-0.9936,0,0,0,
2014/09/01,68.50,68.50,67.40,67.40,-1.50,-2.1771,68.6000,68.5300,70.5950,,,110.0000,111.5000,0,0,0,27.6468,35.2984,16.0000,31.4009,30.8180,13,17,31.4009,30.8180,32.5667,0,0,0,-0.5067,-1.3103,-1.0569,0,0,0,
2014/09/02,67.40,67.50,67.00,67.40,0.00,0.00,68.3200,68.2700,70.3200,,,110.0000,113.8000,0,0,0,27.6468,35.2984,16.0000,26.2672,29.3011,10,16,26.2672,29.3011,20.1996,0,0,0,-0.4882,-1.3620,-1.1180,0,0,0,
2014/09/03,66.70,67.50,66.50,67.00,-0.40,-0.5935,68.0000,68.2600,70.0200,,,90.0000,115.5000,0,0,0,24.6319,33.7887,16.6667,23.0671,27.2231,20,16,23.0671,27.2231,14.7550,0,0,0,-0.4816,-1.4190,-1.1782,0,0,0,
2014/09/04,66.80,68.30,66.60,68.30,1.30,1.9403,67.8000,68.2900,69.7850,,,101.0000,115.4000,0,0,0,47.1212,42.5068,60.0000,35.3780,29.9414,11,13,35.3780,29.9414,46.2513,0,0,0,-0.2649,-1.3437,-1.2113,0,0,0,
2014/09/05,66.00,67.30,66.00,66.80,-1.50,-2.1962,67.3800,68.1000,69.4750,,,79.0000,111.0000,0,0,0,33.3446,36.4634,22.8571,31.2044,30.3624,22,15,31.2044,30.3624,32.8884,0,0,0,-0.2845,-1.3891,-1.2468,0,0,0,
2014/09/09,67.30,67.30,67.30,67.30,0.50,0.7485,67.3600,67.9800,69.1400,,,79.0000,107.2000,0,0,0,40.3235,39.5867,37.1429,33.1839,31.3029,0,12,33.1839,31.3029,36.9459,0,0,0,-0.1954,-1.3689,-1.2713,0,0,0,
2014/09/10,66.30,67.00,66.00,66.30,-1.00,-1.4859,67.1400,67.7300,68.8050,,,62.0000,100.2000,0,0,0,32.2257,35.7521,8.5714,24.9797,29.1952,17,14,24.9797,29.1952,16.5489,0,0,0,-0.2337,-1.4173,-1.3005,0,0,0,
2014/09/11,66.10,66.20,65.10,66.19,-0.11,-0.1659,66.9780,67.4890,68.4645,,,27.0000,91.7000,0,0,0,31.3935,35.3413,25.9524,25.3040,27.8981,35,17,25.3040,27.8981,20.1157,0,0,0,-0.2358,-1.4478,-1.3299,0,0,0,
2014/09/12,66.00,66.00,66.00,66.00,-0.19,-0.2871,66.5180,67.1590,68.1395,,,24.0000,80.5000,0,0,0,29.7985,34.5924,26.4706,25.6928,27.1630,3,15,25.6928,27.1630,22.7525,0,0,0,-0.2247,-1.4704,-1.3580,0,0,0,
2014/09/15,66.49,66.49,64.00,65.50,-0.50,-0.7576,66.2580,66.8190,67.8295,,,15.0000,69.7000,0,0,0,25.6786,32.6085,34.8837,28.7565,27.6942,9,12,28.7565,27.6942,30.8811,0,0,0,-0.2451,-1.5112,-1.3887,0,0,0,
2014/09/16,64.60,66.20,64.60,65.50,0.00,0.00,65.8980,66.6290,67.5795,,,15.0000,60.2000,0,0,0,25.6786,32.6085,34.8837,30.7989,28.7291,16,16,30.7989,28.7291,34.9385,0,0,0,-0.2197,-1.5260,-1.4161,0,0,0,
2014/09/17,65.10,66.30,65.10,66.20,0.70,1.0687,65.8780,66.5090,67.3895,,,39.0000,53.1000,0,0,0,41.8787,38.4863,51.1628,37.5869,31.6817,24,17,37.5869,31.6817,49.3972,0,0,0,-0.0771,-1.4643,-1.4258,0,0,0,
2014/09/18,66.40,66.40,66.00,66.20,0.00,0.00,65.8800,66.4290,67.3445,,,39.0000,48.0000,0,0,0,41.8787,38.4863,66.6667,47.2801,36.8811,24,15,47.2801,36.8811,68.0781,0,0,0,0.0423,-1.3993,-1.4205,0,0,0,
2014/09/19,66.00,66.25,66.00,66.25,0.05,0.0755,65.9300,66.2240,67.2570,,,81.0000,46.0000,0,0,0,43.1533,38.9390,68.1818,54.2474,42.6699,42,23,54.2474,42.6699,77.4023,0,0,0,0.1473,-1.3284,-1.4021,0,0,0,
2014/09/22,66.00,66.40,65.80,66.40,0.15,0.2264,66.1100,66.1840,67.1420,,,115.0000,49.6000,0,0,0,47.3125,40.3751,80.0000,62.8316,49.3904,34,28,62.8316,49.3904,89.7138,0,0,0,0.2500,-1.2458,-1.3708,0,0,0,
2014/09/23,66.00,66.50,66.00,66.50,0.10,0.1506,66.3100,66.1040,67.0420,,,157.0000,57.4000,0,0,0,50.2260,41.3778,100.0000,75.2210,58.0006,42,33,75.2210,58.0006,109.6618,0,0,0,0.3391,-1.1589,-1.3284,0,0,0,
2014/09/24,66.00,66.80,66.00,66.50,0.00,0.00,66.3700,66.1240,66.9270,,,157.0000,66.9000,0,0,0,50.2260,41.3778,89.2857,79.9093,65.3035,34,35,79.9093,65.3035,109.1208,0,0,0,0.4013,-1.0776,-1.2783,0,0,0,
2014/09/25,66.80,66.80,66.30,66.50,0.00,0.00,66.4300,66.1550,66.8220,,,157.0000,79.9000,0,0,0,50.2260,41.3778,89.2857,83.0348,71.2139,34,37,83.0348,71.2139,106.6764,0,0,0,0.4426,-1.0016,-1.2229,0,0,0,
2014/09/26,66.53,67.22,66.50,67.00,0.50,0.7519,66.5800,66.2550,66.7070,,,216.0000,99.1000,0,0,0,66.3180,47.1475,91.6031,85.8909,76.1062,59,40,85.8909,76.1062,105.4601,0,0,0,0.5314,-0.8908,-1.1565,0,0,0,
2014/09/29,66.40,67.50,66.40,67.00,0.00,0.00,66.7000,66.4050,66.6120,,,216.0000,119.2000,0,0,0,66.3180,47.1475,79.1667,83.6495,78.6206,32,40,83.6495,78.6206,93.7071,0,0,0,0.5803,-0.7938,-1.0840,0,0,0,
2014/09/30,66.70,67.20,66.40,67.20,0.20,0.2985,66.8400,66.5750,66.6020,,,236.0000,141.3000,0,0,0,71.6057,49.5129,82.3529,83.2173,80.1529,20,35,83.2173,80.1529,89.3461,0,0,0,0.6258,-0.6928,-1.0057,0,0,0,
2014/10/01,67.20,67.70,67.00,67.70,0.50,0.744,67.0800,66.7250,66.6170,,,256.0000,163.0000,0,0,0,80.6968,55.0050,100.0000,88.8115,83.0391,20,33,88.8115,83.0391,100.3564,0,0,0,0.7037,-0.5659,-0.9178,0,0,0,
2014/10/02,66.80,67.00,66.30,67.00,-0.70,-1.034,67.1800,66.8050,66.6170,70.0613,,186.0000,177.7000,0,0,0,52.4724,47.1685,63.1579,80.2603,82.1128,70,40,80.2603,82.1128,76.5553,0,0,0,0.6430,-0.5159,-0.8374,0,0,0,
2014/10/03,67.00,67.00,66.50,66.70,-0.30,-0.4478,67.1200,66.8500,66.5370,69.9797,,170.0000,186.6000,0,0,0,44.4728,44.2228,41.1765,67.2324,77.1527,16,31,67.2324,77.1527,47.3918,0,0,0,0.5482,-0.4948,-0.7689,0,0,0,
2014/10/06,66.50,66.50,65.10,66.50,-0.20,-0.2999,67.0200,66.8600,66.5220,69.9380,,56.0000,180.7000,0,0,0,39.6384,42.3016,53.8462,62.7703,72.3585,114,48,62.7703,72.3585,43.5938,0,0,0,0.4486,-0.4885,-0.7128,0,0,0,
2014/10/07,66.99,67.50,66.50,67.00,0.50,0.7519,66.9800,66.9100,66.5070,69.8913,,69.0000,171.9000,0,0,0,54.4823,48.4138,73.0769,66.2058,70.3076,13,46,66.2058,70.3076,58.0022,0,0,0,0.4394,-0.4382,-0.6579,0,0,0,
2014/10/08,66.50,67.00,66.30,67.00,0.00,0.00,66.8400,66.9600,66.5420,69.8263,,69.0000,163.1000,0,0,0,54.4823,48.4138,73.0769,68.4962,69.7038,10,44,68.4962,69.7038,66.0809,0,0,0,0.4227,-0.3937,-0.6050,0,0,0,
2014/10/09,66.83,67.50,66.83,67.50,0.50,0.7463,66.9400,67.0600,66.6075,69.7347,,76.0000,155.0000,0,0,0,66.3858,54.1892,92.3077,76.4334,71.9470,7,32,76.4334,71.9470,85.4061,0,0,0,0.4648,-0.3145,-0.5469,0,0,0,
2014/10/13,66.00,66.75,65.50,66.45,-1.05,-1.5556,66.8900,67.0050,66.6300,69.6505,,52.0000,138.6000,0,0,0,40.0152,43.1277,51.9231,68.2633,70.7191,24,33,68.2633,70.7191,63.3516,0,0,0,0.3429,-0.3327,-0.5041,0,0,0,
2014/10/14,66.02,66.90,65.10,66.90,0.45,0.6772,66.9700,66.9950,66.7000,69.5655,,87.0000,125.7000,0,0,0,50.1908,48.0825,69.2308,68.5858,70.0080,35,17,68.5858,70.0080,65.7413,0,0,0,0.3151,-0.3072,-0.4647,0,0,0,
2014/10/15,66.93,67.29,66.21,66.40,-0.50,-0.7474,66.8500,66.9150,66.7450,69.4638,,60.0000,108.1000,0,0,0,40.9326,43.4899,54.1667,63.7794,67.9318,27,20,63.7794,67.9318,55.4746,0,0,0,0.2258,-0.3236,-0.4365,0,0,0,
2014/10/16,66.60,66.80,66.00,66.80,0.40,0.6024,66.8100,66.8250,66.7750,69.3690,,67.0000,89.2000,0,0,0,49.8188,47.8381,70.8333,66.1307,67.3314,7,20,66.1307,67.3314,63.7293,0,0,0,0.2170,-0.3009,-0.4094,0,0,0,
2014/10/17,66.00,66.70,66.00,66.40,-0.40,-0.5988,66.5900,66.7650,66.7850,69.2707,,52.0000,75.8000,0,0,0,42.2004,44.1335,54.1667,62.1427,65.6019,15,21,62.1427,65.6019,55.2244,0,0,0,0.1565,-0.3115,-0.3898,0,0,0,
2014/10/20,65.30,66.24,65.00,66.00,-0.40,-0.6024,66.5000,66.6950,66.7725,69.0932,,15.0000,60.3000,0,0,0,35.6571,40.6956,40.0000,54.7618,61.9885,37,24,54.7618,61.9885,40.3084,0,0,0,0.0665,-0.3483,-0.3815,0,0,0,
2014/10/21,65.01,66.50,65.01,66.00,0.00,0.00,66.3200,66.6450,66.7525,68.8432,,15.0000,56.2000,0,0,0,35.6571,40.6956,40.0000,49.8412,57.9394,21,21,49.8412,57.9394,33.6448,0,0,0,0.0135,-0.3730,-0.3798,0,0,0,
2014/10/22,66.24,66.24,65.70,66.00,0.00,0.00,66.2400,66.5450,66.7275,68.6265,,15.0000,50.8000,0,0,0,35.6571,40.6956,40.0000,46.5608,54.1465,32,22,46.5608,54.1465,31.3893,0,0,0,-0.0135,-0.3882,-0.3815,0,0,0,
2014/10/23,66.29,66.29,66.29,66.29,0.29,0.4394,66.1380,66.4740,66.7170,68.4563,,16.0000,45.5000,0,0,0,46.1228,44.7468,56.3319,49.8178,52.7036,1,21,49.8178,52.7036,44.0462,0,0,0,0.0143,-0.3726,-0.3797,0,0,0,
2014/10/24,66.29,68.30,66.10,68.30,2.01,3.0321,66.5180,66.5540,66.8070,68.3113,,146.0000,52.5000,0,0,0,77.1012,63.5659,100.0000,66.5452,57.3175,130,44,66.5452,57.3175,85.0007,0,0,0,0.2944,-0.1957,-0.3429,0,0,0,
2014/10/27,67.50,75.70,67.50,73.30,5.00,7.3206,67.9780,67.2390,67.1220,68.3163,,270.0000,74.3000,0,0,0,91.5701,81.0661,77.5701,70.2202,61.6184,124,61,70.2202,61.6184,87.4238,0,0,0,1.0990,0.3440,-0.2055,0,0,0,
2014/10/28,72.50,73.59,71.50,72.60,-0.70,-0.955,69.2980,67.8090,67.4020,68.3097,,68.0000,72.4000,0,0,0,82.7825,75.5256,71.0280,70.4895,64.5754,202,97,70.4895,64.5754,82.3176,0,0,0,1.4601,0.7070,-0.0230,0,0,0,
2014/10/29,72.59,74.00,71.00,72.99,0.39,0.5372,70.6960,68.4680,67.6915,68.2962,,204.0000,86.8000,0,0,0,83.8205,76.5017,74.6729,71.8839,67.0116,136,118,71.8839,67.0116,81.6286,0,0,0,1.6600,1.0145,0.1845,0,0,0,
2014/10/30,72.99,72.99,71.80,72.74,-0.25,-0.3425,71.9860,69.0620,67.9435,68.2935,,125.0000,92.6000,0,0,0,80.1054,74.4260,72.3364,72.0348,68.6860,79,134,72.0348,68.6860,78.7324,0,0,0,1.6631,1.2239,0.3924,0,0,0,
2014/10/31,73.49,73.49,72.49,73.21,0.47,0.6461,72.9680,69.7430,68.2540,68.2970,,184.0000,105.8000,0,0,0,81.9139,75.7741,76.7072,73.5923,70.3214,59,120,73.5923,70.3214,80.1339,0,0,0,1.6306,1.4115,0.5962,0,0,0,
2014/11/03,73.21,74.25,72.97,73.95,0.74,1.0108,73.0980,70.5380,68.6165,68.3128,,266.0000,130.9000,0,0,0,84.5648,77.7855,82.5000,76.5615,72.4014,82,111,76.5615,72.4014,84.8816,0,0,0,1.6084,1.6015,0.7972,0,0,0,
