ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,30.25,30.30,30.10,30.10,0.00,0.00,,,,,,0.0000,,647,,,,,,,,371,,,,,218,,,,,,865,,,
2012/06/29,30.10,30.60,30.10,30.35,0.25,0.8306,,,,,,587.0000,,678,,,,,,,,587,,,,,216,,,,,,894,,,
2012/07/02,30.55,30.85,30.50,30.50,0.15,0.4942,,,,,,1069.0000,,694,,,,,,,,482,,,,,0,,,,,,694,,,
2012/07/03,30.55,30.75,30.50,30.65,0.15,0.4918,,,,,,1692.0000,,717,,,,,,,,623,,,,,246,,,,,,963,,,
2012/07/04,30.70,30.95,30.70,30.90,0.25,0.8157,30.5000,,,,,2140.0000,,745,696,,,,,,,448,502,,,,0,137,,,,,745,833,,
2012/07/05,30.90,31.70,30.80,31.50,0.60,1.9417,30.7800,,,,,3033.0000,,760,719,,,,,,,893,606,,,,268,147,,,,,1028,865,,
2012/07/06,31.40,31.60,31.00,31.15,-0.35,-1.1111,30.9400,,,,,2581.0000,,731,729,,80.0000,,,,,452,579,,,,0,103,,,,,731,833,,
2012/07/09,31.20,31.95,31.15,31.60,0.45,1.4446,31.1600,,,,,3845.0000,,755,742,,84.7162,,,,,1264,736,,,,334,170,,,,,1089,912,,
2012/07/10,31.60,31.70,31.05,31.10,-0.50,-1.5823,31.2500,,,,,3211.0000,,743,747,,64.4518,,54.0541,51.3514,50.4505,634,738,51.3514,50.4505,53.1532,283,178,,,,,1026,924,,
2012/07/11,31.10,31.15,30.80,30.85,-0.25,-0.8039,31.2400,30.8700,,,,2711.0000,2086.9000,767,751,724,56.3626,,40.5405,47.7477,49.5495,500,748,47.7477,49.5495,44.1441,241,226,181,,,,1008,977,905,
2012/07/12,30.85,31.00,30.30,30.30,-0.55,-1.7828,31.0000,30.8900,,,,2121.0000,2299.0000,731,745,732,42.3352,,0.0000,31.8318,43.6436,590,688,31.8318,43.6436,8.2082,181,208,178,,,,912,954,910,
2012/07/13,30.20,30.35,29.85,29.85,-0.45,-1.4851,30.7400,30.8400,,,,1670.0000,2407.3000,778,755,742,34.0218,,0.0000,21.2212,36.1695,451,687,21.2212,36.1695,-8.6753,177,244,174,,,,955,999,916,
2012/07/16,30.20,30.20,29.85,29.85,0.00,0.00,30.3900,30.7750,,,,1670.0000,2467.4000,793,762,752,34.0218,46.8354,0.0000,14.1475,28.8288,287,492,14.1475,28.8288,-15.2152,160,209,190,,,,953,972,942,
2012/07/17,30.00,30.05,29.85,29.90,0.05,0.1675,30.1500,30.7000,,,,1943.0000,2492.5000,832,780,764,36.0316,47.5596,2.3810,10.2253,22.6277,273,420,10.2253,22.6277,-14.5794,154,183,180,,,,986,964,944,
2012/07/18,30.00,30.05,29.75,29.75,-0.15,-0.5017,29.9300,30.5850,,,,1650.0000,2443.5000,830,793,772,32.4708,45.5300,0.0000,6.8169,17.3574,293,378,6.8169,17.3574,-14.2642,139,163,194,,,,969,956,967,
2012/07/19,29.90,30.40,29.85,29.95,0.20,0.6723,29.8600,30.4300,,,,2532.0000,2393.4000,912,829,787,41.6907,48.7135,9.0909,7.5749,14.0966,882,437,7.5749,14.0966,-5.4685,0,127,168,,,,912,956,955,
2012/07/20,30.00,30.15,29.90,30.00,0.05,0.1669,29.8900,30.3150,,,,2897.0000,2425.0000,931,860,807,43.9851,49.5181,12.8205,9.3234,12.5055,365,420,9.3234,12.5055,2.9593,0,91,168,,,,931,951,975,
2012/07/23,30.05,30.30,29.85,30.00,0.00,0.00,29.9200,30.1550,,,,2897.0000,2330.2000,922,885,824,43.9851,49.5181,17.8571,12.1680,12.3930,390,440,12.1680,12.3930,11.7180,0,59,134,,,,922,944,958,
2012/07/24,30.00,30.10,29.60,29.80,-0.20,-0.6667,29.9000,30.0250,,,,2439.0000,2253.0000,910,901,841,35.8580,46.0768,14.2857,12.8739,12.5533,458,477,12.8739,12.5533,13.5151,0,28,106,,,,910,929,946,
2012/07/25,29.90,29.95,29.75,29.90,0.10,0.3356,29.9300,29.9300,30.4000,,,2857.0000,2267.6000,844,904,848,42.2592,48.0462,37.5000,21.0826,15.3964,418,502,21.0826,15.3964,32.4550,0,0,82,,,,844,904,930,
2012/07/26,30.00,30.00,29.90,29.95,0.05,0.1672,29.9300,29.8950,30.3925,,,3264.0000,2381.9000,898,901,865,45.5213,49.0610,43.7500,28.6384,19.8104,407,407,28.6384,19.8104,46.2944,135,27,77,,,,1033,928,942,
2012/07/27,30.05,30.10,29.90,29.90,-0.05,-0.1669,29.9100,29.9000,30.3700,,,2444.0000,2459.3000,950,905,882,42.6312,48.0374,37.5000,31.5923,23.7377,820,498,31.5923,23.7377,47.3014,131,54,72,,,,1081,958,955,
2012/07/30,30.00,31.20,30.00,30.95,1.05,3.5117,30.1000,30.0100,30.3925,,,3983.0000,2690.6000,1037,928,907,77.9347,64.8418,84.3750,49.1865,32.2206,1539,728,49.1865,32.2206,83.1183,157,85,72,,,,1194,1013,979,
2012/07/31,30.80,31.10,30.75,30.90,-0.05,-0.1616,30.3200,30.1100,30.4050,,,2706.0000,2766.9000,1085,963,932,75.2873,63.7705,81.2500,59.8743,41.4385,1277,892,59.8743,41.4385,96.7460,338,153,90,,,,1423,1116,1022,
2012/08/01,30.90,31.85,30.70,31.55,0.65,2.1036,30.6500,30.2900,30.4375,,,5850.0000,3186.9000,1144,1023,963,83.8472,70.6480,86.6667,68.8051,50.5607,3144,1437,68.8051,50.5607,105.2939,1503,454,227,,,,2647,1477,1190,
2012/08/03,24.00,24.80,24.00,24.75,-6.80,-21.5531,29.6100,29.7700,30.1000,,,3130.0000,3246.7000,1095,1062,982,15.6772,22.3112,9.5541,49.0548,50.0587,2720,1900,49.0548,50.0587,47.0469,1931,813,420,,-0.6283,,3026,1875,1402,
2012/08/06,25.20,25.50,25.00,25.00,0.25,1.0101,28.6300,29.2700,29.7925,,,4643.0000,3421.3000,1032,1079,992,18.5970,24.3861,12.7389,36.9495,45.6890,1513,2038,36.9495,45.6890,19.4705,1927,1172,613,,-0.9502,,2959,2251,1605,
2012/08/07,25.10,25.45,23.25,23.40,-1.60,-6.40,27.1200,28.6100,29.3825,,,1923.0000,3323.9000,1043,1080,1004,14.6904,20.5535,1.7442,25.2144,38.8641,2720,2274,25.2144,38.8641,-2.0851,1009,1342,714,,-1.3192,,2052,2422,1718,
2012/08/08,24.00,24.20,23.60,23.70,0.30,1.2821,25.6800,28.0000,29.0125,,,3238.0000,3403.8000,979,1059,1011,18.5406,23.0279,5.2326,18.5538,32.0940,1315,2282,18.5538,32.0940,-8.5267,831,1441,797,,-1.5693,,1810,2500,1808,
2012/08/09,23.85,24.00,23.55,23.85,0.15,0.6329,24.1400,27.3950,28.6625,,,4051.0000,3523.2000,945,1019,1021,20.6883,24.3137,6.9767,14.6948,26.2943,813,1816,14.6948,26.2943,-8.5042,846,1310,882,,-1.7354,,1791,2328,1903,
2012/08/10,24.00,24.20,23.70,23.90,0.05,0.2096,23.9700,26.7900,28.3425,,,5099.0000,3706.7000,925,985,1024,21.5160,24.7707,7.5581,12.3159,21.6348,1048,1481,12.3159,21.6348,-6.3219,793,1082,947,,-1.8418,,1718,2067,1971,
2012/08/13,23.95,24.05,23.80,23.90,0.00,0.00,23.7500,26.1900,28.0450,,,5099.0000,3972.2000,832,945,1012,21.5160,24.7707,7.5581,10.7300,17.9999,674,1314,10.7300,17.9999,-3.8098,818,860,1016,,-1.9042,,1650,1805,2028,
2012/08/14,24.10,24.70,24.10,24.35,0.45,1.8828,23.9400,25.5300,27.7700,,,6784.0000,4252.3000,803,897,988,30.8665,29.3402,12.7907,11.4169,15.8055,1685,1107,11.4169,15.8055,2.6396,834,825,1084,,-1.8954,,1637,1722,2072,
2012/08/15,24.40,24.90,24.40,24.55,0.20,0.8214,24.1100,24.8950,27.5025,,,9291.0000,4910.8000,701,841,950,34.9968,31.3617,57.7778,26.8705,19.4939,2507,1345,26.8705,19.4939,41.6238,586,776,1109,-0.6587,-1.8510,-1.5216,1287,1617,2059,
2012/08/16,24.70,25.05,24.55,24.55,0.00,0.00,24.2500,24.1950,27.2425,,,9291.0000,5254.9000,629,778,898,34.9968,31.3617,57.7778,37.1729,25.3869,3320,1846,37.1729,25.3869,60.7450,430,693,1001,-0.4376,-1.7951,-1.5763,1059,1471,1900,
2012/08/17,24.70,25.00,24.55,24.55,0.00,0.00,24.3800,24.1750,26.9725,,,9291.0000,5871.0000,629,719,852,34.9968,31.3617,59.0909,44.4789,31.7509,895,1816,44.4789,31.7509,69.9350,429,620,851,-0.2473,-1.7309,-1.6073,1058,1339,1703,
2012/08/20,24.70,24.70,24.00,24.00,-0.55,-2.2403,24.4000,24.0750,26.6725,,,8644.0000,6271.1000,629,678,812,27.2581,28.4553,30.0000,39.6526,34.3848,647,1810,39.6526,34.3848,50.1882,434,543,702,-0.1559,-1.7047,-1.6267,1063,1222,1513,
2012/08/21,24.00,24.30,23.90,23.95,-0.05,-0.2083,24.3200,24.1300,26.3700,,,8059.0000,6884.7000,629,643,770,26.6160,28.1962,26.6667,35.3240,34.6979,585,1590,35.3240,34.6979,36.5762,426,462,643,-0.0672,-1.6688,-1.6352,1055,1105,1414,
2012/08/22,24.20,24.45,24.00,24.30,0.35,1.4614,24.2700,24.1900,26.0950,,,8920.0000,7452.9000,629,629,735,38.7374,32.8650,44.4444,38.3641,35.9199,861,1261,38.3641,35.9199,43.2525,475,440,608,0.0664,-1.5937,-1.6269,1104,1069,1343,
2012/08/23,24.25,24.40,24.10,24.15,-0.15,-0.6173,24.1900,24.2200,25.8075,,,8521.0000,7899.9000,629,629,704,35.7044,31.8954,28.0000,34.9094,35.5831,399,677,34.9094,35.5831,33.5620,480,450,571,0.1572,-1.5286,-1.6072,1109,1079,1275,
2012/08/24,24.15,24.90,24.10,24.55,0.40,1.6563,24.1900,24.2850,25.5375,,,9586.0000,8348.6000,629,629,674,48.5862,37.2786,56.5217,42.1135,37.7599,1065,711,42.1135,37.7599,50.8208,437,451,536,0.2862,-1.4283,-1.5714,1066,1080,1210,
2012/08/27,24.70,24.95,24.50,24.50,-0.05,-0.2037,24.2900,24.3450,25.2675,,,8047.0000,8643.4000,637,631,654,47.1686,36.8810,52.1739,45.4670,40.3289,1539,889,45.4670,40.3289,55.7431,482,461,502,0.3743,-1.3375,-1.5246,1119,1091,1157,
2012/08/28,24.50,24.55,24.20,24.20,-0.30,-1.2245,24.3400,24.3300,24.9300,,,7584.0000,8723.4000,637,632,638,38.9801,34.4748,26.0870,39.0070,39.8883,463,865,39.0070,39.8883,37.2444,514,478,470,0.3995,-1.2750,-1.4747,1151,1111,1108,
2012/08/29,24.20,24.25,24.00,24.10,-0.10,-0.4132,24.3000,24.2850,24.5900,,,7223.0000,8516.6000,659,638,634,36.4491,33.6758,18.1818,32.0653,37.2806,361,765,32.0653,37.2806,21.6346,0,383,411,0.4084,-1.2195,-1.4237,659,1022,1045,
2012/08/30,23.70,23.80,23.50,23.60,-0.50,-2.0747,24.1900,24.1900,24.1925,,,6188.0000,8206.3000,730,658,644,26.2302,29.8965,6.8966,23.6757,32.7456,1035,892,23.6757,32.7456,5.5358,440,375,412,0.3547,-1.2020,-1.3793,1170,1034,1056,
2012/08/31,23.50,23.50,21.95,22.10,-1.50,-6.3559,23.7000,23.9450,24.0600,,,3955.0000,7672.7000,1081,749,689,13.0544,21.8657,5.0000,17.4505,27.6472,2233,1126,17.4505,27.6472,-2.9431,439,376,413,0.1362,-1.2942,-1.3623,1521,1125,1102,
2012/09/03,21.80,21.85,21.00,21.25,-0.85,-3.8462,23.0500,23.6700,23.8725,,,2858.0000,7094.1000,1125,847,739,9.7307,18.7518,6.3291,13.7433,23.0126,1097,1037,13.7433,23.0126,-4.7952,485,376,419,-0.0916,-1.4195,-1.3737,1611,1223,1157,
