ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/02/20,4.60,4.68,4.51,4.51,0.00,0.00,,,,,,0.0000,,0,,,,,,,,165,,,,,0,,,,,,0,,,
2012/02/21,4.52,4.60,4.44,4.45,-0.06,-1.3304,,,,,,-64.0000,,0,,,,,,,,64,,,,,0,,,,,,0,,,
2012/02/22,4.40,4.67,4.40,4.58,0.13,2.9213,,,,,,133.0000,,0,,,,,,,,197,,,,,0,,,,,,0,,,
2012/02/23,4.60,4.60,4.53,4.58,0.00,0.00,,,,,,133.0000,,0,,,,,,,,62,,,,,0,,,,,,0,,,
2012/02/24,4.52,4.66,4.50,4.60,0.02,0.4367,4.5440,,,,,329.0000,,0,0,,,,,,,196,136,,,,0,0,,,,,0,0,,
2012/02/29,4.51,4.60,4.50,4.50,-0.10,-2.1739,4.5420,,,,,184.0000,,0,0,,,,,,,145,132,,,,0,0,,,,,0,0,,
2012/03/01,4.52,4.72,4.51,4.56,0.06,1.3333,4.5640,,,,,372.0000,,0,0,,56.7568,,,,,188,157,,,,0,0,,,,,0,0,,
2012/03/02,4.54,4.58,4.40,4.44,-0.12,-2.6316,4.5360,,,,,165.0000,,0,0,,40.8560,,,,,207,159,,,,0,0,,,,,0,0,,
2012/03/03,4.52,4.59,4.44,4.44,0.00,0.00,4.5080,,,,,165.0000,,0,0,,40.8560,,12.5000,37.5000,45.8333,160,179,37.5000,45.8333,20.8333,0,0,,,,,0,0,,
2012/03/05,4.43,4.44,4.30,4.30,-0.14,-3.1532,4.4480,4.4960,,,,108.0000,152.5000,0,0,0,27.7807,,0.0000,25.0000,38.8889,57,151,25.0000,38.8889,-2.7778,0,0,0,,,,0,0,0,
2012/03/06,4.33,4.33,4.07,4.17,-0.13,-3.0233,4.3820,4.4620,,,,24.0000,154.9000,0,0,0,20.4781,,15.3846,21.7949,33.1909,84,139,21.7949,33.1909,-0.9972,0,0,0,,,,0,0,0,
2012/03/07,4.01,4.34,3.88,4.30,0.13,3.1175,4.3300,4.4470,,,,184.0000,179.7000,0,0,0,39.5473,,50.0000,31.1966,32.5261,160,133,31.1966,32.5261,28.5375,0,0,0,,,,0,0,0,
2012/03/08,4.07,4.42,4.07,4.22,-0.08,-1.8605,4.2860,4.4110,,,,59.0000,172.3000,0,0,0,33.5978,35.0515,40.4762,34.2898,33.1140,125,117,34.2898,33.1140,36.6413,0,0,0,,,,0,0,0,
2012/03/09,4.32,4.51,4.26,4.51,0.29,6.872,4.3000,4.4040,,,,160.0000,175.0000,0,0,0,59.8638,51.0247,75.0000,47.8599,38.0293,101,105,47.8599,38.0293,67.5210,0,0,0,,,,0,0,0,
2012/03/12,4.60,4.60,4.41,4.50,-0.01,-0.2217,4.3400,4.3940,,,,37.0000,145.8000,0,0,0,58.8997,50.5570,73.8095,56.5097,44.1894,123,118,56.5097,44.1894,81.1504,0,0,0,,,,0,0,0,
2012/03/13,4.45,4.57,4.35,4.37,-0.13,-2.8889,4.3800,4.3810,,,,-72.0000,120.2000,0,0,0,47.0735,44.7407,68.0556,60.3583,49.5791,109,123,60.3583,49.5791,81.9169,0,0,0,,,,0,0,0,
