ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/03/11,250.00,254.99,207.79,209.79,0.00,0.00,,,,,,0.0000,,0,,,,,,,,2291,,,,,0,,,,,,0,,,
2014/03/12,209.57,209.57,201.00,202.79,-7.00,-3.3367,,,,,,-814.0000,,0,,,,,,,,814,,,,,0,,,,,,0,,,
2014/03/13,203.00,206.69,194.00,206.69,3.90,1.9232,,,,,,578.0000,,0,,,,,,,,1392,,,,,0,,,,,,0,,,
2014/03/14,206.70,213.39,204.00,209.00,2.31,1.1176,,,,,,1586.0000,,0,,,,,,,,1008,,,,,0,,,,,,0,,,
2014/03/17,208.30,209.00,203.00,206.35,-2.65,-1.2679,206.9240,,,,,953.0000,,0,0,,,,,,,633,1227,,,,0,0,,,,,0,0,,
2014/03/18,206.00,210.03,205.83,208.35,2.00,0.9692,206.6360,,,,,1518.0000,,0,0,,,,,,,565,882,,,,0,0,,,,,0,0,,
2014/03/19,208.45,208.46,204.10,204.11,-4.24,-2.035,206.9000,,,,,963.0000,,0,0,,37.1493,,,,,555,830,,,,0,0,,,,,0,0,,
2014/03/20,204.01,204.01,196.00,200.00,-4.11,-2.0136,205.5620,,,,,484.0000,,0,0,,30.3714,,,,,479,648,,,,0,0,,,,,0,0,,
2014/03/21,200.00,200.00,187.01,189.99,-10.01,-5.005,201.7600,,,,,-15.0000,,0,0,,19.8087,,4.3836,34.7945,44.9315,499,546,34.7945,44.9315,14.5206,0,0,,,,,0,0,,
2014/03/24,190.49,190.49,169.00,172.50,-17.49,-9.2057,194.9900,200.9570,,,,-858.0000,439.5000,0,0,0,11.4554,,7.8847,25.8246,38.5625,843,588,25.8246,38.5625,0.3487,0,0,0,,,,0,0,0,
2014/03/25,173.00,180.60,165.00,180.59,8.09,4.6899,189.4380,198.0370,,,,-106.0000,428.9000,0,0,0,28.2498,,32.2174,27.9555,35.0269,752,625,27.9555,35.0269,13.8128,0,0,0,,,,0,0,0,
2014/03/26,180.00,182.99,173.00,177.80,-2.79,-1.5449,184.1760,195.5380,,,,-476.0000,462.7000,0,0,0,26.1938,,26.4517,27.4543,32.5027,370,588,27.4543,32.5027,17.3575,0,0,0,,,,0,0,0,
2014/03/27,177.80,178.00,174.00,176.56,-1.24,-0.6974,179.4880,192.5250,,,,-694.0000,335.5000,0,0,0,25.2150,24.7607,25.6718,26.8601,30.6218,218,536,26.8601,30.6218,19.3367,0,0,0,,,,0,0,0,
2014/03/28,176.56,177.00,166.00,167.00,-9.56,-5.4146,174.8900,188.3250,,,,-1052.0000,71.7000,0,0,0,18.7375,21.3745,4.4415,19.3872,26.8770,358,508,19.3872,26.8770,4.4078,0,0,0,,,,0,0,0,
2014/03/31,167.19,171.00,157.00,160.00,-7.00,-4.1916,172.3900,183.6900,,,,-1810.0000,-204.6000,0,0,0,15.2869,19.2695,5.8298,14.8681,22.8740,758,491,14.8681,22.8740,-1.1438,0,0,0,,,,0,0,0,
2014/04/01,160.00,168.69,159.50,161.48,1.48,0.925,168.5680,179.0030,,,,-1391.0000,-495.5000,0,0,0,19.0682,21.0625,9.5299,13.0887,19.6122,419,424,13.0887,19.6122,0.0416,0,0,0,,,,0,0,0,
2014/04/02,163.00,164.29,160.70,162.49,1.01,0.6255,165.5060,174.8410,,,,-1089.0000,-700.7000,0,0,0,21.9223,22.3465,12.7674,12.9816,17.4020,302,411,12.9816,17.4020,4.1408,0,0,0,,,,0,0,0,
2014/04/03,163.99,163.99,158.21,159.96,-2.53,-1.557,162.1860,170.8370,,,,-1446.0000,-893.7000,0,0,0,19.8211,21.3955,8.8385,11.6006,15.4682,357,438,11.6006,15.4682,3.8653,0,0,0,,,,0,0,0,
2014/04/07,159.00,160.00,145.00,148.69,-11.27,-7.0455,158.5240,166.7070,,,,-2615.0000,-1153.7000,0,0,0,13.1063,17.7290,9.7131,10.9714,13.9693,1169,601,10.9714,13.9693,4.9757,0,0,0,,,,0,0,0,
2014/04/08,147.00,147.00,122.00,135.00,-13.69,-9.2071,153.5240,162.9570,181.9570,,,-4606.0000,-1528.5000,0,0,0,8.7737,14.4480,21.3150,14.4193,14.1193,1991,847,14.4193,14.1193,15.0192,0,0,0,,,,0,0,0,
2014/04/09,134.98,146.89,130.11,143.00,8.00,5.9259,149.8280,159.1980,178.6175,,,-3190.0000,-1836.9000,0,0,0,25.9414,23.4761,37.5000,22.1128,16.7838,1416,1047,22.1128,16.7838,32.7709,0,0,0,,,,0,0,0,
2014/04/10,145.00,156.50,144.90,156.50,13.50,9.4406,148.6300,157.0680,176.3030,,,-1933.0000,-1982.6000,0,0,0,46.3763,35.9240,62.7273,35.6510,23.0729,1257,1238,35.6510,23.0729,60.8072,0,0,0,,,,0,0,0,
2014/04/11,153.00,162.99,151.50,155.00,-1.50,-0.9585,147.6380,154.9120,173.7185,,,-3015.0000,-2214.7000,0,0,0,44.7307,35.2293,67.3469,46.2163,30.7873,1082,1383,46.2163,30.7873,77.0742,0,0,0,,,,0,0,0,
2014/04/14,154.51,156.69,150.00,151.01,-3.99,-2.5742,148.1020,153.3130,170.8190,,,-3611.0000,-2470.6000,0,0,0,40.1796,33.3577,62.1332,51.5219,37.6989,596,1268,51.5219,37.6989,79.1681,0,0,0,,,,0,0,0,
2014/04/15,152.50,154.49,147.51,148.97,-2.04,-1.3509,150.8960,152.2100,167.9500,,,-4084.0000,-2698.0000,0,0,0,37.8188,32.3976,63.7739,55.6059,43.6679,473,964,55.6059,43.6679,79.4820,0,0,0,,,,0,0,0,
2014/04/16,148.00,149.50,144.00,144.50,-4.47,-3.0006,151.1960,150.5120,164.7575,,,-4428.0000,-3001.7000,0,0,0,32.7579,30.3123,53.5842,54.9320,47.4226,344,750,54.9320,47.4226,69.9509,0,0,0,,-19.6159,,0,0,0,
2014/04/17,145.00,151.97,144.01,150.58,6.08,4.2076,150.0120,149.3210,162.0810,,,-3999.0000,-3292.7000,0,0,0,44.8121,36.3878,69.7243,59.8628,51.5693,429,584,59.8628,51.5693,76.4497,0,0,0,,-18.5643,,0,0,0,
2014/04/18,150.11,151.60,146.50,147.40,-3.18,-2.1118,148.4920,148.0650,159.4510,,,-4205.0000,-3568.6000,0,0,0,40.2801,34.6635,61.9663,60.5640,54.5675,206,409,60.5640,54.5675,72.5568,0,0,0,,-17.7824,,0,0,0,
