ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/01,10.10,10.10,10.10,10.10,0.00,0.00,,,,,,0.0000,,38,,,,,,,,14,,,,,0,,,,,,38,,,
2012/06/04,10.00,10.00,9.95,10.00,-0.10,-0.9901,,,,,,-34.0000,,38,,,,,,,,34,,,,,0,,,,,,38,,,
2012/06/05,10.00,10.00,9.70,10.00,0.00,0.00,,,,,,-34.0000,,38,,,,,,,,26,,,,,0,,,,,,38,,,
2012/06/06,9.80,9.98,9.76,9.93,-0.07,-0.70,,,,,,-43.0000,,38,,,,,,,,9,,,,,0,,,,,,38,,,
2012/06/07,9.93,10.20,9.93,10.00,0.07,0.7049,10.0060,,,,,113.0000,,38,39,,,,,,,156,47,,,,0,0,,,,,38,39,,
2012/06/08,10.10,10.20,9.90,10.10,0.10,1.00,10.0060,,,,,204.0000,,38,39,,,,,,,91,63,,,,0,0,,,,,38,39,,
2012/06/11,10.00,10.00,9.93,10.00,-0.10,-0.9901,10.0060,,,,,159.0000,,38,39,,38.6364,,,,,45,65,,,,0,0,,,,,38,39,,
2012/06/12,9.90,10.00,9.90,10.00,0.00,0.00,10.0060,,,,,159.0000,,38,39,,38.6364,,,,,19,64,,,,0,0,,,,,38,39,,
2012/06/13,9.91,10.00,9.91,10.00,0.00,0.00,10.0200,,,,,159.0000,,38,39,,38.6364,,60.0000,53.3333,51.1111,40,70,53.3333,51.1111,57.7778,0,0,,,,,38,39,,
2012/06/14,10.00,10.00,9.93,10.00,0.00,0.00,10.0200,10.0130,,,,159.0000,84.2000,38,39,39,38.6364,,60.0000,55.5556,52.5926,30,45,55.5556,52.5926,61.4815,0,0,0,,,,38,39,39,
2012/06/15,9.95,10.00,9.94,10.00,0.00,0.00,10.0000,10.0030,,,,159.0000,100.1000,38,39,39,38.6364,,60.0000,57.0370,54.0741,13,29,57.0370,54.0741,62.9630,0,0,0,,,,38,39,39,
2012/06/18,10.00,10.00,9.95,10.00,0.00,0.00,10.0000,10.0030,,,,159.0000,119.4000,38,39,39,38.6364,,54.5455,56.2065,54.7849,34,27,56.2065,54.7849,59.0498,0,0,0,,,,38,39,39,
2012/06/19,10.00,10.00,9.95,10.00,0.00,0.00,10.0000,10.0030,,,,159.0000,138.7000,38,39,39,38.6364,38.6364,33.3333,48.5821,52.7173,37,30,48.5821,52.7173,40.3118,0,0,0,,,,38,39,39,
2012/06/20,10.00,10.00,9.94,10.00,0.00,0.00,10.0000,10.0100,,,,159.0000,158.9000,38,39,39,38.6364,38.6364,33.3333,43.4992,49.6446,48,32,43.4992,49.6446,31.2084,0,0,0,,,,38,39,39,
2012/06/21,10.00,10.00,9.93,10.00,0.00,0.00,10.0000,10.0100,,,,159.0000,163.5000,38,39,39,38.6364,38.6364,100.0000,62.3328,53.8740,84,43,62.3328,53.8740,79.2504,0,0,0,,,,38,39,39,
