ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/02/15,22.63,22.63,22.63,22.63,0.00,0.00,,,,,,0.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2012/02/17,22.50,22.50,22.50,22.50,-0.13,-0.5745,,,,,,-4.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2012/02/20,22.63,22.63,22.00,22.00,-0.50,-2.2222,,,,,,-21.0000,,0,,,,,,,,17,,,,,0,,,,,,0,,,
2012/02/24,21.90,21.90,21.90,21.90,-0.10,-0.4545,,,,,,-22.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2012/02/29,21.90,22.00,21.90,22.00,0.10,0.4566,22.2060,,,,,-20.0000,,0,0,,,,,,,2,5,,,,0,0,,,,,0,0,,
2012/03/05,22.63,22.63,22.63,22.63,0.63,2.8636,22.2060,,,,,-18.0000,,0,0,,,,,,,2,5,,,,0,0,,,,,0,0,,
2012/03/06,22.20,22.50,22.20,22.50,-0.13,-0.5745,22.2060,,,,,-21.0000,,0,0,,45.9119,,,,,3,5,,,,0,0,,,,,0,0,,
2012/03/12,22.50,22.50,22.50,22.50,0.00,0.00,22.3060,,,,,-21.0000,,0,0,,45.9119,,,,,2,2,,,,0,0,,,,,0,0,,
2012/03/27,22.50,22.50,22.50,22.50,0.00,0.00,22.4260,,,,,-21.0000,,0,0,,45.9119,,82.1918,60.7306,53.5769,2,2,60.7306,53.5769,75.0381,0,0,,,,,0,0,,
2012/03/29,22.50,22.50,22.50,22.50,0.00,0.00,22.5260,22.3660,,,,-21.0000,-16.9000,0,0,0,45.9119,,82.1918,67.8843,58.3460,2,2,67.8843,58.3460,86.9609,0,0,0,,,,0,0,0,
2012/04/03,22.00,22.00,22.00,22.00,-0.50,-2.2222,22.4000,22.3030,,,,-23.0000,-19.2000,0,0,0,27.7905,,13.6986,49.8224,55.5048,2,2,49.8224,55.5048,38.4576,0,0,0,,,,0,0,0,
2012/04/06,22.50,22.50,22.50,22.50,0.50,2.2727,22.4000,22.3030,,,,-21.0000,-20.9000,0,0,0,50.9992,,82.1918,60.6122,57.2073,2,2,60.6122,57.2073,67.4221,0,0,0,,,,0,0,0,
2012/04/20,22.00,22.00,22.00,22.00,-0.50,-2.2222,22.3000,22.3030,,,,-23.0000,-21.1000,0,0,0,36.8042,39.8058,13.6986,44.9744,53.1296,2,2,44.9744,53.1296,28.6638,0,0,0,,,,0,0,0,
2012/04/24,21.85,21.85,21.85,21.85,-0.15,-0.6818,22.1700,22.2980,,,,-24.0000,-21.3000,0,0,0,33.4522,37.8039,0.0000,29.9829,45.4141,1,1,29.9829,45.4141,-0.8794,0,0,0,,,,0,0,0,
2012/04/27,21.85,21.85,21.85,21.85,0.00,0.00,22.0400,22.2830,,,,-24.0000,-21.7000,0,0,0,33.4522,37.8039,0.0000,19.9886,36.9389,2,1,19.9886,36.9389,-13.9120,0,0,0,,,,0,0,0,
2012/04/30,21.50,21.50,21.50,21.50,-0.35,-1.6018,21.9400,22.1700,,,,-26.0000,-22.5000,0,0,0,25.6140,33.1712,0.0000,13.3257,29.0678,2,1,13.3257,29.0678,-18.1585,0,0,0,,,,0,0,0,
2012/05/03,20.90,20.90,20.90,20.90,-0.60,-2.7907,21.6200,22.0100,,,,-28.0000,-23.2000,0,0,0,17.2832,26.9866,0.0000,8.8838,22.3398,2,1,8.8838,22.3398,-18.0282,0,0,0,,,,0,0,0,
2012/05/10,20.90,20.90,20.90,20.90,0.00,0.00,21.4000,21.8500,,,,-28.0000,-23.9000,0,0,0,17.2832,26.9866,0.0000,5.9225,16.8674,2,1,5.9225,16.8674,-15.9672,0,0,0,,,,0,0,0,
2012/05/11,20.62,20.62,20.50,20.50,-0.40,-1.9139,21.1300,21.6500,,,,-31.0000,-24.9000,0,0,0,13.1709,23.5091,0.0000,3.9484,12.5611,3,2,3.9484,12.5611,-13.2770,0,0,0,,,,0,0,0,
2012/05/16,20.30,20.30,20.30,20.30,-0.20,-0.9756,20.8200,21.4300,21.8980,,,-32.0000,-26.0000,0,0,0,11.5255,21.9652,0.0000,2.6322,9.2515,1,2,2.6322,9.2515,-10.6062,0,0,0,,,,0,0,0,
