ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/04/20,7.80,7.80,7.80,7.80,0.00,0.00,,,,,,0.0000,,0,,,,,,,,5000,,,,,0,,,,,,0,,,
2012/04/23,7.75,7.80,7.75,7.75,-0.05,-0.641,,,,,,-8000.0000,,0,,,,,,,,8000,,,,,0,,,,,,0,,,
2012/04/24,8.00,8.00,7.84,8.00,0.25,3.2258,,,,,,4000.0000,,0,,,,,,,,12000,,,,,0,,,,,,0,,,
2012/04/25,8.00,8.02,7.95,7.99,-0.01,-0.125,,,,,,-35166.0000,,0,,,,,,,,39166,,,,,0,,,,,,0,,,
2012/04/26,8.04,8.04,7.70,7.80,-0.19,-2.378,7.8680,,,,,-55166.0000,,0,0,,,,,,,20000,16833,,,,0,0,,,,,0,0,,
2012/04/27,8.05,8.08,8.00,8.05,0.25,3.2051,7.9180,,,,,-37166.0000,,0,0,,,,,,,18000,19433,,,,0,0,,,,,0,0,,
2012/04/30,8.00,8.00,7.60,7.84,-0.21,-2.6087,7.9360,,,,,-71166.0000,,0,0,,52.0833,,,,,34000,24633,,,,0,0,,,,,0,0,,
2012/05/02,8.00,8.70,8.00,8.50,0.66,8.4184,8.0360,,,,,112834.0000,,0,0,,73.7443,,,,,184000,59033,,,,0,0,,,,,0,0,,
2012/05/03,8.35,8.35,8.35,8.35,-0.15,-1.7647,8.1080,,,,,110834.0000,,0,0,,65.6504,,68.1818,56.0606,52.0202,2000,51600,56.0606,52.0202,64.1414,0,0,,,,,0,0,,
2012/05/04,8.32,8.32,8.10,8.10,-0.25,-2.994,8.1680,8.0180,,,,96834.0000,11783.8000,0,0,0,53.8333,,45.4545,52.5253,52.1886,14000,50400,52.5253,52.1886,53.1987,0,0,0,,,,0,0,0,
2012/05/07,7.98,8.00,7.60,7.79,-0.31,-3.8272,8.1160,8.0170,,,,56834.0000,17467.2000,0,0,0,42.4607,,17.2727,40.7744,48.3838,40000,54800,40.7744,48.3838,25.5556,0,0,0,,,,0,0,0,
2012/05/08,8.00,8.00,7.65,7.67,-0.12,-1.5404,8.0820,8.0090,,,,36194.0000,21886.6000,0,0,0,38.6663,,6.3636,29.3042,42.0239,20640,52128,29.3042,42.0239,3.8646,0,0,0,,,,0,0,0,
2012/05/09,7.65,7.70,7.65,7.70,0.03,0.3911,7.9220,7.9790,,,,40194.0000,25506.0000,0,0,0,40.2676,47.9839,9.0909,22.5664,35.5381,4000,16128,22.5664,35.5381,-3.3770,0,0,0,,,,0,0,0,
2012/05/10,7.13,7.80,7.13,7.80,0.10,1.2987,7.8120,7.9600,,,,50546.0000,34077.2000,0,0,0,45.9159,50.1756,42.6752,29.2693,33.4485,10352,17798,29.2693,33.4485,20.9110,0,0,0,,,,0,0,0,
2012/05/11,7.80,7.80,7.80,7.80,0.00,0.00,7.7520,7.9600,,,,50546.0000,44648.4000,0,0,0,45.9159,50.1756,42.6752,33.7379,33.5450,35000,21998,33.7379,33.5450,34.1238,0,0,0,,,,0,0,0,
