ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/08/03,13.35,13.40,13.15,13.20,0.00,0.00,,,,,,0.0000,,0,,,,,,,,24,,,,,0,,,,,,0,,,
2011/08/04,13.40,13.60,13.15,13.40,0.20,1.5152,,,,,,59.0000,,0,,,,,,,,59,,,,,0,,,,,,0,,,
2011/08/05,12.90,13.45,12.80,12.80,-0.60,-4.4776,,,,,,-46.0000,,0,,,,,,,,105,,,,,0,,,,,,0,,,
2011/08/08,12.70,13.30,12.60,12.60,-0.20,-1.5625,,,,,,-81.0000,,0,,,,,,,,35,,,,,0,,,,,,0,,,
2011/08/09,12.20,13.45,12.00,13.45,0.85,6.746,13.0900,,,,,-32.0000,,0,0,,,,,,,49,54,,,,0,0,,,,,0,0,,
2011/08/10,13.40,13.45,13.00,13.20,-0.25,-1.8587,13.0900,,,,,-84.0000,,0,0,,,,,,,52,60,,,,0,0,,,,,0,0,,
2011/08/11,13.10,13.40,12.80,13.40,0.20,1.5152,13.0900,,,,,-67.0000,,0,0,,54.3478,,,,,17,51,,,,0,0,,,,,0,0,,
2011/08/12,13.40,13.80,13.35,13.80,0.40,2.9851,13.2900,,,,,-33.0000,,0,0,,62.2302,,,,,34,37,,,,0,0,,,,,0,0,,
2011/08/15,13.90,13.90,13.50,13.80,0.00,0.00,13.5300,,,,,-33.0000,,0,0,,62.2302,,94.7368,64.9123,54.9708,26,35,64.9123,54.9708,84.7953,0,0,,,,,0,0,,
2011/08/16,13.80,14.30,13.80,14.25,0.45,3.2609,13.6900,13.3900,,,,28.0000,-28.9000,0,0,0,70.4857,,97.8261,75.8835,61.9417,61,38,75.8835,61.9417,103.7673,0,0,0,,,,0,0,0,
2011/08/17,13.90,14.10,13.85,14.10,-0.15,-1.0526,13.8700,13.4800,,,,17.0000,-27.2000,0,0,0,64.8186,,91.3043,81.0238,68.3024,11,29,81.0238,68.3024,106.4666,0,0,0,,,,0,0,0,
2011/08/18,13.90,14.15,13.80,13.80,-0.30,-2.1277,13.9500,13.5200,,,,11.0000,-32.0000,0,0,0,54.3343,,78.2609,80.1028,72.2359,6,27,80.1028,72.2359,95.8367,0,0,0,,,,0,0,0,
2011/08/19,13.30,13.90,13.30,13.90,0.10,0.7246,13.9700,13.6300,,,,49.0000,-22.5000,0,0,0,57.1093,59.4595,82.6087,80.9381,75.1366,38,28,80.9381,75.1366,92.5411,0,0,0,,,,0,0,0,
2011/08/22,14.50,14.50,14.00,14.15,0.25,1.7986,14.0400,13.7850,,,,65.0000,-7.9000,0,0,0,63.7228,62.2426,79.4118,80.4293,76.9009,16,26,80.4293,76.9009,87.4863,0,0,0,,,,0,0,0,
2011/08/23,14.15,14.15,13.85,14.05,-0.10,-0.7067,14.0000,13.8450,,,,49.0000,0.2000,0,0,0,59.3315,60.4322,73.5294,78.1294,77.3104,16,17,78.1294,77.3104,79.7674,0,0,0,,,,0,0,0,
2011/08/24,14.00,14.10,13.80,13.95,-0.10,-0.7117,13.9700,13.9200,,,,16.0000,10.2000,0,0,0,54.7998,58.5737,54.1667,70.1418,74.9208,33,21,70.1418,74.9208,60.5837,0,0,0,,,,0,0,0,
2011/08/25,13.80,13.95,13.75,13.95,0.00,0.00,14.0000,13.9750,,,,16.0000,18.5000,0,0,0,54.7998,58.5737,54.1667,64.8168,71.5528,17,24,64.8168,71.5528,51.3446,0,0,0,,,,0,0,0,
2011/08/26,13.70,13.95,13.60,13.90,-0.05,-0.3584,14.0000,13.9850,,,,-6.0000,21.2000,0,0,0,51.9433,57.5211,50.0000,59.8778,67.6612,22,20,59.8778,67.6612,44.3112,0,0,0,,,,0,0,0,
2011/08/29,14.15,14.80,14.10,14.70,0.80,5.7554,14.1100,14.0750,,,,204.0000,44.9000,0,0,0,75.9816,67.6640,93.3333,71.0297,68.7840,210,59,71.0297,68.7840,75.5210,0,0,0,,,,0,0,0,
2011/08/30,14.70,15.30,13.90,14.90,0.20,1.3605,14.2800,14.1400,13.7650,,,340.0000,76.1000,0,0,0,79.1155,69.6410,80.0000,74.0198,70.5293,136,83,74.0198,70.5293,81.0008,0,0,0,,,,0,0,0,
2011/08/31,14.95,15.90,14.90,15.90,1.00,6.7114,14.6700,14.3200,13.9000,,,644.0000,138.8000,0,0,0,88.2862,77.2333,100.0000,82.6799,74.5795,304,137,82.6799,74.5795,98.8807,0,0,0,,,,0,0,0,
2011/09/01,16.85,16.85,15.80,16.40,0.50,3.1447,15.1600,14.5800,14.0500,,,1000.0000,237.7000,0,0,0,90.7288,79.9661,86.1538,83.8379,77.6656,356,205,83.8379,77.6656,96.1824,0,0,0,,,,0,0,0,
2011/09/02,16.00,16.40,15.85,16.40,0.00,0.00,15.6600,14.8300,14.2300,,,1000.0000,332.8000,0,0,0,90.7288,79.9661,86.1538,84.6098,79.9803,169,235,84.6098,79.9803,93.8689,0,0,0,,,,0,0,0,
2011/09/05,15.90,17.50,15.90,17.50,1.10,6.7073,16.2200,15.1650,14.4750,,,1244.0000,450.7000,0,0,0,94.4170,84.7567,100.0000,89.7399,83.2335,244,241,89.7399,83.2335,102.7526,0,0,0,,,,0,0,0,
2011/09/06,18.00,18.60,17.15,18.50,1.00,5.7143,16.9400,15.6100,14.7275,,,1393.0000,585.1000,0,0,0,96.1066,87.6787,98.0000,92.4933,86.3201,149,244,92.4933,86.3201,104.8396,0,0,0,,,,0,0,0,
2011/09/07,18.60,19.00,17.65,17.65,-0.85,-4.5946,17.2900,15.9800,14.9500,,,1276.0000,711.1000,0,0,0,73.4372,74.4460,75.0000,86.6622,86.4341,117,207,86.6622,86.4341,87.1183,0,0,0,,1.6393,,0,0,0,
2011/09/08,17.50,17.60,16.80,16.80,-0.85,-4.8159,17.3700,16.2650,15.1200,,,1108.0000,820.3000,0,0,0,57.2362,63.9218,56.8627,76.7290,83.1991,168,169,76.7290,83.1991,63.7889,0,0,0,,1.5738,,0,0,0,
2011/09/09,16.10,16.95,16.10,16.15,-0.65,-3.869,17.3200,16.4900,15.2375,,,898.0000,910.7000,0,0,0,47.6000,57.1786,44.1176,65.8586,77.4189,210,177,65.8586,77.4189,42.7379,0,0,0,,1.4526,,0,0,0,
2011/09/13,15.90,16.20,15.70,15.70,-0.45,-2.7864,16.9600,16.5900,15.3325,,,819.0000,972.2000,0,0,0,41.7592,52.9592,19.5122,50.4098,68.4159,79,144,50.4098,68.4159,14.3976,0,0,0,,1.3053,,0,0,0,
2011/09/14,16.00,16.15,15.55,16.00,0.30,1.9108,16.4600,16.7000,15.4200,,,879.0000,1026.1000,0,0,0,46.9653,55.3552,13.0435,37.9543,58.2620,60,126,37.9543,58.2620,-2.6610,0,0,0,,1.1989,,0,0,0,
2011/09/15,16.20,16.35,16.00,16.30,0.30,1.875,16.1900,16.7400,15.5300,,,931.0000,1054.8000,0,0,0,52.1031,57.7053,21.7391,32.5493,49.6911,52,113,32.5493,49.6911,-1.7344,0,0,0,,1.1258,,0,0,0,
2011/09/16,16.40,16.90,16.40,16.90,0.60,3.681,16.2100,16.7900,15.6850,,,978.0000,1052.6000,0,0,0,61.1384,62.0624,39.1304,34.7430,44.7084,47,89,34.7430,44.7084,14.8122,0,0,0,,1.1036,,0,0,0,
2011/09/19,16.90,16.90,16.40,16.40,-0.50,-2.9586,16.2600,16.7900,15.8100,,,933.0000,1045.9000,0,0,0,51.4356,56.7478,24.6377,31.3746,40.2638,45,56,31.3746,40.2638,13.5961,0,0,0,,1.0337,,0,0,0,
2011/09/20,16.40,16.70,16.30,16.30,-0.10,-0.6098,16.3800,16.6700,15.9175,,,900.0000,1011.5000,0,0,0,49.5483,55.7070,21.7391,28.1627,36.2301,33,47,28.1627,36.2301,12.0280,0,0,0,-0.6132,0.9592,1.2658,0,0,0,
2011/09/21,16.70,16.70,16.30,16.35,0.05,0.3067,16.4500,16.4550,16.0325,,,923.0000,964.5000,0,0,0,50.6351,56.1457,39.0244,31.7833,34.7478,23,40,31.7833,34.7478,25.8542,0,0,0,-0.5951,0.8939,1.1914,0,0,0,
2011/09/22,16.10,16.30,16.05,16.20,-0.15,-0.9174,16.4300,16.3100,16.1450,,,887.0000,925.6000,0,0,0,46.9911,54.3828,46.4286,36.6651,35.3869,36,36,36.6651,35.3869,39.2213,0,0,0,-0.5934,0.8205,1.1172,0,0,0,
2011/09/23,16.00,16.00,15.10,15.10,-1.10,-6.7901,16.0700,16.1400,16.2025,,,779.0000,892.7000,0,0,0,28.7707,43.4649,0.0000,24.4434,31.7391,108,49,24.4434,31.7391,9.8520,0,0,0,-0.7220,0.6660,1.0270,0,0,0,
2011/09/26,15.10,15.10,14.60,14.60,-0.50,-3.3113,15.7100,15.9850,16.2375,,,739.0000,876.8000,0,0,0,23.7481,39.5297,0.0000,16.2956,26.5912,40,48,16.2956,26.5912,-4.2957,0,0,0,-0.8473,0.4974,0.9211,0,0,0,
2011/09/27,15.00,15.35,14.30,14.75,0.15,1.0274,15.4000,15.8900,16.2400,,,860.0000,880.9000,0,0,0,28.2569,41.2699,17.3077,16.6330,23.2718,121,65,16.6330,23.2718,3.3552,0,0,0,-0.8791,0.3717,0.8112,0,0,0,
2011/09/28,14.35,15.00,14.20,14.80,0.05,0.339,15.0900,15.7700,16.2350,,,984.0000,891.4000,0,0,0,29.9146,41.8781,22.2222,18.4960,21.6799,124,85,18.4960,21.6799,12.1284,0,0,0,-0.8613,0.2729,0.7035,0,0,0,
2011/09/29,14.65,14.80,14.30,14.30,-0.50,-3.3784,14.7100,15.5700,16.1550,,,935.0000,891.8000,0,0,0,23.4208,37.6271,3.7037,13.5653,18.9750,49,88,13.5653,18.9750,2.7458,0,0,0,-0.8817,0.1525,0.5933,0,0,0,
