ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,49.10,49.80,48.70,49.60,0.00,0.00,,,,,,0.0000,,1042,,,,,,,,65,,,,,0,,,,,,2111,,,
2012/06/29,50.00,50.50,49.95,50.10,0.50,1.0081,,,,,,99.0000,,1059,,,,,,,,99,,,,,0,,,,,,2128,,,
2012/07/02,50.70,51.00,50.30,50.60,0.50,0.998,,,,,,222.0000,,1046,,,,,,,,123,,,,,3,,,,,,2120,,,
2012/07/03,50.90,51.20,50.30,50.40,-0.20,-0.3953,,,,,,174.0000,,1046,,,,,,,,48,,,,,0,,,,,,2117,,,
2012/07/04,50.60,51.00,50.40,50.50,0.10,0.1984,50.2400,,,,,296.0000,,1048,1049,,,,,,,122,91,,,,4,2,,,,,2123,2120,,
2012/07/05,50.60,51.20,50.50,50.80,0.30,0.5941,50.4800,,,,,391.0000,,1021,1045,,,,,,,95,97,,,,0,2,,,,,2092,2117,,
2012/07/06,50.90,50.90,50.50,50.70,-0.10,-0.1969,50.6000,,,,,343.0000,,1021,1037,,82.3529,,,,,48,87,,,,1,2,,,,,2093,2110,,
2012/07/09,50.60,50.70,49.90,49.90,-0.80,-1.5779,50.4600,,,,,275.0000,,1019,1032,,52.6316,,,,,68,76,,,,0,1,,,,,2090,2104,,
2012/07/10,50.00,50.70,50.00,50.10,0.20,0.4008,50.4000,,,,,349.0000,,1012,1025,,57.2592,,56.0000,52.0000,50.6667,74,81,52.0000,50.6667,54.6667,0,1,,,,,2083,2097,,
2012/07/11,50.10,50.30,49.75,50.30,0.20,0.3992,50.3600,50.3000,,,,375.0000,252.4000,1012,1018,1033,61.7440,,37.9310,47.3103,49.5479,26,62,47.3103,49.5479,42.8352,0,0,1,,,,2083,2089,2105,
2012/07/12,50.00,50.00,49.70,49.80,-0.50,-0.994,50.1600,50.3200,,,,356.0000,288.0000,1012,1016,1030,46.9610,,6.6667,33.7625,44.2861,19,47,33.7625,44.2861,12.7152,0,0,1,,,,1012,1873,1995,
2012/07/13,49.80,50.00,49.80,50.00,0.20,0.4016,50.0200,50.3100,,,,411.0000,319.2000,1011,1014,1026,52.4281,,20.0000,29.1750,39.2490,55,48,29.1750,39.2490,9.0268,0,0,1,,,,2082,1871,1990,
2012/07/16,50.00,50.00,49.50,49.50,-0.50,-1.00,49.9400,50.2000,,,,373.0000,334.3000,1010,1012,1022,40.0450,48.7805,0.0000,19.4500,32.6494,38,42,19.4500,32.6494,-6.9488,0,0,1,,,,2081,1869,1986,
2012/07/17,49.20,50.40,49.20,50.10,0.60,1.2121,49.9400,50.1700,,,,444.0000,361.3000,1019,1014,1019,55.2614,55.8317,45.0000,27.9667,31.0885,71,41,27.9667,31.0885,21.7230,0,0,1,,,,2090,1870,1983,
2012/07/18,50.30,50.30,49.75,49.75,-0.35,-0.6986,49.8300,50.0950,,,,430.0000,374.7000,1019,1015,1016,46.9248,51.3345,32.3529,29.4287,30.5352,14,39,29.4287,30.5352,27.2158,0,0,0,,,,2090,1871,1980,
2012/07/19,50.20,50.30,49.90,50.00,0.25,0.5025,49.8700,50.0150,,,,463.0000,381.9000,1027,1018,1017,53.0019,54.2086,53.3333,37.3969,32.8225,33,42,37.3969,32.8225,46.5459,0,0,0,,,,2098,2088,1981,
2012/07/20,50.10,50.10,49.65,50.00,0.00,0.00,49.8700,49.9450,,,,463.0000,393.9000,1027,1021,1018,53.0019,54.2086,53.3333,42.7091,36.1180,27,36,42.7091,36.1180,55.8912,0,0,0,,,,2098,2092,1981,
2012/07/23,50.00,50.00,49.15,49.15,-0.85,-1.70,49.8000,49.8700,,,,425.0000,408.9000,1025,1024,1018,33.9627,43.7530,0.0000,28.4727,33.5696,38,36,28.4727,33.5696,18.2790,0,0,0,,,,2096,2095,1982,
