ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/14,4.95,4.95,4.82,4.95,0.00,0.00,,,,,,0.0000,,481,,,,,,,,46,,,,,0,,,,,,481,,,
2012/06/15,5.00,5.00,4.82,4.95,0.00,0.00,,,,,,0.0000,,481,,,,,,,,20,,,,,0,,,,,,481,,,
2012/06/18,5.00,5.04,4.91,5.00,0.05,1.0101,,,,,,42.0000,,481,,,,,,,,42,,,,,0,,,,,,481,,,
2012/06/19,5.00,5.00,5.00,5.00,0.00,0.00,,,,,,42.0000,,481,,,,,,,,3,,,,,0,,,,,,481,,,
2012/06/20,4.98,4.99,4.80,4.90,-0.10,-2.00,4.9600,,,,,-214.0000,,481,481,,,,,,,256,73,,,,0,0,,,,,481,481,,
2012/06/21,4.90,4.95,4.86,4.91,0.01,0.2041,4.9520,,,,,-194.0000,,481,481,,,,,,,20,68,,,,0,0,,,,,481,481,,
2012/06/22,4.85,4.89,4.80,4.89,-0.02,-0.4073,4.9400,,,,,-205.0000,,481,481,,33.3333,,,,,11,66,,,,0,0,,,,,481,481,,
2012/06/25,4.85,4.91,4.80,4.89,0.00,0.00,4.9180,,,,,-205.0000,,481,481,,33.3333,,,,,65,71,,,,0,0,,,,,481,481,,
2012/06/26,4.81,4.81,4.80,4.80,-0.09,-1.8405,4.8780,,,,,-259.0000,,481,481,,19.3798,,0.0000,33.3333,44.4444,54,81,33.3333,44.4444,11.1111,0,0,,,,,481,481,,
2012/06/27,4.85,4.92,4.85,4.91,0.11,2.2917,4.8800,4.9200,,,,-226.0000,-121.9000,481,481,481,50.0480,,45.8333,37.5000,42.1296,33,36,37.5000,42.1296,28.2407,0,0,0,,,,481,481,481,
2012/06/28,4.85,4.91,4.85,4.91,0.00,0.00,4.8800,4.9160,,,,-226.0000,-144.5000,481,481,481,50.0480,,45.8333,40.2778,41.5123,25,37,40.2778,41.5123,37.8086,0,0,0,,,,481,481,481,
2012/06/29,4.97,5.14,4.93,5.14,0.23,4.6843,4.9300,4.9350,,,,-205.0000,-165.0000,481,481,481,76.7163,,100.0000,60.1852,47.7366,21,39,60.1852,47.7366,85.0823,0,0,0,,,,481,481,481,
