ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2013/09/30,133.00,210.00,133.00,200.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,143415,,,,,0,,,,,,0,,,
2013/10/01,194.00,195.00,180.00,190.00,-10.00,-5.00,,,,,,-141599.0000,,0,,,,,,,,141599,,,,,0,,,,,,0,,,
2013/10/02,188.00,195.00,185.01,188.00,-2.00,-1.0526,,,,,,-218384.0000,,0,,,,,,,,76785,,,,,0,,,,,,0,,,
2013/10/03,189.00,189.00,174.01,177.00,-11.00,-5.8511,,,,,,-306158.0000,,0,,,,,,,,87774,,,,,0,,,,,,0,,,
2013/10/04,179.96,179.96,175.00,178.00,1.00,0.565,186.6000,,,,,-283117.0000,,0,0,,,,,,,23041,94522,,,,0,0,,,,,0,0,,
2013/10/07,175.00,175.00,151.07,170.00,-8.00,-4.4944,180.6000,,,,,-389312.0000,,0,0,,,,,,,106195,87078,,,,0,0,,,,,0,0,,
2013/10/08,163.00,170.50,160.00,167.00,-3.00,-1.7647,176.0000,,,,,-449712.0000,,0,0,,2.8571,,,,,60400,70839,,,,0,0,,,,,0,0,,
2013/10/09,166.00,170.00,166.00,168.00,1.00,0.5988,172.0000,,,,,-436082.0000,,0,0,,6.0773,,,,,13630,58208,,,,0,0,,,,,0,0,,
2013/10/11,170.00,170.00,167.00,168.50,0.50,0.2976,170.3000,,,,,-409161.0000,,0,0,,7.9090,,46.1039,48.7013,49.5671,26921,46037,48.7013,49.5671,46.9697,0,0,,,,,0,0,,
2013/10/14,168.00,168.60,167.51,167.51,-0.99,-0.5875,168.2020,177.4010,,,,-419291.0000,-305281.6000,0,0,0,7.5588,,37.4232,44.9419,48.0254,10130,43455,44.9419,48.0254,38.7750,0,0,0,,,,0,0,0,
2013/10/15,168.00,170.99,168.00,170.00,2.49,1.4865,168.2020,174.4010,,,,-412591.0000,-346540.7000,0,0,0,18.4575,,43.0913,44.3250,46.7919,6700,23556,44.3250,46.7919,39.3913,0,0,0,,,,0,0,0,
2013/10/16,168.80,170.00,168.80,170.00,0.00,0.00,168.8020,172.4010,,,,-412591.0000,-373639.9000,0,0,0,18.4575,,49.9077,46.1859,46.5899,3120,12100,46.1859,46.5899,45.3779,0,0,0,,,,0,0,0,
2013/10/18,170.50,170.90,168.51,170.00,0.00,0.00,169.2020,170.6010,,,,-412591.0000,-393060.6000,0,0,0,18.4575,12.4812,65.5244,52.6321,48.6040,11420,11658,52.6321,48.6040,60.6883,0,0,0,,,,0,0,0,
2013/10/21,172.89,179.99,172.89,178.00,8.00,4.7059,171.1020,170.7010,,,,-383091.0000,-400753.9000,0,0,0,50.7163,28.1627,93.1189,66.1277,54.4452,29500,12174,66.1277,54.4452,89.4927,0,0,0,,,,0,0,0,
2013/10/22,179.00,179.00,175.02,175.02,-2.98,-1.6742,172.6040,170.4030,,,,-400291.0000,-412471.3000,0,0,0,43.0954,26.2513,75.1376,69.1310,59.3405,17200,13588,69.1310,59.3405,88.7120,0,0,0,,,,0,0,0,
2013/10/23,176.00,176.90,175.03,175.05,0.03,0.0171,173.6140,170.9080,,,,-381281.0000,-411668.2000,0,0,0,43.1985,26.3062,64.6891,67.6504,62.1104,19010,16050,67.6504,62.1104,78.7302,0,0,0,,,,0,0,0,
2013/10/24,175.10,175.10,175.00,175.00,-0.05,-0.0286,174.6140,171.7080,,,,-385281.0000,-405225.1000,0,0,0,43.0425,26.2706,61.5858,65.6288,63.2832,4000,16226,65.6288,63.2832,70.3201,0,0,0,,,,0,0,0,
2013/10/25,174.00,174.99,173.56,173.56,-1.44,-0.8229,175.3260,172.2640,,,,-393281.0000,-400945.0000,0,0,0,38.2671,25.1999,48.4776,59.9118,62.1594,8000,15542,59.9118,62.1594,55.4164,0,0,0,,,,0,0,0,
2013/10/28,175.00,176.00,174.00,175.00,1.44,0.8297,174.7260,172.9140,,,,-369281.0000,-396957.0000,0,0,0,45.5203,28.3841,58.3820,59.4018,61.2402,24000,14442,59.4018,61.2402,55.7251,0,0,0,,,,0,0,0,
2013/10/29,175.00,175.00,175.00,175.00,0.00,0.00,174.7220,173.6630,175.5320,,,-369281.0000,-391956.0000,0,0,0,45.5203,28.3841,56.5331,58.4456,60.3087,2000,11402,58.4456,60.3087,54.7194,0,0,0,,,,0,0,0,
2013/10/30,174.50,175.00,174.21,174.50,-0.50,-0.2857,174.6120,174.1130,174.2570,,,-379281.0000,-388625.0000,0,0,0,42.9945,27.8935,52.1777,56.3563,58.9912,10000,9600,56.3563,58.9912,51.0864,0,0,0,,,,0,0,0,
2013/10/31,175.00,175.00,174.50,174.50,0.00,0.00,174.5120,174.5630,173.4820,,,-379281.0000,-385294.0000,0,0,0,42.9945,27.8935,22.6761,45.1295,54.3707,5000,9800,45.1295,54.3707,26.6473,0,0,0,,,,0,0,0,
2013/11/01,175.00,175.00,175.00,175.00,0.50,0.2865,174.8000,175.0630,172.8320,,,-367281.0000,-380763.0000,0,0,0,47.2123,29.3470,26.4706,38.9099,49.2171,12000,10600,38.9099,49.2171,18.2955,0,0,0,,,,0,0,0,
2013/11/04,175.00,175.00,174.57,175.00,0.00,0.00,174.8000,174.7630,172.7320,,,-367281.0000,-379182.0000,0,0,0,47.2123,29.3470,43.1138,40.3112,46.2484,8001,7400,40.3112,46.2484,28.4367,0,0,0,,,,0,0,0,
2013/11/05,174.41,175.00,174.41,175.00,0.00,0.00,174.8000,174.7610,172.5820,,,-367281.0000,-375881.0000,0,0,0,47.2123,29.3470,59.0164,46.5463,46.3477,1410,7282,46.5463,46.3477,46.9433,0,0,0,,,,0,0,0,
2013/11/06,175.50,178.00,175.50,176.25,1.25,0.7143,175.1500,174.8810,172.8945,,,-342777.0000,-372030.6000,0,0,0,59.9983,33.6857,60.5856,51.2260,47.9738,24504,10183,51.2260,47.9738,57.7305,0,0,0,,0.2115,,0,0,0,
2013/11/07,175.00,178.00,175.00,177.00,0.75,0.4255,175.6500,175.0810,173.3945,,,-300027.0000,-363505.2000,0,0,0,65.9384,36.2482,75.0000,59.1507,51.6994,42750,17733,59.1507,51.6994,74.0532,0,0,0,,0.3544,,0,0,0,
2013/11/08,180.90,185.00,180.00,183.52,6.52,3.6836,177.3540,176.0770,174.1705,,,-256769.0000,-349854.0000,0,0,0,86.6379,53.3453,86.2836,68.1950,57.1980,43258,23984,68.1950,57.1980,90.1891,0,0,0,,0.9824,,0,0,0,
2013/11/11,185.49,191.99,185.49,189.01,5.49,2.9915,180.1560,177.4780,175.1960,,,-220569.0000,-334982.8000,0,0,0,91.7214,62.5668,83.2396,73.2099,62.5353,36200,29624,73.2099,62.5353,94.5591,0,0,0,,1.9012,,0,0,0,
