ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2010/07/23,23.66,24.30,23.30,23.30,0.00,0.00,,,,,,0.0000,,0,,,,,,,,7,,,,,0,,,,,,0,,,
2010/07/26,22.80,22.80,22.70,22.70,-0.60,-2.5751,,,,,,-3.0000,,0,,,,,,,,3,,,,,0,,,,,,0,,,
2010/07/27,22.80,23.00,22.80,23.00,0.30,1.3216,,,,,,2.0000,,0,,,,,,,,5,,,,,0,,,,,,0,,,
2010/07/29,22.61,22.61,22.61,22.61,-0.39,-1.6957,,,,,,-2.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2010/08/09,22.50,22.50,22.50,22.50,-0.11,-0.4865,22.8220,,,,,-5.0000,,0,0,,,,,,,3,4,,,,0,0,,,,,0,0,,
2010/08/10,22.80,22.80,22.80,22.80,0.30,1.3333,22.7220,,,,,-3.0000,,0,0,,,,,,,2,3,,,,0,0,,,,,0,0,,
2010/08/13,22.83,22.83,22.83,22.83,0.03,0.1316,22.7480,,,,,0.0000,,0,0,,36.4162,,,,,3,3,,,,0,0,,,,,0,0,,
2010/08/19,22.60,22.60,22.60,22.60,-0.23,-1.0074,22.6680,,,,,-2.0000,,0,0,,31.4058,,,,,2,2,,,,0,0,,,,,0,0,,
2010/08/30,22.60,22.60,22.60,22.60,0.00,0.00,22.6660,,,,,-2.0000,,0,0,,31.4058,,5.5556,35.1852,45.0617,2,2,35.1852,45.0617,15.4321,0,0,,,,,0,0,,
2010/09/03,22.65,22.65,22.65,22.65,0.05,0.2212,22.6960,22.7590,,,,0.0000,-1.5000,0,0,0,34.2382,,30.0000,33.4568,41.1934,2,2,33.4568,41.1934,17.9835,0,0,0,,,,0,0,0,
2010/09/06,22.00,22.00,21.50,21.85,-0.80,-3.532,22.5060,22.6140,,,,-4.0000,-1.9000,0,0,0,19.0975,,23.3333,30.0823,37.4897,4,2,30.0823,37.4897,15.2675,0,0,0,,,,0,0,0,
2010/09/09,22.00,22.00,22.00,22.00,0.15,0.6865,22.3400,22.5440,,,,1.0000,-1.5000,0,0,0,26.4187,,37.5940,32.5862,35.8552,5,3,32.5862,35.8552,26.0482,0,0,0,,,,0,0,0,
2010/09/13,21.66,21.66,21.00,21.09,-0.91,-4.1364,22.0380,22.3530,,,,-3.0000,-2.0000,0,0,0,15.9264,21.4470,4.9180,23.3635,31.6913,4,3,23.3635,31.6913,6.7078,0,0,0,,,,0,0,0,
2010/10/06,21.00,21.00,21.00,21.00,-0.09,-0.4267,21.7180,22.1920,,,,-7.0000,-2.5000,0,0,0,15.2095,20.9164,0.0000,15.5757,26.3194,4,3,15.5757,26.3194,-5.9119,0,0,0,,,,0,0,0,
2010/10/28,21.20,21.20,21.20,21.20,0.20,0.9524,21.4280,22.0620,,,,-6.0000,-2.6000,0,0,0,24.2966,25.3915,10.9290,14.0268,22.2219,1,3,14.0268,22.2219,-2.3635,0,0,0,,,,0,0,0,
2010/11/08,21.20,21.20,21.20,21.20,0.00,0.00,21.2980,21.9020,,,,-6.0000,-2.9000,0,0,0,24.2966,25.3915,12.1212,13.3916,19.2784,1,3,13.3916,19.2784,1.6179,0,0,0,,,,0,0,0,
2010/11/26,20.19,20.19,20.14,20.14,-1.06,-5.00,20.9260,21.6330,,,,-10.0000,-3.9000,0,0,0,13.3650,18.7126,0.0000,8.9277,15.8282,4,2,8.9277,15.8282,-4.8732,0,0,0,,,,0,0,0,
2010/11/29,19.50,19.50,19.50,19.50,-0.64,-3.1778,20.6080,21.3230,,,,-11.0000,-4.8000,0,0,0,10.0793,15.9493,0.0000,5.9518,12.5361,1,2,5.9518,12.5361,-7.2167,0,0,0,,,,0,0,0,
2010/12/03,19.38,19.38,19.38,19.38,-0.12,-0.6154,20.2840,21.0010,,,,-12.0000,-5.8000,0,0,0,9.5510,15.4817,0.0000,3.9679,9.6800,1,1,3.9679,9.6800,-7.4564,0,0,0,,,,0,0,0,
2010/12/06,19.35,19.38,19.35,19.38,0.00,0.00,19.9200,20.6740,21.7165,,,-12.0000,-7.0000,0,0,0,9.5510,15.4817,1.1321,3.0226,7.4609,2,1,3.0226,7.4609,-5.8539,0,0,0,,,,0,0,0,
2010/12/30,17.00,17.00,17.00,17.00,-2.38,-12.2807,19.0800,20.1890,21.4015,,,-322.0000,-38.8000,0,0,0,3.8250,9.1498,0.0000,2.0151,5.6456,310,63,2.0151,5.6456,-5.2460,0,0,0,,,,0,0,0,
2011/01/04,19.70,19.70,19.70,19.70,2.70,15.8824,18.9920,19.9590,21.2515,,,-321.0000,-71.0000,0,0,0,47.0445,39.6811,64.2857,22.7720,11.3544,1,63,22.7720,11.3544,45.6071,0,0,0,,,,0,0,0,
2011/01/18,19.00,19.00,19.00,19.00,-0.70,-3.5533,18.8920,19.7500,21.0515,,,-323.0000,-103.0000,0,0,0,41.2741,36.2369,47.6190,31.0543,17.9210,2,63,31.0543,17.9210,57.3209,0,0,0,,,,0,0,0,
2011/01/28,18.81,18.81,18.81,18.81,-0.19,-1.00,18.7780,19.5310,20.8615,,,-325.0000,-134.8000,0,0,0,39.6884,35.3289,43.0952,35.0680,23.6367,2,63,35.0680,23.6367,57.9305,0,0,0,,,,0,0,0,
2011/02/08,18.70,18.70,18.70,18.70,-0.11,-0.5848,18.6420,19.2810,20.6715,,,-327.0000,-166.9000,0,0,0,38.6567,34.7785,53.2915,41.1425,29.4719,2,63,41.1425,29.4719,64.4836,0,0,0,,,,0,0,0,
2011/02/09,18.24,18.24,18.24,18.24,-0.46,-2.4599,18.8900,18.9850,20.4435,,,-328.0000,-199.1000,0,0,0,34.1958,32.4708,45.9259,42.7370,33.8936,1,1,42.7370,33.8936,60.4237,0,0,0,,-1.6132,,0,0,0,
2011/02/15,18.90,18.90,18.90,18.90,0.66,3.6184,18.7300,18.8610,20.2470,,,-326.0000,-230.7000,0,0,0,45.1030,38.8245,70.3704,51.9481,39.9118,2,1,51.9481,39.9118,76.0207,0,0,0,,-1.5328,,0,0,0,
2011/03/08,19.10,19.10,19.10,19.10,0.20,1.0582,18.7500,18.8210,20.0720,,,-324.0000,-262.0000,0,0,0,48.2238,40.6699,77.7778,60.5580,46.7938,2,1,60.5580,46.7938,88.0863,0,0,0,,-1.4364,,0,0,0,
2011/03/18,19.20,19.20,19.20,19.20,0.10,0.5236,18.8280,18.8030,19.9020,,,-323.0000,-293.1000,0,0,0,49.9315,41.6303,81.4815,67.5325,53.7067,1,1,67.5325,53.7067,95.1840,0,0,0,,-1.3365,,0,0,0,
2011/03/21,19.20,19.20,19.20,19.20,0.00,0.00,18.9280,18.7850,19.7295,,,-323.0000,-324.2000,0,0,0,49.9315,41.6303,65.7534,66.9395,58.1176,1,1,66.9395,58.1176,84.5831,0,0,0,,-1.2430,,0,0,0,
2011/04/12,19.20,19.20,19.20,19.20,0.00,0.00,19.1200,19.0050,19.5970,,,-323.0000,-324.3000,0,0,0,49.9315,41.6303,100.0000,77.9596,64.7316,1,1,77.9596,64.7316,104.4156,0,0,0,,-1.1556,,0,0,0,
2011/05/18,18.70,18.70,18.70,18.70,-0.50,-2.6042,19.0800,18.9050,19.4320,,,-324.0000,-324.6000,0,0,0,38.8579,37.6718,47.9167,67.9453,65.8029,1,1,67.9453,65.8029,72.2302,0,0,0,,-1.1138,,0,0,0,
2011/05/19,18.00,18.00,18.00,18.00,-0.70,-3.7433,18.8600,18.8050,19.2775,,,-325.0000,-324.8000,0,0,0,28.3101,32.8947,0.0000,45.2969,58.9675,1,1,45.2969,58.9675,17.9556,0,0,0,,-1.1242,,0,0,0,
2011/05/23,18.70,18.70,18.70,18.70,0.70,3.8889,18.7600,18.7940,19.1625,,,-323.0000,-324.6000,0,0,0,45.9244,41.0497,58.3333,49.6424,55.8591,2,1,49.6424,55.8591,37.2088,0,0,0,0.4546,-1.0637,-1.2910,0,0,0,
2011/07/01,18.60,18.70,18.60,18.60,-0.10,-0.5348,18.6400,18.7840,19.0325,,,-329.0000,-324.8000,0,0,0,44.0683,40.2867,50.0000,49.7616,53.8266,6,2,49.7616,53.8266,41.6315,0,0,0,0.4461,-1.0122,-1.2352,0,0,0,
2011/07/15,17.86,17.86,17.86,17.86,-0.74,-3.9785,18.3720,18.7460,18.8655,,,-333.0000,-325.3000,0,0,0,32.4291,35.0304,0.0000,33.1744,46.9425,4,2,33.1744,46.9425,5.6381,0,0,0,0.3455,-1.0193,-1.1921,0,0,0,
2011/07/18,17.80,17.80,17.80,17.80,-0.06,-0.3359,18.1920,18.6360,18.7485,,,-335.0000,-326.2000,0,0,0,31.6166,34.6308,0.0000,22.1163,38.6671,2,3,22.1163,38.6671,-10.9855,0,0,0,0.2784,-1.0180,-1.1573,0,0,0,
2011/07/19,17.20,17.20,17.20,17.20,-0.60,-3.3708,18.0320,18.4460,18.6335,,,-337.0000,-327.5000,0,0,0,24.3083,30.7977,0.0000,14.7442,30.6928,2,3,14.7442,30.6928,-17.1531,0,0,0,0.1663,-1.0533,-1.1365,0,0,0,
