ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2015/06/25,125.26,142.00,125.26,139.95,0.00,0.00,,,,,,0.0000,,0,,,,,,,,14,,,,,0,,,,,,0,,,
2015/06/26,135.00,138.00,118.00,120.00,-19.95,-14.2551,,,,,,-52.0000,,0,,,,,,,,52,,,,,0,,,,,,0,,,
2015/06/29,116.01,116.01,116.00,116.00,-4.00,-3.3333,,,,,,-54.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2015/06/30,114.00,114.00,114.00,114.00,-2.00,-1.7241,,,,,,-54.0000,,0,,,,,,,,0,,,,,0,,,,,,0,,,
2015/07/01,114.00,114.00,114.00,114.00,0.00,0.00,120.7900,,,,,-54.0000,,0,0,,,,,,,1,13,,,,0,0,,,,,0,0,,
2015/07/02,114.00,114.00,114.00,114.00,0.00,0.00,115.6000,,,,,-54.0000,,0,0,,,,,,,2,11,,,,0,0,,,,,0,0,,
2015/07/07,111.15,111.15,111.15,111.15,-2.85,-2.50,113.8300,,,,,-55.0000,,0,0,,0.0000,,,,,1,1,,,,0,0,,,,,0,0,,
2015/07/14,114.00,118.15,114.00,118.15,7.00,6.2978,114.2600,,,,,-43.0000,,0,0,,22.5806,,,,,12,3,,,,0,0,,,,,0,0,,
2015/07/15,117.00,117.00,117.00,117.00,-1.15,-0.9733,114.8600,,,,,-44.0000,,0,0,,21.6183,,18.9627,39.6542,46.5514,1,3,39.6542,46.5514,25.8599,0,0,,,,,0,0,,
2015/07/16,115.00,115.00,115.00,115.00,-2.00,-1.7094,115.0600,117.9250,,,,-45.0000,-45.5000,0,0,0,19.8525,,14.3389,31.2158,41.4395,1,3,31.2158,41.4395,10.7683,0,0,0,,,,0,0,0,
2015/07/20,115.00,116.00,115.00,116.00,1.00,0.8696,115.4600,115.5300,,,,-44.0000,-49.9000,0,0,0,23.5968,,69.2857,43.9058,42.2616,1,3,43.9058,42.2616,47.1941,0,0,0,,,,0,0,0,
2015/07/21,115.10,115.10,112.58,112.58,-3.42,-2.9483,115.7460,114.7880,,,,-51.0000,-49.8000,0,0,0,19.8005,,20.4286,36.0800,40.2011,7,4,36.0800,40.2011,27.8379,0,0,0,,,,0,0,0,
2015/07/22,112.59,115.00,112.59,115.00,2.42,2.1496,115.1160,114.6880,,,,-45.0000,-48.9000,0,0,0,29.4397,22.7561,55.0000,42.3867,40.9296,6,3,42.3867,40.9296,45.3008,0,0,0,,,,0,0,0,
2015/07/23,114.00,114.60,113.01,113.05,-1.95,-1.6957,114.3260,114.5930,,,,-66.0000,-50.1000,0,0,0,26.3746,21.7458,27.1429,37.3054,39.7216,21,7,37.3054,39.7216,32.4731,0,0,0,,,,0,0,0,
2015/07/24,110.00,110.00,110.00,110.00,-3.05,-2.6979,113.3260,114.1930,,,,-68.0000,-51.5000,0,0,0,22.0630,20.2146,0.0000,24.8703,34.7711,2,7,24.8703,34.7711,5.0686,0,0,0,,,,0,0,0,
2015/07/28,115.77,115.77,113.00,114.00,4.00,3.6364,112.9260,114.1930,,,,-56.0000,-51.7000,0,0,0,38.0110,27.5168,49.0798,32.9401,34.1608,12,9,32.9401,34.1608,30.4987,0,0,0,,,,0,0,0,
2015/07/29,114.00,114.00,113.00,113.00,-1.00,-0.8772,113.0100,114.3780,,,,-67.0000,-52.9000,0,0,0,35.8125,26.8467,42.8571,36.2458,34.8558,11,10,36.2458,34.8558,39.0258,0,0,0,,,,0,0,0,
2015/08/03,112.66,113.00,112.00,112.00,-1.00,-0.885,112.4100,113.7630,,,,-80.0000,-56.6000,0,0,0,33.4883,26.1519,33.3333,35.2750,34.9955,13,11,35.2750,34.9955,35.8339,0,0,0,,,,0,0,0,
2015/08/04,111.10,111.20,109.81,111.00,-1.00,-0.8929,112.0000,113.1630,,,,-92.0000,-61.4000,0,0,0,31.0686,25.4339,19.2246,29.9248,33.3053,12,10,29.9248,33.3053,23.1639,0,0,0,,,,0,0,0,
2015/08/11,114.00,114.00,112.00,113.00,2.00,1.8018,112.6000,112.9630,115.4440,,,-85.0000,-65.4000,0,0,0,41.2554,29.6484,53.5235,37.7910,34.8005,7,11,37.7910,34.8005,43.7721,0,0,0,,,,0,0,0,
2015/08/12,110.01,113.00,110.01,113.00,0.00,0.00,112.4000,112.6630,114.0965,,,-85.0000,-69.5000,0,0,0,41.2554,29.6484,53.5235,43.0352,37.5454,6,9,43.0352,37.5454,54.0147,0,0,0,,,,0,0,0,
2015/08/13,111.01,111.01,111.00,111.00,-2.00,-1.7699,112.0000,112.5050,113.6465,,,-88.0000,-73.2000,0,0,0,34.0165,27.7798,19.9664,35.3456,36.8122,3,8,35.3456,36.8122,32.4125,0,0,0,,,,0,0,0,
2015/08/14,111.00,111.00,109.00,109.00,-2.00,-1.8018,111.4000,111.9050,113.2965,,,-98.0000,-78.5000,0,0,0,28.0998,25.9927,0.0000,23.5637,32.3960,10,7,23.5637,32.3960,5.8992,0,0,0,,,,0,0,0,
