ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/08/06,97.10,98.30,96.70,97.10,0.60,0.6218,96.5400,95.0000,90.6700,,,11302.0000,8240.1000,58087,58110,57907,73.1221,72.9103,77.7778,82.4496,84.0306,698,949,82.4496,84.0306,79.2875,323,302,308,,4.3274,,63933,63745,62647,
2012/08/07,97.10,97.20,95.60,96.40,-0.70,-0.7209,96.7200,95.7700,91.2400,,,10826.0000,9161.7000,58101,58103,57963,65.3069,68.9118,59.1549,74.6847,80.9153,476,878,74.6847,80.9153,62.2234,349,316,316,,4.1894,,63973,63868,63091,
2012/08/08,97.00,97.40,96.00,96.00,-0.40,-0.4149,96.8000,96.0200,91.8100,,,10400.0000,9758.3000,58032,58088,58004,60.8474,66.6337,42.1053,63.8249,75.2185,426,803,63.8249,75.2185,41.0376,345,329,309,,4.0016,,63900,63937,63438,
2012/08/09,96.00,99.50,95.50,98.30,2.30,2.3958,96.8600,96.4000,92.3550,,,12263.0000,10239.9000,58023,58065,58056,73.3866,72.3642,78.1818,68.6105,73.0159,1863,840,68.6105,73.0159,59.7999,293,323,309,,3.9924,,64254,63994,63689,
2012/08/10,98.30,99.90,97.70,98.00,-0.30,-0.3052,97.1600,96.7500,92.9900,,,11417.0000,10636.9000,57999,58049,58080,69.8835,70.6380,62.7451,66.6554,70.8957,846,861,66.6554,70.8957,58.1748,263,315,305,,3.9157,,64200,64053,63833,
2012/08/13,97.00,97.10,93.60,94.60,-3.40,-3.4694,96.6600,96.6000,93.4050,,,10197.0000,10687.5000,58011,58034,58072,42.3741,54.5494,15.8730,49.7279,63.8398,1220,966,49.7279,63.8398,21.5042,269,304,303,,3.5398,,64063,64079,63912,
2012/08/14,93.70,96.30,93.70,95.80,1.20,1.2685,96.5400,96.6300,93.8750,,,11090.0000,10910.5000,58056,58025,58064,50.6086,58.2138,34.9206,44.7922,57.4906,893,1049,44.7922,57.4906,19.3954,274,289,302,,3.3007,,64312,64147,64007,
2012/08/15,95.80,96.40,94.50,94.50,-1.30,-1.357,96.2400,96.5200,94.2850,,,10456.0000,10989.7000,58073,58033,58061,42.6801,53.1496,14.2857,34.6233,49.8682,634,1091,34.6233,49.8682,4.1337,296,279,304,-1.7468,2.9720,3.8454,64075,64182,64059,
2012/08/16,94.80,97.00,94.80,96.00,1.50,1.5873,95.7800,96.3200,94.6850,,,11382.0000,10993.7000,58070,58042,58054,52.8975,57.7735,38.0952,35.7806,45.1723,926,903,35.7806,45.1723,16.9973,278,276,300,-1.6722,2.8003,3.6363,64050,64141,64067,
2012/08/17,96.50,100.00,96.50,98.50,2.50,2.6042,95.8800,96.5200,95.2500,,,14141.0000,11347.4000,58109,58064,58057,65.2766,64.1980,76.5625,49.3746,46.5731,2759,1286,49.3746,46.5731,54.9776,468,317,316,-1.2850,2.8332,3.4757,64643,64229,64141,
2012/08/20,98.40,99.30,98.10,98.20,-0.30,-0.3046,96.6000,96.6300,95.8150,,,13127.0000,11529.9000,58107,58084,58059,62.8963,62.9443,71.8750,56.8747,50.0070,1014,1245,56.8747,50.0070,70.6103,354,334,319,-1.0766,2.8029,3.3412,64817,64380,64229,
2012/08/21,99.10,99.80,98.00,98.30,0.10,0.1018,97.1000,96.8200,96.2950,,,14120.0000,11859.3000,58061,58085,58055,63.4297,63.2056,73.4375,62.3957,54.1365,993,1265,62.3957,54.1365,78.9139,444,368,329,-0.9377,2.7551,3.2239,64861,64490,64318,
2012/08/22,99.50,100.50,98.70,99.30,1.00,1.0173,98.0600,97.1500,96.5850,,,16345.0000,12453.8000,58033,58077,58055,68.8104,65.8337,82.6087,69.1333,59.1355,2225,1583,69.1333,59.1355,89.1291,704,450,364,-0.7326,2.7660,3.1324,65233,64722,64452,
2012/08/23,99.00,100.50,99.00,99.50,0.20,0.2014,98.7600,97.2700,96.8350,,,17363.0000,12963.8000,58304,58123,58083,69.8742,66.3580,85.5072,74.5913,64.2874,1018,1601,74.5913,64.2874,95.1991,626,519,398,-0.5973,2.7591,3.0577,65538,65019,64580,
2012/08/24,99.50,100.00,98.50,99.00,-0.50,-0.5025,98.8600,97.3700,97.0600,,,16616.0000,13483.7000,58215,58145,58105,63.3882,63.6925,77.9412,75.7079,68.0943,747,1199,75.7079,68.0943,90.9353,615,549,433,-0.6007,2.6823,2.9826,65438,65178,64704,
2012/08/27,100.00,100.00,98.00,98.20,-0.80,-0.8081,98.8600,97.7300,97.1650,,,15797.0000,14043.7000,58253,58174,58129,53.7998,59.5194,61.6667,71.0275,69.0720,819,1160,71.0275,69.0720,74.9385,575,593,464,-0.7279,2.5277,2.8916,65464,65308,64844,
2012/08/28,98.20,98.90,96.20,96.60,-1.60,-1.6293,98.5200,97.8100,97.2200,,,14937.0000,14428.4000,58341,58230,58157,39.4707,52.0753,31.5789,57.8780,65.3407,860,1133,57.8780,65.3407,42.9526,519,608,488,-1.0263,2.2502,2.7633,65496,65435,64962,
2012/08/29,96.70,97.20,95.20,96.60,0.00,0.00,97.9800,98.0200,97.2700,,,14937.0000,14876.5000,58307,58285,58181,39.4707,52.0753,26.4151,47.3904,59.3572,579,804,47.3904,59.3572,23.4566,498,567,508,-1.2100,2.0071,2.6121,65414,65471,65096,
2012/08/30,96.20,96.80,95.70,95.80,-0.80,-0.8282,97.2400,98.0000,97.1600,,,14457.0000,15184.0000,58188,58261,58192,33.1195,48.4682,11.3208,35.3672,51.3605,480,697,35.3672,51.3605,3.3804,439,529,524,-1.4114,1.7299,2.4357,65236,65410,65215,
2012/08/31,96.00,97.70,96.00,97.40,1.60,1.6701,96.9200,97.8900,97.2050,,,15159.0000,15285.8000,58444,58307,58226,51.7520,55.2337,41.5094,37.4146,46.7119,702,688,37.4146,46.7119,18.8200,382,483,516,-1.3039,1.6207,2.2727,65435,65410,65294,
2012/09/03,97.40,97.60,96.60,97.40,0.00,0.00,96.7600,97.8100,97.2200,,,15159.0000,15489.0000,58466,58350,58262,51.7520,55.2337,41.5094,38.7795,44.0678,400,604,38.7795,44.0678,28.2031,384,445,519,-1.2096,1.5167,2.1215,65420,65401,65354,
2012/09/04,97.40,98.20,97.10,97.20,-0.20,-0.2053,96.8800,97.7000,97.2600,,,14636.0000,15540.6000,58512,58384,58307,49.2807,54.1756,37.7358,38.4316,42.1891,523,536,38.4316,42.1891,30.9168,384,418,513,-1.1512,1.4019,1.9776,65466,65395,65415,
2012/09/05,97.00,97.20,95.70,96.00,-1.20,-1.2346,96.7600,97.3700,97.2600,,,13975.0000,15303.6000,58615,58446,58365,36.6722,48.1395,16.6667,31.1766,38.5183,661,553,31.1766,38.5183,16.4934,376,393,480,-1.2436,1.2003,1.8221,65513,65415,65443,
2012/09/06,95.70,96.00,95.00,95.00,-1.00,-1.0417,96.6000,96.9200,97.0950,,,13285.0000,14895.8000,58850,58578,58420,29.2011,43.7121,0.0000,20.7844,32.6070,690,595,20.7844,32.6070,-2.8607,343,374,452,-1.3971,0.9489,1.6475,65573,65482,65446,
2012/09/07,96.00,96.50,95.50,95.50,0.50,0.5263,96.2200,96.5700,96.9700,,,13946.0000,14628.8000,59013,58692,58499,36.9126,46.4009,12.8205,18.1298,27.7813,661,587,18.1298,27.7813,-1.1731,314,360,422,-1.3863,0.7810,1.4742,65645,65524,65467,
2012/09/10,96.10,97.40,95.60,96.60,1.10,1.1518,96.0600,96.4100,97.0700,,,14393.0000,14488.4000,59037,58806,58578,51.0022,51.9139,50.0000,28.7532,28.1052,447,596,28.7532,28.1052,30.0491,339,351,398,-1.1934,0.7283,1.3250,65644,65569,65485,
2012/09/11,95.40,96.10,95.00,96.00,-0.60,-0.6211,95.8200,96.3500,97.0800,,,13975.0000,14392.2000,59029,58909,58647,44.4974,48.9199,31.2500,29.5855,28.5986,418,575,29.5855,28.5986,31.5591,339,342,380,-1.1106,0.6309,1.1862,65586,65593,65494,
