ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2010/06/14,9.60,9.60,9.40,9.51,0.00,0.00,,,,,,0.0000,,30070,,,,,,,,82,,,,,0,,,,,,30070,,,
2010/06/15,9.46,9.56,9.45,9.45,-0.06,-0.6309,,,,,,-61.0000,,30070,,,,,,,,61,,,,,0,,,,,,30070,,,
2010/06/17,9.45,9.59,9.45,9.58,0.13,1.3757,,,,,,51.0000,,30070,,,,,,,,112,,,,,0,,,,,,30070,,,
2010/06/18,9.50,9.67,9.46,9.50,-0.08,-0.8351,,,,,,-1.0000,,30070,,,,,,,,52,,,,,0,,,,,,30070,,,
2010/06/21,9.53,9.63,9.52,9.60,0.10,1.0526,9.5280,,,,,43.0000,,30070,30071,,,,,,,44,70,,,,0,0,,,,,30070,30071,,
2010/06/22,9.60,9.70,9.60,9.60,0.00,0.00,9.5460,,,,,43.0000,,30070,30071,,,,,,,49,63,,,,0,0,,,,,30070,30071,,
2010/06/23,9.60,10.00,9.60,9.86,0.26,2.7083,9.6280,,,,,277.0000,,30070,30071,,77.7778,,,,,234,98,,,,0,0,,,,,30070,30071,,
2010/06/24,9.81,9.90,9.67,9.79,-0.07,-0.7099,9.6700,,,,,119.0000,,30070,30071,,68.6275,,,,,158,107,,,,0,0,,,,,30070,30071,,
2010/06/25,9.75,10.45,9.62,10.45,0.66,6.7416,9.8600,,,,,298.0000,,30070,30071,,86.5417,,100.0000,66.6667,55.5556,179,132,66.6667,55.5556,88.8889,0,0,,,,,30070,30071,,
2010/06/28,11.15,11.15,11.15,11.15,0.70,6.6986,10.1700,9.8490,,,,456.0000,122.5000,30070,30071,30071,92.2060,,100.0000,77.7778,62.9630,158,155,77.7778,62.9630,107.4074,0,0,0,,,,30070,30071,30071,
2010/06/29,11.90,11.90,11.20,11.30,0.15,1.3453,10.5100,10.0280,,,,1741.0000,296.6000,30070,30071,30071,92.9671,,75.5102,77.0219,67.6493,1285,402,77.0219,67.6493,95.7672,0,0,0,,,,30070,30071,30071,
2010/06/30,10.55,10.70,10.55,10.55,-0.75,-6.6372,10.6480,10.1380,,,,1442.0000,446.9000,30070,30071,30071,58.6196,,44.6721,66.2387,67.1791,299,415,66.2387,67.1791,64.3578,0,0,0,,,,30070,30071,30071,
2010/07/01,10.10,10.30,10.00,10.15,-0.40,-3.7915,10.7200,10.1950,,,,1271.0000,568.9000,30070,30071,30071,47.4095,59.5238,26.4706,52.9826,62.4469,171,418,52.9826,62.4469,34.0540,0,0,0,,,,30070,30071,30071,
2010/07/02,10.30,10.40,9.96,10.10,-0.05,-0.4926,10.6500,10.2550,,,,1037.0000,672.7000,30070,30071,30071,46.0874,58.5729,21.7391,42.5681,55.8207,234,429,42.5681,55.8207,16.0631,0,0,0,,,,30070,30071,30071,
2010/07/05,10.00,10.15,9.96,9.96,-0.14,-1.3861,10.4120,10.2910,,,,953.0000,763.7000,30070,30071,30071,42.1392,55.8479,15.6522,33.5961,48.4125,84,414,33.5961,48.4125,3.9635,0,0,0,,,,30070,30071,30071,
2010/07/06,9.96,10.20,9.96,10.20,0.24,2.4096,10.1920,10.3510,,,,1031.0000,862.5000,30070,30071,30071,50.8083,59.3819,25.4386,30.8770,42.5673,78,173,30.8770,42.5673,7.4963,0,0,0,,,,30070,30071,30071,
2010/07/07,10.20,10.25,10.00,10.20,0.00,0.00,10.1220,10.3850,,,,1031.0000,937.9000,30070,30071,30071,50.8083,59.3819,25.4386,29.0642,38.0663,69,127,29.0642,38.0663,11.0600,0,0,0,,,,30070,30071,30071,
2010/07/08,10.20,10.55,10.20,10.25,0.05,0.4902,10.1420,10.4310,,,,1117.0000,1037.7000,30070,30071,30071,52.9243,60.1723,14.9485,24.3589,33.4972,86,110,24.3589,33.4972,6.0825,0,0,0,,,,30070,30071,30071,
2010/07/09,10.30,10.35,10.20,10.30,0.05,0.4878,10.1820,10.4160,,,,1185.0000,1126.4000,30070,30071,30071,55.2350,61.0002,17.5258,22.0812,29.6918,68,77,22.0812,29.6918,6.8600,0,0,0,,,,30070,30071,30071,
2010/07/12,10.30,10.35,10.20,10.35,0.05,0.4854,10.2600,10.3360,10.0925,,,1217.0000,1202.5000,30070,30071,30071,57.7250,61.8650,52.7027,32.2884,30.5574,32,66,32.2884,30.5574,35.7504,0,0,0,,,,30070,30071,30071,
2010/07/13,10.30,10.30,10.15,10.30,-0.05,-0.4831,10.2800,10.2360,10.1320,,,1137.0000,1142.1000,30070,30071,30071,54.1130,60.4038,57.6271,40.7346,33.9498,80,67,40.7346,33.9498,54.3043,0,0,0,,,,30070,30071,30071,
2010/07/14,10.25,10.35,10.20,10.25,-0.05,-0.4854,10.2900,10.2060,10.1720,,,1088.0000,1106.7000,30070,30071,30071,50.3336,58.8866,49.1525,43.5406,37.1467,49,63,43.5406,37.1467,56.3284,0,0,0,,,,30070,30071,30071,
2010/07/15,10.40,10.40,10.15,10.20,-0.05,-0.4878,10.2800,10.2110,10.2030,,,1045.0000,1084.1000,30070,30071,30071,46.4413,57.3161,40.6780,42.5864,38.9599,43,54,42.5864,38.9599,49.8393,0,0,0,,,,30070,30071,30071,
2010/07/16,10.25,10.25,10.15,10.15,-0.05,-0.4902,10.2500,10.2160,10.2355,,,1029.0000,1083.3000,30070,30071,30071,42.4976,55.6956,32.2034,39.1254,39.0151,16,44,39.1254,39.0151,39.3460,0,0,0,,,,30070,30071,30071,
2010/07/19,10.15,10.20,9.99,10.10,-0.05,-0.4926,10.2000,10.2300,10.2605,,,981.0000,1086.1000,30066,30070,30070,38.5676,54.0291,19.6429,32.6312,36.8871,48,47,32.6312,36.8871,24.1194,0,0,0,,,,30066,30070,30070,
2010/07/20,10.10,10.10,9.98,10.00,-0.10,-0.9901,10.1400,10.2100,10.2805,,,910.0000,1074.0000,30064,30069,30070,31.5625,50.7182,3.5088,22.9237,32.2327,71,45,22.9237,32.2327,4.3059,0,0,0,,0.0406,,30064,30069,30070,
2010/07/21,10.00,10.10,9.98,10.00,0.00,0.00,10.0900,10.1900,10.2875,,,910.0000,1061.9000,30061,30067,30069,31.5625,50.7182,4.7619,16.8698,27.1117,60,47,16.8698,27.1117,-3.6140,0,0,0,,0.0256,,30061,30067,30069,
2010/07/22,9.91,10.00,9.91,10.00,0.00,0.00,10.0500,10.1650,10.2980,,,910.0000,1041.2000,30059,30065,30068,31.5625,50.7182,18.3673,17.3690,23.8641,47,48,17.3690,23.8641,4.3787,0,0,0,,0.0135,,30059,30065,30068,
2010/07/23,10.00,10.20,9.99,10.00,0.00,0.00,10.0200,10.1350,10.2755,,,910.0000,1013.7000,30054,30061,30066,31.5625,50.7182,18.3673,17.7018,21.8100,133,71,17.7018,21.8100,9.4853,0,0,0,,0.0039,,30054,30061,30066,
2010/07/26,10.00,10.05,9.86,9.88,-0.12,-1.20,9.9760,10.0880,10.2120,,,774.0000,969.4000,30053,30059,30064,21.7379,45.9342,3.7037,13.0357,18.8853,136,89,13.0357,18.8853,1.3367,0,0,0,,-0.0133,,30053,30059,30064,
2010/07/27,9.88,10.10,9.80,10.10,0.22,2.2267,9.9960,10.0680,10.1520,,,902.0000,945.9000,30053,30057,30063,53.5483,54.5150,50.0000,25.3572,21.0426,128,100,25.3572,21.0426,33.9864,0,0,0,,-0.0090,,30053,30057,30063,
2010/07/28,10.10,10.20,10.00,10.00,-0.10,-0.9901,9.9960,10.0430,10.1245,,,806.0000,917.7000,30053,30055,30061,43.8308,50.5377,44.4444,31.7196,24.6016,96,108,31.7196,24.6016,45.9556,0,0,0,,-0.0136,,30053,30055,30061,
2010/07/29,10.00,10.00,9.90,9.92,-0.08,-0.80,9.9800,10.0150,10.1130,,,745.0000,887.7000,30053,30054,30059,37.3278,47.5125,30.0000,31.1464,26.7832,61,110,31.1464,26.7832,39.8728,0,0,0,,-0.0233,,30053,30054,30059,
2010/07/30,9.81,10.05,9.81,9.93,0.01,0.1008,9.9660,9.9930,10.1045,,,782.0000,863.0000,30053,30054,30057,38.6922,47.9375,32.5000,31.5976,28.3880,37,91,31.5976,28.3880,38.0168,0,0,0,-0.0586,-0.0299,-0.0006,30053,30054,30057,
2010/08/02,9.90,10.20,9.90,10.15,0.22,2.2155,10.0200,9.9980,10.1140,,,935.0000,858.4000,30053,30054,30056,61.0679,56.4083,87.5000,50.2317,35.6692,153,95,50.2317,35.6692,79.3567,0,0,0,-0.0265,-0.0172,-0.0039,30053,30054,30056,
2010/08/03,10.30,10.85,10.15,10.85,0.70,6.8966,10.1700,10.0830,10.1465,,,1214.0000,888.8000,30053,30054,30055,83.7345,72.1415,100.0000,66.8212,46.0532,279,125,66.8212,46.0532,108.3570,0,0,0,0.0844,0.0488,0.0066,30053,30054,30055,
2010/08/04,11.60,11.60,11.60,11.60,0.75,6.9124,10.4900,10.2430,10.2165,,,1787.0000,976.5000,30053,30054,30054,90.6977,80.4070,100.0000,77.8808,56.6624,573,220,77.8808,56.6624,120.3175,0,0,0,0.2451,0.1598,0.0372,30053,30054,30054,
2010/08/05,12.40,12.40,11.30,11.60,0.00,0.00,10.8260,10.4030,10.2840,,,1787.0000,1064.2000,30053,30054,30054,90.6977,80.4070,69.2308,74.9974,62.7741,764,361,74.9974,62.7741,99.4442,0,0,0,0.3323,0.2449,0.0788,30053,30054,30054,
