ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/21,13.65,13.75,13.65,13.70,0.00,0.00,,,,,,0.0000,,1244,,,,,,,,35,,,,,0,,,,,,1244,,,
2012/06/22,13.75,13.75,13.60,13.75,0.05,0.365,,,,,,79.0000,,1244,,,,,,,,79,,,,,0,,,,,,1244,,,
2012/06/25,13.60,13.75,13.55,13.65,-0.10,-0.7273,,,,,,57.0000,,1244,,,,,,,,22,,,,,0,,,,,,1244,,,
2012/06/26,13.65,13.65,13.50,13.55,-0.10,-0.7326,,,,,,32.0000,,1244,,,,,,,,25,,,,,0,,,,,,1244,,,
2012/06/27,13.65,13.65,13.50,13.50,-0.05,-0.369,13.6300,,,,,-9.0000,,1244,1244,,,,,,,41,40,,,,0,0,,,,,1244,1244,,
2012/06/28,13.55,13.65,13.55,13.55,0.05,0.3704,13.6000,,,,,26.0000,,1244,1244,,,,,,,35,40,,,,0,0,,,,,1244,1244,,
2012/06/29,13.65,13.80,13.55,13.80,0.25,1.845,13.6100,,,,,107.0000,,1244,1244,,58.3333,,,,,81,40,,,,0,0,,,,,1244,1244,,
2012/07/02,13.60,14.15,13.60,14.15,0.35,2.5362,13.7100,,,,,206.0000,,1244,1244,,75.4902,,,,,99,56,,,,0,0,,,,,1244,1244,,
2012/07/03,14.10,14.10,13.90,14.00,-0.15,-1.0601,13.8000,,,,,162.0000,,1244,1244,,62.2977,,76.9231,58.9744,52.9915,44,60,58.9744,52.9915,70.9402,0,0,,,,,1244,1244,,
2012/07/04,14.00,14.15,14.00,14.05,0.05,0.3571,13.9100,13.7700,,,,203.0000,86.3000,1244,1244,1244,64.7610,,84.6154,67.5214,57.8348,41,60,67.5214,57.8348,86.8946,0,0,0,,,,1244,1244,1244,
2012/07/05,14.10,14.15,14.05,14.15,0.10,0.7117,14.0300,13.8150,,,,259.0000,112.2000,1244,1244,1244,69.5377,,100.0000,78.3476,64.6724,56,64,78.3476,64.6724,105.6980,0,0,0,,,,1244,1244,1244,
2012/07/06,14.05,14.05,13.95,14.00,-0.15,-1.0601,14.0700,13.8400,,,,206.0000,124.9000,1244,1244,1244,55.8989,,76.9231,77.8727,69.0725,53,58,77.8727,69.0725,95.4733,0,0,0,,,,1244,1244,1244,
2012/07/09,14.00,14.00,13.75,13.75,-0.25,-1.7857,13.9900,13.8500,,,,176.0000,136.8000,1244,1244,1244,40.1494,51.5152,38.4615,64.7357,67.6269,30,44,64.7357,67.6269,58.9533,0,0,0,,,,1244,1244,1244,
2012/07/10,13.75,13.90,13.60,13.90,0.15,1.0909,13.9700,13.8850,,,,251.0000,158.7000,1244,1244,1244,50.2431,55.8897,58.3333,62.6016,65.9518,75,51,62.6016,65.9518,55.9011,0,0,0,,,,1244,1244,1244,
2012/07/11,13.85,13.85,13.75,13.75,-0.15,-1.0791,13.9100,13.9100,,,,222.0000,181.8000,1244,1244,1244,41.7864,50.8816,33.3333,52.8455,61.5830,29,48,52.8455,61.5830,35.3704,0,0,0,,,,1244,1244,1244,
2012/07/12,13.85,13.85,13.60,13.60,-0.15,-1.0909,13.8000,13.9150,,,,147.0000,193.9000,1244,1244,1244,34.7648,46.3506,0.0000,35.2303,52.7988,75,52,35.2303,52.7988,0.0934,0,0,0,,,,1244,1244,1244,
2012/07/13,13.55,13.55,13.30,13.50,-0.10,-0.7353,13.7000,13.8850,,,,75.0000,190.7000,1244,1244,1244,30.6451,43.5314,23.5294,31.3300,45.6425,72,56,31.3300,45.6425,2.7050,0,0,0,,,,1244,1244,1244,
2012/07/16,13.50,13.65,13.25,13.45,-0.05,-0.3704,13.6400,13.8150,,,,14.0000,171.5000,1244,1244,1244,28.6109,42.1335,22.2222,28.2941,39.8597,61,62,28.2941,39.8597,5.1628,0,0,0,,,,1244,1244,1244,
2012/07/17,13.50,13.55,13.40,13.40,-0.05,-0.3717,13.5400,13.7550,,,,-22.0000,153.1000,1244,1244,1244,26.5000,40.7075,16.6667,24.4183,34.7126,36,54,24.4183,34.7126,3.8297,0,0,0,,,,1244,1244,1244,
2012/07/18,13.45,13.45,13.30,13.35,-0.05,-0.3731,13.4600,13.6850,13.7275,,,-49.0000,127.9000,1244,1244,1244,24.3446,39.2580,12.5000,20.4455,29.9569,27,54,20.4455,29.9569,1.4228,0,0,0,,,,1244,1244,1244,
2012/07/19,13.45,13.50,13.45,13.50,0.15,1.1236,13.4400,13.6200,13.7175,,,-32.0000,98.8000,1244,1244,1244,41.4796,45.5977,33.3333,24.7415,28.2184,17,42,24.7415,28.2184,17.7876,0,0,0,,,,1244,1244,1244,
2012/07/20,13.50,13.50,13.40,13.45,-0.05,-0.3704,13.4300,13.5650,13.7025,,,-53.0000,72.9000,1244,1244,1244,38.0339,43.9304,30.7692,26.7507,27.7292,21,32,26.7507,27.7292,24.7938,0,0,0,,,,1244,1244,1244,
2012/07/23,13.35,13.35,13.20,13.35,-0.10,-0.7435,13.4100,13.5250,13.6875,,,-120.0000,43.3000,1244,1244,1244,31.7117,40.6847,23.0769,25.5261,26.9948,67,33,25.5261,26.9948,22.5887,0,0,0,,,,1244,1244,1244,
2012/07/24,13.30,13.30,13.15,13.15,-0.20,-1.4981,13.3600,13.4500,13.6675,,,-155.0000,2.7000,1244,1244,1244,22.6683,35.0367,0.0000,17.0174,23.6690,35,33,17.0174,23.6690,3.7142,0,0,0,,,,1244,1244,1244,
2012/07/25,13.10,13.30,13.10,13.25,0.10,0.7605,13.3400,13.4000,13.6550,,,-134.0000,-32.9000,1244,1244,1244,33.9669,39.6096,27.2727,20.4359,22.5913,21,32,20.4359,22.5913,16.1250,0,0,0,,,,1244,1244,1244,
2012/07/26,13.25,13.25,13.15,13.20,-0.05,-0.3774,13.2800,13.3600,13.6375,,,-206.0000,-68.2000,1244,1244,1244,31.2292,38.1450,18.1818,19.6845,21.6224,72,43,19.6845,21.6224,15.8088,0,0,0,,-0.2271,,1244,1244,1244,
2012/07/27,13.30,13.70,13.10,13.70,0.50,3.7879,13.3300,13.3800,13.6325,,,-70.0000,-82.7000,1244,1244,1244,65.0408,55.9239,100.0000,46.4563,29.9004,136,66,46.4563,29.9004,79.5683,0,0,0,,-0.1864,,1244,1244,1244,
2012/07/30,13.70,13.70,13.50,13.65,-0.05,-0.365,13.3900,13.4000,13.6075,,,-168.0000,-100.9000,1244,1244,1244,61.4173,54.2237,91.6667,61.5264,40.4424,98,72,61.5264,40.4424,103.6946,0,0,0,,-0.1564,,1244,1244,1244,
2012/07/31,13.50,13.65,13.45,13.65,0.00,0.00,13.4900,13.4250,13.5900,,,-168.0000,-115.5000,1244,1244,1244,61.4173,54.2237,91.6667,71.5732,50.8193,30,71,71.5732,50.8193,113.0809,0,0,0,,-0.1311,,1244,1244,1244,
2012/08/01,13.50,13.70,13.40,13.70,0.05,0.3663,13.5800,13.4600,13.5725,,,-114.0000,-122.0000,1244,1244,1244,64.2827,55.8221,100.0000,81.0488,60.8958,54,78,81.0488,60.8958,121.3548,0,0,0,,-0.1058,,1244,1244,1244,
2012/08/03,13.65,13.70,13.60,13.60,-0.10,-0.7299,13.6600,13.4700,13.5450,,,-298.0000,-148.6000,1244,1244,1244,54.5582,51.8704,83.3333,81.8103,67.8673,184,100,81.8103,67.8673,109.6963,0,0,0,,-0.0927,,1244,1244,1244,
2012/08/06,13.75,13.90,13.70,13.70,0.10,0.7353,13.6600,13.4950,13.5300,,,-179.0000,-161.2000,1244,1244,1244,61.5400,55.3208,75.0000,79.5402,71.7583,119,97,79.5402,71.7583,95.1041,0,0,0,,-0.0735,,1244,1244,1244,
2012/08/07,13.70,13.85,13.65,13.70,0.00,0.00,13.6700,13.5300,13.5275,,,-179.0000,-167.1000,1244,1244,1244,61.5400,55.3208,75.0000,78.0268,73.8478,54,88,78.0268,73.8478,86.3848,0,0,0,,-0.0575,,1244,1244,1244,
2012/08/08,13.90,14.25,13.90,14.15,0.45,3.2847,13.7700,13.6300,13.5400,,,142.0000,-137.4000,1244,1244,1244,80.7276,67.7158,91.3043,82.4527,76.7161,321,146,82.4527,76.7161,93.9258,0,0,0,0.2139,-0.0085,-0.1155,1244,1244,1244,
2012/08/09,14.25,14.45,14.25,14.35,0.20,1.4134,13.9000,13.7400,13.5700,,,431.0000,-80.9000,1244,1244,1244,84.7778,71.5434,92.5926,85.8326,79.7549,289,193,85.8326,79.7549,97.9880,0,0,0,0.2582,0.0460,-0.0832,1244,1244,1244,
2012/08/10,14.40,14.45,14.25,14.35,0.00,0.00,14.0500,13.8550,13.6075,,,431.0000,-17.2000,1244,1244,1244,84.7778,71.5434,90.4762,87.3805,82.2968,202,197,87.3805,82.2968,97.5479,0,0,0,0.2740,0.0881,-0.0489,1244,1244,1244,
2012/08/13,14.35,14.70,14.35,14.60,0.25,1.7422,14.2300,13.9450,13.6625,,,647.0000,54.5000,1244,1244,1244,88.9557,75.8098,92.3077,89.0229,84.5388,216,216,89.0229,84.5388,97.9910,0,0,0,0.3024,0.1401,-0.0111,1244,1244,1244,
2012/08/14,14.60,14.75,14.60,14.70,0.10,0.6849,14.4300,14.0500,13.7250,,,856.0000,156.9000,1244,1244,1244,90.2414,77.2952,96.2963,91.4474,86.8417,209,247,91.4474,86.8417,100.6587,0,0,0,0.3172,0.1872,0.0285,1244,1244,1244,
2012/08/15,14.90,14.90,14.75,14.85,0.15,1.0204,14.5700,14.1700,13.7975,,,1203.0000,294.0000,1244,1244,1244,91.9319,79.3683,96.1538,93.0162,88.8998,347,252,93.0162,88.8998,101.2489,3,1,0,0.3286,0.2339,0.0696,1247,1245,1245,
2012/08/16,14.90,15.20,14.90,15.20,0.35,2.3569,14.7400,14.3200,13.8900,,,2107.0000,516.1000,1244,1244,1244,94.5671,83.2592,100.0000,95.3441,91.0479,904,375,95.3441,91.0479,103.9365,0,1,0,0.3618,0.2958,0.1148,1244,1245,1245,
2012/08/17,14.00,14.00,13.70,13.75,-1.45,-9.5395,14.6200,14.3350,13.9025,,,1492.0000,695.1000,1244,1244,1244,36.0423,44.9487,6.4516,65.7133,82.6031,615,458,65.7133,82.6031,31.9338,0,1,0,0.1766,0.2252,0.1369,1244,1245,1245,
2012/08/20,13.50,13.60,13.50,13.55,-0.20,-1.4545,14.4100,14.3200,13.9075,,,1392.0000,852.2000,1244,1244,1244,32.6933,42.0381,2.9412,44.7893,69.9985,100,435,44.7893,69.9985,-5.6292,0,1,0,0.0231,0.1514,0.1398,1244,1245,1245,
