ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2021/01/07,145.00,172.00,145.00,155.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,39,,,,,0,,,,,,0,,,
2021/01/08,155.00,155.00,129.00,129.00,-26.00,-16.7742,,,,,,-32.0000,,0,,,,,,,,32,,,,,0,,,,,,0,,,
2021/01/12,124.00,124.50,110.50,111.00,-18.00,-13.9535,,,,,,-50.0000,,0,,,,,,,,18,,,,,0,,,,,,0,,,
2021/01/13,116.00,116.00,116.00,116.00,5.00,4.5045,,,,,,-46.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2021/01/18,116.00,116.00,115.50,116.00,0.00,0.00,125.4000,,,,,-46.0000,,0,0,,,,,,,4,19,,,,0,0,,,,,0,0,,
2021/01/19,115.50,115.50,115.50,115.50,-0.50,-0.431,117.5000,,,,,-48.0000,,0,0,,,,,,,2,12,,,,0,0,,,,,0,0,,
2021/01/28,117.50,123.00,115.50,120.50,5.00,4.329,115.8000,,,,,-36.0000,,0,0,,18.3486,,,,,12,8,,,,0,0,,,,,0,0,,
2021/01/29,122.50,126.50,122.50,126.50,6.00,4.9793,118.9000,,,,,-28.0000,,0,0,,27.8768,,,,,8,6,,,,0,0,,,,,0,0,,
2021/02/22,125.50,125.50,125.50,125.50,-1.00,-0.7905,120.8000,,,,,-29.0000,,0,0,,27.2411,,24.3902,41.4634,47.1545,1,5,41.4634,47.1545,30.0813,0,0,,,,,0,0,,
2021/03/02,130.50,130.50,130.50,130.50,5.00,3.9841,123.7000,124.5500,,,,-28.0000,-34.3000,0,0,0,35.9989,,44.9438,42.6235,45.6442,1,4,42.6235,45.6442,36.5823,0,0,0,,,,0,0,0,
2021/03/04,130.50,130.50,130.50,130.50,0.00,0.00,126.7000,122.1000,,,,-28.0000,-37.1000,0,0,0,35.9989,,100.0000,61.7490,51.0125,1,4,61.7490,51.0125,83.2222,0,0,0,,,,0,0,0,
2021/03/05,131.00,131.00,131.00,131.00,0.50,0.3831,128.8000,122.3000,,,,-27.0000,-36.6000,0,0,0,37.0893,,100.0000,74.4994,58.8414,1,2,74.4994,58.8414,105.8152,0,0,0,,,,0,0,0,
2021/03/10,131.00,132.00,131.00,132.00,1.00,0.7634,129.9000,124.4000,,,,-26.0000,-34.2000,0,0,0,39.5607,33.0882,100.0000,82.9996,66.8941,1,1,82.9996,66.8941,115.2104,0,0,0,,,,0,0,0,
2021/03/16,126.50,126.50,126.00,126.50,-5.50,-4.1667,130.1000,125.4500,,,,-31.0000,-32.7000,0,0,0,31.4155,30.4054,66.6667,77.5553,70.4478,5,1,77.5553,70.4478,91.7701,0,0,0,,,,0,0,0,
2021/03/17,126.00,126.00,126.00,126.00,-0.50,-0.3953,129.2000,126.4500,,,,-32.0000,-31.3000,0,0,0,30.7253,30.1629,63.6364,72.9156,71.2704,1,1,72.9156,71.2704,76.2060,0,0,0,,,,0,0,0,
2021/03/18,126.00,126.00,126.00,126.00,0.00,0.00,128.3000,127.5000,,,,-32.0000,-29.7000,0,0,0,30.7253,30.1629,36.8421,60.8911,67.8107,1,1,60.8911,67.8107,47.0520,0,0,0,,,,0,0,0,
2021/03/26,126.00,126.00,126.00,126.00,0.00,0.00,127.3000,128.0500,,,,-32.0000,-29.3000,0,0,0,30.7253,30.1629,7.6923,43.1582,59.5932,1,1,43.1582,59.5932,10.2882,0,0,0,,,,0,0,0,
2021/04/06,126.00,126.00,126.00,126.00,0.00,0.00,126.1000,128.0000,,,,-32.0000,-29.7000,0,0,0,30.7253,30.1629,0.0000,28.7721,49.3195,3,2,28.7721,49.3195,-12.3226,0,0,0,,,,0,0,0,
2021/04/07,126.00,126.00,126.00,126.00,0.00,0.00,126.0000,128.0500,,,,-32.0000,-30.0000,0,0,0,30.7253,30.1629,0.0000,19.1814,39.2735,1,1,19.1814,39.2735,-21.0027,0,0,0,,,,0,0,0,
2021/04/09,126.00,126.00,126.00,126.00,0.00,0.00,126.0000,127.6000,126.0750,,,-32.0000,-30.4000,0,0,0,30.7253,30.1629,0.0000,12.7876,30.4448,1,1,12.7876,30.4448,-22.5269,0,0,0,,,,0,0,0,
2021/04/12,125.00,125.00,125.00,125.00,-1.00,-0.7937,125.8000,127.0500,124.5750,,,-33.0000,-30.9000,0,0,0,27.1620,29.3730,0.0000,8.5251,23.1383,1,1,8.5251,23.1383,-20.7013,0,0,0,,,,0,0,0,
2021/04/14,126.00,126.00,126.00,126.00,1.00,0.80,125.8000,126.5500,124.4250,,,-30.0000,-31.2000,0,0,0,36.0604,31.3346,66.6667,27.9056,24.7274,3,1,27.9056,24.7274,34.2621,0,0,0,,,,0,0,0,
2021/04/15,126.50,126.50,126.50,126.50,0.50,0.3968,125.9000,126.0000,125.2000,,,-29.0000,-31.5000,0,0,0,40.4272,32.3593,100.0000,51.9371,33.7973,1,1,51.9371,33.7973,88.2167,0,0,0,,,,0,0,0,
2021/04/16,126.50,127.00,126.50,127.00,0.50,0.3953,126.1000,126.0500,125.7500,,,-28.0000,-31.2000,0,0,0,44.9396,33.4428,100.0000,67.9580,45.1842,1,1,67.9580,45.1842,113.5057,0,0,0,,,,0,0,0,
2021/04/19,127.00,127.00,127.00,127.00,0.00,0.00,126.3000,126.1500,126.3000,,,-28.0000,-30.8000,0,0,0,44.9396,33.4428,100.0000,78.6387,56.3357,1,1,78.6387,56.3357,123.2447,0,0,0,,,,0,0,0,
