ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2018/01/16,88.00,103.00,80.00,84.97,0.00,0.00,,,,,,0.0000,,0,,,,,,,,435,,,,,0,,,,,,0,,,
2018/01/17,81.00,83.67,76.73,79.51,-5.46,-6.4258,,,,,,-79.0000,,0,,,,,,,,79,,,,,0,,,,,,0,,,
2018/01/18,83.50,83.50,79.60,80.00,0.49,0.6163,,,,,,-57.0000,,0,,,,,,,,22,,,,,0,,,,,,0,,,
2018/01/19,83.00,83.67,80.50,81.00,1.00,1.25,,,,,,-29.0000,,0,,,,,,,,28,,,,,0,,,,,,0,,,
2018/01/22,81.00,81.50,78.00,80.00,-1.00,-1.2346,81.0960,,,,,-71.0000,,0,0,,,,,,,42,121,,,,0,0,,,,,0,0,,
2018/01/23,79.00,80.00,78.91,78.91,-1.09,-1.3625,79.8840,,,,,-83.0000,,0,0,,,,,,,12,36,,,,0,0,,,,,0,0,,
2018/01/24,78.91,80.00,78.91,78.91,0.00,0.00,79.7640,,,,,-83.0000,,0,0,,16.4823,,,,,9,22,,,,0,0,,,,,0,0,,
2018/01/25,78.91,81.00,78.91,79.01,0.10,0.1267,79.5660,,,,,-68.0000,,0,0,,17.5764,,,,,15,21,,,,0,0,,,,,0,0,,
2018/01/26,79.50,80.00,79.20,79.50,0.49,0.6202,79.2660,,,,,-17.0000,,0,0,,23.4715,,10.5443,36.8481,45.6160,51,25,36.8481,45.6160,19.3123,0,0,,,,,0,0,,
2018/01/29,79.50,80.00,79.01,79.50,0.00,0.00,79.1660,80.1310,,,,-17.0000,-50.4000,0,0,0,23.4715,,39.9135,37.8699,43.0340,12,19,37.8699,43.0340,27.5418,0,0,0,,,,0,0,0,
