ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/04/20,17.40,17.50,17.30,17.50,0.00,0.00,,,,,,0.0000,,294,,,,,,,,12,,,,,0,,,,,,294,,,
2012/04/23,17.30,17.40,17.20,17.40,-0.10,-0.5714,,,,,,-5.0000,,294,,,,,,,,5,,,,,0,,,,,,294,,,
2012/04/24,17.25,17.35,17.25,17.35,-0.05,-0.2874,,,,,,-9.0000,,294,,,,,,,,4,,,,,0,,,,,,294,,,
2012/04/25,17.20,17.35,17.20,17.35,0.00,0.00,,,,,,-9.0000,,294,,,,,,,,4,,,,,0,,,,,,294,,,
2012/04/26,17.10,17.30,17.00,17.25,-0.10,-0.5764,17.3700,,,,,-32.0000,,294,295,,,,,,,23,9,,,,0,0,,,,,294,295,,
2012/04/27,17.10,17.15,16.75,17.05,-0.20,-1.1594,17.2800,,,,,-70.0000,,294,295,,,,,,,38,14,,,,0,0,,,,,294,295,,
2012/04/30,16.95,17.00,16.80,17.00,-0.05,-0.2933,17.2000,,,,,-77.0000,,294,295,,0.0000,,,,,7,15,,,,0,0,,,,,294,295,,
2012/05/02,16.80,17.25,16.80,17.10,0.10,0.5882,17.1500,,,,,-64.0000,,294,295,,19.3548,,,,,13,17,,,,0,0,,,,,294,295,,
2012/05/03,17.25,17.25,17.15,17.25,0.15,0.8772,17.1300,,,,,-55.0000,,294,295,,40.1914,,66.6667,55.5556,51.8519,9,18,55.5556,51.8519,62.9630,0,0,,,,,294,295,,
2012/05/04,17.20,17.30,17.15,17.30,0.05,0.2899,17.1400,17.2550,,,,-48.0000,-36.9000,294,295,295,45.7936,,84.6154,65.2422,56.3153,7,14,65.2422,56.3153,83.0959,0,0,0,,,,294,295,295,
2012/05/07,17.05,17.25,17.00,17.15,-0.15,-0.8671,17.1600,17.2200,,,,-63.0000,-43.2000,294,295,295,34.2457,,66.6667,65.7170,59.4492,15,10,65.7170,59.4492,78.2526,0,0,0,,,,294,295,295,
