ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,20.30,20.70,20.20,20.20,0.00,0.00,,,,,,0.0000,,38475,,,,,,,,250,,,,,0,,,,,,38590,,,
2012/06/29,20.20,20.40,20.05,20.15,-0.05,-0.2475,,,,,,-187.0000,,38484,,,,,,,,187,,,,,0,,,,,,38599,,,
2012/07/02,20.40,20.45,20.10,20.10,-0.05,-0.2481,,,,,,-525.0000,,38434,,,,,,,,338,,,,,0,,,,,,38549,,,
2012/07/03,20.10,20.30,20.00,20.20,0.10,0.4975,,,,,,-26.0000,,38455,,,,,,,,499,,,,,0,,,,,,38570,,,
2012/07/04,20.25,20.40,20.20,20.30,0.10,0.495,20.1900,,,,,271.0000,,38473,38464,,,,,,,297,314,,,,0,0,,,,,38588,38580,,
2012/07/05,20.40,21.05,20.10,21.00,0.70,3.4483,20.3500,,,,,1246.0000,,38492,38468,,,,,,,975,459,,,,0,0,,,,,38606,38583,,
2012/07/06,20.70,21.40,20.70,20.90,-0.10,-0.4762,20.5000,,,,,2.0000,,38488,38468,,81.8182,,,,,1244,670,,,,0,0,,,,,38602,38584,,
2012/07/09,20.70,20.90,20.40,20.55,-0.35,-1.6746,20.5900,,,,,-327.0000,,38491,38480,,59.2105,,,,,329,668,,,,0,0,,,,,38605,38595,,
2012/07/10,20.55,20.75,20.25,20.30,-0.25,-1.2165,20.6100,,,,,-511.0000,,38488,38486,,47.8723,,21.4286,40.4762,46.8254,184,605,40.4762,46.8254,27.7778,0,0,,,,,38602,38601,,
2012/07/11,20.40,20.40,20.15,20.25,-0.05,-0.2463,20.6000,20.3950,,,,-672.0000,-72.9000,38486,38489,38477,45.7689,,17.8571,32.9365,42.1958,161,578,32.9365,42.1958,14.4180,0,0,0,,,,38600,38604,38592,
