ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2010/01/04,7.35,8.44,7.35,8.44,0.00,0.00,,,,,,0.0000,,8,,,,,,,,2,,,,,0,,,,,,8,,,
2010/01/05,7.85,8.44,7.85,8.44,0.00,0.00,,,,,,0.0000,,8,,,,,,,,4,,,,,0,,,,,,8,,,
2010/01/06,7.90,8.43,7.90,8.43,-0.01,-0.1185,,,,,,-6.0000,,8,,,,,,,,6,,,,,0,,,,,,8,,,
2010/01/07,8.43,8.43,8.43,8.43,0.00,0.00,,,,,,-6.0000,,8,,,,,,,,5,,,,,0,,,,,,8,,,
2010/01/11,8.43,8.43,8.43,8.43,0.00,0.00,8.4340,,,,,-6.0000,,8,8,,,,,,,1,3,,,,0,0,,,,,8,8,,
2010/01/12,7.84,7.84,7.84,7.84,-0.59,-6.9988,8.3140,,,,,-11.0000,,8,8,,,,,,,5,4,,,,0,0,,,,,8,8,,
2010/01/13,7.30,7.84,7.30,7.84,0.00,0.00,8.1940,,,,,-11.0000,,8,8,,0.0000,,,,,17,6,,,,0,0,,,,,8,8,,
2010/01/14,7.80,7.84,7.80,7.84,0.00,0.00,8.0760,,,,,-11.0000,,8,8,,0.0000,,,,,19,9,,,,0,0,,,,,8,8,,
2010/01/15,7.84,7.84,7.80,7.84,0.00,0.00,7.9580,,,,,-11.0000,,8,8,,0.0000,,47.3684,49.1228,49.7076,29,14,49.1228,49.7076,47.9532,0,0,,,,,8,8,,
2010/01/18,7.90,8.38,7.90,8.00,0.16,2.0408,7.8720,8.1530,,,,8.0000,-5.4000,8,8,8,31.5444,,61.4035,53.2164,50.8772,19,17,53.2164,50.8772,57.8947,0,0,0,,,,8,8,8,
2010/01/19,8.01,8.55,7.90,8.55,0.55,6.875,8.0140,8.1640,,,,54.0000,0.0000,8,8,8,70.2523,,100.0000,68.8109,56.8551,46,26,68.8109,56.8551,92.7225,0,0,0,,,,8,8,8,
2010/01/20,9.14,9.14,9.14,9.14,0.59,6.9006,8.2740,8.2340,,,,79.0000,7.9000,8,8,8,82.7837,,100.0000,79.2073,64.3058,25,27,79.2073,64.3058,109.0102,0,0,0,,,,8,8,8,
2010/01/21,9.77,9.77,9.77,9.77,0.63,6.8928,8.6600,8.3680,,,,140.0000,22.5000,8,8,8,88.8190,76.2846,100.0000,86.1382,71.5833,61,36,86.1382,71.5833,115.2480,0,0,0,,,,8,8,8,
2010/01/22,10.45,10.45,10.20,10.20,0.43,4.4012,9.1320,8.5450,,,,158.0000,38.9000,8,8,8,91.3132,79.9939,92.0635,88.1133,77.0933,18,33,88.1133,77.0933,110.1533,0,0,0,,,,8,8,8,
2010/01/25,10.90,10.90,9.49,9.49,-0.71,-6.9608,9.4300,8.6510,,,,106.0000,50.1000,8,8,8,63.3241,62.4105,60.8333,79.0200,77.7355,52,40,79.0200,77.7355,81.5889,0,0,0,,,,8,8,8,
2010/01/26,9.49,9.49,9.47,9.47,-0.02,-0.2107,9.6140,8.8140,,,,94.0000,60.6000,8,8,8,62.6748,61.9918,53.8710,70.6370,75.3693,12,33,70.6370,75.3693,61.1722,0,0,0,,,,8,8,8,
2010/02/22,38.70,38.70,38.70,38.70,29.23,308.6589,15.5260,11.9000,,,,95.0000,71.2000,2,7,8,98.0340,96.7507,100.0000,80.4246,77.0544,1,28,80.4246,77.0544,87.1651,0,0,0,,,,2,7,8,
2010/02/24,38.70,38.70,36.20,36.20,-2.50,-6.4599,20.8120,14.7360,,,,92.0000,81.5000,2,6,7,89.3469,89.1442,91.8831,84.2441,79.4510,3,17,84.2441,79.4510,93.8304,0,0,0,,,,2,6,7,
2010/02/25,38.00,38.00,38.00,38.00,1.80,4.9724,26.3720,17.7520,,,,93.0000,91.9000,1,4,6,90.1045,89.7756,97.7273,88.7385,82.5468,1,13,88.7385,82.5468,101.1219,0,0,0,,,,1,4,6,
2010/02/26,35.35,35.35,35.35,35.35,-2.65,-6.9737,31.5440,20.4870,14.3200,,,92.0000,100.3000,0,3,6,80.0474,82.1062,88.6671,88.7147,84.6028,1,3,88.7147,84.6028,96.9386,0,0,0,,,,0,3,6,
2010/03/01,35.35,35.35,35.35,35.35,0.00,0.00,36.7200,23.1670,15.6655,,,92.0000,104.1000,0,1,5,80.0474,82.1062,88.5392,88.6562,85.9539,2,1,88.6562,85.9539,94.0607,0,0,0,,,,0,1,5,
2010/03/03,35.55,35.55,35.55,35.55,0.20,0.5658,36.0900,25.8080,17.0210,,,93.0000,105.5000,0,1,4,80.2866,82.2424,89.2234,88.8453,86.9177,1,1,88.8453,86.9177,92.7004,0,0,0,,,,0,1,4,
2010/03/05,35.30,35.30,35.30,35.30,-0.25,-0.7032,35.9100,28.3610,18.3645,,,92.0000,100.7000,0,0,3,78.8687,81.3972,88.3681,88.6862,87.5072,1,1,88.6862,87.5072,91.0442,0,0,0,,,,0,0,3,
2010/03/09,32.85,34.70,32.85,34.70,-0.60,-1.6997,35.2500,30.8110,19.6780,,,88.0000,93.7000,0,0,2,75.0515,79.2645,86.3154,87.8960,87.6368,4,1,87.8960,87.6368,88.4143,0,0,0,,,,0,0,2,
2010/03/11,32.30,35.45,32.30,35.45,0.75,2.1614,35.2700,33.4070,21.0290,,,91.0000,92.2000,0,0,2,76.7402,79.9798,49.2188,75.0036,83.4257,3,2,75.0036,83.4257,58.1592,0,0,0,,,,0,0,2,
2010/03/12,37.90,37.90,37.90,37.90,2.45,6.9111,35.7800,36.2500,22.5320,,,92.0000,92.0000,0,0,1,81.6175,82.1715,87.5000,79.1690,82.0068,1,2,79.1690,82.0068,73.4935,0,0,0,,11.7827,,0,0,1,
2010/03/15,40.55,40.55,40.55,40.55,2.65,6.9921,36.7800,36.4350,24.1675,,,96.0000,92.1000,0,0,1,85.5502,84.2111,100.0000,86.1127,83.3754,4,2,86.1127,83.3754,91.5872,0,0,0,,11.6717,,0,0,1,
2010/03/16,43.35,43.35,43.35,43.35,2.80,6.9051,38.3900,37.1500,25.9430,,,117.0000,94.6000,0,0,0,88.6335,86.0505,100.0000,90.7418,85.8309,21,6,90.7418,85.8309,100.5636,0,0,0,,11.6751,,0,0,0,
2010/03/17,46.35,46.35,46.35,46.35,3.00,6.9204,40.7200,37.9850,27.8685,,,120.0000,97.3000,0,0,0,91.0805,87.7224,100.0000,93.8279,88.4965,3,6,93.8279,88.4965,104.4905,0,0,0,,11.7841,,0,0,0,
2010/03/18,45.80,45.80,45.80,45.80,-0.55,-1.1866,42.7900,39.0300,29.7585,,,117.0000,99.8000,0,0,0,86.9618,85.6689,96.0854,94.5804,90.5245,3,6,94.5804,90.5245,102.6921,0,0,0,,11.6913,,0,0,0,
2010/03/19,45.50,45.80,45.50,45.50,-0.30,-0.655,44.3100,40.0450,31.6060,,,63.0000,96.9000,0,0,0,84.4619,84.4920,93.9502,94.3703,91.8064,54,17,94.3703,91.8064,99.4981,0,0,0,,11.4614,,0,0,0,
2010/03/22,45.30,45.30,42.40,42.40,-3.10,-6.8132,44.6800,40.7300,33.2690,,,59.0000,93.5000,0,0,0,62.2657,73.1618,71.8861,86.8756,90.1628,4,17,86.8756,90.1628,80.3011,0,0,0,,10.9034,,0,0,0,
2010/03/23,42.40,42.40,42.40,42.40,0.00,0.00,44.4900,41.4400,34.9005,,,59.0000,90.2000,0,0,0,62.2657,73.1618,71.8861,81.8791,87.4016,1,13,81.8791,87.4016,70.8341,0,0,0,,10.3419,,0,0,0,
