ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/05,9.18,9.59,9.18,9.42,0.00,0.00,,,,,,0.0000,,5,,,,,,,,20,,,,,0,,,,,,5,,,
2012/06/06,9.42,9.57,9.30,9.41,-0.01,-0.1062,,,,,,-39.0000,,5,,,,,,,,39,,,,,0,,,,,,5,,,
2012/06/07,9.50,9.50,9.33,9.34,-0.07,-0.7439,,,,,,-84.0000,,5,,,,,,,,45,,,,,0,,,,,,5,,,
2012/06/08,9.33,9.38,9.27,9.27,-0.07,-0.7495,,,,,,-93.0000,,5,,,,,,,,9,,,,,0,,,,,,5,,,
2012/06/11,9.31,9.42,9.30,9.31,0.04,0.4315,9.3500,,,,,-67.0000,,5,5,,,,,,,26,27,,,,0,0,,,,,5,5,,
2012/06/12,9.34,9.44,9.20,9.36,0.05,0.5371,9.3380,,,,,-7.0000,,5,5,,,,,,,60,35,,,,0,0,,,,,5,5,,
2012/06/13,9.40,9.40,9.36,9.36,0.00,0.00,9.3280,,,,,-7.0000,,5,5,,37.5000,,,,,23,32,,,,0,0,,,,,5,5,,
2012/06/14,9.36,9.36,9.29,9.29,-0.07,-0.7479,9.3180,,,,,-20.0000,,5,5,,27.7778,,,,,13,26,,,,0,0,,,,,5,5,,
2012/06/15,9.30,9.49,9.30,9.46,0.17,1.8299,9.3560,,,,,29.0000,,5,5,,58.8608,,68.2927,56.0976,52.0325,49,34,56.0976,52.0325,64.2276,0,0,,,,,5,5,,
2012/06/18,9.36,9.69,9.36,9.46,0.00,0.00,9.3860,9.3680,,,,29.0000,-25.9000,5,5,5,58.8608,,53.0612,55.0854,53.0502,73,43,55.0854,53.0502,59.1560,0,0,0,,,,5,5,5,
2012/06/19,9.40,9.52,9.40,9.46,0.00,0.00,9.4060,9.3720,,,,29.0000,-23.0000,5,5,5,58.8608,,53.0612,54.4107,53.5037,22,36,54.4107,53.5037,56.2248,0,0,0,,,,5,5,5,
2012/06/20,9.41,9.67,9.41,9.66,0.20,2.1142,9.4660,9.3970,,,,81.0000,-11.0000,5,5,5,78.0583,,93.8776,67.5663,58.1912,52,41,67.5663,58.1912,86.3165,0,0,0,,,,5,5,5,
2012/06/21,9.60,9.89,9.52,9.67,0.01,0.1035,9.5420,9.4300,,,,117.0000,9.1000,5,5,5,78.6559,68.1159,68.1159,67.7495,61.3773,36,46,67.7495,61.3773,80.4939,0,0,0,,,,5,5,5,
2012/06/22,9.55,9.72,9.55,9.68,0.01,0.1034,9.5860,9.4710,,,,130.0000,31.4000,5,5,5,79.3315,68.6122,69.5652,68.3548,63.7031,13,39,68.3548,63.7031,77.6580,0,0,0,,,,5,5,5,
2012/06/25,9.64,9.75,9.64,9.64,-0.04,-0.4132,9.6220,9.5040,,,,82.0000,46.3000,5,5,5,68.8691,64.2486,58.3333,65.0143,64.1402,48,34,65.0143,64.1402,66.7625,0,0,0,,,,5,5,5,
2012/06/26,9.70,9.85,9.65,9.70,0.06,0.6224,9.6700,9.5380,,,,130.0000,60.0000,5,5,5,74.8414,67.6185,68.3333,66.1206,64.8003,48,39,66.1206,64.8003,68.7612,0,0,0,,,,5,5,5,
2012/06/27,9.65,9.75,9.57,9.59,-0.11,-1.134,9.6560,9.5610,,,,78.0000,68.5000,5,5,5,52.6289,56.8932,49.1525,60.4646,63.3551,52,39,60.4646,63.3551,54.6836,0,0,0,,,,5,5,5,
2012/06/28,9.69,9.79,9.65,9.79,0.20,2.0855,9.6800,9.6110,,,,111.0000,81.6000,5,5,5,71.2476,67.2094,81.1321,67.3538,64.6880,33,38,67.3538,64.6880,72.6853,0,0,0,,,,5,5,5,
2012/06/29,9.78,9.84,9.66,9.79,0.00,0.00,9.7020,9.6440,,,,111.0000,89.8000,5,5,5,71.2476,67.2094,79.5918,71.4331,66.9364,50,46,71.4331,66.9364,80.4266,0,0,0,,,,5,5,5,
2012/07/02,9.70,9.89,9.70,9.85,0.06,0.6129,9.7440,9.6830,9.5255,,,155.0000,102.4000,5,5,5,75.4209,69.7906,91.6667,78.1776,70.6835,44,45,78.1776,70.6835,93.1660,0,0,0,,,,5,5,5,
2012/07/03,9.80,9.87,9.73,9.80,-0.05,-0.5076,9.7640,9.7170,9.5445,,,77.0000,107.2000,5,5,5,65.8613,65.1298,75.6757,77.3436,72.9035,78,51,77.3436,72.9035,86.2239,0,0,0,,,,5,5,5,
2012/07/04,9.78,9.78,9.75,9.75,-0.05,-0.5102,9.7960,9.7260,9.5615,,,26.0000,101.7000,5,5,5,57.1663,60.7072,58.8235,71.1703,72.3258,51,51,71.1703,72.3258,68.8593,0,0,0,,,,5,5,5,
2012/07/05,9.80,9.80,9.72,9.79,0.04,0.4103,9.7960,9.7380,9.5840,,,166.0000,106.6000,5,5,5,61.9844,62.9055,68.7500,70.3635,71.6717,140,72,70.3635,71.6717,67.7472,0,0,0,,,,5,5,5,
2012/07/06,9.79,9.79,9.52,9.66,-0.13,-1.3279,9.7700,9.7360,9.6035,,,-18.0000,91.8000,5,5,5,43.0841,52.4930,37.8378,59.5216,67.6217,184,99,59.5216,67.6217,43.3215,5,1,0,,,,10,6,6,
2012/07/09,9.03,9.09,9.00,9.03,-0.63,-6.5217,9.6060,9.6750,9.5895,,,-123.0000,71.3000,5,5,5,15.5357,27.9950,3.3708,40.8047,58.6827,105,111,40.8047,58.6827,5.0487,0,1,0,,,,5,6,6,
2012/07/10,9.00,9.10,8.79,8.83,-0.20,-2.2148,9.4120,9.5880,9.5630,,,-200.0000,38.3000,5,5,5,12.4927,24.0998,3.6364,28.4152,48.5935,77,111,28.4152,48.5935,-11.9413,0,1,0,,-0.0425,,5,6,6,
2012/07/11,8.90,8.92,8.89,8.92,0.09,1.0193,9.2460,9.5210,9.5410,,,-168.0000,13.7000,5,5,5,20.8631,28.9526,11.8182,22.8829,40.0233,32,107,22.8829,40.0233,-11.3980,0,1,0,,-0.0836,,5,6,6,
2012/07/12,8.85,9.09,8.85,8.86,-0.06,-0.6726,9.0600,9.4280,9.5195,,,-195.0000,-16.9000,5,5,5,19.3801,27.6662,6.3636,17.3765,32.4744,27,85,17.3765,32.4744,-12.8193,0,1,0,,-0.1197,,5,6,6,
2012/07/13,8.86,8.98,8.86,8.91,0.05,0.5643,8.9100,9.3400,9.4920,,,-187.0000,-46.7000,5,5,5,24.7305,30.4746,11.1111,15.2880,26.7456,8,49,15.2880,26.7456,-7.6271,0,0,0,,-0.1426,,5,5,6,
2012/07/16,9.02,9.10,8.90,8.99,0.08,0.8979,8.9020,9.2540,9.4685,,,-125.0000,-74.7000,28,10,7,33.2376,34.8871,19.8020,16.7927,23.4279,62,41,16.7927,23.4279,3.5221,0,0,0,,-0.1525,,28,10,8,
2012/07/17,9.00,9.00,8.86,8.99,0.00,0.00,8.9340,9.1730,9.4450,,,-125.0000,-94.9000,28,14,10,33.2376,34.8871,19.8020,17.7958,21.5506,5,26,17.7958,21.5506,10.2862,0,0,0,,-0.1586,,28,14,10,
2012/07/18,8.83,8.95,8.83,8.86,-0.13,-1.4461,8.9220,9.0840,9.4050,,,-191.0000,-116.6000,28,19,12,26.2858,31.0733,7.0000,14.1972,19.0994,66,33,14.1972,19.0994,4.3927,0,0,0,,-0.1719,,28,19,12,
2012/07/19,8.82,8.89,8.81,8.83,-0.03,-0.3386,8.9160,8.9880,9.3630,,,-215.0000,-154.7000,28,23,14,24.8467,30.2410,12.9032,13.7659,17.3216,24,33,13.7659,17.3216,6.6544,0,0,0,,-0.1827,,28,23,15,
2012/07/20,8.90,9.00,8.90,8.90,0.07,0.7928,8.9140,8.9120,9.3240,,,-190.0000,-171.9000,28,28,16,34.8361,34.6934,35.4839,21.0052,18.5495,25,36,21.0052,18.5495,25.9167,0,0,0,-0.0921,-0.1836,-0.1375,28,28,16,
2012/07/23,8.90,8.90,8.66,8.77,-0.13,-1.4607,8.8700,8.8860,9.2805,,,-235.0000,-183.1000,28,28,19,26.8751,30.7209,25.0000,22.3368,19.8119,45,33,22.3368,19.8119,27.3866,0,0,0,-0.0880,-0.1925,-0.1485,28,28,19,
2012/07/24,8.66,8.81,8.63,8.70,-0.07,-0.7982,8.8120,8.8730,9.2305,,,-247.0000,-187.8000,28,28,21,23.4172,28.7848,14.8936,19.8557,19.8265,12,34,19.8557,19.8265,19.9142,0,0,0,-0.0870,-0.2029,-0.1594,28,28,21,
2012/07/25,8.89,8.89,8.60,8.81,0.11,1.2644,8.8020,8.8620,9.1915,,,-234.0000,-194.4000,28,28,23,38.3701,35.7286,42.0000,27.2372,22.2967,13,23,27.2372,22.2967,37.1180,0,0,0,-0.0649,-0.1999,-0.1675,28,28,23,
2012/07/26,8.81,8.81,8.72,8.79,-0.02,-0.227,8.7940,8.8550,9.1415,,,-245.0000,-199.4000,28,28,26,36.8023,35.0507,38.0000,30.8248,25.1394,11,21,30.8248,25.1394,42.1955,0,0,0,-0.0471,-0.1970,-0.1734,28,28,26,
2012/07/27,8.87,8.97,8.81,8.89,0.10,1.1377,8.7920,8.8530,9.0965,,,-226.0000,-203.3000,28,28,28,49.2453,41.1418,72.5000,44.7165,31.6651,19,20,44.7165,31.6651,70.8193,0,0,0,-0.0176,-0.1844,-0.1756,28,28,28,
2012/07/30,8.89,9.00,8.81,8.92,0.03,0.3375,8.8220,8.8460,9.0500,,,-205.0000,-211.3000,28,28,28,52.6047,42.8944,80.0000,56.4777,39.9360,21,15,56.4777,39.9360,89.5611,0,0,0,0.0089,-0.1700,-0.1745,28,28,28,
2012/07/31,8.95,8.95,8.88,8.93,0.01,0.1121,8.8680,8.8400,9.0065,,,-191.0000,-217.9000,28,28,28,53.8271,43.5062,82.5000,65.1518,48.3412,14,15,65.1518,48.3412,98.7729,0,0,0,0.0294,-0.1561,-0.1708,28,28,28,
2012/08/01,8.96,9.13,8.85,8.85,-0.08,-0.8959,8.8760,8.8390,8.9615,,,-205.0000,-219.3000,28,28,28,43.1442,39.7865,47.1698,59.1578,51.9468,14,15,59.1578,51.9468,73.5799,0,0,0,0.0337,-0.1497,-0.1666,28,28,28,
2012/08/03,8.90,8.95,8.82,8.90,0.05,0.565,8.8980,8.8460,8.9170,,,-197.0000,-217.5000,28,28,28,50.5107,43.1032,56.6038,58.3065,54.0667,8,15,58.3065,54.0667,66.7860,0,0,0,0.0440,-0.1391,-0.1611,28,28,28,
2012/08/06,8.96,8.96,8.73,8.78,-0.12,-1.3483,8.8760,8.8340,8.8730,,,-206.0000,-219.1000,28,28,28,36.7847,37.6705,33.9623,50.1917,52.7750,9,13,50.1917,52.7750,45.0251,0,0,0,0.0358,-0.1387,-0.1566,28,28,28,
2012/08/07,8.80,8.96,8.75,8.77,-0.01,-0.1139,8.8460,8.8340,8.8600,,,-227.0000,-218.3000,28,28,28,35.8115,37.2438,32.0755,44.1530,49.9010,21,13,44.1530,49.9010,32.6569,0,0,0,0.0304,-0.1376,-0.1528,28,28,28,
2012/08/08,8.75,8.90,8.75,8.89,0.12,1.3683,8.8380,8.8530,8.8630,,,-206.0000,-214.2000,28,28,28,53.5190,45.3485,41.4634,43.2565,47.6862,21,14,43.2565,47.6862,34.3971,0,0,0,0.0435,-0.1257,-0.1474,28,28,28,
2012/08/09,8.89,8.96,8.77,8.88,-0.01,-0.1125,8.8440,8.8600,8.8610,,,-263.0000,-217.1000,28,28,28,52.0822,44.8223,37.5000,41.3376,45.5700,57,23,41.3376,45.5700,32.8729,0,0,0,0.0508,-0.1156,-0.1410,28,28,28,
2012/08/10,8.88,9.49,8.88,9.30,0.42,4.7297,8.9240,8.9110,8.8830,,,-109.0000,-203.5000,28,28,28,79.6358,63.9759,75.0000,52.5584,47.8995,154,52,52.5584,47.8995,61.8764,0,0,0,0.1089,-0.0730,-0.1274,28,28,28,
2012/08/13,9.20,9.39,9.03,9.19,-0.11,-1.1828,9.0060,8.9410,8.8970,,,-202.0000,-201.1000,28,28,28,67.4468,58.2033,60.5263,55.2144,50.3378,93,69,55.2144,50.3378,64.9676,0,0,0,0.1279,-0.0475,-0.1114,28,28,28,
2012/08/14,9.20,9.20,9.03,9.10,-0.09,-0.9793,9.0720,8.9590,8.9025,,,-249.0000,-205.5000,28,28,28,58.6353,53.8653,48.6842,53.0377,51.2377,47,74,53.0377,51.2377,56.6375,0,0,0,0.1237,-0.0341,-0.0960,28,28,28,
2012/08/15,9.03,9.12,9.03,9.10,0.00,0.00,9.1140,8.9760,8.9080,,,-249.0000,-211.3000,28,28,28,58.6353,53.8653,48.6842,51.5865,51.3540,3,70,51.5865,51.3540,52.0515,0,0,0,0.1163,-0.0233,-0.0814,28,28,28,
2012/08/16,9.19,9.19,9.00,9.01,-0.09,-0.989,9.1400,8.9920,8.9155,,,-343.0000,-225.1000,28,28,28,49.3511,49.4767,36.8421,46.6717,49.7932,94,78,46.6717,49.7932,40.4287,0,0,0,0.0955,-0.0217,-0.0695,28,28,28,
2012/08/17,9.01,9.04,8.96,8.96,-0.05,-0.5549,9.0720,8.9980,8.9220,,,-388.0000,-244.2000,28,28,28,44.6390,47.1485,28.3784,40.5739,46.7201,45,56,40.5739,46.7201,28.2815,0,0,0,0.0724,-0.0242,-0.0604,28,28,28,
2012/08/20,9.00,9.05,8.98,9.00,0.04,0.4464,9.0340,9.0200,8.9270,,,-329.0000,-256.5000,28,28,28,49.2874,49.2333,33.7838,38.3105,43.9169,59,49,38.3105,43.9169,27.0978,0,0,0,0.0603,-0.0227,-0.0529,28,28,28,
2012/08/21,9.01,9.15,9.01,9.12,0.12,1.3333,9.0380,9.0550,8.9445,,,-268.0000,-260.6000,28,28,28,61.0584,55.0378,48.6111,41.7441,43.1926,61,52,41.7441,43.1926,38.8469,0,0,0,0.0659,-0.0117,-0.0447,28,28,28,
2012/08/22,9.19,9.24,9.03,9.24,0.12,1.3158,9.0660,9.0900,8.9715,,,-93.0000,-249.3000,28,28,28,69.5420,60.0240,59.0164,47.5015,44.6289,175,86,47.5015,44.6289,53.2467,0,0,0,0.0820,0.0066,-0.0344,28,28,28,
2012/08/23,9.12,9.29,9.12,9.24,0.00,0.00,9.1120,9.1260,8.9930,,,-93.0000,-232.3000,28,28,28,69.5420,60.0240,65.1163,53.3731,47.5437,58,79,53.3731,47.5437,65.0320,0,0,0,0.0885,0.0209,-0.0234,28,28,28,
2012/08/24,9.24,9.29,9.18,9.18,-0.06,-0.6494,9.1560,9.1140,9.0125,,,-146.0000,-236.0000,28,28,28,60.1130,56.3083,66.6667,57.8043,50.9639,53,81,57.8043,50.9639,71.4851,0,0,0,0.0807,0.0271,-0.0133,28,28,28,
2012/08/27,9.15,9.33,9.13,9.18,0.00,0.00,9.1920,9.1130,9.0270,,,-146.0000,-230.4000,28,28,28,60.1130,56.3083,59.4595,58.3560,53.4279,123,94,58.3560,53.4279,68.2122,0,0,0,0.0718,0.0316,-0.0043,28,28,28,
2012/08/28,9.18,9.34,9.18,9.18,0.00,0.00,9.2040,9.1210,9.0400,9.2052,,-146.0000,-220.1000,28,28,28,60.1130,56.3083,57.8947,58.2023,55.0194,35,88,58.2023,55.0194,64.5680,0,0,0,0.0625,0.0348,0.0035,28,28,28,
2012/08/29,9.18,9.30,9.18,9.23,0.05,0.5447,9.2020,9.1340,9.0550,9.2020,,-111.0000,-206.3000,28,28,28,66.6286,59.0508,71.0526,62.4857,57.5081,35,60,62.4857,57.5081,72.4408,0,0,0,0.0598,0.0409,0.0110,28,28,28,
2012/08/30,9.20,9.23,9.17,9.20,-0.03,-0.325,9.1940,9.1530,9.0725,9.1985,,-126.0000,-184.6000,28,28,28,59.6169,56.7204,61.1111,62.0275,59.0146,15,52,62.0275,59.0146,68.0533,0,0,0,0.0509,0.0428,0.0173,28,28,28,
2012/08/31,9.17,9.28,9.14,9.25,0.05,0.5435,9.2080,9.1820,9.0900,9.1970,,-84.0000,-154.2000,28,28,28,66.6385,59.6179,72.7273,65.5941,61.2078,42,50,65.5941,61.2078,74.3668,0,0,0,0.0487,0.0478,0.0234,28,28,28,
2012/09/03,9.15,9.23,9.15,9.21,-0.04,-0.4324,9.2140,9.2030,9.1115,9.1960,,-96.0000,-130.9000,28,28,28,57.1063,56.3268,58.0645,63.0842,61.8333,12,27,63.0842,61.8333,65.5862,5,1,0,0.0392,0.0479,0.0283,33,29,28,
2012/09/04,9.21,9.45,9.21,9.43,0.22,2.3887,9.2640,9.2340,9.1445,9.1980,,24.0000,-101.7000,28,28,28,77.9364,67.1930,93.9394,73.3693,65.6786,120,44,73.3693,65.6786,88.7507,5,2,1,0.0588,0.0651,0.0357,33,30,29,
2012/09/05,9.40,9.40,9.30,9.38,-0.05,-0.5302,9.2940,9.2480,9.1690,9.1983,,-6.0000,-93.0000,28,28,28,68.8215,63.2889,78.1250,74.9545,68.7706,30,43,74.9545,68.7706,87.3224,5,3,2,0.0610,0.0738,0.0433,33,31,30,
2012/09/06,9.31,9.67,9.31,9.38,0.00,0.00,9.3300,9.2620,9.1940,9.1987,,-6.0000,-84.3000,28,28,28,68.8215,63.2889,46.2963,65.4018,67.6476,141,69,65.4018,67.6476,60.9101,5,4,2,0.0583,0.0798,0.0506,33,32,30,
2012/09/07,9.49,9.52,9.40,9.40,0.02,0.2132,9.3600,9.2840,9.1990,9.2005,,28.0000,-66.9000,28,28,28,70.7893,64.2770,49.0566,59.9534,65.0829,34,67,59.9534,65.0829,49.6944,5,5,2,0.0553,0.0851,0.0575,33,33,30,
