ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2008/05/15,23.00,23.11,23.00,23.11,0.00,0.00,,,,,,0.0000,,0,,,,,,,,3,,,,,0,,,,,,0,,,
2008/05/16,24.00,24.00,24.00,24.00,0.89,3.8511,,,,,,1.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2008/07/14,23.50,23.50,23.50,23.50,-0.50,-2.0833,,,,,,0.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2008/10/23,22.80,22.80,22.80,22.80,-0.70,-2.9787,,,,,,-1.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2009/03/17,21.00,21.00,21.00,21.00,-1.80,-7.8947,22.8820,,,,,-4.0000,,0,0,,,,,,,3,1,,,,0,0,,,,,0,0,,
2009/04/17,22.00,22.00,22.00,22.00,1.00,4.7619,22.6600,,,,,-2.0000,,0,0,,,,,,,2,1,,,,0,0,,,,,0,0,,
2009/04/23,22.63,22.63,22.63,22.63,0.63,2.8636,22.3860,,,,,0.0000,,0,0,,45.6522,,,,,2,1,,,,0,0,,,,,0,0,,
2009/06/29,22.30,22.30,21.90,21.90,-0.73,-3.2258,22.0660,,,,,-4.0000,,0,0,,39.3996,,,,,4,2,,,,0,0,,,,,0,0,,
2009/06/30,21.00,21.00,18.91,18.91,-2.99,-13.653,21.2880,,,,,-17.0000,,0,0,,23.5479,,0.0000,33.3333,44.4444,13,4,33.3333,44.4444,11.1111,0,0,,,,,0,0,,
2009/07/01,18.50,18.50,16.53,16.53,-2.38,-12.5859,20.3940,21.6380,,,,-28.0000,-5.5000,0,0,0,17.0107,,0.0000,22.2222,37.0370,11,6,22.2222,37.0370,-7.4074,0,0,0,,,,0,0,0,
2009/07/10,16.51,16.51,15.96,15.96,-0.57,-3.4483,19.1860,20.9230,,,,-34.0000,-8.9000,0,0,0,15.7537,,0.0000,14.8148,29.6296,6,7,14.8148,29.6296,-14.8148,0,0,0,,,,0,0,0,
2009/07/21,15.30,15.30,15.30,15.30,-0.66,-4.1353,17.7200,20.0530,,,,-36.0000,-12.6000,0,0,0,14.2869,,0.0000,9.8765,23.0453,2,7,9.8765,23.0453,-16.4609,0,0,0,,,,0,0,0,
2009/07/22,16.00,16.10,16.00,16.10,0.80,5.2288,16.5600,19.3130,,,,-28.0000,-15.4000,0,0,0,24.5105,24.3223,10.9141,10.2224,18.7710,8,8,10.2224,18.7710,-6.8748,0,0,0,,,,0,0,0,
2009/07/23,16.20,16.20,15.90,15.90,-0.20,-1.2422,15.9580,18.6230,,,,-35.0000,-18.8000,0,0,0,23.6638,23.9397,8.1855,9.5434,15.6951,7,6,9.5434,15.6951,-2.7600,0,0,0,,,,0,0,0,
2009/07/27,16.30,16.30,16.30,16.30,0.40,2.5157,15.9120,18.1530,,,,-33.0000,-21.7000,0,0,0,29.5084,26.4639,13.6426,10.9098,14.1000,2,5,10.9098,14.1000,4.5294,0,0,0,,,,0,0,0,
2009/07/28,16.00,16.30,15.93,16.20,-0.10,-0.6135,15.9600,17.5730,,,,-43.0000,-25.8000,0,0,0,28.8458,26.2265,12.8571,11.5589,13.2530,10,5,11.5589,13.2530,8.1708,0,0,0,,,,0,0,0,
2009/07/31,15.80,15.80,15.70,15.70,-0.50,-3.0864,16.0400,16.8800,,,,-45.0000,-30.3000,0,0,0,25.4211,25.0032,7.0175,10.0451,12.1837,2,5,10.0451,12.1837,5.7680,0,0,0,,,,0,0,0,
2009/08/17,15.40,15.40,15.40,15.40,-0.30,-1.9108,15.9000,16.2300,,,,-46.0000,-34.5000,0,0,0,23.4191,24.2625,3.1250,7.7384,10.7019,1,4,7.7384,10.7019,1.8114,0,0,0,,,,0,0,0,
2009/08/18,15.40,15.40,15.40,15.40,0.00,0.00,15.8000,15.8790,,,,-46.0000,-37.4000,0,0,0,23.4191,24.2625,8.2645,7.9138,9.7725,1,3,7.9138,9.7725,4.1962,0,0,0,,,,0,0,0,
2009/08/19,15.30,15.30,15.30,15.30,-0.10,-0.6494,15.6000,15.7560,18.6970,,,-48.0000,-39.4000,0,0,0,22.5661,23.9806,0.0000,5.2758,8.2736,2,3,5.2758,8.2736,-0.7198,0,0,0,,,,0,0,0,
