ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,84.80,86.50,84.50,84.60,0.00,0.00,,,,,,0.0000,,4445,,,,,,,,930,,,,,2375,,,,,,11917,,,
2012/06/29,85.80,85.80,84.40,85.50,0.90,1.0638,,,,,,627.0000,,4479,,,,,,,,627,,,,,2324,,,,,,11900,,,
2012/07/02,86.00,87.40,85.10,86.60,1.10,1.2865,,,,,,1828.0000,,4491,,,,,,,,1201,,,,,2324,,,,,,12063,,,
2012/07/03,86.70,87.90,86.70,87.30,0.70,0.8083,,,,,,3285.0000,,4482,,,,,,,,1457,,,,,2317,,,,,,12072,,,
2012/07/04,87.60,92.30,87.60,92.30,5.00,5.7274,87.2600,,,,,7971.0000,,5429,4666,,,,,,,4686,1780,,,,2582,2385,,,,,13334,12258,,
2012/07/05,93.00,93.10,91.00,91.10,-1.20,-1.3001,88.5600,,,,,6474.0000,,5409,4859,,,,,,,1497,1893,,,,2658,2441,,,,,13388,12552,,
2012/07/06,91.10,91.80,90.10,91.00,-0.10,-0.1098,89.6600,,,,,5600.0000,,5397,5042,,85.5556,,,,,874,1943,,,,2691,2515,,,,,13409,12853,,
2012/07/09,90.10,91.60,89.20,89.30,-1.70,-1.8681,90.2000,,,,,4485.0000,,4823,5109,,69.7464,,,,,1115,1925,,,,2561,2562,,,,,12730,12987,,
2012/07/10,89.60,90.70,86.50,86.70,-2.60,-2.9115,90.0800,,,,,2463.0000,,4721,5156,,52.0833,,26.4368,42.1456,47.3819,2022,2038,42.1456,47.3819,31.6731,2047,2508,,,,,12094,12991,,
2012/07/11,86.40,87.80,85.70,86.50,-0.20,-0.2307,88.9200,88.0900,,,,1008.0000,3374.1000,4599,4990,4828,50.8936,,24.1379,36.1430,43.6356,1455,1392,36.1430,43.6356,21.1579,1876,2367,2376,,,,11726,12669,12463,
2012/07/12,86.50,86.50,82.10,83.00,-3.50,-4.0462,87.3000,87.9300,,,,-839.0000,3290.2000,4630,4835,4847,34.3947,,8.1818,26.8226,38.0313,1847,1462,26.8226,38.0313,4.4054,1594,2154,2298,,,,11414,12275,12413,
2012/07/13,83.00,84.10,82.80,83.00,0.00,0.00,85.7000,87.6800,,,,-839.0000,3143.6000,4665,4688,4865,34.3947,,8.1818,20.6090,32.2239,768,1441,20.6090,32.2239,-2.6206,1561,1928,2221,,,,11376,11868,12361,
