ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/14,28.10,28.80,28.10,28.60,0.00,0.00,,,,,,0.0000,,90,,,,,,,,11,,,,,0,,,,,,964,,,
2012/06/15,28.90,28.90,28.30,28.30,-0.30,-1.049,,,,,,-25.0000,,90,,,,,,,,25,,,,,0,,,,,,964,,,
2012/06/18,28.60,28.80,28.50,28.55,0.25,0.8834,,,,,,11.0000,,97,,,,,,,,36,,,,,0,,,,,,971,,,
2012/06/19,28.65,28.65,28.00,28.00,-0.55,-1.9264,,,,,,-21.0000,,100,,,,,,,,32,,,,,0,,,,,,974,,,
2012/06/20,28.50,28.50,27.80,27.80,-0.20,-0.7143,28.2500,,,,,-73.0000,,105,96,,,,,,,52,31,,,,0,0,,,,,979,971,,
2012/06/21,27.80,28.10,27.70,27.70,-0.10,-0.3597,28.0700,,,,,-117.0000,,109,100,,,,,,,44,37,,,,0,0,,,,,983,975,,
2012/06/22,27.50,27.65,27.00,27.55,-0.15,-0.5415,27.9200,,,,,-181.0000,,112,105,,16.1290,,,,,64,45,,,,0,0,,,,,986,979,,
2012/06/25,28.00,28.30,27.80,27.95,0.40,1.4519,27.8000,,,,,-140.0000,,112,108,,35.9606,,,,,41,46,,,,0,0,,,,,986,982,,
2012/06/26,27.90,27.90,27.65,27.65,-0.30,-1.0733,27.7300,,,,,-164.0000,,112,110,,29.6507,,34.2105,44.7368,48.2456,24,45,44.7368,48.2456,37.7193,0,0,,,,,112,810,,
2012/06/27,28.00,28.00,27.60,27.65,0.00,0.00,27.7000,27.9750,,,,-164.0000,-87.4000,112,111,104,29.6507,,34.2105,41.2281,45.9064,49,44,41.2281,45.9064,31.8713,0,0,0,,,,112,636,804,
2012/06/28,28.00,28.55,27.70,28.10,0.45,1.6275,27.7800,27.9250,,,,-98.0000,-97.2000,2,90,95,48.9856,,61.1111,47.8558,46.5562,66,48,47.8558,46.5562,50.4548,0,0,0,,,,2,440,707,
2012/06/29,28.00,28.35,27.60,27.80,-0.30,-1.0676,27.8300,27.8750,,,,-165.0000,-111.2000,2,68,86,40.1563,,48.4848,48.0654,47.0593,67,49,48.0654,47.0593,50.0778,0,0,0,,,,2,243,611,
2012/07/02,28.05,28.05,27.70,27.80,0.00,0.00,27.8000,27.8000,,,,-165.0000,-128.8000,2,46,77,40.1563,36.6667,51.6129,49.2479,47.7888,95,60,49.2479,47.7888,52.1661,0,0,0,,,,2,46,514,
2012/07/03,26.40,27.50,26.25,27.20,-0.60,-2.1583,27.7100,27.7200,,,,-240.0000,-150.7000,2,24,67,26.4343,30.0995,41.3043,46.6001,47.3926,75,70,46.6001,47.3926,45.0151,0,0,0,,,,2,24,417,
2012/07/04,27.35,27.70,26.35,26.90,-0.30,-1.1029,27.5600,27.6300,,,,-315.0000,-174.9000,2,2,57,21.9366,27.4207,28.2609,40.4870,45.0907,75,75,40.4870,45.0907,31.2796,0,0,0,,,,2,2,319,
2012/07/05,26.85,26.90,26.05,26.60,-0.30,-1.1152,27.2600,27.5200,,,,-496.0000,-212.8000,2,2,46,18.2172,24.9940,22.0000,34.3247,41.5020,181,98,34.3247,41.5020,19.9699,0,0,0,,,,2,2,221,
2012/07/06,26.70,26.70,26.50,26.50,-0.10,-0.3759,27.0000,27.4150,,,,-511.0000,-245.8000,2,2,35,17.0601,24.2148,18.0000,28.8831,37.2957,15,88,28.8831,37.2957,12.0579,0,0,0,,,,2,2,122,
