ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2019/12/18,132.00,180.00,132.00,160.53,0.00,0.00,,,,,,0.0000,,0,,,,,,,,54031,,,,,0,,,,,,0,,,
2019/12/19,157.00,165.00,155.80,160.01,-0.52,-0.3239,,,,,,-49777.0000,,0,,,,,,,,49777,,,,,0,,,,,,0,,,
2019/12/20,160.00,163.00,158.00,161.00,0.99,0.6187,,,,,,-30057.0000,,0,,,,,,,,19720,,,,,0,,,,,,0,,,
2019/12/23,162.86,162.86,160.00,162.86,1.86,1.1553,,,,,,-19807.0000,,0,,,,,,,,10250,,,,,0,,,,,,0,,,
2019/12/24,160.00,162.58,156.00,160.99,-1.87,-1.1482,161.0780,,,,,-60677.0000,,0,0,,,,,,,40870,34929,,,,0,0,,,,,0,0,,
2019/12/25,160.00,160.99,160.00,160.99,0.00,0.00,161.1700,,,,,-60677.0000,,0,0,,,,,,,12010,26525,,,,0,0,,,,,0,0,,
2019/12/26,160.00,160.99,158.00,160.99,0.00,0.00,161.3660,,,,,-60677.0000,,0,0,,54.3893,,,,,19530,20476,,,,0,0,,,,,0,0,,
2019/12/27,160.00,161.96,160.00,161.50,0.51,0.3168,161.4660,,,,,-50677.0000,,0,0,,59.1593,,,,,10000,18532,,,,0,0,,,,,0,0,,
2019/12/30,160.00,160.00,160.00,160.00,-1.50,-0.9288,160.8940,,,,,-58677.0000,,0,0,,43.2102,,58.3333,52.7778,50.9259,8000,18082,52.7778,50.9259,56.4815,0,0,,,,,0,0,,
2019/12/31,158.00,160.00,158.00,159.00,-1.00,-0.625,160.4960,160.7870,,,,-66937.0000,-45796.3000,0,0,0,35.5441,,34.7826,46.7794,49.5437,8260,11560,46.7794,49.5437,41.2507,0,0,0,,,,0,0,0,
2020/01/02,157.00,158.00,156.00,156.50,-2.50,-1.5723,159.5980,160.3840,,,,-86637.0000,-54460.0000,0,0,0,23.1975,,7.1429,33.5672,44.2182,19700,13098,33.5672,44.2182,12.2652,0,0,0,,,,0,0,0,
2020/01/03,156.50,156.50,151.00,155.00,-1.50,-0.9585,158.4000,159.8830,,,,-123917.0000,-61874.0000,0,0,0,18.5566,,33.7268,33.6204,40.6856,37280,16648,33.6204,40.6856,19.4900,0,0,0,,,,0,0,0,
2020/01/06,153.00,153.00,152.50,153.00,-2.00,-1.2903,156.7000,159.0830,,,,-142977.0000,-73166.0000,0,0,0,14.0569,23.5789,17.2712,28.1707,36.5140,19060,18460,28.1707,36.5140,11.4840,0,0,0,,,,0,0,0,
2020/01/07,151.00,151.00,150.00,150.00,-3.00,-1.9608,154.7000,157.7970,,,,-159647.0000,-87150.0000,0,0,0,9.7857,19.1751,0.0000,18.7804,30.6028,16670,20194,18.7804,30.6028,-4.8643,0,0,0,,,,0,0,0,
2020/01/08,151.50,151.50,150.50,151.00,1.00,0.6667,153.1000,156.7980,,,,-153647.0000,-96447.0000,0,0,0,19.5621,24.3153,8.3612,15.3074,25.5043,6000,19742,15.3074,25.5043,-5.0865,0,0,0,,,,0,0,0,
2020/01/09,152.00,157.80,152.00,157.80,6.80,4.5033,153.3600,156.4790,,,,-145647.0000,-104944.0000,0,0,0,57.3112,48.5760,65.2174,31.9440,27.6509,8000,17402,31.9440,27.6509,40.5303,0,0,0,,,,0,0,0,
2020/01/10,157.00,157.90,152.00,152.00,-5.80,-3.6755,152.7600,155.5800,,,,-150147.0000,-113891.0000,0,0,0,38.7150,37.4161,20.0000,27.9627,27.7548,4500,10846,27.9627,27.7548,28.3784,0,0,0,,,,0,0,0,
2020/01/14,156.84,157.89,156.84,157.89,5.89,3.875,153.7380,155.2190,,,,-146947.0000,-123518.0000,0,0,0,56.0812,50.1131,78.9000,44.9418,33.4838,3200,7674,44.9418,33.4838,67.8578,0,0,0,,,,0,0,0,
2020/01/15,151.00,154.00,151.00,153.00,-4.89,-3.0971,154.3380,154.5190,,,,-153007.0000,-132951.0000,0,0,0,43.7345,42.3343,37.5000,42.4612,36.4763,6060,5552,42.4612,36.4763,54.4310,0,0,0,,,,0,0,0,
2020/01/16,152.00,155.00,150.00,155.00,2.00,1.3072,155.1380,154.1190,157.4530,,,-147507.0000,-141008.0000,0,0,0,49.2213,46.0694,63.2911,49.4045,40.7857,5500,5452,49.4045,40.7857,66.6422,0,0,0,,,,0,0,0,
2020/01/17,156.50,156.50,152.00,152.00,-3.00,-1.9355,153.9780,153.6690,157.0265,,,-150007.0000,-147345.0000,0,0,0,41.8716,41.6544,25.3165,41.3752,40.9822,2500,4352,41.3752,40.9822,42.1611,0,0,0,,,,0,0,0,
2020/01/20,156.00,157.89,155.00,157.89,5.89,3.875,155.1560,153.9580,156.9205,,,-124007.0000,-147354.0000,0,0,0,56.9991,51.5908,99.8734,60.8746,47.6130,26000,8652,60.8746,47.6130,87.3978,0,0,0,,,,0,0,0,
2020/01/30,157.89,158.89,152.00,152.00,-5.89,-3.7304,153.9780,153.8580,156.4705,,,-131507.0000,-146207.0000,0,0,0,43.4348,43.5077,22.4972,48.0821,47.7694,7500,9512,48.0821,47.7694,48.7076,0,0,0,,,,0,0,0,
2020/01/31,157.00,157.95,152.00,156.00,4.00,2.6316,154.5780,154.4580,156.1275,,,-122507.0000,-142493.0000,0,0,0,52.6229,49.3831,67.4916,54.5519,50.0302,9000,10100,54.5519,50.0302,63.5954,0,0,0,,,,0,0,0,
2020/02/03,152.00,153.00,152.00,153.00,-3.00,-1.9231,154.1780,154.6580,155.7280,,,-123207.0000,-139449.0000,0,0,0,45.9111,45.5105,33.7458,47.6165,49.2257,700,9140,47.6165,49.2257,44.3983,0,0,0,,,,0,0,0,
2020/02/05,152.71,152.71,152.71,152.71,-0.29,-0.1895,154.3200,154.1490,155.3140,,,-124207.0000,-137305.0000,0,0,0,45.2418,45.1372,30.4837,41.9056,46.7856,1000,8840,41.9056,46.7856,32.1455,0,0,0,,-1.9776,,0,0,0,
2020/02/06,152.00,154.00,152.00,154.00,1.29,0.8447,153.5420,154.3490,154.9645,,,-122207.0000,-134511.0000,0,0,0,49.1956,47.2372,44.9944,42.9352,45.5022,2000,4040,42.9352,45.5022,37.8013,0,0,0,,-1.8663,,0,0,0,
2020/02/10,158.00,158.00,153.00,153.00,-1.00,-0.6494,153.7420,153.8600,154.5395,,,-129207.0000,-132737.0000,0,0,0,46.0992,45.7561,33.7458,39.8721,43.6255,7000,3940,39.8721,43.6255,32.3653,0,0,0,,-1.8376,,0,0,0,
2020/02/11,157.00,157.99,152.00,152.00,-1.00,-0.6536,152.9420,153.7600,154.1395,,,-134207.0000,-130857.0000,0,0,0,42.8620,44.2427,0.0000,26.5814,37.9441,5000,3140,26.5814,37.9441,3.8559,0,0,0,,-1.8740,,0,0,0,
2020/02/12,157.99,157.99,154.50,155.50,3.50,2.3026,153.4420,153.8100,153.9645,,,-132907.0000,-129397.0000,0,0,0,55.8759,50.4945,50.7983,34.6537,36.8473,1300,3260,34.6537,36.8473,30.2664,0,0,0,,-1.6019,,0,0,0,
2020/02/14,157.30,157.30,157.30,157.30,1.80,1.1576,154.3600,154.3400,154.0045,,,-131907.0000,-127587.0000,0,0,0,61.3137,53.4243,76.9231,48.7435,40.8127,1000,3260,48.7435,40.8127,64.6051,0,0,0,,-1.2269,,0,0,0,
2020/02/17,157.98,157.98,156.50,157.00,-0.30,-0.1907,154.9600,154.2510,154.1045,,,-143107.0000,-129497.0000,0,0,0,59.8388,52.8556,83.3333,60.2734,47.2996,11200,5100,60.2734,47.2996,86.2211,0,0,0,,-0.9431,,0,0,0,
2020/02/18,157.00,158.00,157.00,157.99,0.99,0.6306,155.9580,154.8500,154.3540,,,-130807.0000,-129427.0000,0,0,0,63.3318,54.5957,99.8333,73.4601,56.0197,12300,6160,73.4601,56.0197,108.3407,0,0,0,,-0.6309,,0,0,0,
2020/02/19,158.00,161.00,157.00,161.00,3.01,1.9052,157.7580,155.3500,154.9040,,,-99707.0000,-127147.0000,0,0,0,72.1645,59.5481,100.0000,82.3067,64.7821,31100,11380,82.3067,64.7821,117.3560,0,0,0,2.4101,-0.1391,-1.3442,0,0,0,
