ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/19,30.30,30.30,30.30,30.30,0.00,0.00,,,,,,0.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2012/06/20,30.60,30.60,30.00,30.00,-0.30,-0.9901,,,,,,-3.0000,,0,,,,,,,,3,,,,,0,,,,,,0,,,
2012/06/21,30.30,30.30,30.30,30.30,0.30,1.00,,,,,,-2.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2012/06/22,30.60,30.60,29.50,29.50,-0.80,-2.6403,,,,,,-6.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2012/06/25,30.00,30.00,29.20,29.20,-0.30,-1.0169,29.8600,,,,,-10.0000,,0,0,,,,,,,4,2,,,,0,0,,,,,0,0,,
2012/06/26,28.70,28.70,28.70,28.70,-0.50,-1.7123,29.5400,,,,,-11.0000,,0,0,,,,,,,1,2,,,,0,0,,,,,0,0,,
2012/06/27,28.70,28.70,28.70,28.70,0.00,0.00,29.2800,,,,,-11.0000,,0,0,,13.6364,,,,,1,2,,,,0,0,,,,,0,0,,
2012/06/28,30.20,30.21,30.00,30.00,1.30,4.5296,29.2200,,,,,-5.0000,,0,0,,49.4681,,,,,6,3,,,,0,0,,,,,0,0,,
2012/07/02,29.40,29.40,29.40,29.40,-0.60,-2.00,29.2000,,,,,-7.0000,,0,0,,40.2249,,36.8421,45.6140,48.5380,2,2,45.6140,48.5380,39.7661,0,0,,,,,0,0,,
2012/07/03,29.65,29.65,29.65,29.65,0.25,0.8503,29.2900,29.5750,,,,-5.0000,-6.0000,0,0,0,45.3323,,50.0000,47.0760,48.0507,2,2,47.0760,48.0507,45.1267,0,0,0,,,,0,0,0,
2012/07/04,29.50,29.70,29.50,29.70,0.05,0.1686,29.4900,29.5150,,,,-1.0000,-6.1000,0,0,0,46.4308,,52.6316,48.9279,48.3431,4,3,48.9279,48.3431,50.0975,0,0,0,,,,0,0,0,
