ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/05/30,46.00,46.40,46.00,46.40,0.00,0.00,,,,,,0.0000,,19,,,,,,,,3,,,,,0,,,,,,19,,,
2012/05/31,45.00,45.00,44.15,45.00,-1.40,-3.0172,,,,,,-13.0000,,22,,,,,,,,13,,,,,0,,,,,,22,,,
2012/06/01,44.00,44.90,44.00,44.90,-0.10,-0.2222,,,,,,-23.0000,,21,,,,,,,,10,,,,,0,,,,,,21,,,
2012/06/04,41.80,43.50,41.80,42.20,-2.70,-6.0134,,,,,,-58.0000,,21,,,,,,,,35,,,,,0,,,,,,21,,,
2012/06/05,42.10,42.90,41.00,41.95,-0.25,-0.5924,44.0900,,,,,-135.0000,,23,21,,,,,,,77,27,,,,0,0,,,,,23,21,,
2012/06/06,41.90,42.25,41.50,41.50,-0.45,-1.0727,43.1100,,,,,-145.0000,,22,22,,,,,,,10,29,,,,0,0,,,,,22,22,,
2012/06/07,42.70,42.70,41.50,42.15,0.65,1.5663,42.5400,,,,,-139.0000,,23,22,,11.7117,,,,,6,27,,,,0,0,,,,,23,22,,
2012/06/08,42.30,42.30,42.30,42.30,0.15,0.3559,42.0200,,,,,-134.0000,,23,22,,14.4852,,,,,5,26,,,,0,0,,,,,23,22,,
2012/06/11,42.50,42.95,42.30,42.90,0.60,1.4184,42.1600,,,,,-127.0000,,23,23,,25.6900,,35.1852,45.0617,48.3539,7,21,45.0617,48.3539,38.4774,0,0,,,,,23,23,,
2012/06/12,41.90,42.80,41.90,42.80,-0.10,-0.2331,42.3300,43.2100,,,,-129.0000,-90.3000,23,23,22,25.0340,,45.0000,45.0412,47.2497,2,6,45.0412,47.2497,40.6241,0,0,0,,,,23,23,22,
2012/06/13,43.50,43.50,41.80,42.70,-0.10,-0.2336,42.5700,42.8400,,,,-141.0000,-104.4000,23,23,22,24.2897,,43.5897,44.5573,46.3522,12,6,44.5573,46.3522,40.9676,0,0,0,,,,23,23,22,
2012/06/14,42.00,42.65,42.00,42.50,-0.20,-0.4684,42.6400,42.5900,,,,-149.0000,-118.0000,23,23,23,22.6718,,60.0000,49.7049,47.4698,8,6,49.7049,47.4698,54.1751,0,0,0,,,,23,23,23,
