ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/01/11,13.50,13.85,13.35,13.35,0.00,0.00,,,,,,0.0000,,7,,,,,,,,220,,,,,0,,,,,,7,,,
2012/01/12,13.35,13.50,13.05,13.35,0.00,0.00,,,,,,0.0000,,7,,,,,,,,77,,,,,0,,,,,,7,,,
2012/01/13,13.55,13.55,12.80,13.00,-0.35,-2.6217,,,,,,-114.0000,,7,,,,,,,,114,,,,,0,,,,,,7,,,
2012/01/16,13.40,13.40,12.70,12.75,-0.25,-1.9231,,,,,,-202.0000,,7,,,,,,,,88,,,,,0,,,,,,7,,,
2012/01/17,12.90,13.30,12.80,13.20,0.45,3.5294,13.1300,,,,,-118.0000,,7,7,,,,,,,84,116,,,,0,0,,,,,7,7,,
2012/01/18,13.30,13.40,13.00,13.00,-0.20,-1.5152,13.0600,,,,,-193.0000,,7,7,,,,,,,75,87,,,,0,0,,,,,7,7,,
2012/01/30,13.40,13.60,13.20,13.40,0.40,3.0769,13.0700,,,,,-119.0000,,7,7,,51.5152,,,,,74,87,,,,0,0,,,,,7,7,,
2012/01/31,13.30,14.30,13.30,14.30,0.90,6.7164,13.3300,,,,,65.0000,,7,7,,70.6960,,,,,184,101,,,,0,0,,,,,7,7,,
2012/02/01,14.60,14.70,14.10,14.45,0.15,1.049,13.6700,,,,,355.0000,,7,7,,72.8445,,87.5000,62.5000,54.1667,290,141,62.5000,54.1667,79.1667,0,0,,,,,7,7,,
2012/02/02,14.70,15.45,14.55,15.45,1.00,6.9204,14.1200,13.6250,,,,642.0000,31.6000,7,7,7,82.8840,,100.0000,75.0000,61.1111,287,182,75.0000,61.1111,102.7778,0,0,0,,,,7,7,7,
2012/02/03,16.00,16.00,15.10,15.70,0.25,1.6181,14.6600,13.8600,,,,1095.0000,141.1000,7,7,7,84.5929,,90.9091,80.3030,67.5084,453,257,80.3030,67.5084,105.8923,0,0,0,,,,7,7,7,
2012/02/04,15.90,16.00,15.50,15.55,-0.15,-0.9554,15.0900,14.0800,,,,771.0000,218.2000,7,7,7,78.9198,,86.3636,82.3232,72.4467,324,307,82.3232,72.4467,102.0763,0,0,0,,,,7,7,7,
2012/02/06,15.60,16.60,15.55,16.60,1.05,6.7524,15.5500,14.4400,,,,1239.0000,353.5000,7,7,7,86.5158,81.5534,100.0000,88.2155,77.7030,468,364,88.2155,77.7030,109.2406,0,0,0,,,,7,7,7,
2012/02/07,16.85,17.50,16.60,16.70,0.10,0.6024,16.0000,14.8350,,,,1916.0000,565.3000,7,7,7,87.0492,81.9360,82.2222,86.2177,80.5412,677,441,86.2177,80.5412,97.5708,0,0,0,,,,7,7,7,
2012/02/08,16.70,17.35,16.55,16.80,0.10,0.5988,16.2700,15.1950,,,,2169.0000,794.0000,7,7,7,87.6360,82.3358,83.7209,85.3855,82.1560,253,435,85.3855,82.1560,91.8445,0,0,0,,,,7,7,7,
2012/02/09,17.20,17.50,16.80,16.90,0.10,0.5952,16.5100,15.5850,,,,2416.0000,1054.9000,7,7,7,88.2736,82.7521,85.7143,85.4951,83.2690,247,393,85.4951,83.2690,89.9472,0,0,0,,,,7,7,7,
2012/02/10,17.00,17.25,16.60,16.65,-0.25,-1.4793,16.7300,15.9100,,,,2209.0000,1287.7000,7,7,7,76.4464,77.7538,75.0000,81.9967,82.8449,207,370,81.9967,82.8449,80.3003,0,0,0,,,,7,7,7,
2012/02/13,16.65,17.80,16.45,17.10,0.45,2.7027,16.8300,16.1900,,,,2544.0000,1535.6000,7,7,7,81.7330,80.1126,78.4615,80.8183,82.1694,335,343,80.8183,82.1694,78.1162,0,0,0,,,,7,7,7,
2012/02/14,17.15,17.30,16.45,16.95,-0.15,-0.8772,16.8800,16.4400,,,,2362.0000,1736.3000,7,7,7,74.9995,77.1384,68.5185,76.7184,80.3524,182,244,76.7184,80.3524,69.4504,0,0,0,,,,7,7,7,
2012/02/15,16.80,17.75,16.60,17.15,0.20,1.1799,16.9500,16.6100,15.1175,,,2725.0000,1944.6000,7,7,7,77.9111,78.3096,71.7391,75.0586,78.5878,363,266,75.0586,78.5878,68.0003,0,0,0,,,,7,7,7,
2012/02/16,17.35,17.40,15.95,15.95,-1.20,-6.9971,16.7600,16.6350,15.2475,,,2357.0000,2070.8000,7,7,7,42.3770,58.6436,17.7778,55.9650,71.0469,368,291,55.9650,71.0469,25.8013,0,0,0,,,,7,7,7,
2012/02/17,16.10,16.30,15.55,15.80,-0.15,-0.9404,16.5900,16.6600,15.3700,,,2121.0000,2205.8000,7,7,7,39.6635,56.7019,11.1111,41.0137,61.0358,236,296,41.0137,61.0358,0.9695,0,0,0,,,,7,7,7,
2012/02/20,16.00,16.00,15.50,15.65,-0.15,-0.9494,16.3000,16.5650,15.5025,,,2018.0000,2283.7000,7,7,7,36.8333,54.7251,6.5217,29.5164,50.5293,103,250,29.5164,50.5293,-12.5095,0,0,0,,,,7,7,7,
2012/02/21,15.80,15.90,15.65,15.70,0.05,0.3195,16.0500,16.4650,15.6500,,,2102.0000,2302.3000,7,7,7,38.5862,55.2919,8.6957,22.5761,41.2116,84,230,22.5761,41.2116,-14.6948,0,0,0,,,,7,7,7,
2012/02/22,15.75,16.75,15.75,16.15,0.45,2.8662,15.8500,16.4000,15.7975,,,2544.0000,2339.8000,7,7,7,52.7478,60.1854,28.2609,24.4711,35.6314,442,246,24.4711,35.6314,2.1503,0,0,0,,,,7,7,7,
2012/02/23,16.15,16.40,16.05,16.10,-0.05,-0.3096,15.8800,16.3200,15.9525,,,2367.0000,2334.9000,7,7,7,51.1744,59.3974,26.0870,25.0097,32.0908,177,208,25.0097,32.0908,10.8474,0,0,0,,0.6754,,7,7,7,
2012/02/24,16.00,16.00,15.80,15.95,-0.15,-0.9317,15.9100,16.2500,16.0800,,,2259.0000,2339.9000,7,7,7,46.2120,56.9567,20.0000,23.3398,29.1738,108,182,23.3398,29.1738,11.6717,0,0,0,,0.6214,,7,7,7,
2012/02/29,16.00,16.05,15.10,15.10,-0.85,-5.3292,15.8000,16.0500,16.1200,,,2155.0000,2301.0000,7,7,7,27.8487,45.4194,0.0000,15.5599,24.6358,104,183,15.5599,24.6358,-2.5921,0,0,0,,0.5042,,7,7,7,
2012/03/01,15.50,16.00,15.40,15.50,0.40,2.649,15.7600,15.9050,16.1725,,,2340.0000,2298.8000,7,7,7,41.0720,50.5606,17.3913,16.1703,21.8140,185,203,16.1703,21.8140,4.8830,0,0,0,,0.4385,,7,7,7,
2012/03/02,15.70,16.15,15.60,15.60,0.10,0.6452,15.6500,15.7500,16.1800,,,2474.0000,2273.7000,7,7,7,44.1431,51.7988,30.3030,20.8812,21.5031,134,141,20.8812,21.5031,19.6375,0,0,0,,0.3901,,7,7,7,
2012/03/03,15.85,15.85,15.50,15.70,0.10,0.641,15.5700,15.7250,16.1800,,,2528.0000,2290.8000,7,7,7,47.4308,53.0808,36.3636,26.0420,23.0161,54,117,26.0420,23.0161,32.0940,0,0,0,,0.3556,,7,7,7,
2012/03/05,15.80,15.80,15.25,15.30,-0.40,-2.5478,15.4400,15.6750,16.1675,,,2438.0000,2322.5000,7,7,7,36.9824,47.5611,12.1212,21.4018,22.4780,90,113,21.4018,22.4780,19.2494,0,0,0,,0.2927,,7,7,7,
2012/03/06,15.30,15.45,14.30,14.35,-0.95,-6.2092,15.2900,15.5450,16.0550,,,2313.0000,2352.0000,7,7,7,22.7191,37.4667,2.0408,14.9481,19.9680,125,117,14.9481,19.9680,4.9083,0,0,0,,0.1642,,7,7,7,
2012/03/07,14.15,14.35,14.00,14.20,-0.15,-1.0453,15.0300,15.3950,15.9300,,,2208.0000,2362.6000,7,7,7,21.1719,36.1453,8.3333,12.7432,17.5597,105,101,12.7432,17.5597,3.1101,0,0,0,-0.6764,0.0498,0.3880,7,7,7,
2012/03/08,14.35,14.65,14.25,14.30,0.10,0.7042,14.7700,15.2100,15.8050,,,2256.0000,2333.8000,7,7,7,25.2446,37.7422,13.9535,13.1466,16.0887,48,84,13.1466,16.0887,7.2625,0,0,0,-0.6728,-0.0325,0.3039,7,7,7,
2012/03/09,14.40,14.60,14.40,14.55,0.25,1.7483,14.5400,15.0550,15.6875,,,2290.0000,2326.1000,7,7,7,35.2764,41.7174,25.5814,17.2915,16.4896,34,80,17.2915,16.4896,18.8953,0,0,0,-0.6088,-0.0766,0.2278,7,7,7,
2012/03/12,14.55,14.65,14.40,14.40,-0.15,-1.0309,14.3600,14.9000,15.5750,,,2230.0000,2323.2000,7,7,7,32.1683,40.0438,18.6047,17.7292,16.9028,60,74,17.7292,16.9028,19.3820,0,0,0,-0.5602,-0.1223,0.1578,7,7,7,
2012/03/13,14.80,15.35,14.60,14.85,0.45,3.125,14.4600,14.8750,15.4625,,,2378.0000,2345.5000,7,7,7,48.5026,47.0019,39.5349,24.9978,19.6012,148,79,24.9978,19.6012,35.7911,0,0,0,-0.4457,-0.1208,0.1020,7,7,7,
2012/03/14,15.00,15.05,14.75,14.80,-0.05,-0.3367,14.5800,14.8050,15.3550,,,1979.0000,2309.4000,7,7,7,46.9938,46.3499,43.2432,31.0796,23.4273,399,137,31.0796,23.4273,46.3842,0,0,0,-0.3589,-0.1222,0.0572,7,7,7,
2012/03/15,14.90,15.45,14.90,15.15,0.35,2.3649,14.7500,14.7600,15.2550,,,2094.0000,2271.4000,7,7,7,57.9754,51.4888,63.8889,42.0160,29.6236,115,151,42.0160,29.6236,66.8010,0,0,0,-0.2420,-0.0941,0.0269,7,7,7,
2012/03/16,15.10,15.30,15.00,15.00,-0.15,-0.9901,14.8400,14.6900,15.2075,,,1991.0000,2217.7000,7,7,7,52.3930,49.2818,68.9655,50.9992,36.7488,103,165,50.9992,36.7488,79.5001,0,0,0,-0.1757,-0.0829,0.0050,7,7,7,
2012/03/19,15.05,15.05,14.90,14.90,-0.10,-0.6667,14.9400,14.6500,15.1625,,,1964.0000,2170.3000,7,7,7,48.6458,47.7920,62.0690,54.6891,42.7289,27,158,54.6891,42.7289,78.6096,0,0,0,-0.1378,-0.0811,-0.0122,7,7,7,
2012/03/20,14.95,15.00,14.75,14.75,-0.15,-1.0067,14.9200,14.6900,15.1175,,,1879.0000,2126.9000,7,7,7,43.0975,45.5392,41.6667,50.3483,45.2687,85,145,50.3483,45.2687,60.5075,0,0,0,-0.1257,-0.0908,-0.0280,7,7,7,
2012/03/21,14.75,14.90,14.60,14.70,-0.05,-0.339,14.9000,14.7400,15.0675,,,1816.0000,2087.7000,7,7,7,41.2171,44.7718,28.5714,43.0893,44.5422,63,78,43.0893,44.5422,40.1835,0,0,0,-0.1174,-0.1013,-0.0426,7,7,7,
2012/03/22,14.70,14.95,14.40,14.50,-0.20,-1.3605,14.7700,14.7600,14.9850,,,1772.0000,2039.3000,7,7,7,34.0797,41.7051,9.5238,31.9008,40.3284,44,64,31.9008,40.3284,15.0456,0,0,0,-0.1308,-0.1244,-0.0590,7,7,7,
2012/03/23,14.50,14.75,14.35,14.40,-0.10,-0.6897,14.6500,14.7450,14.9000,,,1711.0000,1981.4000,7,7,7,30.8722,40.2030,4.5455,22.7824,34.4798,61,56,22.7824,34.4798,-0.6124,0,0,0,-0.1441,-0.1490,-0.0770,7,7,7,
2012/03/26,14.40,14.80,14.30,14.40,0.00,0.00,14.5500,14.7450,14.8225,,,1711.0000,1929.5000,7,7,7,30.8722,40.2030,8.6957,18.0868,29.0154,51,60,18.0868,29.0154,-3.7705,0,0,0,-0.1434,-0.1666,-0.0949,7,7,7,
2012/03/27,14.45,14.80,14.40,14.65,0.25,1.7361,14.5300,14.7250,14.8000,,,1752.0000,1866.9000,7,7,7,48.3670,45.9905,30.4348,22.2028,26.7446,41,52,22.2028,26.7446,13.1193,0,0,0,-0.1018,-0.1586,-0.1076,7,7,7,
2012/03/28,14.70,14.80,14.55,14.60,-0.05,-0.3413,14.5100,14.7050,14.7550,,,1667.0000,1835.7000,7,7,7,45.5975,45.0394,30.0000,24.8019,26.0970,85,56,24.8019,26.0970,22.2116,0,0,0,-0.0749,-0.1544,-0.1170,7,7,7,
2012/03/29,14.60,14.70,13.60,13.75,-0.85,-5.8219,14.3600,14.5650,14.6625,,,1593.0000,1785.6000,7,7,7,21.0308,32.5541,10.3448,19.9829,24.0589,74,62,19.9829,24.0589,11.8307,0,0,0,-0.1604,-0.2172,-0.1370,7,7,7,
2012/03/30,13.70,14.00,13.65,13.80,0.05,0.3636,14.2400,14.4450,14.5675,,,1672.0000,1753.7000,7,7,7,23.9240,33.7329,14.2857,18.0838,22.0672,79,66,18.0838,22.0672,10.1170,0,0,0,-0.1967,-0.2600,-0.1616,7,7,7,
2012/04/02,13.85,13.90,13.70,13.85,0.05,0.3623,14.1300,14.3400,14.4950,,,1682.0000,1725.5000,7,7,7,27.1279,34.9728,18.5185,18.2287,20.7877,10,57,18.2287,20.7877,13.1107,0,0,0,-0.1998,-0.2865,-0.1866,7,7,7,
2012/04/03,13.85,13.85,13.30,13.30,-0.55,-3.9711,13.8600,14.1950,14.4425,,,1643.0000,1701.9000,7,7,7,17.4355,28.5604,0.0000,12.1525,17.9093,39,57,12.1525,17.9093,0.6388,0,0,0,-0.2581,-0.3479,-0.2189,7,7,7,
2012/04/05,12.40,12.90,12.40,12.65,-0.65,-4.8872,13.4700,13.9900,14.3650,,,1535.0000,1673.8000,7,7,7,11.5720,23.0998,10.4167,11.5739,15.7975,108,62,11.5739,15.7975,3.1266,0,0,0,-0.3601,-0.4439,-0.2639,7,7,7,
2012/04/06,12.65,13.50,12.65,13.20,0.55,4.3478,13.3600,13.8600,14.3100,,,1668.0000,1663.4000,7,7,7,34.0813,34.6357,33.3333,18.8270,16.8073,133,73,18.8270,16.8073,22.8664,0,0,0,-0.3301,-0.4702,-0.3051,7,7,7,
2012/04/09,13.20,13.45,13.00,13.10,-0.10,-0.7576,13.2200,13.7300,14.2375,,,1637.0000,1656.0000,7,7,7,32.2880,33.6350,29.1667,22.2736,18.6294,31,64,22.2736,18.6294,29.5619,0,0,0,-0.3012,-0.4934,-0.3428,7,7,7,
2012/04/10,13.10,13.20,12.95,13.05,-0.05,-0.3817,13.0600,13.5950,14.1700,,,1611.0000,1646.0000,7,7,7,31.2999,33.1131,27.0833,23.8768,20.3786,26,67,23.8768,20.3786,30.8734,0,0,0,-0.2674,-0.5099,-0.3762,7,7,7,
2012/04/11,12.65,13.90,12.65,13.50,0.45,3.4483,13.1000,13.4800,14.1025,,,1743.0000,1645.1000,7,7,7,48.3658,41.9556,47.8261,31.8599,24.2057,132,86,31.8599,24.2057,47.1684,0,0,0,-0.1680,-0.4812,-0.3972,7,7,7,
2012/04/12,13.50,13.60,13.50,13.50,0.00,0.00,13.2700,13.3700,14.0375,,,1743.0000,1652.7000,7,7,7,48.3658,41.9556,68.7500,44.1566,30.8560,11,66,44.1566,30.8560,70.7579,0,0,0,-0.0896,-0.4532,-0.4084,7,7,7,
