ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/09/09,88.94,88.94,84.00,84.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,6,,,,,0,,,,,,0,,,
2011/09/13,84.00,84.00,84.00,84.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2011/09/16,87.00,87.00,84.00,84.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2011/09/19,87.50,87.50,87.50,87.50,3.50,4.1667,,,,,,1.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2011/09/27,87.50,87.50,87.50,87.50,0.00,0.00,85.4000,,,,,1.0000,,0,0,,,,,,,3,3,,,,0,0,,,,,0,0,,
2011/09/28,80.00,80.00,78.52,79.00,-8.50,-9.7143,84.4000,,,,,-8.0000,,0,0,,,,,,,9,3,,,,0,0,,,,,0,0,,
2011/10/03,78.00,78.00,78.00,78.00,-1.00,-1.2658,83.2000,,,,,-9.0000,,0,0,,26.9231,,,,,1,3,,,,0,0,,,,,0,0,,
2011/10/26,79.00,79.00,79.00,79.00,1.00,1.2821,82.2000,,,,,-5.0000,,0,0,,33.0986,,,,,4,3,,,,0,0,,,,,0,0,,
2011/10/27,79.00,79.00,79.00,79.00,0.00,0.00,80.5000,,,,,-5.0000,,0,0,,33.0986,,9.1408,36.3803,45.4601,3,4,36.3803,45.4601,18.2206,0,0,,,,,0,0,,
2011/10/28,78.00,78.00,78.00,78.00,-1.00,-1.2658,78.6000,82.0000,,,,-9.0000,-3.4000,0,0,0,29.5078,,0.0000,24.2535,38.3912,4,4,24.2535,38.3912,-4.0219,0,0,0,,,,0,0,0,
2011/10/31,77.00,79.00,77.00,78.00,0.00,0.00,78.4000,81.4000,,,,-9.0000,-4.3000,0,0,0,29.5078,,9.5238,19.3436,32.0420,7,3,19.3436,32.0420,-6.0532,0,0,0,,,,0,0,0,
2011/11/01,79.00,79.00,78.00,78.00,0.00,0.00,78.4000,80.8000,,,,-9.0000,-5.2000,0,0,0,29.5078,,9.5238,16.0703,26.7181,4,4,16.0703,26.7181,-5.2252,0,0,0,,,,0,0,0,
2011/11/02,79.00,79.00,79.00,79.00,1.00,1.2821,78.4000,80.3000,,,,-8.0000,-6.0000,0,0,0,40.6365,34.3750,19.0476,17.0628,23.4997,1,3,17.0628,23.4997,4.1890,0,0,0,,,,0,0,0,
2011/11/03,79.00,79.00,76.00,76.00,-3.00,-3.7975,77.8000,79.1500,,,,-21.0000,-8.2000,0,0,0,25.9106,28.5377,0.0000,11.3752,19.4582,13,5,11.3752,19.4582,-4.7908,0,0,0,,,,0,0,0,
2011/11/04,77.00,77.00,77.00,77.00,1.00,1.3158,77.6000,78.1000,,,,-11.0000,-9.4000,0,0,0,35.2904,32.6939,33.3333,18.6946,19.2036,10,7,18.6946,19.2036,17.6764,0,0,0,,,,0,0,0,
2011/11/07,77.00,77.00,77.00,77.00,0.00,0.00,77.4000,77.9000,,,,-11.0000,-9.7000,0,0,0,35.2904,32.6939,33.3333,23.5742,20.6605,13,8,23.5742,20.6605,29.4015,0,0,0,,,,0,0,0,
2011/11/08,76.90,79.00,76.90,78.00,1.00,1.2987,77.4000,77.9000,,,,1.0000,-8.7000,0,0,0,45.2683,37.0508,66.6667,37.9383,26.4198,12,9,37.9383,26.4198,60.9755,0,0,0,,,,0,0,0,
2011/11/14,77.00,77.00,77.00,77.00,-1.00,-1.2821,77.0000,77.7000,,,,0.0000,-8.2000,0,0,0,38.2000,34.6069,33.3333,36.4033,29.7476,1,9,36.4033,29.7476,49.7148,0,0,0,,,,0,0,0,
2011/11/16,77.00,78.00,77.00,77.00,0.00,0.00,77.2000,77.5000,,,,0.0000,-7.7000,0,0,0,38.2000,34.6069,33.3333,35.3800,31.6251,3,7,35.3800,31.6251,42.8898,0,0,0,,,,0,0,0,
2011/11/17,76.00,76.00,75.00,75.00,-2.00,-2.5974,76.8000,77.2000,79.6000,,,-4.0000,-7.2000,0,0,0,26.3504,29.9110,0.0000,23.5867,28.9456,4,6,23.5867,28.9456,12.8688,0,0,0,,,,0,0,0,
2011/11/18,75.00,75.00,74.10,74.10,-0.90,-1.20,76.2200,76.8100,79.1050,,,-17.0000,-8.0000,0,0,0,22.5698,28.0430,0.0000,15.7244,24.5386,13,6,15.7244,24.5386,-1.9038,0,0,0,,,,0,0,0,
2011/11/21,74.50,74.50,74.00,74.00,-0.10,-0.135,75.4200,76.4100,78.6050,,,-19.0000,-9.0000,0,0,0,22.1462,27.8323,0.0000,10.4830,19.8534,2,4,10.4830,19.8534,-8.2578,0,0,0,,,,0,0,0,
2011/11/22,75.00,75.00,75.00,75.00,1.00,1.3514,75.0200,76.0100,78.1550,,,-18.0000,-10.0000,0,0,0,36.4588,33.2992,20.0000,13.6553,17.7873,1,4,13.6553,17.7873,5.3912,0,0,0,,,,0,0,0,
2011/11/24,74.50,74.50,70.00,70.00,-5.00,-6.6667,73.6200,75.4100,77.2800,,,-22.0000,-10.1000,0,0,0,17.3363,23.5631,0.0000,9.1035,14.8927,4,4,9.1035,14.8927,-2.4749,0,0,0,,,,0,0,0,
