ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2015/12/24,202.00,210.00,180.00,201.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,122,,,,,0,,,,,,0,,,
2015/12/25,196.00,200.00,185.25,191.00,-10.00,-4.9751,,,,,,-24.0000,,0,,,,,,,,24,,,,,0,,,,,,0,,,
2015/12/28,190.00,190.00,174.00,180.00,-11.00,-5.7592,,,,,,-57.0000,,0,,,,,,,,33,,,,,0,,,,,,0,,,
2015/12/29,180.00,181.00,179.00,181.00,1.00,0.5556,,,,,,-50.0000,,0,,,,,,,,7,,,,,0,,,,,,0,,,
2015/12/30,179.00,180.00,178.00,180.00,-1.00,-0.5525,186.6000,,,,,-57.0000,,0,0,,,,,,,7,38,,,,0,0,,,,,0,0,,
2015/12/31,177.10,180.00,177.10,180.00,0.00,0.00,182.4000,,,,,-57.0000,,0,0,,,,,,,3,14,,,,0,0,,,,,0,0,,
2016/01/04,180.00,181.00,180.00,181.00,1.00,0.5556,180.4000,,,,,-55.0000,,0,0,,8.3333,,,,,2,10,,,,0,0,,,,,0,0,,
2016/01/05,182.00,182.00,178.00,178.00,-3.00,-1.6575,180.0000,,,,,-60.0000,,0,0,,7.2464,,,,,5,4,,,,0,0,,,,,0,0,,
2016/01/06,175.00,179.00,166.00,179.00,1.00,0.5618,179.6000,,,,,16.0000,,0,0,,11.8457,,29.5455,43.1818,47.7273,76,18,43.1818,47.7273,34.0909,0,0,,,,,0,0,,
2016/01/07,178.00,178.00,174.00,175.00,-4.00,-2.2346,178.6000,182.6000,,,,6.0000,-33.8000,0,0,0,9.5683,,26.4706,37.6114,44.3553,10,19,37.6114,44.3553,24.1236,0,0,0,,,,0,0,0,
2016/01/08,180.00,180.50,180.00,180.50,5.50,3.1429,178.7000,180.5500,,,,12.0000,-32.6000,0,0,0,31.3467,,60.4167,45.2132,44.6413,6,19,45.2132,44.6413,46.3570,0,0,0,,,,0,0,0,
2016/01/11,183.00,183.00,180.22,182.00,1.50,0.831,178.9000,179.6500,,,,18.0000,-28.4000,0,0,0,36.3624,,94.1176,61.5147,50.2657,6,20,61.5147,50.2657,84.0125,0,0,0,,,,0,0,0,
2016/01/12,180.00,180.00,178.00,178.51,-3.49,-1.9176,179.0020,179.5010,,,,14.0000,-21.3000,0,0,0,30.2019,23.5349,73.5882,65.5392,55.3569,4,20,65.5392,55.3569,85.9038,0,0,0,,,,0,0,0,
2016/01/13,180.00,180.00,180.00,180.00,1.49,0.8347,179.2020,179.4010,,,,14.0000,-14.9000,0,0,0,35.7763,26.3523,82.3529,71.1438,60.6192,0,5,71.1438,60.6192,92.1930,0,0,0,,,,0,0,0,
2016/01/14,175.00,178.00,174.00,174.33,-5.67,-3.15,179.0680,178.8340,,,,-1.0000,-9.3000,0,0,0,26.2155,22.8563,49.0000,63.7625,61.6670,15,6,63.7625,61.6670,67.9536,0,0,0,,,,0,0,0,
2016/01/15,180.00,180.00,180.00,180.00,5.67,3.2525,178.9680,178.8340,,,,0.0000,-3.6000,0,0,0,44.1317,32.6094,82.3529,69.9593,64.4311,1,5,69.9593,64.4311,81.0158,0,0,0,,,,0,0,0,
2016/01/18,172.00,175.00,172.00,175.00,-5.00,-2.7778,177.5680,178.2340,,,,-2.0000,1.7000,0,0,0,35.1101,29.0734,52.9412,64.2866,64.3829,2,4,64.2866,64.3829,64.0940,0,0,0,,,,0,0,0,
2016/01/19,180.00,180.00,180.00,180.00,5.00,2.8571,177.8660,178.4340,,,,0.0000,7.7000,0,0,0,47.8925,36.5760,72.7273,67.1002,65.2887,2,4,67.1002,65.2887,70.7232,0,0,0,,,,0,0,0,
2016/01/20,171.50,180.00,171.50,180.00,0.00,0.00,177.8660,178.5340,,,,0.0000,6.1000,0,0,0,47.8925,36.5760,73.9130,69.3711,66.6495,3,4,69.3711,66.6495,74.8144,0,0,0,,,,0,0,0,
2016/01/21,171.01,179.00,171.01,179.00,-1.00,-0.5556,178.8000,178.9340,180.7670,,,-16.0000,3.9000,0,0,0,45.3214,35.6778,66.6389,68.4604,67.2531,16,4,68.4604,67.2531,70.8749,0,0,0,,,,0,0,0,
2016/01/22,179.00,179.00,171.01,171.01,-7.99,-4.4637,177.0020,177.9850,179.2675,,,-17.0000,1.0000,0,0,0,29.9202,29.3870,0.0000,45.6402,60.0488,1,4,45.6402,60.0488,16.8231,0,0,0,,,,0,0,0,
2016/01/25,171.50,172.52,171.50,172.52,1.51,0.883,176.5060,177.0370,178.3435,,,-16.0000,-2.4000,0,0,0,34.9345,31.8639,16.7964,36.0256,52.0411,1,4,36.0256,52.0411,3.9947,0,0,0,,,,0,0,0,
