ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2017/09/29,31.50,45.80,31.50,39.84,0.00,0.00,,,,,,0.0000,,0,,,,,,,,223,,,,,0,,,,,,0,,,
2017/09/30,39.50,39.84,35.16,38.00,-1.84,-4.6185,,,,,,-152.0000,,0,,,,,,,,152,,,,,0,,,,,,0,,,
2017/10/02,38.00,41.20,38.00,40.69,2.69,7.0789,,,,,,-14.0000,,0,,,,,,,,138,,,,,0,,,,,,0,,,
2017/10/03,41.00,42.12,39.60,42.11,1.42,3.4898,,,,,,194.0000,,0,,,,,,,,208,,,,,0,,,,,,0,,,
2017/10/05,42.11,42.20,39.95,40.00,-2.11,-5.0107,40.1280,,,,,57.0000,,0,0,,,,,,,137,171,,,,0,0,,,,,0,0,,
2017/10/06,40.73,40.99,39.01,39.81,-0.19,-0.475,40.1220,,,,,-20.0000,,0,0,,,,,,,77,142,,,,0,0,,,,,0,0,,
2017/10/11,40.30,41.50,39.86,40.00,0.19,0.4773,40.5220,,,,,98.0000,,0,0,,50.9479,,,,,118,135,,,,0,0,,,,,0,0,,
2017/10/12,40.99,40.99,39.01,40.99,0.99,2.475,40.5820,,,,,111.0000,,0,0,,57.0004,,,,,13,110,,,,0,0,,,,,0,0,,
2017/10/13,40.98,40.98,39.00,39.99,-1.00,-2.4396,40.1580,,,,,61.0000,,0,0,,49.5844,,59.3706,53.1235,51.0412,50,79,53.1235,51.0412,57.2883,0,0,,,,,0,0,,
2017/10/16,38.50,38.83,34.51,35.50,-4.49,-11.2278,39.2580,39.6930,,,,-50.0000,28.5000,0,0,0,29.1501,,12.8739,39.7070,47.2631,111,73,39.7070,47.2631,24.5947,0,0,0,,,,0,0,0,
2017/10/17,36.50,37.50,35.60,36.00,0.50,1.4085,38.4960,39.3090,,,,32.0000,31.7000,0,0,0,32.8482,,19.3758,32.9299,42.4854,82,74,32.9299,42.4854,13.8190,0,0,0,,,,0,0,0,
2017/10/18,36.18,36.18,32.78,34.10,-1.90,-5.2778,37.3160,38.9190,,,,-77.0000,39.2000,0,0,0,26.5329,,14.0127,26.6242,37.1983,109,73,26.6242,37.1983,5.4759,0,0,0,,,,0,0,0,
2017/10/19,34.23,34.60,33.70,34.00,-0.10,-0.2933,35.9180,38.2500,,,,-155.0000,25.1000,0,0,0,26.2146,33.2377,12.9512,22.0665,32.1544,78,86,22.0665,32.1544,1.8908,0,0,0,,,,0,0,0,
2017/10/20,34.44,35.26,33.51,33.99,-0.01,-0.0294,34.7180,37.4380,,,,-188.0000,-13.1000,0,0,0,26.1769,33.2169,13.8761,19.3364,27.8817,33,82,19.3364,27.8817,2.2457,0,0,0,,,,0,0,0,
2017/10/23,34.16,34.16,32.90,33.19,-0.80,-2.3536,34.2560,36.7570,,,,-218.0000,-40.6000,0,0,0,23.0025,31.4965,4.7018,14.4582,23.4072,30,66,14.4582,23.4072,-3.4398,0,0,0,,,,0,0,0,
2017/10/24,33.49,36.83,33.49,35.80,2.61,7.8638,34.2160,36.3560,,,,-180.0000,-56.6000,0,0,0,47.7900,42.1583,36.7844,21.9003,22.9049,38,57,21.9003,22.9049,19.8910,0,0,0,,,,0,0,0,
2017/10/25,35.50,35.80,35.00,35.00,-0.80,-2.2346,34.3960,35.8560,,,,-196.0000,-86.0000,0,0,0,42.7303,40.0729,27.0732,23.6246,23.1448,16,39,23.6246,23.1448,24.5841,0,0,0,,,,0,0,0,
2017/10/26,35.80,36.00,35.00,36.00,1.00,2.8571,34.7960,35.3570,,,,-161.0000,-113.2000,0,0,0,50.5789,43.8599,53.2231,33.4908,26.5935,35,30,33.4908,26.5935,47.2854,0,0,0,,,,0,0,0,
2017/10/27,36.00,40.11,36.00,38.99,2.99,8.3056,35.7960,35.2570,,,,-11.0000,-120.4000,0,0,0,66.8697,53.4541,84.7203,50.5673,34.5847,150,53,50.5673,34.5847,82.5324,0,0,0,,,,0,0,0,
2017/10/30,39.46,40.00,35.63,36.63,-2.36,-6.0528,36.4840,35.3700,37.5315,,,-103.0000,-125.7000,0,0,0,50.9595,46.5972,52.5239,51.2195,40.1296,92,66,51.2195,40.1296,73.3992,0,0,0,,,,0,0,0,
