ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,8.23,8.23,8.12,8.12,0.00,0.00,,,,,,0.0000,,2,,,,,,,,30,,,,,0,,,,,,2,,,
2012/06/29,8.13,8.33,8.13,8.28,0.16,1.9704,,,,,,72.0000,,2,,,,,,,,72,,,,,0,,,,,,2,,,
2012/07/02,8.28,8.30,8.15,8.20,-0.08,-0.9662,,,,,,-47.0000,,2,,,,,,,,119,,,,,0,,,,,,2,,,
2012/07/03,8.32,8.45,8.20,8.20,0.00,0.00,,,,,,-47.0000,,2,,,,,,,,46,,,,,0,,,,,,2,,,
2012/07/04,8.32,8.33,8.20,8.29,0.09,1.0976,8.2180,,,,,1.0000,,2,2,,,,,,,48,63,,,,0,0,,,,,2,2,,
2012/07/05,8.25,8.32,8.20,8.20,-0.09,-1.0856,8.2340,,,,,-48.0000,,2,2,,,,,,,49,66,,,,0,0,,,,,2,2,,
2012/07/06,8.29,8.29,8.12,8.26,0.06,0.7317,8.2300,,,,,-10.0000,,2,2,,64.5833,,,,,38,60,,,,0,0,,,,,2,2,,
2012/07/09,8.30,8.30,8.26,8.26,0.00,0.00,8.2420,,,,,-10.0000,,2,2,,64.5833,,,,,4,37,,,,0,0,,,,,2,2,,
2012/07/10,8.30,8.30,8.20,8.20,-0.06,-0.7264,8.2420,,,,,-22.0000,,2,2,,54.7316,,24.2424,41.4141,47.1380,12,30,41.4141,47.1380,29.9663,0,0,,,,,2,2,,
2012/07/11,8.20,8.20,8.00,8.19,-0.01,-0.122,8.2220,8.2200,,,,-67.0000,-17.8000,2,2,2,53.1113,,42.2222,41.6835,45.3199,45,29,41.6835,45.3199,34.4108,0,0,0,,,,2,2,2,
2012/07/12,8.10,8.18,8.02,8.18,-0.01,-0.1221,8.2180,8.2260,,,,-101.0000,-27.9000,2,2,2,51.2892,,40.0000,41.1223,43.9207,34,26,41.1223,43.9207,35.5256,0,0,0,,,,2,2,2,
2012/07/13,8.18,8.29,8.01,8.29,0.11,1.3447,8.2240,8.2270,,,,-29.0000,-38.0000,2,2,2,66.4724,,64.4444,48.8964,45.5792,72,33,48.8964,45.5792,55.5306,0,0,0,,,,2,2,2,
2012/07/16,8.29,8.30,8.10,8.24,-0.05,-0.6031,8.2200,8.2310,,,,-86.0000,-41.9000,2,2,2,56.8131,58.3333,72.7273,56.8400,49.3328,57,44,56.8400,49.3328,71.8543,0,0,0,,,,2,2,2,
2012/07/17,8.24,8.28,8.02,8.27,0.03,0.3641,8.2340,8.2380,,,,-14.0000,-38.6000,2,2,2,60.9036,60.1449,84.3750,66.0183,54.8947,72,56,66.0183,54.8947,88.2657,0,0,0,,,,2,2,2,
2012/07/18,8.30,8.30,8.10,8.19,-0.08,-0.9674,8.2340,8.2280,,,,-39.0000,-42.6000,2,2,2,46.7378,53.3918,63.3333,65.1233,58.3042,25,52,65.1233,58.3042,78.7616,0,0,0,,,,2,2,2,
2012/07/19,8.22,8.23,8.22,8.23,0.04,0.4884,8.2440,8.2310,,,,-36.0000,-41.4000,2,2,2,53.2606,56.0816,76.6667,68.9711,61.8599,3,45,68.9711,61.8599,83.1936,0,0,0,,,,2,2,2,
2012/07/20,8.11,8.23,8.03,8.22,-0.01,-0.1215,8.2300,8.2270,,,,-59.0000,-46.3000,2,2,2,51.3732,55.2126,73.3333,70.4252,64.7150,23,36,70.4252,64.7150,81.8456,0,0,0,,,,2,2,2,
2012/07/23,8.19,8.22,8.10,8.19,-0.03,-0.365,8.2200,8.2200,,,,-86.0000,-53.9000,2,2,2,45.5607,52.5478,63.3333,68.0612,65.8304,27,30,68.0612,65.8304,72.5229,0,0,0,,,,2,2,2,
2012/07/24,8.19,8.19,8.04,8.04,-0.15,-1.8315,8.1740,8.2040,,,,-128.0000,-64.5000,2,2,2,27.1381,41.5971,10.3448,48.8224,60.1611,42,24,48.8224,60.1611,26.1452,0,0,0,,,,2,2,2,
2012/07/25,8.05,8.08,8.00,8.05,0.01,0.1244,8.1460,8.1900,8.2050,,,-67.0000,-64.5000,2,2,2,29.4212,42.4690,16.6667,38.1038,52.8087,61,31,38.1038,52.8087,8.6942,0,0,0,,,,2,2,2,
2012/07/26,8.15,8.20,8.06,8.09,0.04,0.4969,8.1180,8.1810,8.2035,,,-37.0000,-58.1000,2,2,2,38.6488,45.9878,30.0000,35.4026,47.0066,30,36,35.4026,47.0066,12.1944,0,0,0,,,,2,2,2,
2012/07/27,8.25,8.25,8.05,8.05,-0.04,-0.4944,8.0840,8.1570,8.1920,,,-92.0000,-64.4000,2,2,2,33.4075,43.1113,16.6667,29.1573,41.0568,55,43,29.1573,41.0568,5.3581,0,0,0,,,,2,2,2,
2012/07/30,8.09,8.12,8.02,8.12,0.07,0.8696,8.0700,8.1450,8.1880,,,-55.0000,-61.3000,2,2,2,48.1685,49.1799,40.0000,32.7715,38.2951,37,45,32.7715,38.2951,21.7244,0,0,0,,,,2,2,2,
2012/07/31,8.00,8.11,7.97,8.11,-0.01,-0.1232,8.0840,8.1290,8.1835,,,-85.0000,-68.4000,2,2,2,46.4052,48.3757,50.0000,38.5143,38.3682,30,42,38.5143,38.3682,38.8067,0,0,0,,,,2,2,2,
2012/08/01,8.03,8.10,8.00,8.02,-0.09,-1.1097,8.0780,8.1120,8.1700,,,-99.0000,-74.4000,2,2,2,33.2566,41.6832,17.8571,31.6286,36.1216,14,33,31.6286,36.1216,22.6425,0,0,0,,,,2,2,2,
2012/08/03,8.20,8.20,7.97,8.08,0.06,0.7481,8.0760,8.0970,8.1640,,,-56.0000,-76.4000,2,2,2,45.5899,47.0143,39.2857,34.1810,35.4748,43,35,34.1810,35.4748,31.5934,0,0,0,,-0.0605,,2,2,2,
2012/08/06,8.15,8.15,8.05,8.10,0.02,0.2475,8.0860,8.0850,8.1560,,,-44.0000,-74.9000,2,2,2,49.3349,48.7190,46.4286,38.2635,36.4043,12,27,38.2635,36.4043,41.9818,0,0,0,,-0.0568,,2,2,2,
2012/08/07,8.14,8.14,8.00,8.00,-0.10,-1.2346,8.0620,8.0660,8.1430,,,-60.0000,-72.3000,2,2,2,34.9158,41.4458,10.7143,29.0804,33.9630,16,23,29.0804,33.9630,19.3152,0,0,0,,-0.0613,,2,2,2,
2012/08/08,8.19,8.19,8.03,8.10,0.10,1.25,8.0600,8.0720,8.1380,,,-47.0000,-64.2000,2,2,2,51.8153,49.6464,46.4286,34.8631,34.2631,13,19,34.8631,34.2631,36.0633,0,0,0,,-0.0561,,2,2,2,
2012/08/09,8.18,8.18,8.03,8.18,0.08,0.9877,8.0920,8.0850,8.1375,,,37.0000,-53.8000,2,2,2,61.4297,55.1306,75.0000,48.2421,38.9227,84,33,48.2421,38.9227,66.8808,0,0,0,,-0.0450,,2,2,2,
2012/08/10,8.20,8.20,8.12,8.20,0.02,0.2445,8.1160,8.0960,8.1385,,,70.0000,-43.1000,2,2,2,63.6081,56.4250,100.0000,65.4947,47.7801,33,31,65.4947,47.7801,100.9240,0,0,0,,-0.0343,,2,2,2,
2012/08/13,8.77,8.77,8.77,8.77,0.57,6.9512,8.2500,8.1680,8.1625,,,245.0000,-9.4000,2,2,2,87.5862,77.0281,100.0000,76.9965,57.5189,175,64,76.9965,57.5189,115.9517,0,0,0,,0.0201,,2,2,2,
2012/08/14,9.38,9.38,9.02,9.10,0.33,3.7628,8.4700,8.2660,8.2055,,,923.0000,88.4000,2,2,2,91.4843,82.3106,80.1418,78.0449,64.3609,678,196,78.0449,64.3609,105.4130,0,0,0,,0.0887,,2,2,2,
2012/08/15,9.00,9.28,9.00,9.03,-0.07,-0.7692,8.6560,8.3580,8.2435,,,712.0000,168.1000,2,2,2,84.7132,78.1519,75.1773,77.0891,68.6036,211,236,77.0891,68.6036,94.0599,0,0,0,0.2872,0.1359,-0.0077,2,2,2,
2012/08/16,9.03,9.05,8.95,8.96,-0.07,-0.7752,8.8120,8.4520,8.2820,,,548.0000,232.8000,2,2,2,77.8029,74.0694,69.5652,74.5811,70.5961,164,252,74.5811,70.5961,82.5511,0,0,0,0.2775,0.1657,0.0270,2,2,2,
2012/08/17,9.05,9.05,8.80,8.80,-0.16,-1.7857,8.9320,8.5240,8.3105,,,383.0000,276.7000,2,2,2,63.5779,65.5334,57.9710,69.0444,70.0789,165,278,69.0444,70.0789,66.9755,0,0,0,0.2360,0.1745,0.0565,2,2,2,
2012/08/20,8.88,8.99,8.81,8.86,0.06,0.6818,8.9500,8.6000,8.3425,,,497.0000,330.8000,2,2,2,66.3467,67.0852,61.4815,66.5234,68.8937,114,266,66.5234,68.8937,61.7828,0,0,0,0.2042,0.1841,0.0820,2,2,2,
2012/08/21,8.90,9.05,8.88,8.98,0.12,1.3544,8.9260,8.6980,8.3820,,,583.0000,395.1000,2,2,2,71.5394,70.0292,70.3704,67.8057,68.5311,86,148,67.8057,68.5311,66.3551,0,0,0,0.1874,0.1991,0.1054,2,2,2,
2012/08/22,8.97,9.04,8.86,9.00,0.02,0.2227,8.9200,8.7880,8.4300,,,614.0000,461.2000,2,2,2,72.3914,70.5088,69.8413,68.4843,68.5155,31,112,68.4843,68.5155,68.4218,0,0,0,0.1677,0.2102,0.1264,2,2,2,
2012/08/23,9.00,9.15,8.90,9.00,0.00,0.00,8.9280,8.8700,8.4775,,,614.0000,518.9000,2,2,2,72.3914,70.5088,37.7049,58.2245,65.0851,58,90,58.2245,65.0851,44.5032,0,0,0,0.1442,0.2165,0.1444,2,2,2,
2012/08/24,8.99,8.99,8.77,8.90,-0.10,-1.1111,8.9480,8.9400,8.5180,,,482.0000,560.1000,2,2,2,59.5550,64.3786,21.3115,45.9201,58.6968,132,84,45.9201,58.6968,20.3668,0,0,0,0.1066,0.2110,0.1577,2,2,2,
2012/08/27,8.98,8.99,8.81,8.85,-0.05,-0.5618,8.9460,8.9480,8.5580,,,438.0000,579.4000,2,2,2,53.8282,61.4638,15.6863,35.8422,51.0786,44,70,35.8422,51.0786,5.3694,0,0,0,0.0681,0.2003,0.1663,2,2,2,
2012/08/28,8.82,8.88,8.66,8.70,-0.15,-1.6949,8.8900,8.9080,8.5870,,,376.0000,524.7000,2,2,2,39.9859,53.5317,8.1633,26.6159,42.9244,62,65,26.6159,42.9244,-6.0011,0,0,0,0.0183,0.1777,0.1685,2,2,2,
2012/08/29,8.84,8.86,8.55,8.66,-0.04,-0.4598,8.8220,8.8710,8.6145,,,297.0000,483.2000,2,2,2,36.9457,51.5947,18.3333,23.8550,36.5679,79,75,23.8550,36.5679,-1.5707,0,0,0,-0.0221,0.1547,0.1658,2,2,2,
2012/08/30,8.65,9.06,8.65,8.99,0.33,3.8106,8.8200,8.8740,8.6630,,,502.0000,478.6000,2,2,2,64.0250,63.4858,73.3333,40.3478,37.8279,205,104,40.3478,37.8279,45.3876,0,0,0,-0.0072,0.1613,0.1649,2,2,2,
2012/08/31,8.95,8.95,8.74,8.74,-0.25,-2.7809,8.7880,8.8680,8.6960,,,440.0000,484.3000,2,2,2,46.0473,52.7719,31.6667,37.4541,37.7033,62,90,37.4541,37.7033,36.9557,0,0,0,-0.0323,0.1447,0.1608,2,2,2,
2012/09/03,8.75,8.95,8.70,8.86,0.12,1.373,8.7900,8.8680,8.7340,,,565.0000,491.1000,2,2,2,53.5586,56.6066,51.6667,42.1916,39.1994,125,106,42.1916,39.1994,48.1761,60,12,6,-0.0340,0.1396,0.1566,62,14,8,
2012/09/04,8.94,9.48,8.94,9.48,0.62,6.9977,8.9460,8.9180,8.8080,,,1154.0000,548.2000,2,2,2,75.0739,70.2304,100.0000,61.4611,46.6200,589,212,61.4611,46.6200,91.1433,60,24,12,0.0430,0.1834,0.1619,62,26,14,
2012/09/05,9.48,9.48,9.18,9.27,-0.21,-2.2152,9.0680,8.9450,8.8665,,,689.0000,555.7000,2,2,2,63.1775,62.9299,77.4194,66.7805,53.3401,465,289,66.7805,53.3401,93.6612,60,36,18,0.0592,0.1990,0.1694,62,38,20,
