ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2013/09/30,16.30,24.00,16.30,20.70,0.00,0.00,,,,,,0.0000,,0,,,,,,,,30,,,,,0,,,,,,0,,,
2013/10/01,19.80,20.00,19.00,19.00,-1.70,-8.2126,,,,,,-19.0000,,0,,,,,,,,19,,,,,0,,,,,,0,,,
2013/10/03,18.70,18.70,18.62,18.62,-0.38,-2.00,,,,,,-28.0000,,0,,,,,,,,9,,,,,0,,,,,,0,,,
2013/10/04,18.62,18.70,18.62,18.69,0.07,0.3759,,,,,,-23.0000,,0,,,,,,,,5,,,,,0,,,,,,0,,,
2013/10/07,17.86,18.20,17.86,17.90,-0.79,-4.2269,18.9820,,,,,-26.0000,,0,0,,,,,,,3,13,,,,0,0,,,,,0,0,,
2013/10/08,18.60,18.60,17.10,17.30,-0.60,-3.352,18.3020,,,,,-49.0000,,0,0,,,,,,,23,11,,,,0,0,,,,,0,0,,
2013/10/09,17.84,17.84,17.84,17.84,0.54,3.1214,18.0700,,,,,-48.0000,,0,0,,14.9510,,,,,1,8,,,,0,0,,,,,0,0,,
2013/10/11,17.00,17.00,16.10,16.60,-1.24,-6.9507,17.6660,,,,,-82.0000,,0,0,,10.9555,,,,,34,13,,,,0,0,,,,,0,0,,
2013/10/14,16.44,16.44,16.15,16.15,-0.45,-2.7108,17.1580,,,,,-107.0000,,0,0,,9.8134,,0.6329,33.5443,44.5148,25,17,33.5443,44.5148,11.6034,0,0,,,,,0,0,,
2013/10/15,16.24,16.24,16.24,16.24,0.09,0.5573,16.8260,17.9040,,,,-93.0000,-47.5000,0,0,0,12.0147,,3.5897,23.5595,37.5297,14,19,23.5595,37.5297,-4.3810,0,0,0,,,,0,0,0,
2013/10/16,16.00,16.00,15.73,15.80,-0.44,-2.7094,16.5260,17.4140,,,,-102.0000,-57.7000,0,0,0,10.5097,,2.3569,16.4919,30.5171,9,16,16.4919,30.5171,-11.5584,0,0,0,,,,0,0,0,
2013/10/17,15.56,15.56,15.48,15.48,-0.32,-2.0253,16.0540,17.0620,,,,-117.0000,-67.5000,0,0,0,9.4741,,0.0000,10.9946,24.0096,15,19,10.9946,24.0096,-15.0353,0,0,0,,,,0,0,0,
2013/10/18,15.40,15.56,15.40,15.56,0.08,0.5168,15.8460,16.7560,,,,-103.0000,-75.0000,0,0,0,12.0735,11.6418,5.0000,8.9964,19.0052,14,15,8.9964,19.0052,-11.0212,0,0,0,,,,0,0,0,
