ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/02/10,9.56,9.70,9.54,9.67,0.00,0.00,,,,,,0.0000,,34,,,,,,,,56,,,,,0,,,,,,34,,,
2012/02/13,9.73,10.30,9.73,10.30,0.63,6.515,,,,,,484.0000,,34,,,,,,,,484,,,,,0,,,,,,34,,,
2012/02/14,10.30,10.70,10.25,10.35,0.05,0.4854,,,,,,839.0000,,34,,,,,,,,355,,,,,0,,,,,,34,,,
2012/02/15,10.45,10.50,10.10,10.10,-0.25,-2.4155,,,,,,702.0000,,34,,,,,,,,137,,,,,0,,,,,,34,,,
2012/02/16,10.00,10.40,10.00,10.05,-0.05,-0.495,10.0940,,,,,580.0000,,34,34,,,,,,,122,230,,,,0,0,,,,,34,34,,
2012/02/17,10.10,10.20,10.05,10.05,0.00,0.00,10.1700,,,,,580.0000,,34,34,,,,,,,61,231,,,,0,0,,,,,34,34,,
2012/02/20,10.05,10.20,10.05,10.15,0.10,0.995,10.1400,,,,,617.0000,,34,34,,72.2222,,,,,37,142,,,,0,0,,,,,34,34,,
2012/02/21,10.20,10.65,10.20,10.35,0.20,1.9704,10.1400,,,,,773.0000,,34,34,,77.2727,,,,,156,102,,,,0,0,,,,,34,34,,
2012/02/22,10.35,10.40,10.20,10.25,-0.10,-0.9662,10.1700,,,,,686.0000,,34,34,,69.6721,,61.2069,53.7356,51.2452,87,92,53.7356,51.2452,58.7165,0,0,,,,,34,34,,
2012/02/23,10.25,10.40,10.10,10.20,-0.05,-0.4878,10.2000,10.1470,,,,616.0000,587.7000,34,34,34,65.7895,,48.4536,51.9750,51.4885,70,82,51.9750,51.4885,52.9480,0,0,0,,,,34,34,34,
2012/02/24,10.35,10.40,10.10,10.40,0.20,1.9608,10.2700,10.2200,,,,767.0000,664.4000,34,34,34,73.0093,,57.1429,53.6976,52.2248,151,100,53.6976,52.2248,56.6431,0,0,0,,,,34,34,34,
2012/02/29,10.40,11.05,10.20,10.95,0.55,5.2885,10.4300,10.2850,,,,1191.0000,735.1000,34,34,34,84.0897,,90.4762,65.9571,56.8023,424,177,65.9571,56.8023,84.2668,0,0,0,,,,34,34,34,
2012/03/01,10.85,11.00,10.80,10.90,-0.05,-0.4566,10.5400,10.3400,,,,1091.0000,760.3000,34,34,34,80.4852,77.5785,85.7143,72.5428,62.0491,100,166,72.5428,62.0491,93.5303,0,0,0,,,,34,34,34,
2012/03/02,10.90,11.05,10.90,10.90,0.00,0.00,10.6700,10.4200,,,,1091.0000,799.2000,34,34,34,80.4852,77.5785,85.0000,76.6952,66.9312,88,166,76.6952,66.9312,96.2234,0,0,0,,,,34,34,34,
2012/03/03,10.90,11.55,10.90,11.25,0.35,3.211,10.8800,10.5400,,,,1439.0000,885.1000,34,34,34,86.3731,81.1073,80.0000,77.7968,70.5530,348,222,77.7968,70.5530,92.2844,0,0,0,,,,34,34,34,
2012/03/05,11.30,11.85,11.30,11.60,0.35,3.1111,11.1200,10.6950,,,,1807.0000,1007.8000,34,34,34,89.9954,83.8758,85.7143,80.4360,73.8474,368,265,80.4360,73.8474,93.6132,0,0,0,,,,34,34,34,
2012/03/06,11.50,12.20,11.50,12.15,0.55,4.7414,11.3600,10.8950,,,,2408.0000,1186.9000,34,34,34,93.3358,87.1130,97.6190,86.1637,77.9528,601,301,86.1637,77.9528,102.5854,0,0,0,,,,34,34,34,
2012/03/07,12.00,12.10,11.85,11.85,-0.30,-2.4691,11.5500,11.0450,,,,2255.0000,1335.1000,34,34,34,76.5960,77.8166,83.3333,85.2202,80.3753,153,311,85.2202,80.3753,94.9101,0,0,0,,,,34,34,34,
2012/03/08,12.00,12.15,12.00,12.00,0.15,1.2658,11.7700,11.2200,,,,2338.0000,1500.3000,34,34,34,78.8698,79.0368,90.4762,86.9722,82.5742,83,310,86.9722,82.5742,95.7681,0,0,0,,,,34,34,34,
2012/03/09,12.00,12.05,11.80,11.85,-0.15,-1.25,11.8900,11.3850,10.7660,,,2180.0000,1656.7000,34,34,34,70.6348,74.5625,82.5000,85.4815,83.5433,158,272,85.4815,83.5433,89.3578,0,0,0,,,,34,34,34,
2012/03/12,12.00,12.00,11.50,11.80,-0.05,-0.4219,11.9300,11.5250,10.8725,,,2071.0000,1787.1000,34,34,34,67.8030,73.0585,71.4286,80.7972,82.6279,109,220,80.7972,82.6279,77.1356,0,0,0,,,,34,34,34,
2012/03/13,11.75,11.85,11.50,11.70,-0.10,-0.8475,11.8400,11.6000,10.9425,,,1964.0000,1864.4000,34,34,34,61.8517,69.9788,61.5385,74.3776,79.8778,107,122,74.3776,79.8778,63.3772,0,0,0,,,,34,34,34,
2012/03/14,11.80,12.00,11.80,11.90,0.20,1.7094,11.8500,11.7000,11.0200,,,2264.0000,1981.7000,34,34,34,68.4896,72.5074,76.9231,75.2261,78.3273,300,151,75.2261,78.3273,69.0238,0,0,0,,,,34,34,34,
2012/03/15,11.90,12.00,11.60,12.00,0.10,0.8403,11.8500,11.8100,11.1150,,,2525.0000,2125.1000,34,34,34,71.4683,73.7149,77.7778,76.0767,77.5771,261,187,76.0767,77.5771,73.0759,0,0,0,,,,34,34,34,
2012/03/16,12.00,12.15,11.95,11.95,-0.05,-0.4167,11.8700,11.8800,11.2100,,,2344.0000,2215.6000,34,34,34,67.6323,71.9902,64.2857,72.1463,75.7668,181,191,72.1463,75.7668,64.9054,0,0,0,,,,34,34,34,
2012/03/19,12.00,12.00,11.90,11.90,-0.05,-0.4184,11.8900,11.9100,11.3025,,,2118.0000,2246.7000,34,34,34,63.5397,70.1984,61.5385,68.6104,73.3813,226,215,68.6104,73.3813,59.0685,0,0,0,,0.6623,,34,34,34,
2012/03/20,11.95,12.00,11.50,11.60,-0.30,-2.521,11.8700,11.8550,11.3750,,,2088.0000,2214.7000,34,34,34,44.2574,60.3644,15.3846,50.8685,65.8770,30,199,50.8685,65.8770,20.8513,0,0,0,,0.6069,,34,34,34,
2012/03/21,11.50,12.00,11.50,11.90,0.30,2.5862,11.8700,11.8600,11.4525,,,2197.0000,2208.9000,34,34,34,59.1379,65.6187,61.5385,54.4251,62.0597,109,161,54.4251,62.0597,39.1559,0,0,0,,0.5805,,34,34,34,
2012/03/22,11.90,12.05,11.85,11.90,0.00,0.00,11.8500,11.8500,11.5350,,,2197.0000,2194.8000,34,34,34,59.1379,65.6187,61.5385,56.7962,60.3052,143,137,56.7962,60.3052,49.7782,0,0,0,,0.5532,,34,34,34,
2012/03/23,11.50,11.90,11.50,11.90,0.00,0.00,11.8400,11.8550,11.6200,,,2197.0000,2196.5000,34,34,34,59.1379,65.6187,61.5385,58.3770,59.6625,50,111,58.3770,59.6625,55.8060,0,0,0,,0.5255,,34,34,34,
2012/03/26,12.00,12.00,11.70,11.80,-0.10,-0.8403,11.8200,11.8550,11.6900,,,2193.0000,2208.7000,34,34,34,51.2565,62.0585,46.1538,54.3026,57.8759,4,67,54.3026,57.8759,47.1561,0,0,0,,0.4898,,34,34,34,
2012/03/27,11.90,11.90,11.60,11.60,-0.20,-1.6949,11.8200,11.8450,11.7225,,,2156.0000,2227.9000,34,34,34,38.8351,55.4898,15.3846,41.3299,52.3606,37,68,41.3299,52.3606,19.2687,0,0,0,,0.4403,,34,34,34,
2012/03/28,11.60,11.80,11.40,11.80,0.20,1.7241,11.8000,11.8350,11.7675,,,2221.0000,2223.6000,34,34,34,52.6150,60.0973,53.3333,45.3311,50.0174,65,59,45.3311,50.0174,35.9584,0,0,0,,0.4125,,34,34,34,
