ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2013/04/19,21.05,42.00,21.05,40.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,167000,,,,,0,,,,,,0,,,
2013/04/22,40.76,41.50,38.09,39.60,-0.40,-1.00,,,,,,-79002.0000,,0,,,,,,,,79002,,,,,0,,,,,,0,,,
2013/04/23,38.51,40.00,37.00,38.93,-0.67,-1.6919,,,,,,-111003.0000,,0,,,,,,,,32001,,,,,0,,,,,,0,,,
2013/04/24,38.00,38.00,36.70,36.70,-2.23,-5.7282,,,,,,-128003.0000,,0,,,,,,,,17000,,,,,0,,,,,,0,,,
2013/04/25,36.80,36.80,36.00,36.00,-0.70,-1.9074,38.2460,,,,,-135003.0000,,0,0,,,,,,,7000,60400,,,,0,0,,,,,0,0,,
2013/04/26,33.84,33.85,32.15,33.00,-3.00,-8.3333,36.8460,,,,,-164003.0000,,0,0,,,,,,,29000,32800,,,,0,0,,,,,0,0,,
2013/04/30,32.99,32.99,32.99,32.99,-0.01,-0.0303,35.5240,,,,,-167003.0000,,0,0,,0.0000,,,,,3000,17600,,,,0,0,,,,,0,0,,
2013/05/02,31.45,31.70,30.87,31.40,-1.59,-4.8196,34.0180,,,,,-185003.0000,,0,0,,0.0000,,,,,18000,14800,,,,0,0,,,,,0,0,,
2013/05/03,30.87,30.87,30.78,30.78,-0.62,-1.9745,32.8340,,,,,-192003.0000,,0,0,,0.0000,,46.4439,48.8146,49.6049,7000,12800,48.8146,49.6049,47.2342,0,0,,,,,0,0,,
2013/05/06,30.84,30.90,30.84,30.90,0.12,0.3899,31.8140,35.0300,,,,-187003.0000,-134802.6000,0,0,0,2.0698,,1.1194,32.9162,44.0420,5000,12400,32.9162,44.0420,10.6647,0,0,0,,,,0,0,0,
2013/05/08,31.39,33.10,31.39,32.70,1.80,5.8252,31.7540,34.3000,,,,-99503.0000,-144752.9000,0,0,0,28.6520,,20.8243,28.8856,38.9899,87500,24100,28.8856,38.9899,8.6770,0,0,0,,,,0,0,0,
2013/05/09,31.51,31.51,30.01,30.01,-2.69,-8.2263,31.1580,33.3410,,,,-113503.0000,-148203.0000,0,0,0,19.2712,,0.0000,19.2571,32.4123,14000,26300,19.2571,32.4123,-7.0533,0,0,0,,,,0,0,0,
