ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/27,13.70,13.75,13.40,13.70,0.00,0.00,,,,,,0.0000,,737,,,,,,,,216,,,,,0,,,,,,737,,,
2012/06/28,13.65,13.65,13.50,13.60,-0.10,-0.7299,,,,,,-96.0000,,737,,,,,,,,96,,,,,0,,,,,,737,,,
2012/06/29,13.60,13.65,13.60,13.60,0.00,0.00,,,,,,-96.0000,,737,,,,,,,,53,,,,,0,,,,,,737,,,
2012/07/02,13.70,13.75,13.50,13.70,0.10,0.7353,,,,,,64.0000,,737,,,,,,,,160,,,,,0,,,,,,737,,,
2012/07/03,13.70,13.80,13.70,13.75,0.05,0.365,13.6700,,,,,112.0000,,737,738,,,,,,,48,114,,,,0,0,,,,,737,738,,
2012/07/04,13.80,13.85,13.80,13.85,0.10,0.7273,13.7000,,,,,152.0000,,737,738,,,,,,,40,79,,,,0,0,,,,,737,738,,
2012/07/05,13.90,14.05,13.75,14.00,0.15,1.083,13.7800,,,,,209.0000,,737,738,,80.0000,,,,,57,71,,,,0,0,,,,,737,738,,
2012/07/06,14.00,14.00,13.80,13.80,-0.20,-1.4286,13.8200,,,,,141.0000,,737,738,,54.0541,,,,,68,74,,,,0,0,,,,,737,738,,
2012/07/09,13.65,14.00,13.65,14.00,0.20,1.4493,13.8800,,,,,194.0000,,738,738,,66.9261,,92.3077,64.1026,54.7009,53,53,64.1026,54.7009,82.9060,0,0,,,,,738,738,,
2012/07/10,14.10,14.20,13.80,13.85,-0.15,-1.0714,13.9000,13.7850,,,,51.0000,73.1000,739,738,738,53.4493,,50.0000,59.4017,56.2678,143,72,59.4017,56.2678,65.6695,0,0,0,,,,739,738,738,
2012/07/11,13.85,14.05,13.75,13.85,0.00,0.00,13.9000,13.8000,,,,51.0000,78.2000,740,739,738,53.4493,,50.0000,56.2678,56.2678,164,97,56.2678,56.2678,56.2678,99,20,10,,,,840,759,748,
2012/07/12,13.45,13.45,13.30,13.30,-0.55,-3.9711,13.7600,13.7700,,,,-91.0000,78.7000,740,739,739,25.9058,,0.0000,37.5119,50.0158,142,114,37.5119,50.0158,12.5040,92,39,19,,,,833,778,758,
2012/07/13,13.40,13.40,13.20,13.20,-0.10,-0.7519,13.6400,13.7300,,,,-132.0000,75.1000,740,740,739,23.2875,35.2941,0.0000,25.0079,41.6799,41,108,25.0079,41.6799,-8.3360,0,39,19,,,,740,779,758,
2012/07/16,13.40,13.40,13.20,13.20,0.00,0.00,13.4800,13.6800,,,,-132.0000,55.5000,740,740,739,23.2875,35.2941,0.0000,16.6719,33.3439,22,102,16.6719,33.3439,-16.6719,0,39,19,,,,740,779,758,
2012/07/17,13.20,13.30,13.20,13.30,0.10,0.7576,13.3700,13.6350,,,,-114.0000,32.9000,740,741,739,33.0338,39.5275,10.0000,14.4480,27.0452,18,77,14.4480,27.0452,-10.7466,0,39,19,,,,740,779,759,
2012/07/18,13.35,13.35,13.20,13.20,-0.10,-0.7519,13.2400,13.5700,,,,-143.0000,3.4000,740,741,740,28.6637,36.8943,0.0000,9.6320,21.2408,29,50,9.6320,21.2408,-13.5857,0,19,19,,,,740,759,759,
2012/07/19,13.30,13.45,13.25,13.25,0.05,0.3788,13.2300,13.4950,,,,-118.0000,-29.3000,740,741,740,33.9096,39.1069,5.0000,8.0880,16.8565,25,27,8.0880,16.8565,-9.4491,0,0,19,,,,740,741,759,
2012/07/20,13.25,13.25,13.10,13.15,-0.10,-0.7547,13.2200,13.4300,,,,-165.0000,-59.9000,740,741,740,28.8227,36.3278,4.5455,6.9071,13.5401,47,28,6.9071,13.5401,-6.3587,0,0,19,,,,740,741,760,
2012/07/23,13.05,13.05,13.00,13.00,-0.15,-1.1407,13.1800,13.3300,,,,-217.0000,-101.0000,740,741,741,22.6946,32.5434,0.0000,4.6048,10.5616,52,34,4.6048,10.5616,-7.3090,0,0,19,,,,740,741,760,
2012/07/24,12.80,12.95,12.50,12.70,-0.30,-2.3077,13.0600,13.2150,13.5000,,,-261.0000,-132.2000,740,741,741,15.0268,26.5166,21.0526,10.0874,10.4036,44,39,10.0874,10.4036,9.4550,0,0,19,,,,740,741,760,
2012/07/25,12.50,12.70,12.50,12.50,-0.20,-1.5748,12.9200,13.0800,13.4400,,,-318.0000,-169.1000,740,741,741,11.8294,23.3690,0.0000,6.7249,9.1773,57,45,6.7249,9.1773,1.8201,0,0,9,,,,740,741,750,
2012/07/26,12.60,12.60,12.55,12.55,0.05,0.40,12.7800,13.0050,13.3875,,,-257.0000,-185.7000,740,741,741,17.1200,25.7720,5.2632,6.2377,8.1975,61,52,6.2377,8.1975,2.3181,0,0,0,,,,740,741,741,
2012/07/27,12.85,12.85,12.70,12.80,0.25,1.992,12.7100,12.9650,13.3475,,,-232.0000,-195.7000,740,741,741,39.0599,36.6137,31.5789,14.6848,10.3599,25,47,14.6848,10.3599,23.3345,0,0,0,,,,740,741,741,
2012/07/30,13.00,13.00,12.70,12.75,-0.05,-0.3906,12.6600,12.9200,13.3000,,,-271.0000,-209.6000,740,741,741,36.7266,35.4829,26.3158,18.5618,13.0938,39,45,18.5618,13.0938,29.4976,0,0,0,,,,740,741,741,
2012/07/31,12.70,12.70,12.60,12.70,-0.05,-0.3922,12.6600,12.8600,13.2475,,,-355.0000,-233.7000,740,741,741,34.2699,34.3264,21.0526,19.3921,15.1933,84,53,19.3921,15.1933,27.7897,0,0,0,,,,740,741,741,
2012/08/01,12.70,12.95,12.70,12.80,0.10,0.7874,12.7200,12.8200,13.1950,,,-145.0000,-233.9000,740,741,741,43.3623,38.6865,40.0000,26.2614,18.8826,210,83,26.2614,18.8826,41.0189,0,0,0,,-0.4147,,740,741,741,
2012/08/03,12.65,12.90,12.65,12.85,0.05,0.3906,12.7800,12.7800,13.1375,,,-113.0000,-233.4000,740,741,741,47.7028,40.8293,63.6364,38.7197,25.4950,32,78,38.7197,25.4950,65.1691,0,0,0,,-0.3885,,740,741,741,
2012/08/06,12.95,13.15,12.90,13.10,0.25,1.9455,12.8400,12.7750,13.1025,,,-45.0000,-221.4000,740,741,741,64.1756,50.3027,92.3077,56.5824,35.8574,68,86,56.5824,35.8574,98.0322,0,0,0,,-0.3435,,740,741,741,
2012/08/07,13.20,13.20,13.00,13.05,-0.05,-0.3817,12.9000,12.7800,13.0550,,,-95.0000,-209.2000,740,741,741,59.6651,48.6048,78.5714,63.9121,45.2090,50,88,63.9121,45.2090,101.3182,0,0,0,,-0.3083,,740,741,741,
2012/08/08,13.05,13.10,12.95,13.00,-0.05,-0.3831,12.9600,12.8100,13.0125,,,-132.0000,-196.3000,740,741,741,55.0244,46.8787,69.2308,65.6850,52.0343,37,79,65.6850,52.0343,92.9863,0,0,0,,-0.2812,,740,741,741,
2012/08/09,13.05,13.20,13.00,13.20,0.20,1.5385,13.0400,12.8800,12.9800,,,-84.0000,-172.9000,740,741,741,67.2510,54.0062,100.0000,77.1233,60.3973,48,47,77.1233,60.3973,110.5753,0,0,0,,-0.2409,,740,741,741,
2012/08/10,13.25,13.90,13.25,13.65,0.45,3.4091,13.2000,12.9900,12.9975,,,131.0000,-134.1000,740,741,741,81.1135,65.4010,80.7692,78.3386,66.3777,215,83,78.3386,66.3777,102.2604,0,0,0,,-0.1706,,740,741,741,
2012/08/13,13.70,13.70,13.55,13.70,0.05,0.3663,13.3200,13.0800,13.0225,,,219.0000,-89.0000,740,741,741,82.1225,66.4097,84.6154,80.4309,71.0621,88,87,80.4309,71.0621,99.1684,0,0,0,,-0.1096,,740,741,741,
2012/08/14,13.65,13.70,13.50,13.65,-0.05,-0.365,13.4400,13.1700,13.0450,,,103.0000,-51.6000,740,741,741,77.1749,64.3627,80.0000,80.2872,74.1372,116,100,80.2872,74.1372,92.5874,0,0,0,0.3868,-0.0646,-0.2580,740,741,741,
