ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2021/03/12,150.00,201.00,150.00,197.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,4427,,,,,0,,,,,,0,,,
2021/03/15,192.00,231.00,190.00,230.00,33.00,16.7513,,,,,,3452.0000,,0,,,,,,,,3452,,,,,0,,,,,,0,,,
2021/03/16,231.00,242.00,220.50,231.00,1.00,0.4348,,,,,,5354.0000,,0,,,,,,,,1902,,,,,0,,,,,,0,,,
2021/03/17,232.00,236.00,211.00,219.00,-12.00,-5.1948,,,,,,3777.0000,,0,,,,,,,,1577,,,,,0,,,,,,0,,,
2021/03/18,214.00,221.00,212.50,219.50,0.50,0.2283,219.3000,,,,,4737.0000,,0,0,,,,,,,960,2463,,,,0,0,,,,,0,0,,
2021/03/19,217.00,232.00,216.00,229.00,9.50,4.328,225.7000,,,,,6424.0000,,0,0,,,,,,,1687,1915,,,,0,0,,,,,0,0,,
2021/03/22,229.00,234.50,222.50,225.50,-3.50,-1.5284,224.8000,,,,,5555.0000,,0,0,,73.9496,,,,,869,1399,,,,0,0,,,,,0,0,,
2021/03/23,228.00,228.00,220.00,224.50,-1.00,-0.4435,223.5000,,,,,4954.0000,,0,0,,72.4876,,,,,601,1138,,,,0,0,,,,,0,0,,
2021/03/24,220.50,225.00,210.00,214.00,-10.50,-4.6771,222.5000,,,,,3775.0000,,0,0,,58.0322,,69.5652,56.5217,52.1739,1179,1059,56.5217,52.1739,65.2174,0,0,,,,,0,0,,
2021/03/25,215.00,217.00,208.00,216.00,2.00,0.9346,221.8000,220.5500,,,,4407.0000,4243.5000,0,0,0,59.8617,,50.0000,54.3478,52.8986,632,993,54.3478,52.8986,57.2464,0,0,0,,,,0,0,0,
2021/03/26,216.00,224.00,216.00,224.00,8.00,3.7037,220.8000,223.2500,,,,5259.0000,4769.4000,0,0,0,66.8074,,47.0588,51.9182,52.5718,852,826,51.9182,52.5718,50.6110,0,0,0,,,,0,0,0,
2021/03/29,225.00,236.00,222.00,230.00,6.00,2.6786,221.7000,223.2500,,,,6357.0000,5059.9000,0,0,0,71.2802,,78.5714,60.8026,55.3154,1098,872,60.8026,55.3154,71.7770,0,0,0,,,,0,0,0,
2021/03/30,230.00,231.00,224.00,229.50,-0.50,-0.2174,222.7000,223.1000,,,,5694.0000,5093.9000,0,0,0,70.3325,68.5714,76.7857,66.1303,58.9203,663,884,66.1303,58.9203,80.5502,0,0,0,,,,0,0,0,
2021/03/31,229.50,231.50,226.00,229.00,-0.50,-0.2179,225.7000,224.1000,,,,5103.0000,5226.5000,0,0,0,69.2279,68.1466,75.0000,69.0869,62.3092,591,767,69.0869,62.3092,82.6422,0,0,0,,,,0,0,0,
2021/04/01,229.50,253.00,225.00,252.00,23.00,10.0437,232.9000,227.3500,,,,7135.0000,5466.3000,0,0,0,83.5170,75.7008,97.7778,78.6505,67.7563,2032,1047,78.6505,67.7563,100.4389,0,0,0,,,,0,0,0,
2021/04/06,252.50,283.00,252.00,280.00,28.00,11.1111,244.1000,232.4500,,,,9271.0000,5751.0000,0,0,0,90.1791,81.5210,96.0000,84.4337,73.3154,2136,1304,84.4337,73.3154,106.6702,0,0,0,,,,0,0,0,
2021/04/07,281.00,289.00,269.50,281.00,1.00,0.3571,254.3000,238.0000,,,,10756.0000,6271.1000,0,0,0,90.3464,81.6918,90.1235,86.3303,77.6537,1485,1381,86.3303,77.6537,103.6834,0,0,0,,,,0,0,0,
2021/04/08,281.00,282.00,268.00,279.00,-2.00,-0.7117,264.2000,243.4500,,,,9619.0000,6737.6000,0,0,0,86.7993,80.0765,87.6543,86.7716,80.6930,1137,1476,86.7716,80.6930,98.9288,0,0,0,,,,0,0,0,
2021/04/09,280.00,301.00,269.50,291.00,12.00,4.3011,276.6000,251.1500,,,,11140.0000,7474.1000,0,0,0,89.7085,82.3596,88.2353,87.2595,82.8818,1521,1662,87.2595,82.8818,96.0148,0,0,0,,,,0,0,0,
2021/04/12,292.00,294.00,273.00,279.00,-12.00,-4.1237,282.0000,257.4500,239.0000,,,10018.0000,8035.2000,0,0,0,70.9463,73.2077,72.1519,82.2236,82.6624,1122,1480,82.2236,82.6624,81.3460,0,0,0,,,,0,0,0,
2021/04/13,275.00,280.50,268.00,273.00,-6.00,-2.1505,280.6000,262.3500,242.8000,,,9141.0000,8423.4000,0,0,0,63.0360,69.0241,63.6364,76.0279,80.4509,877,1228,76.0279,80.4509,67.1818,0,0,0,,,,0,0,0,
2021/04/14,273.00,279.00,230.00,258.00,-15.00,-5.4945,276.0000,265.1500,244.2000,,,7188.0000,8506.5000,0,0,0,47.2361,59.7168,43.4211,65.1589,75.3536,1953,1322,65.1589,75.3536,44.7696,0,0,0,,,,0,0,0,
2021/04/15,255.00,265.00,251.00,262.00,4.00,1.5504,272.6000,268.4000,245.7500,,,7755.0000,8712.6000,0,0,0,51.1539,61.2373,48.6842,59.6674,70.1248,567,1208,59.6674,70.1248,38.7524,0,0,0,,,,0,0,0,
2021/04/16,259.00,266.00,254.00,256.00,-6.00,-2.2901,265.6000,271.1000,247.6000,,,7079.0000,8910.2000,0,0,0,45.1231,57.6750,36.6197,51.9848,64.0782,676,1039,51.9848,64.0782,27.7981,0,0,0,,,,0,0,0,
2021/04/19,257.00,258.00,237.00,240.50,-15.50,-6.0547,257.9000,269.9500,248.6500,,,6208.0000,8817.5000,0,0,0,33.0456,49.5514,14.7887,39.5861,55.9142,871,988,39.5861,55.9142,6.9301,0,0,0,,,,0,0,0,
2021/04/20,241.00,254.50,237.50,248.00,7.50,3.1185,252.9000,266.7500,249.6000,,,6606.0000,8551.0000,0,0,0,42.0515,53.0427,25.3521,34.8415,48.8899,398,893,34.8415,48.8899,6.7445,0,0,0,,13.9579,,0,0,0,
2021/04/21,247.00,252.00,234.50,249.00,1.00,0.4032,251.1000,263.5500,250.7750,,,7188.0000,8194.2000,0,0,0,43.2724,53.5106,26.7606,32.1478,43.3092,582,618,32.1478,43.3092,9.8250,0,0,0,,12.4112,,0,0,0,
2021/04/22,252.00,257.00,241.50,246.50,-2.50,-1.004,248.0000,260.3000,251.8750,,,6127.0000,7845.0000,0,0,0,40.7000,52.0947,25.7813,30.0256,38.8814,1061,717,30.0256,38.8814,12.3142,0,0,0,,10.8584,,0,0,0,
2021/04/23,250.00,261.50,240.50,260.00,13.50,5.4767,248.8000,257.2000,254.1750,,,7156.0000,7446.6000,0,0,0,57.1908,58.5549,59.4059,39.8191,39.1939,1029,788,39.8191,39.1939,41.0693,0,0,0,,10.5951,,0,0,0,
2021/04/26,264.50,273.50,253.50,256.50,-3.50,-1.3462,252.0000,254.9500,256.2000,,,6348.0000,7079.6000,0,0,0,52.6368,56.4037,54.0816,44.5733,40.9870,808,775,44.5733,40.9870,51.7457,0,0,0,,9.9888,,0,0,0,
2021/04/27,259.50,259.50,247.00,255.00,-1.50,-0.5848,253.4000,253.1500,257.7500,,,5774.0000,6742.9000,0,0,0,50.5660,55.4512,52.5641,47.2369,43.0703,574,810,47.2369,43.0703,55.5700,0,0,0,,9.2803,,0,0,0,
2021/04/28,255.00,258.00,247.00,247.00,-8.00,-3.1373,253.0000,252.0500,258.6000,,,5454.0000,6569.5000,0,0,0,40.3953,50.4905,32.0513,42.1750,42.7719,320,758,42.1750,42.7719,40.9813,0,0,0,,7.9813,,0,0,0,
2021/04/29,248.00,250.00,241.00,244.00,-3.00,-1.2146,252.5000,250.2500,259.3250,,,4850.0000,6279.0000,0,0,0,37.0426,48.7079,24.3590,36.2363,40.5934,604,667,36.2363,40.5934,27.5223,0,0,0,,6.6333,,0,0,0,
2021/05/03,242.00,243.00,220.00,220.00,-24.00,-9.8361,244.5000,246.6500,258.8750,,,3813.0000,5952.4000,0,0,0,20.6159,37.2351,0.0000,24.1576,35.1148,1037,668,24.1576,35.1148,2.2431,0,0,0,-11.7801,3.5870,9.4770,0,0,0,
2021/05/04,220.00,227.00,196.00,206.00,-14.00,-6.3636,234.4000,243.2000,256.5750,,,2543.0000,5585.9000,0,0,0,15.7324,32.3814,12.9032,20.4061,30.2119,1270,761,20.4061,30.2119,0.7946,0,0,0,-15.0950,0.0426,7.5901,0,0,0,
2021/05/05,208.00,217.00,192.00,196.50,-9.50,-4.6117,222.7000,238.0500,252.4000,,,1504.0000,5075.7000,0,0,0,13.1884,29.5317,5.5215,15.4446,25.2894,1039,854,15.4446,25.2894,-4.2452,0,0,0,-17.7324,-3.4926,5.3736,0,0,0,
2021/05/06,200.00,202.00,179.00,197.50,1.00,0.5089,212.8000,232.9000,248.2250,,,2353.0000,4592.2000,0,0,0,14.9261,30.2367,19.5767,16.8219,22.4669,849,959,16.8219,22.4669,5.5320,0,0,0,-18.4262,-6.1428,3.0703,0,0,0,
2021/05/07,195.00,206.50,195.00,203.50,6.00,3.038,204.7000,228.6000,244.4500,,,2895.0000,4269.0000,0,0,0,25.6424,34.5243,25.9259,19.8566,21.5968,542,947,19.8566,21.5968,16.3762,0,0,0,-17.1854,-7.6705,0.9221,0,0,0,
2021/05/10,204.00,206.00,193.00,193.00,-10.50,-5.1597,199.3000,221.9000,239.5500,,,2537.0000,3807.1000,0,0,0,20.2783,30.8989,17.3913,19.0348,20.7428,358,811,19.0348,20.7428,15.6189,0,0,0,-16.8637,-9.6177,-1.1858,0,0,0,
2021/05/11,193.00,194.50,174.00,176.00,-17.00,-8.8083,193.3000,213.8500,234.4000,,,1751.0000,3347.4000,0,0,0,14.4183,26.0646,2.3810,13.4835,18.3231,786,714,13.4835,18.3231,3.8045,0,0,0,-17.9263,-12.3897,-3.4266,0,0,0,
2021/05/12,180.00,186.50,153.00,163.00,-13.00,-7.3864,186.6000,204.6500,228.9000,,,700.0000,2840.0000,0,0,0,11.3962,23.0555,10.3093,12.4255,16.3572,1051,717,12.4255,16.3572,4.5620,0,0,0,-19.2493,-15.4574,-5.8328,0,0,0,
2021/05/13,160.00,176.50,153.50,171.00,8.00,4.908,181.3000,197.0500,224.5500,,,1211.0000,2415.7000,0,0,0,23.2722,28.5901,20.0000,14.9503,15.8882,511,649,14.9503,15.8882,13.0744,0,0,0,-17.9420,-17.0465,-8.0755,0,0,0,
2021/05/14,171.00,176.00,164.00,167.50,-3.50,-2.0468,174.1000,189.4000,219.8250,,,627.0000,1993.4000,0,0,0,21.7422,27.6412,19.5946,16.4984,16.0916,584,658,16.4984,16.0916,17.3120,0,0,0,-16.4816,-18.3765,-10.1357,0,0,0,
2021/05/17,160.00,173.00,155.50,162.00,-5.50,-3.2836,167.9000,183.6000,215.1250,,,-140.0000,1598.1000,0,0,0,19.3441,26.1531,14.0625,15.6864,15.9566,767,739,15.6864,15.9566,15.1462,0,0,0,-15.2194,-19.6479,-12.0381,0,0,0,
2021/05/18,165.00,182.00,163.50,177.50,15.50,9.5679,168.2000,180.7500,211.9750,,,662.0000,1410.0000,0,0,0,41.2559,36.6399,45.7944,25.7224,19.2118,802,743,25.7224,19.2118,38.7436,0,0,0,-11.4326,-19.1835,-13.4672,0,0,0,
2021/05/19,176.50,177.50,168.50,174.00,-3.50,-1.9718,170.4000,178.5000,208.2750,,,388.0000,1298.4000,0,0,0,38.4272,35.4015,39.2523,30.2324,22.8854,274,587,30.2324,22.8854,44.9265,0,0,0,-8.6610,-18.8803,-14.5498,0,0,0,
2021/05/20,175.50,184.00,169.50,171.50,-2.50,-1.4368,170.5000,175.9000,204.4000,,,-64.0000,1056.7000,0,0,0,36.2941,34.4930,34.9057,31.7901,25.8536,452,575,31.7901,25.8536,43.6632,0,0,0,-6.5236,-18.6271,-15.3653,0,0,0,
2021/05/21,174.00,179.00,170.00,176.50,5.00,2.9155,172.3000,173.2000,200.9000,,,106.0000,777.8000,0,0,0,43.7834,37.9662,56.6265,40.0689,30.5921,170,493,40.0689,30.5921,59.0227,0,0,0,-3.9235,-17.8175,-15.8557,0,0,0,
2021/05/24,173.00,179.00,170.50,177.50,1.00,0.5666,175.4000,171.6500,196.7750,,,268.0000,550.9000,0,0,0,45.3260,38.6755,73.1343,51.0907,37.4250,162,372,51.0907,37.4250,78.4223,0,0,0,-1.6715,-16.9004,-16.0647,0,0,0,
2021/05/25,178.00,191.00,175.50,181.50,4.00,2.2535,176.2000,172.2000,193.0250,,,1333.0000,509.1000,0,0,0,51.6891,41.5902,74.6667,58.9494,44.5998,1065,424,58.9494,44.5998,87.6486,0,0,0,0.6312,-15.6702,-15.9858,0,0,0,
2021/05/26,183.00,183.00,175.00,180.00,-1.50,-0.8264,177.4000,173.9000,189.2750,,,939.0000,533.0000,0,0,0,49.1168,40.7970,69.0141,62.3043,50.5013,394,448,62.3043,50.5013,85.9103,0,0,0,2.1413,-14.6474,-15.7181,0,0,0,
2021/05/27,178.00,183.50,177.00,180.50,0.50,0.2778,179.2000,174.8500,185.9500,,,1088.0000,520.7000,0,0,0,50.1099,41.2048,70.4225,65.0104,55.3376,149,388,65.0104,55.3376,84.3558,0,0,0,3.3261,-13.6393,-15.3024,0,0,0,
2021/05/28,183.00,202.00,183.00,194.50,14.00,7.7562,182.8000,177.5500,183.4750,,,1952.0000,653.2000,0,0,0,69.8695,51.4245,80.5195,70.1801,60.2851,864,526,70.1801,60.2851,89.9700,0,0,0,5.9602,-11.5772,-14.5573,0,0,0,
2021/05/31,193.00,202.00,192.00,200.50,6.00,3.0848,187.4000,181.4000,182.5000,,,2515.0000,918.7000,0,0,0,74.9683,55.0754,95.5224,78.6275,66.3992,563,607,78.6275,66.3992,103.0840,0,0,0,8.3300,-9.3511,-13.5161,0,0,0,
2021/06/01,203.00,215.50,202.00,208.50,8.00,3.99,192.8000,184.5000,182.6250,,,3201.0000,1172.6000,0,0,0,80.3017,59.5026,84.7826,80.6792,71.1592,686,531,80.6792,71.1592,99.7192,0,0,0,10.6462,-6.8622,-12.1853,0,0,0,
2021/06/02,213.00,220.00,206.00,209.00,0.50,0.2398,198.6000,188.0000,183.2500,,,3754.0000,1509.2000,0,0,0,80.6115,59.7729,78.0000,79.7861,74.0349,553,563,79.7861,74.0349,91.2887,0,0,0,11.8259,-4.7941,-10.7071,0,0,0,
2021/06/03,213.00,214.00,205.00,208.00,-1.00,-0.4785,204.1000,191.6500,183.7750,,,3488.0000,1864.4000,0,0,0,77.6792,58.9150,75.7576,78.4433,75.5043,266,586,78.4433,75.5043,84.3212,0,0,0,12.0129,-3.1990,-9.2055,0,0,0,
2021/06/04,206.00,207.50,200.00,206.50,-1.50,-0.7212,206.5000,194.6500,183.9250,,,3254.0000,2179.2000,0,0,0,72.9056,57.5630,70.0000,75.6289,75.5458,234,460,75.6289,75.5458,75.7949,0,0,0,11.4768,-2.0325,-7.7709,0,0,0,
2021/06/07,203.00,207.00,199.00,205.50,-1.00,-0.4843,207.5000,197.4500,184.5500,,,3104.0000,2462.8000,0,0,0,69.4894,56.6181,67.7778,73.0118,74.7012,150,377,73.0118,74.7012,69.6331,0,0,0,10.5532,-1.1751,-6.4517,0,0,0,
2021/06/08,207.00,215.00,207.00,210.00,4.50,2.1898,207.8000,200.3000,186.2500,219.8833,,3501.0000,2679.6000,0,0,0,75.6506,59.8533,76.7442,74.2559,74.5528,397,320,74.2559,74.5528,73.6623,0,0,0,10.1131,-0.1310,-5.1876,0,0,0,
2021/06/09,210.50,222.00,208.50,219.00,9.00,4.2857,209.8000,204.2000,189.0500,220.2500,,3943.0000,2980.0000,0,0,0,83.5992,65.4715,92.3077,80.2732,76.4596,442,297,80.2732,76.4596,87.9004,0,0,0,10.5504,1.4064,-3.8688,0,0,0,
2021/06/10,223.50,228.50,218.00,228.50,9.50,4.3379,213.9000,209.0000,191.9250,220.2250,,4327.0000,3303.9000,0,0,0,88.3970,70.2634,100.0000,86.8488,79.9226,384,321,86.8488,79.9226,100.7011,0,0,0,11.5545,3.3528,-2.4245,0,0,0,
2021/06/11,229.00,235.00,225.00,229.00,0.50,0.2188,218.4000,212.4500,195.0000,220.1917,,4715.0000,3580.2000,0,0,0,88.6075,70.4984,83.3333,85.6770,81.8408,388,352,85.6770,81.8408,93.3494,0,0,0,11.6862,4.8794,-0.9637,0,0,0,
2021/06/15,229.00,229.00,215.00,224.50,-4.50,-1.9651,222.2000,214.8500,198.1250,220.2833,,4013.0000,3730.0000,0,0,0,74.0916,65.4208,70.8333,80.7291,81.4702,702,462,80.7291,81.4702,79.2469,0,0,0,10.5993,5.6609,0.3612,0,0,0,
2021/06/16,225.50,225.50,216.50,221.00,-3.50,-1.559,224.4000,216.1000,200.3000,220.3083,,3789.0000,3788.8000,0,0,0,64.2654,61.6530,61.1111,74.1898,79.0434,224,428,74.1898,79.0434,64.4825,0,0,0,8.9091,5.9295,1.4749,0,0,0,
2021/06/17,216.50,246.50,216.50,246.00,25.00,11.3122,229.8000,219.8000,203.9000,220.5917,,5087.0000,3922.1000,0,0,0,83.2763,73.5314,98.9474,82.4423,80.1764,1298,599,82.4423,80.1764,86.9742,0,0,0,10.5467,8.0666,2.7932,0,0,0,
2021/06/18,247.00,266.50,245.50,265.00,19.00,7.7236,237.1000,225.5000,208.5750,221.2500,,6983.0000,4271.6000,0,0,0,88.7397,78.9400,97.7778,87.5541,82.6356,1896,901,87.5541,82.6356,97.3911,0,0,0,13.3944,11.1647,4.4675,0,0,0,
2021/06/21,266.00,266.00,249.00,250.00,-15.00,-5.6604,241.3000,229.8500,212.2500,221.6750,,6233.0000,4569.5000,0,0,0,67.7666,67.1266,72.2689,82.4591,82.5768,750,974,82.4591,82.5768,82.2236,0,0,0,12.4811,12.2682,6.0277,0,0,0,
2021/06/22,254.00,261.00,241.00,244.00,-6.00,-2.40,245.2000,233.7000,215.5750,222.1750,,5465.0000,4805.6000,0,0,0,60.8621,63.0118,61.2069,75.3750,80.1762,768,987,75.3750,80.1762,65.7727,0,0,0,10.3787,12.5144,7.3250,0,0,0,
2021/06/23,244.00,258.00,242.00,249.00,5.00,2.0492,250.8000,237.6000,218.9500,222.7250,,6109.0000,5066.4000,0,0,0,64.4810,64.9642,66.0194,72.2565,77.5363,644,1071,72.2565,77.5363,61.6969,0,0,0,9.0215,12.9634,8.4527,0,0,0,
2021/06/24,252.00,257.50,251.00,255.50,6.50,2.6104,252.7000,241.2500,222.7250,223.2500,,6533.0000,5325.4000,0,0,0,68.9586,67.4043,78.6408,74.3846,76.4857,424,896,74.3846,76.4857,70.1823,0,0,0,8.3734,13.6861,9.4994,0,0,0,
2021/06/25,256.00,259.00,255.00,256.00,0.50,0.1957,250.9000,244.0000,226.5000,223.6833,,7041.0000,5596.8000,0,0,0,69.3157,67.5937,79.6117,76.1269,76.3661,508,618,76.1269,76.3661,75.6486,0,0,0,7.4189,14.1361,10.4267,0,0,0,
2021/06/28,259.00,259.00,255.00,257.00,1.00,0.3906,252.3000,246.8000,229.6250,224.1417,,7286.0000,5853.9000,0,0,0,70.1400,67.9994,81.0000,77.7513,76.8278,245,517,77.7513,76.8278,79.5982,0,0,0,6.3692,14.4075,11.2229,0,0,0,
2021/06/29,259.00,272.00,258.50,265.00,8.00,3.1128,256.5000,250.8500,232.8500,224.7417,,8148.0000,6267.4000,0,0,0,76.2620,71.1512,87.3874,80.9633,78.2063,862,536,80.9633,78.2063,86.4773,0,0,0,6.1938,15.0940,11.9971,0,0,0,
2021/06/30,264.50,270.50,258.00,264.00,-1.00,-0.3774,259.5000,255.1500,235.6250,224.9417,,7140.0000,6602.5000,0,0,0,73.9867,70.2082,74.1935,78.7067,78.3731,1008,609,78.7067,78.3731,79.3739,0,0,0,5.4128,15.3801,12.6737,0,0,0,
2021/07/01,266.00,270.50,264.00,267.50,3.50,1.3258,261.9000,257.3000,238.5500,224.7333,,7715.0000,6865.3000,0,0,0,76.8835,71.6431,85.4839,80.9658,79.2373,575,639,80.9658,79.2373,84.4226,0,0,0,4.8552,15.7082,13.2806,0,0,0,
2021/07/02,268.00,283.00,268.00,282.50,15.00,5.6075,267.2000,259.0500,242.2750,224.7583,,9614.0000,7128.4000,0,0,0,85.3013,76.8550,98.8095,86.9137,81.7961,1899,917,86.9137,81.7961,97.1488,0,0,0,5.9236,16.9828,14.0210,0,0,0,
2021/07/05,285.00,299.00,283.00,299.00,16.50,5.8407,275.6000,263.9500,246.9000,225.0917,,11670.0000,7672.1000,0,0,0,90.0730,81.0373,100.0000,91.2758,84.9560,2056,1280,91.2758,84.9560,103.9153,0,0,0,8.1330,19.1042,15.0377,0,0,0,
2021/07/06,300.00,302.00,292.00,294.50,-4.50,-1.505,281.5000,269.0000,251.3500,225.1500,,10944.0000,8220.0000,0,0,0,81.4224,76.9028,85.2941,89.2819,86.3980,726,1252,89.2819,86.3980,95.0497,0,0,0,8.2429,20.1895,16.0680,0,0,0,
2021/07/07,298.00,299.00,282.00,285.50,-9.00,-3.056,285.8000,272.6500,255.1250,225.2583,,10178.0000,8626.9000,0,0,0,66.1704,69.1999,64.8936,81.1525,84.6495,766,1204,81.1525,84.6495,74.1585,0,0,0,6.4380,20.0918,16.8728,0,0,0,
2021/07/08,288.50,289.00,275.50,280.50,-5.00,-1.7513,288.4000,275.1500,258.2000,225.3833,,9688.0000,8942.4000,0,0,0,58.8244,65.2395,54.2553,72.1868,80.4952,490,1187,72.1868,80.4952,55.5698,0,0,0,4.0234,19.3874,17.3757,0,0,0,
2021/07/09,278.00,278.50,268.50,271.00,-9.50,-3.3868,286.1000,276.6500,260.3250,225.6000,,9015.0000,9139.8000,0,0,0,46.9425,58.3211,29.5455,57.9730,72.9878,673,942,57.9730,72.9878,27.9433,0,0,0,0.7697,17.8568,17.4719,0,0,0,
2021/07/12,273.00,281.50,273.00,280.00,9.00,3.321,282.3000,278.9500,262.8750,225.9000,,9474.0000,9358.6000,0,0,0,56.8508,62.4378,50.0000,55.3153,67.0970,459,622,55.3153,67.0970,31.7520,0,0,0,-0.4798,17.1720,17.4120,0,0,0,
2021/07/13,283.00,283.00,259.50,269.00,-11.00,-3.9286,277.2000,279.3500,265.1000,226.1167,,8616.0000,9405.4000,0,0,0,44.6275,55.1719,22.3529,44.3279,59.5073,858,649,44.3279,59.5073,13.9690,0,0,0,-2.9593,15.5624,17.0420,0,0,0,
2021/07/14,267.50,275.00,265.00,272.00,3.00,1.1152,274.5000,280.1500,267.6500,226.6417,,8900.0000,9581.4000,0,0,0,48.2677,56.6720,29.4118,39.3558,52.7901,284,552,39.3558,52.7901,12.4872,0,0,0,-4.2862,14.3632,16.5063,0,0,0,
2021/07/15,273.00,274.50,268.50,272.00,0.00,0.00,272.8000,280.6000,268.9500,227.0417,,8900.0000,9699.9000,0,0,0,48.2677,56.6720,29.4118,36.0411,47.2071,267,508,36.0411,47.2071,13.7092,0,0,0,-5.1941,13.2600,15.8570,0,0,0,
2021/07/16,269.00,277.00,264.00,270.50,-1.50,-0.5515,272.7000,279.4000,269.2250,227.4000,,8355.0000,9574.0000,0,0,0,46.0863,55.5656,25.8824,32.6549,42.3564,545,482,32.6549,42.3564,13.2519,0,0,0,-5.9714,12.1249,15.1106,0,0,0,
2021/07/19,271.50,287.50,268.00,286.00,15.50,5.7301,273.9000,278.1000,271.0250,228.0583,,8959.0000,9302.9000,0,0,0,65.4488,63.5809,67.0886,44.1328,42.9485,604,511,44.1328,42.9485,46.5013,0,0,0,-4.4428,12.3338,14.5552,0,0,0,
2021/07/20,282.00,284.00,270.00,275.00,-11.00,-3.8462,275.1000,276.1500,272.5750,228.3083,,8185.0000,9027.0000,0,0,0,50.1198,55.7897,52.5424,46.9360,44.2777,774,494,46.9360,44.2777,52.2526,0,0,0,-4.9212,11.4795,13.9401,0,0,0,
2021/07/21,278.00,283.00,267.00,274.00,-1.00,-0.3636,275.5000,275.0000,273.8250,228.6000,,7677.0000,8776.9000,0,0,0,48.8711,55.1198,51.7857,48.5526,45.7026,508,539,48.5526,45.7026,54.2524,0,0,0,-5.3448,10.5996,13.2720,0,0,0,
2021/07/22,277.50,282.00,274.00,277.00,3.00,1.0949,276.5000,274.6500,274.9000,228.9667,,8060.0000,8614.1000,0,0,0,53.0795,56.8167,62.5000,53.2017,48.2023,383,562,53.2017,48.2023,63.2005,0,0,0,-5.1893,10.0287,12.6233,0,0,0,
2021/07/23,279.00,281.50,270.00,273.00,-4.00,-1.444,277.0000,274.8500,275.7500,229.4000,,7838.0000,8496.4000,0,0,0,46.9027,53.8549,48.2143,51.5392,49.3146,222,498,51.5392,49.3146,55.9884,0,0,0,-5.5605,9.1480,11.9283,0,0,0,
2021/07/26,276.00,284.00,273.50,281.00,8.00,2.9304,276.0000,274.9500,276.9500,230.0167,,8181.0000,8367.1000,0,0,0,58.4945,58.5673,72.3404,58.4730,52.3674,343,446,58.4730,52.3674,70.6841,0,0,0,-4.6981,8.9920,11.3410,0,0,0,
2021/07/27,278.00,287.50,277.00,277.00,-4.00,-1.4235,276.4000,275.7500,277.5500,230.9667,,7632.0000,8268.7000,0,0,0,51.7198,55.4771,55.3191,57.4217,54.0522,549,401,57.4217,54.0522,64.1607,0,0,0,-4.6286,8.4482,10.7624,0,0,0,
2021/07/28,276.00,280.00,265.00,270.50,-6.50,-2.3466,275.7000,275.6000,277.8750,232.0417,,6960.0000,8074.7000,0,0,0,42.1912,50.7319,27.6596,47.5010,51.8684,672,433,47.5010,51.8684,38.7661,0,0,0,-5.3682,7.4073,10.0914,0,0,0,
2021/07/29,273.00,277.50,270.00,277.00,6.50,2.403,275.7000,276.1000,278.3500,233.3833,,7172.0000,7901.9000,0,0,0,52.6578,54.9368,53.3333,49.4451,51.0607,212,399,49.4451,51.0607,46.2140,0,0,0,-4.9048,7.0259,9.4783,0,0,0,
2021/07/30,278.00,334.50,278.00,334.50,57.50,20.7581,288.0000,282.5000,280.9500,235.6667,,12676.0000,8334.0000,0,0,0,83.7978,75.2892,100.0000,66.2967,56.1394,5504,1456,66.2967,56.1394,86.6115,0,0,0,2.8090,11.2339,9.8294,0,0,0,
2021/08/02,334.50,362.50,330.00,359.50,25.00,7.4738,303.7000,289.8500,283.9750,238.2667,,15850.0000,9023.1000,0,0,0,87.9374,79.6487,96.9231,76.5055,62.9281,3174,2022,76.5055,62.9281,103.6604,0,0,0,10.5083,16.3971,11.1430,0,0,0,
2021/08/03,360.50,372.00,352.00,366.00,6.50,1.8081,321.5000,298.9500,287.5500,241.1500,,17542.0000,9958.8000,0,0,0,88.8280,80.6186,94.3925,82.4679,69.4413,1692,2250,82.4679,69.4413,108.5209,0,0,0,15.4096,20.7740,13.0692,0,0,0,
2021/08/04,365.50,395.50,361.50,394.00,28.00,7.6503,346.2000,310.9500,292.9750,244.7833,,19834.0000,11174.5000,0,0,0,91.9140,84.1648,98.8506,87.9288,75.6038,2292,2574,87.9288,75.6038,112.5787,0,0,0,21.0094,26.2000,15.6953,0,0,0,
