ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/08/08,13.30,13.30,12.60,12.60,0.00,0.00,,,,,,0.0000,,0,,,,,,,,342,,,,,0,,,,,,0,,,
2011/08/09,11.75,12.25,11.75,11.80,-0.80,-6.3492,,,,,,-485.0000,,0,,,,,,,,485,,,,,0,,,,,,0,,,
2011/08/10,11.90,12.35,11.60,12.00,0.20,1.6949,,,,,,-15.0000,,0,,,,,,,,470,,,,,0,,,,,,0,,,
2011/08/11,11.20,11.65,11.20,11.25,-0.75,-6.25,,,,,,-353.0000,,0,,,,,,,,338,,,,,0,,,,,,0,,,
2011/08/12,11.50,11.85,11.50,11.60,0.35,3.1111,11.8500,,,,,-114.0000,,0,0,,,,,,,239,374,,,,0,0,,,,,0,0,,
2011/08/15,11.70,12.10,11.65,11.90,0.30,2.5862,11.7100,,,,,14.0000,,0,0,,,,,,,128,332,,,,0,0,,,,,0,0,,
2011/08/16,12.00,12.20,11.80,11.80,-0.10,-0.8403,11.7100,,,,,-160.0000,,0,0,,34.0000,,,,,174,269,,,,0,0,,,,,0,0,,
2011/08/17,12.00,12.10,11.80,11.90,0.10,0.8475,11.6900,,,,,9.0000,,0,0,,37.0229,,,,,169,209,,,,0,0,,,,,0,0,,
2011/08/18,11.90,12.20,11.75,11.75,-0.15,-1.2605,11.7900,,,,,-138.0000,,0,0,,34.2031,,26.1905,42.0635,47.3545,147,171,42.0635,47.3545,31.4815,0,0,,,,,0,0,,
2011/08/19,11.20,11.50,11.00,11.00,-0.75,-6.383,11.6700,11.7600,,,,-336.0000,-157.8000,0,0,0,23.4753,,0.0000,28.0423,40.9171,198,163,28.0423,40.9171,2.2928,0,0,0,,,,0,0,0,
2011/08/22,11.00,11.20,10.25,10.40,-0.60,-5.4545,11.3700,11.5400,,,,-525.0000,-210.3000,0,0,0,18.0426,,7.1429,21.0758,34.3034,189,175,21.0758,34.3034,-5.3792,0,0,0,,,,0,0,0,
2011/08/23,10.40,10.75,10.40,10.65,0.25,2.4038,11.1400,11.4250,,,,-372.0000,-199.0000,0,0,0,26.5425,,20.5128,20.8882,29.8316,153,171,20.8882,29.8316,3.0013,0,0,0,,,,0,0,0,
2011/08/24,10.80,10.85,10.60,10.65,0.00,0.00,10.8900,11.2900,,,,-372.0000,-234.7000,0,0,0,26.5425,27.5862,20.5128,20.7631,26.8088,191,175,20.7631,26.8088,8.6716,0,0,0,,,,0,0,0,
2011/08/25,10.60,11.10,10.60,10.70,0.05,0.4695,10.6800,11.2350,,,,-187.0000,-218.1000,0,0,0,28.6729,28.4830,23.0769,21.5343,25.0506,185,183,21.5343,25.0506,14.5018,0,0,0,,,,0,0,0,
