ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/02/27,198.00,210.00,193.00,195.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,285172,,,,,0,,,,,,0,,,
2014/03/03,195.99,200.00,182.50,186.00,-9.00,-4.6154,,,,,,-218514.0000,,0,,,,,,,,218514,,,,,0,,,,,,0,,,
2014/03/04,185.50,188.49,180.06,180.59,-5.41,-2.9086,,,,,,-363588.0000,,0,,,,,,,,145074,,,,,0,,,,,,0,,,
2014/03/05,182.00,184.00,179.01,180.00,-0.59,-0.3267,,,,,,-418218.0000,,0,,,,,,,,54630,,,,,0,,,,,,0,,,
2014/03/06,180.50,180.50,174.00,178.00,-2.00,-1.1111,183.9180,,,,,-470849.0000,,0,0,,,,,,,52631,151204,,,,0,0,,,,,0,0,,
2014/03/07,176.42,181.99,175.50,176.00,-2.00,-1.1236,180.1180,,,,,-570369.0000,,0,0,,,,,,,99520,114073,,,,0,0,,,,,0,0,,
2014/03/10,177.00,179.99,171.50,172.50,-3.50,-1.9886,177.4180,,,,,-602859.0000,,0,0,,0.0000,,,,,32490,76869,,,,0,0,,,,,0,0,,
2014/03/11,174.00,183.01,174.00,181.00,8.50,4.9275,177.5000,,,,,-557326.0000,,0,0,,31.1927,,,,,45533,56960,,,,0,0,,,,,0,0,,
2014/03/12,182.00,191.00,182.00,187.00,6.00,3.3149,178.9000,,,,,-422043.0000,,0,0,,45.5733,,40.2597,46.7532,48.9177,135283,73091,46.7532,48.9177,42.4242,0,0,,,,,0,0,,
2014/03/13,186.00,186.00,181.20,182.50,-4.50,-2.4064,179.8000,181.8590,,,,-468218.0000,-409198.4000,0,0,0,38.3582,,38.5965,44.0343,47.2899,46175,71800,44.0343,47.2899,37.5231,0,0,0,,,,0,0,0,
2014/03/14,182.00,182.00,179.00,180.50,-2.00,-1.0959,180.7000,180.4090,,,,-488030.0000,-458001.4000,0,0,0,35.3715,,46.1538,44.7408,46.4402,19812,55858,44.7408,46.4402,41.3420,0,0,0,,,,0,0,0,
2014/03/17,180.00,180.00,176.50,176.50,-4.00,-2.2161,181.5000,179.4590,,,,-588314.0000,-494981.4000,0,0,0,29.8024,,25.6410,38.3742,43.7516,100284,69417,38.3742,43.7516,27.6196,0,0,0,,,,0,0,0,
2014/03/18,177.00,178.50,177.00,178.00,1.50,0.8499,180.9000,179.2000,,,,-525178.0000,-511140.4000,0,0,0,34.4469,32.6531,33.3333,36.6939,41.3990,63136,72938,36.6939,41.3990,27.2837,0,0,0,,,,0,0,0,
