ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2017/08/29,76.00,80.35,76.00,78.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,123,,,,,0,,,,,,0,,,
2017/08/30,78.50,81.00,77.50,78.20,0.20,0.2564,,,,,,66.0000,,0,,,,,,,,66,,,,,0,,,,,,0,,,
2017/08/31,81.00,81.00,77.50,77.50,-0.70,-0.8951,,,,,,19.0000,,0,,,,,,,,47,,,,,0,,,,,,0,,,
2017/09/01,77.00,77.00,75.00,76.80,-0.70,-0.9032,,,,,,-15.0000,,0,,,,,,,,34,,,,,0,,,,,,0,,,
2017/09/04,78.50,78.50,69.50,71.99,-4.81,-6.263,76.4980,,,,,-62.0000,,0,0,,,,,,,47,63,,,,0,0,,,,,0,0,,
2017/09/05,69.00,70.00,68.41,69.00,-2.99,-4.1534,74.6980,,,,,-112.0000,,0,0,,,,,,,50,48,,,,0,0,,,,,0,0,,
2017/09/06,68.00,71.00,68.00,68.20,-0.80,-1.1594,72.6980,,,,,-186.0000,,0,0,,1.9608,,,,,74,50,,,,0,0,,,,,0,0,,
2017/09/07,71.00,74.00,68.50,73.50,5.30,7.7713,71.8980,,,,,-139.0000,,0,0,,39.6135,,,,,47,50,,,,0,0,,,,,0,0,,
2017/09/08,74.00,74.72,72.00,73.00,-0.50,-0.6803,71.1380,,,,,-183.0000,,0,0,,37.9630,,38.4615,46.1538,48.7179,44,52,46.1538,48.7179,41.0256,0,0,,,,,0,0,,
2017/09/11,74.72,76.20,73.00,74.00,1.00,1.3699,71.5400,74.0190,,,,-135.0000,-74.7000,0,0,0,43.6027,,46.1538,46.1538,47.8632,48,52,46.1538,47.8632,42.7350,0,0,0,,,,0,0,0,
2017/09/12,76.00,78.41,75.00,76.00,2.00,2.7027,72.9400,73.8190,,,,-33.0000,-78.0000,0,0,0,53.7037,,61.5385,51.2821,49.0028,102,63,51.2821,49.0028,55.8405,0,0,0,,,,0,0,0,
2017/09/13,77.00,77.25,73.41,77.25,1.25,1.6447,74.7500,73.7240,,,,4.0000,-84.2000,0,0,0,59.1862,,88.0952,63.5531,53.8529,37,55,63.5531,53.8529,82.9535,0,0,0,,,,0,0,0,
2017/09/14,74.00,76.00,72.41,74.20,-3.05,-3.9482,74.8900,73.3940,,,,-21.0000,-88.2000,0,0,0,43.9478,41.8455,59.0476,62.0513,56.5857,25,51,62.0513,56.5857,72.9824,0,0,0,,,,0,0,0,
2017/09/15,76.20,76.20,72.41,72.41,-1.79,-2.4124,74.7720,72.9550,,,,-60.0000,-92.7000,0,0,0,37.2022,38.6097,42.3631,55.4886,56.2200,39,50,55.4886,56.2200,54.0257,0,0,0,,,,0,0,0,
2017/09/18,72.41,76.20,72.41,73.00,0.59,0.8148,74.5720,73.0560,,,,4.0000,-86.1000,0,0,0,40.7965,40.2705,48.0307,53.0026,55.1475,64,53,53.0026,55.1475,48.7128,0,0,0,,,,0,0,0,
