ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/18,9.20,9.56,9.20,9.52,0.00,0.00,,,,,,0.0000,,326,,,,,,,,382,,,,,0,,,,,,326,,,
2012/06/19,9.30,9.54,9.30,9.51,-0.01,-0.105,,,,,,-306.0000,,329,,,,,,,,306,,,,,0,,,,,,329,,,
2012/06/20,9.60,9.80,9.52,9.58,0.07,0.7361,,,,,,-98.0000,,353,,,,,,,,208,,,,,0,,,,,,353,,,
2012/06/21,9.70,9.73,9.60,9.67,0.09,0.9395,,,,,,22.0000,,362,,,,,,,,120,,,,,0,,,,,,362,,,
2012/06/22,9.50,9.65,9.47,9.65,-0.02,-0.2068,9.5860,,,,,-86.0000,,364,347,,,,,,,108,224,,,,0,0,,,,,364,347,,
2012/06/25,9.65,9.87,9.65,9.75,0.10,1.0363,9.6320,,,,,122.0000,,364,354,,,,,,,208,190,,,,0,0,,,,,364,354,,
2012/06/26,9.75,9.80,9.56,9.72,-0.03,-0.3077,9.6740,,,,,-193.0000,,341,357,,81.2500,,,,,315,191,,,,0,0,,,,,341,357,,
2012/06/27,9.71,9.71,9.55,9.55,-0.17,-1.749,9.6680,,,,,-296.0000,,352,357,,49.6183,,,,,103,170,,,,0,0,,,,,352,357,,
2012/06/28,9.64,9.75,9.55,9.57,0.02,0.2094,9.6480,,,,,-169.0000,,358,356,,52.2431,,55.2239,51.7413,50.5804,127,172,51.7413,50.5804,54.0630,0,0,,,,,358,356,,
2012/06/29,9.70,9.80,9.55,9.78,0.21,2.1944,9.6740,9.6300,,,,-27.0000,-103.1000,368,357,352,71.1690,,84.2105,62.5644,54.5751,142,179,62.5644,54.5751,78.5430,0,0,0,,,,368,357,352,
2012/07/02,9.78,9.85,9.73,9.81,0.03,0.3067,9.6860,9.6590,,,,132.0000,-89.9000,378,359,357,73.0030,,85.0000,70.0429,59.7310,159,169,70.0429,59.7310,90.6667,0,0,0,,,,378,359,357,
2012/07/03,9.81,9.87,9.72,9.87,0.06,0.6116,9.7160,9.6950,,,,410.0000,-18.3000,397,371,364,76.5789,,100.0000,80.0286,66.4969,278,161,80.0286,66.4969,107.0921,0,0,0,,,,397,371,364,
2012/07/04,10.00,10.00,9.75,9.83,-0.04,-0.4053,9.7720,9.7200,,,,155.0000,7.0000,402,381,369,69.2418,68.2353,67.9245,75.9939,69.6626,255,192,75.9939,69.6626,88.6566,0,0,0,,,,402,381,369,
2012/07/05,9.83,9.95,9.67,9.68,-0.15,-1.5259,9.7940,9.7210,,,,29.0000,7.7000,404,390,373,48.3821,57.2197,28.8889,60.2922,66.5391,126,192,60.2922,66.5391,47.7985,0,0,0,,,,404,390,373,
2012/07/06,9.68,9.77,9.53,9.65,-0.03,-0.3099,9.7680,9.7210,,,,-121.0000,4.2000,402,397,377,45.1199,55.2729,25.5319,48.7055,60.5946,150,193,48.7055,60.5946,24.9273,0,0,0,,,,402,397,377,
2012/07/09,9.45,9.64,9.36,9.39,-0.26,-2.6943,9.6840,9.6850,,,,-295.0000,-37.5000,383,398,379,26.5217,41.8202,4.6875,34.0328,51.7406,174,196,34.0328,51.7406,-1.3829,0,0,0,,,,383,398,379,
2012/07/10,9.44,9.44,9.20,9.33,-0.06,-0.639,9.5760,9.6460,,,,-400.0000,-58.2000,376,393,382,23.8045,39.4057,16.2500,28.1052,43.8622,105,162,28.1052,43.8622,-3.4087,0,0,0,,,,376,393,382,
2012/07/11,9.29,9.33,9.22,9.31,-0.02,-0.2144,9.4720,9.6220,,,,-535.0000,-82.1000,371,387,384,22.8674,38.5954,13.7500,23.3201,37.0148,135,138,23.3201,37.0148,-4.0692,0,0,0,,,,371,387,384,
2012/07/12,9.28,9.28,9.10,9.10,-0.21,-2.2556,9.3560,9.5750,,,,-597.0000,-124.9000,363,379,384,15.2854,31.2378,0.0000,15.5468,29.8588,62,125,15.5468,29.8588,-13.0773,0,0,0,,,,363,379,384,
2012/07/13,9.10,9.19,8.48,8.48,-0.62,-6.8132,9.1220,9.4450,9.5375,,,-852.0000,-207.4000,348,368,382,7.0288,19.3543,0.0000,10.3645,23.3607,255,146,10.3645,23.3607,-15.6279,0,0,0,,,,348,368,382,
2012/07/16,8.50,8.85,8.50,8.71,0.23,2.7123,8.9860,9.3350,9.4970,,,-347.0000,-255.3000,332,358,378,25.0510,30.1135,15.1316,11.9535,19.5583,505,212,11.9535,19.5583,-3.2560,0,0,0,,,,332,358,378,
2012/07/17,8.71,8.82,8.57,8.71,0.00,0.00,8.8620,9.2190,9.4570,,,-347.0000,-331.0000,330,349,371,25.0510,30.1135,15.6463,13.1844,17.4337,228,237,13.1844,17.4337,4.6859,0,0,0,,,,330,349,371,
2012/07/18,8.78,8.78,8.53,8.60,-0.11,-1.2629,8.7200,9.0960,9.4080,,,-572.0000,-403.7000,312,337,362,22.1005,27.9883,9.3023,11.8904,15.5859,225,255,11.8904,15.5859,4.4994,0,0,0,,,,312,337,362,
2012/07/19,8.72,8.72,8.62,8.64,0.04,0.4651,8.6280,8.9920,9.3565,,,-406.0000,-447.2000,317,328,353,25.9084,29.9495,13.7931,12.5246,14.5655,166,275,12.5246,14.5655,8.4429,0,0,0,,,,317,328,353,
2012/07/20,8.63,8.64,8.50,8.52,-0.12,-1.3889,8.6360,8.8790,9.3000,,,-663.0000,-501.4000,298,318,343,22.0314,27.4985,4.1667,9.7386,12.9565,257,276,9.7386,12.9565,3.3028,0,0,0,,,,298,318,343,
2012/07/23,8.50,8.50,8.14,8.21,-0.31,-3.6385,8.5360,8.7610,9.2230,,,-960.0000,-567.9000,269,305,332,15.0499,22.3450,5.8824,8.4532,11.4554,297,234,8.4532,11.4554,2.4488,0,0,0,,-0.5092,,269,305,332,
