ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/27,47.50,49.52,47.00,47.50,0.00,0.00,,,,,,0.0000,,0,,,,,,,,878,,,,,0,,,,,,0,,,
2012/06/28,48.00,48.00,46.20,46.60,-0.90,-1.8947,,,,,,-275.0000,,0,,,,,,,,275,,,,,0,,,,,,0,,,
2012/06/29,46.00,50.00,46.00,47.00,0.40,0.8584,,,,,,-179.0000,,0,,,,,,,,96,,,,,0,,,,,,0,,,
2012/07/02,46.50,47.80,45.50,47.50,0.50,1.0638,,,,,,126.0000,,0,,,,,,,,305,,,,,0,,,,,,0,,,
2012/07/03,47.40,49.47,46.00,47.50,0.00,0.00,47.2200,,,,,126.0000,,0,0,,,,,,,1589,628,,,,0,0,,,,,0,0,,
2012/07/04,47.80,48.00,46.50,47.15,-0.35,-0.7368,47.1500,,,,,-126.0000,,0,0,,,,,,,252,503,,,,0,0,,,,,0,0,,
2012/07/05,47.90,47.90,45.40,45.50,-1.65,-3.4995,46.9300,,,,,-489.0000,,0,0,,23.6842,,,,,363,521,,,,0,0,,,,,0,0,,
2012/07/06,47.00,47.00,45.00,45.80,0.30,0.6593,46.6900,,,,,-252.0000,,0,0,,30.2885,,,,,237,549,,,,0,0,,,,,0,0,,
2012/07/09,45.00,46.00,44.85,45.50,-0.30,-0.655,46.2900,,,,,-633.0000,,0,0,,27.4390,,12.6214,37.5405,45.8468,381,564,37.5405,45.8468,20.9277,0,0,,,,,0,0,,
2012/07/10,45.50,45.50,44.70,45.00,-0.50,-1.0989,45.7900,46.5050,,,,-1274.0000,-297.6000,0,0,0,23.0938,,5.6604,26.9138,39.5358,641,374,26.9138,39.5358,1.6697,0,0,0,,,,0,0,0,
2012/07/11,44.85,46.31,44.85,45.45,0.45,1.00,45.4500,46.3000,,,,-166.0000,-314.2000,0,0,0,34.3259,,14.1509,22.6595,33.9104,1108,546,22.6595,33.9104,0.1577,0,0,0,,,,0,0,0,
2012/07/12,44.85,45.80,44.60,44.80,-0.65,-1.4301,45.3100,46.1200,,,,-679.0000,-354.6000,0,0,0,27.3916,,4.1068,16.4753,28.0987,513,576,16.4753,28.0987,-6.7716,0,0,0,,,,0,0,0,
2012/07/13,45.00,45.60,44.46,44.50,-0.30,-0.6696,45.0500,45.8700,,,,-791.0000,-415.8000,0,0,0,24.6354,26.1905,0.7984,11.2496,22.4823,112,551,11.2496,22.4823,-11.2157,0,0,0,,,,0,0,0,
