ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/05,35.90,36.80,35.70,35.80,0.00,0.00,,,,,,0.0000,,14536,,,,,,,,666,,,,,20,,,,,,15293,,,
2012/06/06,36.00,36.60,35.50,35.90,0.10,0.2793,,,,,,402.0000,,14531,,,,,,,,402,,,,,34,,,,,,15302,,,
2012/06/07,36.45,36.50,35.20,35.20,-0.70,-1.9499,,,,,,116.0000,,14531,,,,,,,,286,,,,,0,,,,,,15268,,,
2012/06/08,35.55,36.50,35.20,35.60,0.40,1.1364,,,,,,637.0000,,14528,,,,,,,,521,,,,,13,,,,,,15278,,,
2012/06/11,35.75,37.00,35.75,36.70,1.10,3.0899,35.8400,,,,,1426.0000,,14545,14535,,,,,,,789,532,,,,8,15,,,,,15290,15287,,
2012/06/12,35.80,36.40,35.80,36.10,-0.60,-1.6349,35.9000,,,,,1240.0000,,14530,14534,,,,,,,186,436,,,,0,11,,,,,15267,15281,,
2012/06/13,36.50,37.50,36.30,36.30,0.20,0.554,35.9800,,,,,1789.0000,,14548,14537,,58.0645,,,,,549,466,,,,5,5,,,,,15290,15279,,
2012/06/14,36.50,37.10,36.50,36.55,0.25,0.6887,36.2500,,,,,2229.0000,,14545,14540,,61.7647,,,,,440,497,,,,0,5,,,,,15282,15282,,
2012/06/15,36.85,37.15,36.60,36.80,0.25,0.684,36.4900,,,,,2741.0000,,14547,14544,,65.4255,,69.5652,56.5217,52.1739,512,495,56.5217,52.1739,65.2174,0,3,,,,,15284,15283,,
2012/06/18,38.30,38.30,37.00,37.15,0.35,0.9511,36.5800,36.2100,,,,3316.0000,1389.6000,14557,14546,14540,70.2163,,62.9032,58.6489,54.3322,575,452,58.6489,54.3322,67.2822,0,1,8,,,,15294,15284,15285,
2012/06/19,37.20,37.20,36.20,36.30,-0.85,-2.288,36.6200,36.2600,,,,3056.0000,1695.2000,14542,14548,14541,50.0183,,35.4839,50.9272,53.1972,260,467,50.9272,53.1972,46.3872,0,1,6,,,,15279,15286,15284,
2012/06/20,36.60,36.70,35.90,36.30,0.00,0.00,36.6200,36.3000,,,,3056.0000,1960.6000,14540,14547,14542,50.0183,,35.4839,45.7794,50.7246,312,419,45.7794,50.7246,35.8890,0,0,3,,,,15277,15284,15281,
2012/06/21,36.10,36.50,36.00,36.10,-0.20,-0.551,36.5300,36.3900,,,,2833.0000,2232.3000,14540,14546,14543,45.5762,53.0000,13.7255,35.0948,45.5147,223,376,35.0948,45.5147,14.2550,0,0,3,,,,14540,15135,15209,
2012/06/22,35.70,36.30,35.50,36.00,-0.10,-0.277,36.3700,36.4300,,,,2633.0000,2431.9000,14540,14544,14544,43.2706,51.8683,17.8571,29.3489,40.1261,200,314,29.3489,40.1261,7.7945,20,4,3,,,,15297,15138,15210,
