ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/10/18,27.50,29.20,26.10,28.00,0.00,0.00,,,,,,0.0000,,65167,,,,,,,,8927,,,,,83,,,,,,65250,,,
2012/10/19,27.70,28.50,27.00,27.45,-0.55,-1.9643,,,,,,-3048.0000,,65330,,,,,,,,3048,,,,,83,,,,,,65413,,,
2012/10/22,27.05,28.15,27.00,27.90,0.45,1.6393,,,,,,-1623.0000,,65313,,,,,,,,1425,,,,,83,,,,,,65396,,,
2012/10/23,27.90,28.00,26.70,26.80,-1.10,-3.9427,,,,,,-3164.0000,,65322,,,,,,,,1541,,,,,83,,,,,,65405,,,
2012/10/24,26.80,27.00,26.50,26.70,-0.10,-0.3731,27.3700,,,,,-4126.0000,,65242,65275,,,,,,,962,3180,,,,83,83,,,,,65325,65358,,
2012/10/25,26.70,27.40,26.70,26.70,0.00,0.00,27.1100,,,,,-4126.0000,,64892,65220,,,,,,,1352,1665,,,,83,83,,,,,64975,65303,,
2012/10/26,26.70,26.70,25.30,25.35,-1.35,-5.0562,26.6900,,,,,-5595.0000,,65282,65211,,12.6761,,,,,1469,1349,,,,83,83,,,,,65365,65294,,
2012/10/29,25.60,25.95,23.60,24.10,-1.25,-4.931,25.9300,,,,,-6225.0000,,65280,65204,,8.9109,,,,,630,1190,,,,83,83,,,,,65363,65287,,
2012/10/30,24.50,24.85,24.40,24.65,0.55,2.2822,25.5000,,,,,-5787.0000,,65141,65168,,21.2598,,18.7500,39.5833,46.5278,438,970,39.5833,46.5278,25.6944,83,83,,,,,65224,65251,,
2012/10/31,24.85,24.90,24.65,24.90,0.25,1.0142,25.1400,26.2550,,,,-5464.0000,-3915.8000,65072,65134,65205,26.6815,,26.5306,35.2324,42.7627,323,842,35.2324,42.7627,20.1720,83,83,83,,,,65155,65217,65288,
2012/11/01,24.90,24.90,24.30,24.75,-0.15,-0.6024,24.7500,25.9300,,,,-5637.0000,-4479.5000,65034,65162,65191,25.4213,,25.2747,31.9132,39.1462,173,606,31.9132,39.1462,17.4472,83,83,83,,,,65117,65245,65274,
2012/11/02,24.90,24.90,24.00,24.10,-0.65,-2.6263,24.5000,25.5950,,,,-6121.0000,-4786.8000,64941,65094,65152,20.4085,,11.3636,25.0633,34.4519,484,409,25.0633,34.4519,6.2862,83,83,83,,,,65024,65177,65235,
