ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/15,30.80,32.35,30.80,32.35,0.00,0.00,,,,,,0.0000,,0,,,,,,,,26,,,,,0,,,,,,0,,,
2012/06/18,32.35,32.50,32.30,32.50,0.15,0.4637,,,,,,21.0000,,0,,,,,,,,21,,,,,0,,,,,,0,,,
2012/06/19,32.50,32.50,32.35,32.35,-0.15,-0.4615,,,,,,12.0000,,0,,,,,,,,9,,,,,0,,,,,,0,,,
2012/06/21,32.70,32.70,32.50,32.50,0.15,0.4637,,,,,,16.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2012/06/22,32.50,32.50,32.10,32.20,-0.30,-0.9231,32.3800,,,,,-9.0000,,0,0,,,,,,,25,17,,,,0,0,,,,,0,0,,
2012/06/25,32.20,33.00,32.20,32.90,0.70,2.1739,32.4900,,,,,27.0000,,0,0,,,,,,,36,19,,,,0,0,,,,,0,0,,
2012/06/26,32.45,32.70,32.45,32.70,-0.20,-0.6079,32.5300,,,,,22.0000,,0,0,,60.6061,,,,,5,15,,,,0,0,,,,,0,0,,
2012/06/27,32.80,32.80,32.80,32.80,0.10,0.3058,32.6200,,,,,25.0000,,0,0,,63.2768,,,,,3,14,,,,0,0,,,,,0,0,,
2012/06/28,33.00,33.00,32.70,32.80,0.00,0.00,32.6800,,,,,25.0000,,0,0,,63.2768,,90.9091,63.6364,54.5455,13,16,63.6364,54.5455,81.8182,0,0,,,,,0,0,,
2012/06/29,32.80,33.10,32.80,33.00,0.20,0.6098,32.8400,32.6100,,,,60.0000,19.9000,0,0,0,69.2759,,90.0000,72.4242,60.5051,35,18,72.4242,60.5051,96.2626,0,0,0,,,,0,0,0,
2012/07/02,33.00,33.70,33.00,33.70,0.70,2.1212,33.0000,32.7450,,,,155.0000,35.4000,0,0,0,81.7780,,100.0000,81.6162,67.5421,95,30,81.6162,67.5421,109.7643,0,0,0,,,,0,0,0,
