ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/12/14,38.70,39.00,38.20,38.90,0.00,0.00,,,,,,0.0000,,216,,,,,,,,115,,,,,0,,,,,,646,,,
2011/12/15,38.50,39.00,38.00,38.10,-0.80,-2.0566,,,,,,-84.0000,,207,,,,,,,,84,,,,,0,,,,,,637,,,
2011/12/16,38.10,38.50,38.10,38.10,0.00,0.00,,,,,,-84.0000,,205,,,,,,,,84,,,,,0,,,,,,635,,,
2011/12/19,37.80,37.80,35.45,35.45,-2.65,-6.9554,,,,,,-366.0000,,212,,,,,,,,282,,,,,0,,,,,,586,,,
2011/12/20,35.30,36.50,33.60,34.00,-1.45,-4.0903,36.9100,,,,,-894.0000,,210,211,,,,,,,528,218,,,,0,0,,,,,410,584,,
2011/12/21,35.45,36.30,34.85,36.30,2.30,6.7647,36.3900,,,,,-594.0000,,208,209,,,,,,,300,255,,,,0,0,,,,,408,536,,
2011/12/22,36.20,36.20,35.15,35.40,-0.90,-2.4793,35.8500,,,,,-705.0000,,208,209,,28.3951,,,,,111,261,,,,0,0,,,,,428,494,,
2011/12/23,36.20,37.85,35.80,37.85,2.45,6.9209,35.8000,,,,,-445.0000,,225,213,,47.4638,,,,,260,296,,,,0,0,,,,,445,456,,
2011/12/26,37.85,38.80,37.80,38.40,0.55,1.4531,36.3900,,,,,-235.0000,,225,216,,50.9804,,88.8889,62.9630,54.3210,210,281,62.9630,54.3210,80.2469,0,0,,,,,445,428,,
2011/12/27,38.40,39.00,37.70,37.70,-0.70,-1.8229,37.1300,37.0200,,,,-471.0000,-387.8000,219,218,214,46.2520,,75.9259,67.2840,58.6420,236,223,67.2840,58.6420,84.5679,0,0,0,,,,439,434,509,
2011/12/28,37.70,38.10,36.70,36.70,-1.00,-2.6525,37.2100,36.8000,,,,-613.0000,-449.1000,237,223,216,39.9068,,57.4074,63.9918,60.4252,142,191,63.9918,60.4252,71.1248,0,0,0,,,,457,444,490,
2011/12/29,36.30,37.50,36.20,37.10,0.40,1.0899,37.5500,36.7000,,,,-529.0000,-493.6000,237,229,219,43.6195,,64.8148,64.2661,61.7055,84,186,64.2661,61.7055,69.3873,0,0,0,,,,457,450,472,
2011/12/30,38.50,38.50,37.50,37.50,0.40,1.0782,37.4800,36.6400,,,,-355.0000,-520.7000,236,231,222,47.5109,44.8529,72.2222,66.9182,63.4431,174,169,66.9182,63.4431,73.8683,0,0,0,,,,456,452,454,
2012/01/02,38.40,38.40,37.15,37.60,0.10,0.2667,37.3200,36.8550,,,,-240.0000,-508.1000,232,233,224,48.5757,45.2918,66.2651,66.7005,64.5289,115,150,66.7005,64.5289,71.0436,0,0,0,,,,453,453,441,
2012/01/03,38.00,38.00,37.25,37.60,0.00,0.00,37.3000,37.2150,,,,-240.0000,-442.7000,232,235,227,48.5757,45.2918,63.6364,65.6791,64.9123,92,121,65.6791,64.9123,67.2127,0,0,0,,,,453,456,445,
2012/01/04,38.00,38.30,37.40,37.80,0.20,0.5319,37.5200,37.3650,,,,-138.0000,-397.1000,238,236,230,51.4143,46.3087,62.5000,64.6194,64.8146,102,113,64.6194,64.8146,64.2289,0,0,0,,,,459,456,450,
2012/01/05,38.70,38.70,37.65,38.20,0.40,1.0582,37.7400,37.6450,,,,-45.0000,-331.1000,238,236,233,57.0978,48.4013,71.4286,66.8891,65.5061,93,115,66.8891,65.5061,69.6551,0,0,0,,,,459,456,453,
2012/01/06,38.00,39.80,37.50,38.95,0.75,1.9634,38.0300,37.7550,,,,250.0000,-261.6000,241,237,234,66.0371,52.2112,76.3889,70.0557,67.0227,295,139,70.0557,67.0227,76.1218,0,0,0,,,,462,458,455,
2012/01/09,38.95,39.30,38.00,38.00,-0.95,-2.439,38.1100,37.7150,,,,140.0000,-224.1000,241,239,236,50.1530,47.3774,50.0000,63.3705,65.8053,110,138,63.3705,65.8053,58.5009,0,0,0,,,,462,459,456,
2012/01/10,38.05,38.70,38.00,38.25,0.25,0.6579,38.2400,37.7700,37.3950,,,457.0000,-131.3000,247,242,239,53.6720,48.7398,56.9444,61.2285,64.2797,317,183,61.2285,64.2797,55.1261,0,0,0,,,,458,460,458,
2012/01/11,38.25,39.10,38.10,38.25,0.00,0.00,38.3300,37.9250,37.3625,,,457.0000,-24.3000,260,246,241,53.6720,48.7398,41.5094,54.6555,61.0716,199,202,54.6555,61.0716,41.8232,0,0,0,,,,471,463,459,
2012/01/12,38.30,38.60,37.35,37.50,-0.75,-1.9608,38.1900,37.9650,37.3325,,,351.0000,63.7000,260,250,243,41.1288,44.6157,13.2075,40.8395,54.3276,106,205,40.8395,54.3276,13.8633,0,0,0,,,,471,465,461,
2012/01/13,37.50,37.80,36.65,36.90,-0.60,-1.60,37.7800,37.9050,37.2725,,,120.0000,111.2000,266,255,246,33.5923,41.5476,7.9365,29.8718,46.1756,231,192,29.8718,46.1756,-2.7358,0,0,0,,,,477,468,463,
2012/01/16,37.60,38.35,37.50,38.00,1.10,2.981,37.7800,37.9450,37.4000,,,386.0000,173.8000,279,263,251,52.6718,48.6148,42.8571,34.2003,42.1839,266,223,34.2003,42.1839,18.2331,0,0,0,,,,490,474,467,
2012/01/17,38.35,40.65,38.10,40.00,2.00,5.2632,38.1300,38.1850,37.7000,,,854.0000,283.2000,298,273,257,70.9082,58.5541,83.7500,50.7168,45.0282,468,254,50.7168,45.0282,62.0942,0,0,0,,,,509,484,472,
2012/01/18,40.00,40.30,38.80,39.30,-0.70,-1.75,38.3400,38.3350,37.8500,,,408.0000,337.8000,304,282,264,61.0313,54.5271,66.2500,55.8946,48.6503,446,303,55.8946,48.6503,70.3831,0,0,0,,0.5885,,515,493,478,
2012/01/30,40.20,41.50,39.50,41.00,1.70,4.3257,39.0400,38.6150,38.1300,,,831.0000,425.4000,327,295,273,72.2827,61.5356,89.6907,67.1599,54.8202,423,366,67.1599,54.8202,91.8395,0,0,0,,0.7624,,538,506,486,
2012/01/31,41.20,43.85,40.80,43.00,2.00,4.878,40.2600,39.0200,38.3875,,,1443.0000,544.7000,332,309,282,80.3091,67.8876,88.1944,74.1714,61.2706,612,443,74.1714,61.2706,99.9731,0,0,0,,1.0495,,543,519,494,
2012/02/01,43.00,44.50,42.80,43.65,0.65,1.5116,41.3900,39.5850,38.6500,,,1972.0000,727.9000,336,320,292,82.3072,69.6638,89.1720,79.1716,67.2376,529,495,79.1716,67.2376,103.0396,0,0,0,,1.3143,,457,513,493,
2012/02/02,43.65,44.60,42.95,43.30,-0.35,-0.8018,42.0500,40.0900,38.9300,,,1577.0000,839.9000,341,329,301,77.2425,67.4716,83.6478,80.6637,71.7130,395,481,80.6637,71.7130,98.5651,0,0,0,,1.4789,,462,503,494,
