ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,15.70,15.75,15.60,15.60,0.00,0.00,,,,,,0.0000,,206375,,,,,,,,1633,,,,,1707,,,,,,214422,,,
2012/06/29,15.70,15.90,15.65,15.85,0.25,1.6026,,,,,,2541.0000,,206937,,,,,,,,2541,,,,,1780,,,,,,215057,,,
2012/07/02,15.90,16.45,15.90,16.15,0.30,1.8927,,,,,,8182.0000,,206927,,,,,,,,5641,,,,,910,,,,,,212921,,,
2012/07/03,16.30,16.35,16.10,16.20,0.05,0.3096,,,,,,11334.0000,,207215,,,,,,,,3152,,,,,1070,,,,,,213373,,,
2012/07/04,16.35,16.35,16.05,16.05,-0.15,-0.9259,15.9700,,,,,8749.0000,,206948,206881,,,,,,,2585,3110,,,,1057,1306,,,,,213093,213773,,
2012/07/05,16.15,16.20,16.00,16.15,0.10,0.6231,16.0800,,,,,10949.0000,,207182,207042,,,,,,,2200,3223,,,,987,1162,,,,,213256,213540,,
2012/07/06,16.15,16.20,15.90,16.00,-0.15,-0.9288,16.1100,,,,,4808.0000,,207546,207164,,70.0000,,,,,6141,3943,,,,1049,1015,,,,,213682,213265,,
2012/07/09,15.45,15.70,15.40,15.60,-0.40,-2.50,16.0000,,,,,1214.0000,,207615,207302,,47.2973,,,,,3594,3534,,,,946,1023,,,,,213819,213445,,
2012/07/10,15.70,15.95,15.60,15.70,0.10,0.641,15.9000,,,,,5405.0000,,207114,207282,,51.9704,,28.5714,42.8571,47.6190,4191,3742,42.8571,47.6190,33.3333,547,918,,,,,213088,213388,,
2012/07/11,15.70,15.80,15.60,15.65,-0.05,-0.3185,15.8200,15.8950,,,,3947.0000,5712.9000,206869,207266,207073,49.3452,,23.8095,36.5079,43.9153,1458,3516,36.5079,43.9153,21.6931,491,805,1055,,,,212955,213360,213567,
2012/07/12,15.70,15.75,15.60,15.75,0.10,0.639,15.7400,15.9100,,,,5595.0000,6272.4000,207087,207247,207144,54.8223,,33.3333,35.4497,41.0935,1648,3406,35.4497,41.0935,24.1623,461,700,931,,,,213312,213371,213456,
2012/07/13,15.70,15.85,15.70,15.70,-0.05,-0.3175,15.6800,15.8950,,,,4017.0000,6420.0000,207077,207153,207158,51.4823,,31.5789,34.1595,38.7821,1578,2493,34.1595,38.7821,24.9141,495,589,802,,,,213657,213366,213316,
2012/07/16,15.90,16.10,15.75,16.05,0.35,2.2293,15.7700,15.8850,,,,9660.0000,6567.8000,207075,207045,207173,67.9064,60.9756,68.4211,45.5800,41.0481,5643,2903,45.5800,41.0481,54.6438,537,507,765,,,,214988,213600,213523,
2012/07/17,16.05,16.40,16.05,16.15,0.10,0.6231,15.8600,15.8800,,,,14437.0000,6878.1000,207442,207110,207196,71.2439,62.9474,75.0000,55.3867,45.8276,4777,3020,55.3867,45.8276,74.5048,812,560,739,,,,216167,214216,213802,
2012/07/18,16.20,16.65,16.20,16.50,0.35,2.1672,16.0300,15.9250,,,,24090.0000,8412.2000,207892,207315,207290,79.9856,68.9395,88.0000,66.2578,52.6377,9653,4659,66.2578,52.6377,93.4980,1133,688,747,,,,217946,215214,214287,
2012/07/19,16.65,16.75,16.35,16.45,-0.05,-0.303,16.1700,15.9550,,,,18878.0000,9205.1000,208017,207501,207374,76.0238,67.2447,77.7778,70.0978,58.4577,5212,5372,70.0978,58.4577,93.3779,1101,816,758,,,,218039,216160,214766,
2012/07/20,16.45,16.55,16.35,16.40,-0.05,-0.304,16.3100,15.9950,,,,16364.0000,10360.7000,207910,207668,207410,71.7585,65.4884,69.5652,69.9203,62.2786,2514,5559,69.9203,62.2786,85.2037,1055,928,759,,,,217886,217005,215186,
2012/07/23,16.20,16.35,16.10,16.30,-0.10,-0.6098,16.3600,16.0650,,,,12741.0000,11513.4000,208314,207916,207480,63.2429,61.9578,60.8696,66.9034,63.8202,3623,5155,66.9034,63.8202,73.0698,815,984,745,,,,218050,217618,215609,
2012/07/24,16.25,16.55,16.20,16.55,0.25,1.5337,16.4400,16.1500,,,,16501.0000,12623.0000,209340,208295,207703,72.8932,66.8343,82.6087,72.1385,66.5929,3760,4952,72.1385,66.5929,83.2296,646,951,755,,,,219639,218312,216264,
2012/07/25,16.55,17.15,16.45,16.90,0.35,2.1148,16.5200,16.2750,16.0850,,,27704.0000,14998.7000,210187,208754,208035,81.1899,72.2643,82.7586,75.6785,69.6215,11203,5262,75.6785,69.6215,87.7926,759,876,782,,,,220599,218843,217029,
