ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/07/01,13.50,14.40,13.50,14.40,0.00,0.00,,,,,,0.0000,,2,,,,,,,,197,,,,,0,,,,,,2,,,
2011/07/04,14.85,15.40,14.30,15.40,1.00,6.9444,,,,,,646.0000,,2,,,,,,,,646,,,,,0,,,,,,2,,,
2011/07/05,15.40,15.75,15.05,15.30,-0.10,-0.6494,,,,,,173.0000,,4,,,,,,,,473,,,,,0,,,,,,7,,,
2011/07/06,14.85,15.20,14.85,15.10,-0.20,-1.3072,,,,,,-13.0000,,2,,,,,,,,186,,,,,0,,,,,,5,,,
2011/07/07,15.10,15.30,15.00,15.05,-0.05,-0.3311,15.0500,,,,,-95.0000,,2,2,,,,,,,82,316,,,,0,0,,,,,5,5,,
2011/07/08,15.20,15.20,14.85,14.85,-0.20,-1.3289,15.1400,,,,,-173.0000,,2,2,,,,,,,78,293,,,,0,0,,,,,2,5,,
2011/07/11,14.80,14.80,14.00,14.50,-0.35,-2.3569,14.9600,,,,,-355.0000,,2,2,,52.6316,,,,,182,200,,,,0,0,,,,,2,5,,
2011/07/12,14.25,14.25,13.80,13.80,-0.70,-4.8276,14.6600,,,,,-425.0000,,2,2,,36.4964,,,,,70,119,,,,0,0,,,,,2,4,,
2011/07/13,13.80,14.75,13.80,14.70,0.90,6.5217,14.5800,,,,,-148.0000,,2,2,,56.8880,,53.3333,51.1111,50.3704,277,137,51.1111,50.3704,52.5926,0,0,,,,,2,3,,
2011/07/14,14.50,14.65,14.20,14.45,-0.25,-1.7007,14.4600,14.7550,,,,-310.0000,-70.0000,2,2,2,51.3876,,33.3333,45.1852,48.6420,162,153,45.1852,48.6420,38.2716,0,0,0,,,,2,2,3,
2011/07/15,14.20,15.10,14.20,14.50,0.05,0.346,14.3900,14.7650,,,,-236.0000,-93.6000,2,2,2,52.4901,,35.8974,42.0893,46.4577,74,153,42.0893,46.4577,33.3523,0,0,0,,,,2,2,3,
2011/07/18,14.50,14.50,14.40,14.40,-0.10,-0.6897,14.3700,14.6650,,,,-258.0000,-184.0000,2,2,2,49.7806,,40.0000,41.3928,44.7694,22,121,41.3928,44.7694,34.6397,0,0,0,,,,2,2,3,
2011/07/19,13.80,14.40,13.80,14.05,-0.35,-2.4306,14.4200,14.5400,,,,-300.0000,-231.3000,2,2,2,40.9110,45.8824,16.6667,33.1508,40.8966,42,115,33.1508,40.8966,17.6592,0,0,0,,,,2,2,3,
2011/07/20,14.20,14.65,14.20,14.25,0.20,1.4235,14.3300,14.4550,,,,-242.0000,-254.2000,2,2,2,47.3443,48.5249,32.1429,32.8148,38.2026,58,71,32.8148,38.2026,22.0391,0,0,0,,,,2,2,2,
2011/07/21,14.30,14.30,14.15,14.15,-0.10,-0.7018,14.2700,14.3650,,,,-277.0000,-272.4000,2,2,2,44.4412,47.2660,26.9231,30.8509,35.7521,35,46,30.8509,35.7521,21.0486,0,0,0,,,,2,2,2,
2011/07/22,14.20,14.45,14.15,14.20,0.05,0.3534,14.2100,14.3000,,,,-217.0000,-276.8000,2,2,2,46.4127,48.0018,30.7692,30.8237,34.1093,60,43,30.8237,34.1093,24.2525,0,0,0,,,,2,2,2,
2011/07/25,14.30,14.50,14.20,14.20,0.00,0.00,14.1700,14.2700,,,,-217.0000,-263.0000,2,2,2,46.4127,48.0018,30.7692,30.8055,33.0080,93,57,30.8055,33.0080,26.4005,0,0,0,,,,2,2,2,
2011/07/26,14.25,14.30,14.10,14.10,-0.10,-0.7042,14.1800,14.3000,,,,-301.0000,-250.6000,2,2,2,42.1092,46.4589,23.0769,28.2293,31.4151,84,66,28.2293,31.4151,21.8577,0,0,0,,,,2,2,2,
2011/07/27,14.15,14.20,14.00,14.00,-0.10,-0.7092,14.1300,14.2300,,,,-396.0000,-275.4000,2,2,2,37.8930,44.8849,15.3846,23.9478,28.9260,95,73,23.9478,28.9260,13.9913,0,0,0,,,,2,2,2,
2011/07/28,13.90,14.75,13.90,14.70,0.70,5.00,14.2400,14.2550,14.5050,,,-301.0000,-274.5000,2,2,2,66.2657,56.2130,94.7368,47.5441,35.1320,95,85,47.5441,35.1320,72.3683,0,0,0,,,,2,2,2,
2011/07/29,14.85,14.85,14.10,14.10,-0.60,-4.0816,14.2200,14.2150,14.4900,,,-399.0000,-290.8000,2,2,2,45.0821,47.1511,28.5714,41.2199,37.1613,98,93,41.2199,37.1613,49.3370,0,0,0,,,,2,2,2,
2011/08/01,13.80,14.00,13.65,13.65,-0.45,-3.1915,14.1100,14.1400,14.4025,,,-507.0000,-315.7000,2,2,2,35.0096,41.6567,0.0000,27.4799,33.9342,108,96,27.4799,33.9342,14.5714,0,0,0,,,,2,2,2,
2011/08/02,13.65,13.75,13.50,13.55,-0.10,-0.7326,14.0000,14.0900,14.3150,,,-631.0000,-348.8000,2,2,2,33.0410,40.5123,3.7037,19.5545,29.1410,124,104,19.5545,29.1410,0.3816,0,0,0,,,,2,2,2,
2011/08/03,13.50,13.50,13.15,13.25,-0.30,-2.214,13.8500,13.9900,14.2225,,,-712.0000,-395.8000,2,2,2,27.4785,37.1703,5.8824,14.9971,24.4264,81,101,14.9971,24.4264,-3.8613,0,0,0,,,,2,2,2,
2011/08/04,13.20,13.35,13.20,13.30,0.05,0.3774,13.5700,13.9050,14.1350,,,-648.0000,-432.9000,2,2,2,29.8408,38.0987,8.8235,12.9393,20.5973,64,95,12.9393,20.5973,-2.3769,0,0,0,,,,2,2,2,
2011/08/05,12.50,13.00,12.40,13.00,-0.30,-2.2556,13.3500,13.7850,14.0425,,,-961.0000,-507.3000,2,2,2,24.1718,34.7387,24.4898,16.7894,19.3280,313,138,16.7894,19.3280,11.7123,0,0,0,,-0.5258,,2,2,2,
2011/08/08,13.00,13.00,12.20,12.20,-0.80,-6.1538,13.0600,13.5850,13.9275,,,-1226.0000,-608.2000,2,2,2,15.0330,27.6458,0.0000,11.1930,16.6163,265,169,11.1930,16.6163,0.3462,0,0,0,,-0.6097,,2,2,2,
2011/08/09,11.35,12.20,11.35,12.20,0.00,0.00,12.7900,13.3950,13.8475,,,-1226.0000,-700.7000,2,2,2,15.0330,27.6458,24.2857,15.5572,16.2633,396,223,15.5572,16.2633,14.1450,0,0,0,,-0.6685,,2,2,2,
2011/08/10,12.70,13.05,12.05,13.00,0.80,6.5574,12.7400,13.2950,13.7625,,,-1106.0000,-771.7000,2,2,2,44.9849,41.7901,47.1429,26.0858,19.5375,120,231,26.0858,19.5375,39.1824,0,0,0,,-0.6431,,2,2,2,
2011/08/11,12.10,12.45,12.10,12.10,-0.90,-6.9231,12.5000,13.0350,13.6450,,,-1212.0000,-862.8000,2,2,2,30.4798,33.7040,28.3019,26.8245,21.9665,106,240,26.8245,21.9665,36.5405,0,0,0,,-0.6877,,2,2,2,
2011/08/12,12.25,12.45,11.70,11.80,-0.30,-2.4793,12.2600,12.8050,13.5100,,,-1262.0000,-949.1000,2,2,2,26.9977,31.4884,18.7500,24.1330,22.6886,50,187,24.1330,22.6886,27.0217,0,0,0,,-0.7387,,2,2,2,
2011/08/15,12.10,12.10,11.80,12.00,0.20,1.6949,12.2200,12.6400,13.3900,,,-1189.0000,-1017.3000,2,2,2,33.1110,34.6144,30.2326,26.1662,23.8478,73,149,26.1662,23.8478,30.8029,0,0,0,,-0.7543,,2,2,2,
