ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2009/07/30,13.35,13.35,13.05,13.05,0.00,0.00,,,,,,0.0000,,8521,,,,,,,,2,,,,,0,,,,,,8521,,,
2009/07/31,13.00,13.00,12.90,12.90,-0.15,-1.1494,,,,,,-6.0000,,8521,,,,,,,,6,,,,,0,,,,,,8521,,,
2009/08/03,12.95,13.45,12.65,13.45,0.55,4.2636,,,,,,18.0000,,8521,,,,,,,,24,,,,,0,,,,,,8521,,,
2009/08/04,12.90,13.20,12.90,13.20,-0.25,-1.8587,,,,,,16.0000,,8521,,,,,,,,2,,,,,0,,,,,,8521,,,
2009/08/05,13.90,13.90,13.00,13.70,0.50,3.7879,13.2600,,,,,27.0000,,8521,8521,,,,,,,11,9,,,,0,0,,,,,8521,8521,,
2009/08/10,13.20,13.20,13.20,13.20,-0.50,-3.6496,13.2900,,,,,26.0000,,8521,8521,,,,,,,1,8,,,,0,0,,,,,8521,8521,,
2009/08/11,12.75,13.20,12.65,13.20,0.00,0.00,13.3500,,,,,26.0000,,8521,8521,,53.8462,,,,,5,8,,,,0,0,,,,,8521,8521,,
2009/08/12,12.85,12.85,12.85,12.85,-0.35,-2.6515,13.2300,,,,,25.0000,,8521,8521,,44.3038,,,,,1,4,,,,0,0,,,,,8521,8521,,
2009/08/13,12.85,12.85,12.85,12.85,0.00,0.00,13.1600,,,,,25.0000,,8521,8521,,44.3038,,16.0000,38.6667,46.2222,4,4,38.6667,46.2222,23.5556,0,0,,,,,8521,8521,,
2009/08/14,13.20,13.20,13.20,13.20,0.35,2.7237,13.0600,13.1600,,,,26.0000,18.3000,8521,8521,8521,55.6273,,44.0000,40.4444,44.2963,1,2,40.4444,44.2963,32.7407,0,0,0,,,,8521,8521,8521,
2009/08/17,12.55,13.50,12.55,13.00,-0.20,-1.5152,13.0200,13.1550,,,,21.0000,20.4000,8521,8521,8521,48.8211,,33.3333,38.0741,42.2222,5,3,38.0741,42.2222,29.7778,0,0,0,,,,8521,8521,8521,
2009/08/18,12.55,12.90,12.50,12.90,-0.10,-0.7692,12.9600,13.1550,,,,16.0000,22.6000,8521,8521,8521,45.4821,,28.5714,34.9065,39.7837,5,3,34.9065,39.7837,25.1523,0,0,0,,,,8521,8521,8521,
2009/08/19,12.95,13.20,12.95,13.20,0.30,2.3256,13.0300,13.1300,,,,30.0000,23.8000,8521,8521,8521,56.2530,52.3077,50.0000,39.9377,39.8350,14,5,39.9377,39.8350,40.1431,0,0,0,,,,8521,8521,8521,
2009/08/21,13.20,13.20,13.20,13.20,0.00,0.00,13.1000,13.1300,,,,30.0000,25.2000,8521,8521,8521,56.2530,52.3077,70.0000,49.9585,43.2095,12,7,49.9585,43.2095,63.4564,0,0,0,,,,8521,8521,8521,
2009/08/24,13.35,13.35,13.35,13.35,0.15,1.1364,13.1300,13.0950,,,,31.0000,25.6000,8521,8521,8521,61.7010,54.7909,85.0000,61.6390,49.3526,1,7,61.6390,49.3526,86.2116,0,0,0,,,,8521,8521,8521,
