ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2015/07/28,33.06,33.06,24.93,27.50,0.00,0.00,,,,,,0.0000,,0,,,,,,,,92,,,,,0,,,,,,0,,,
2015/07/29,27.91,28.09,27.18,27.18,-0.32,-1.1636,,,,,,-26.0000,,0,,,,,,,,26,,,,,0,,,,,,0,,,
2015/07/30,26.00,26.00,24.41,25.00,-2.18,-8.0206,,,,,,-350.0000,,0,,,,,,,,324,,,,,0,,,,,,0,,,
2015/07/31,24.00,24.11,20.60,22.70,-2.30,-9.20,,,,,,-452.0000,,0,,,,,,,,102,,,,,0,,,,,,0,,,
2015/08/03,22.70,25.05,22.70,24.50,1.80,7.9295,25.3760,,,,,-432.0000,,0,0,,,,,,,20,112,,,,0,0,,,,,0,0,,
2015/08/04,24.70,25.00,24.00,24.60,0.10,0.4082,24.7960,,,,,-374.0000,,0,0,,,,,,,58,106,,,,0,0,,,,,0,0,,
2015/08/05,24.68,25.00,24.62,24.88,0.28,1.1382,24.3360,,,,,-347.0000,,0,0,,31.2321,,,,,27,106,,,,0,0,,,,,0,0,,
2015/08/06,25.00,25.00,24.80,24.84,-0.04,-0.1608,24.3040,,,,,-383.0000,,0,0,,31.0188,,,,,36,48,,,,0,0,,,,,0,0,,
2015/08/07,24.93,24.93,24.40,24.50,-0.34,-1.3688,24.6640,,,,,-435.0000,,0,0,,28.9986,,31.3002,43.7667,47.9222,52,38,43.7667,47.9222,35.4557,0,0,,,,,0,0,,
2015/08/10,24.50,24.86,23.60,24.86,0.36,1.4694,24.7360,25.0560,,,,-377.0000,-317.6000,0,0,0,34.4249,,56.8758,48.1364,47.9936,58,46,48.1364,47.9936,48.4220,0,0,0,,,,0,0,0,
2015/08/11,23.83,24.00,23.50,23.50,-1.36,-5.4706,24.5160,24.6560,,,,-428.0000,-360.4000,0,0,0,25.5669,,53.7037,49.9922,48.6598,51,44,49.9922,48.6598,52.6569,0,0,0,,,,0,0,0,
2015/08/12,22.80,23.00,21.80,22.57,-0.93,-3.9574,24.0540,24.1950,,,,-532.0000,-411.0000,0,0,0,21.1097,,44.2697,48.0847,48.4681,104,60,48.0847,48.4681,47.3178,0,0,0,,,,0,0,0,
2015/08/13,22.58,22.82,21.50,21.60,-0.97,-4.2977,23.4060,23.8550,,,,-661.0000,-442.1000,0,0,0,17.3285,23.1330,2.8169,32.9954,43.3105,129,78,32.9954,43.3105,12.3652,0,0,0,,,,0,0,0,
