ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2015/02/05,62.94,71.05,62.94,71.05,0.00,0.00,,,,,,0.0000,,0,,,,,,,,35,,,,,0,,,,,,0,,,
2015/02/06,67.90,74.00,67.90,71.80,0.75,1.0556,,,,,,32.0000,,0,,,,,,,,32,,,,,0,,,,,,0,,,
2015/02/09,71.78,73.50,71.25,73.50,1.70,2.3677,,,,,,45.0000,,0,,,,,,,,13,,,,,0,,,,,,0,,,
2015/02/12,71.00,73.50,71.00,73.50,0.00,0.00,,,,,,45.0000,,0,,,,,,,,21,,,,,0,,,,,,0,,,
2015/02/13,73.50,73.50,72.00,72.60,-0.90,-1.2245,72.4900,,,,,29.0000,,0,0,,,,,,,16,23,,,,0,0,,,,,0,0,,
2015/02/24,73.00,73.00,73.00,73.00,0.40,0.551,72.8800,,,,,34.0000,,0,0,,,,,,,5,17,,,,0,0,,,,,0,0,,
2015/02/25,73.50,81.50,73.00,81.50,8.50,11.6438,74.8200,,,,,73.0000,,0,0,,92.6531,,,,,39,18,,,,0,0,,,,,0,0,,
2015/02/26,81.50,81.50,72.00,72.00,-9.50,-11.6564,74.5200,,,,,53.0000,,0,0,,47.9915,,,,,20,20,,,,0,0,,,,,0,0,,
2015/03/02,73.50,73.50,71.50,72.00,0.00,0.00,74.2200,,,,,53.0000,,0,0,,47.9915,,48.8147,49.6049,49.8683,8,17,49.6049,49.8683,49.0781,0,0,,,,,0,0,,
2015/03/03,71.50,73.50,71.50,73.00,1.00,1.3889,74.3000,73.3950,,,,62.0000,42.6000,0,0,0,51.5328,,37.5000,45.5699,48.4355,9,16,45.5699,48.4355,39.8388,0,0,0,,,,0,0,0,
2015/03/04,74.00,74.80,74.00,74.80,1.80,2.4658,74.6600,73.7700,,,,71.0000,49.7000,0,0,0,57.7472,,36.1905,42.4434,46.4381,9,17,42.4434,46.4381,34.4540,0,0,0,,,,0,0,0,
2015/03/05,74.50,74.50,74.00,74.00,-0.80,-1.0695,73.1600,73.9900,,,,63.0000,52.8000,0,0,0,54.0510,,28.5714,37.8194,43.5652,8,10,37.8194,43.5652,26.3278,0,0,0,,,,0,0,0,
2015/03/06,74.20,74.20,74.20,74.20,0.20,0.2703,73.6000,74.0600,,,,65.0000,54.8000,0,0,0,54.9167,56.1644,27.0000,34.2130,40.4478,2,7,34.2130,40.4478,21.7432,0,0,0,,,,0,0,0,
2015/03/09,74.50,81.00,74.50,81.00,6.80,9.1644,75.4000,74.8100,,,,99.0000,60.2000,0,0,0,74.5101,66.0279,95.0000,54.4753,45.1236,34,12,54.4753,45.1236,73.1786,0,0,0,,,,0,0,0,
2015/03/10,81.50,83.40,81.50,82.00,1.00,1.2346,77.2000,75.7500,,,,131.0000,70.4000,0,0,0,76.3258,67.2114,88.2353,65.7286,51.9920,32,17,65.7286,51.9920,93.2020,0,0,0,,,,0,0,0,
2015/03/11,82.50,83.70,82.00,83.70,1.70,2.0732,78.9800,76.8200,,,,170.0000,84.0000,0,0,0,79.3295,69.2014,100.0000,77.1524,60.3788,39,23,77.1524,60.3788,110.6997,0,0,0,,,,0,0,0,
2015/03/12,83.70,83.70,79.80,81.00,-2.70,-3.2258,80.3800,76.7700,,,,162.0000,92.9000,0,0,0,63.8821,62.6169,77.8689,77.3912,66.0496,8,23,77.3912,66.0496,100.0745,0,0,0,,,,0,0,0,
2015/03/13,76.86,80.00,76.00,80.00,-1.00,-1.2346,81.5400,77.5700,,,,137.0000,101.3000,0,0,0,58.7938,60.2988,69.6721,74.8182,68.9725,25,27,74.8182,68.9725,86.5097,0,0,0,,,,0,0,0,
