ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/12/08,130.00,130.00,82.66,106.51,0.00,0.00,,,,,,0.0000,,0,,,,,,,,959,,,,,0,,,,,,0,,,
2014/12/09,107.00,120.00,99.51,116.00,9.49,8.91,,,,,,521.0000,,0,,,,,,,,521,,,,,0,,,,,,0,,,
2014/12/10,114.51,116.50,99.01,109.01,-6.99,-6.0259,,,,,,304.0000,,0,,,,,,,,217,,,,,0,,,,,,0,,,
2014/12/11,108.00,108.00,100.01,102.60,-6.41,-5.8802,,,,,,245.0000,,0,,,,,,,,59,,,,,0,,,,,,0,,,
2014/12/12,100.23,103.00,97.86,101.99,-0.61,-0.5945,107.2220,,,,,151.0000,,0,0,,,,,,,94,370,,,,0,0,,,,,0,0,,
2014/12/15,99.51,105.50,97.86,103.00,1.01,0.9903,106.5200,,,,,350.0000,,0,0,,,,,,,199,218,,,,0,0,,,,,0,0,,
2014/12/16,100.01,102.00,96.01,97.99,-5.01,-4.8641,102.9180,,,,,280.0000,,0,0,,35.5691,,,,,70,127,,,,0,0,,,,,0,0,,
2014/12/17,96.99,100.51,95.50,96.00,-1.99,-2.0308,100.3160,,,,,189.0000,,0,0,,32.9071,,,,,91,102,,,,0,0,,,,,0,0,,
2014/12/18,97.99,98.49,94.05,97.51,1.51,1.5729,99.2980,,,,,416.0000,,0,0,,37.1875,,31.3688,43.7896,47.9299,227,136,43.7896,47.9299,35.5091,0,0,,,,,0,0,,
2014/12/19,98.37,98.50,95.00,95.01,-2.50,-2.5638,97.9020,102.5620,,,,336.0000,279.2000,0,0,0,33.0042,,3.6994,30.4262,42.0953,80,133,30.4262,42.0953,7.0880,0,0,0,,,,0,0,0,
2014/12/22,95.01,96.49,93.01,94.99,-0.02,-0.0211,96.3000,101.4100,,,,266.0000,305.8000,0,0,0,32.9686,,8.4291,23.0938,35.7615,70,107,23.0938,35.7615,-2.2414,0,0,0,,,,0,0,0,
2014/12/23,92.16,94.00,92.01,92.50,-2.49,-2.6213,95.2020,99.0600,,,,203.0000,274.0000,0,0,0,28.3926,,3.0644,16.4174,29.3135,63,106,16.4174,29.3135,-9.3748,0,0,0,,,,0,0,0,
2014/12/24,92.01,92.99,90.51,91.00,-1.50,-1.6216,94.2020,97.2590,,,,164.0000,260.0000,0,0,0,25.8036,30.3820,3.2688,12.0345,23.5538,39,95,12.0345,23.5538,-11.0040,0,0,0,,,,0,0,0,
