ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2020/12/09,31.10,84.00,31.10,55.70,0.00,0.00,,,,,,0.0000,,0,,,,,,,,129935,,,,,0,,,,,,0,,,
2020/12/10,55.10,65.00,51.80,52.20,-3.50,-6.2837,,,,,,-66408.0000,,0,,,,,,,,66408,,,,,0,,,,,,0,,,
2020/12/11,52.50,57.30,44.85,46.65,-5.55,-10.6322,,,,,,-130214.0000,,0,,,,,,,,63806,,,,,0,,,,,,0,,,
2020/12/14,47.30,48.85,43.00,46.25,-0.40,-0.8574,,,,,,-166014.0000,,0,,,,,,,,35800,,,,,0,,,,,,0,,,
2020/12/15,46.30,48.50,45.50,46.20,-0.05,-0.1081,49.4000,,,,,-189222.0000,,0,0,,,,,,,23208,63831,,,,0,0,,,,,0,0,,
2020/12/16,46.50,48.00,46.05,47.25,1.05,2.2727,47.7100,,,,,-166049.0000,,0,0,,,,,,,23173,42479,,,,0,0,,,,,0,0,,
2020/12/17,47.40,51.80,47.00,50.80,3.55,7.5132,47.4300,,,,,-108805.0000,,0,0,,32.6241,,,,,57244,40646,,,,0,0,,,,,0,0,,
2020/12/18,50.90,53.10,50.00,52.10,1.30,2.5591,48.5200,,,,,-65173.0000,,0,0,,39.3359,,,,,43632,36611,,,,0,0,,,,,0,0,,
2020/12/21,52.50,55.20,50.90,52.20,0.10,0.1919,49.7100,,,,,-34171.0000,,0,0,,39.8886,,39.8866,46.6289,48.8763,31002,35651,46.6289,48.8763,42.1340,0,0,,,,,0,0,,
2020/12/22,52.40,52.90,49.80,49.80,-2.40,-4.5977,50.4300,49.9150,,,,-66494.0000,-99255.0000,0,0,0,31.5971,,30.9091,41.3889,46.3805,32323,37474,41.3889,46.3805,31.4058,0,0,0,,,,0,0,0,
2020/12/23,49.85,51.40,47.00,50.20,0.40,0.8032,51.0200,49.3650,,,,-51147.0000,-104369.7000,0,0,0,34.3273,,50.3497,44.3758,45.7123,15347,35909,44.3758,45.7123,41.7030,0,0,0,,,,0,0,0,
2020/12/24,50.20,51.00,45.15,50.10,-0.10,-0.1992,50.8800,49.1550,,,,-63993.0000,-104128.2000,0,0,0,33.9212,,58.1967,48.9828,46.8025,12846,27030,48.9828,46.8025,53.3435,0,0,0,,,,0,0,0,
2020/12/25,50.10,50.70,49.35,49.70,-0.40,-0.7984,50.4000,49.4600,,,,-77115.0000,-98818.3000,0,0,0,32.0981,34.0426,45.2736,47.7464,47.1171,13122,20928,47.7464,47.1171,49.0050,0,0,0,,,,0,0,0,
2020/12/28,50.00,50.10,48.95,49.05,-0.65,-1.3078,49.7700,49.7400,,,,-93527.0000,-91569.6000,0,0,0,29.0533,32.8052,38.8060,44.7663,46.3335,16412,18010,44.7663,46.3335,41.6318,0,0,0,,,,0,0,0,
2020/12/29,49.50,50.00,47.95,48.40,-0.65,-1.3252,49.4900,49.9600,,,,-112708.0000,-83918.2000,0,0,0,26.0841,31.5541,32.3383,40.6236,44.4302,19181,15381,40.6236,44.4302,33.0104,0,0,0,,,,0,0,0,
2020/12/30,48.40,50.90,47.55,50.00,1.60,3.3058,49.4500,50.2350,,,,-96426.0000,-76955.9000,0,0,0,43.2236,37.9127,48.2587,43.1686,44.0097,16282,15568,43.1686,44.0097,41.4866,0,0,0,,,,0,0,0,
2020/12/31,50.30,52.00,49.40,50.00,0.00,0.00,49.4300,50.1550,,,,-96426.0000,-75718.0000,0,0,0,43.2236,37.9127,48.2587,44.8653,44.2949,14834,15966,44.8653,44.2949,46.0062,0,0,0,,,,0,0,0,
2021/01/04,50.00,51.00,48.85,49.00,-1.00,-2.00,49.2900,49.8450,,,,-113250.0000,-80525.7000,0,0,0,35.7607,35.4623,49.6774,46.4694,45.0197,16824,16706,46.4694,45.0197,49.3686,0,0,0,,,,0,0,0,
2021/01/05,49.20,49.85,48.50,49.00,0.00,0.00,49.2800,49.5250,,,,-113250.0000,-88433.6000,0,0,0,35.7607,35.4623,56.2044,49.7144,46.5846,10389,15502,49.7144,46.5846,55.9739,0,0,0,,,,0,0,0,
2021/01/06,49.20,49.50,47.95,48.20,-0.80,-1.6327,49.2400,49.3650,49.6400,,,-129351.0000,-94719.3000,0,0,0,29.8279,33.4066,44.5255,47.9848,47.0513,16101,14886,47.9848,47.0513,49.8516,0,0,0,,,,0,0,0,
2021/01/07,48.30,48.60,47.00,47.90,-0.30,-0.6224,48.8200,49.1350,49.2500,,,-146030.0000,-104207.6000,0,0,0,27.7557,32.6328,18.0000,37.9898,44.0308,16679,14965,37.9898,44.0308,25.9079,0,0,0,,,,0,0,0,
2021/01/08,47.95,48.35,47.55,47.65,-0.25,-0.5219,48.3500,48.8900,49.0225,,,-158731.0000,-113681.4000,0,0,0,25.9528,31.9597,13.0000,29.6599,39.2405,12701,14538,29.6599,39.2405,10.4986,0,0,0,,,,0,0,0,
2021/01/11,47.70,48.00,47.00,47.20,-0.45,-0.9444,47.9900,48.6400,49.0500,,,-175742.0000,-123544.1000,0,0,0,22.7594,30.7157,4.0000,21.1066,33.1959,17011,14576,21.1066,33.1959,-3.0720,0,0,0,,,,0,0,0,
2021/01/12,47.30,49.25,47.00,47.35,0.15,0.3178,47.6600,48.4700,49.1050,,,-159434.0000,-130134.8000,0,0,0,26.3827,31.6827,7.0000,16.4044,27.5987,16308,15760,16.4044,27.5987,-5.9842,0,0,0,,,,0,0,0,
2021/01/13,47.80,48.30,47.35,47.90,0.55,1.1616,47.6000,48.4200,49.1900,,,-150294.0000,-133893.4000,0,0,0,38.9777,35.2949,18.0000,16.9363,24.0446,9140,14367,16.9363,24.0446,2.7197,0,0,0,,,,0,0,0,
2021/01/14,47.80,48.10,47.35,47.55,-0.35,-0.7307,47.5300,48.1750,49.2050,,,-161078.0000,-140358.6000,0,0,0,34.4737,34.0452,13.7500,15.8742,21.3211,10784,13188,15.8742,21.3211,4.9803,0,0,0,,-1.1914,,0,0,0,
2021/01/15,48.00,48.50,47.35,47.50,-0.05,-0.1052,47.5000,47.9250,49.0400,,,-175085.0000,-148224.5000,0,0,0,33.8041,33.8584,17.5439,16.4307,19.6910,14007,13450,16.4307,19.6910,9.9103,0,0,0,,-1.1633,,0,0,0,
2021/01/18,47.30,47.70,46.70,47.10,-0.40,-0.8421,47.4800,47.7350,48.7900,,,-183005.0000,-155200.0000,0,0,0,28.4913,32.3110,14.2857,15.7157,18.3659,7920,11631,15.7157,18.3659,10.4154,0,0,0,,-1.1599,,0,0,0,
2021/01/19,46.95,48.20,46.70,47.80,0.70,1.4862,47.5700,47.6150,48.5700,,,-165479.0000,-160422.9000,0,0,0,46.2359,37.7429,43.1373,24.8562,20.5293,17526,11875,24.8562,20.5293,33.5100,0,0,0,,-1.0882,,0,0,0,
2021/01/20,47.80,48.35,46.85,47.15,-0.65,-1.3598,47.4200,47.5100,48.4375,,,-181808.0000,-165668.6000,0,0,0,36.2207,34.9054,17.6471,22.4532,21.1706,16329,13313,22.4532,21.1706,25.0183,0,0,0,,-1.0715,,0,0,0,
2021/01/21,47.20,47.45,46.85,47.05,-0.10,-0.2121,47.3200,47.4250,48.2800,,,-192086.0000,-170274.2000,0,0,0,34.8279,34.4705,13.7255,19.5439,20.6284,10278,13212,19.5439,20.6284,17.3751,0,0,0,,-1.0541,,0,0,0,
2021/01/22,47.05,48.50,46.50,48.15,1.10,2.3379,47.4500,47.4750,48.1825,,,-170397.0000,-171440.8000,0,0,0,56.7700,42.9942,60.0000,33.0293,24.7620,21689,14748,33.0293,24.7620,49.5638,0,0,0,,-0.9408,,0,0,0,
2021/01/25,48.20,51.20,47.90,51.00,2.85,5.919,48.2300,47.8550,48.2475,,,-123294.0000,-166196.0000,0,0,0,78.8789,58.3183,95.7447,53.9344,34.4862,47103,22585,53.9344,34.4862,92.8310,0,0,0,,-0.6139,,0,0,0,
2021/01/26,51.20,52.80,49.85,50.50,-0.50,-0.9804,48.7700,48.1700,48.3200,,,-159702.0000,-166222.8000,0,0,0,71.2117,55.4648,63.4921,57.1203,42.0309,36408,26361,57.1203,42.0309,87.2992,0,0,0,1.1461,-0.3907,-0.9638,0,0,0,
2021/01/27,50.40,52.00,49.35,49.85,-0.65,-1.2871,49.3100,48.3650,48.3925,,,-176069.0000,-168800.3000,0,0,0,61.8352,51.8657,53.1746,55.8051,46.6223,16367,26369,55.8051,46.6223,74.1707,0,0,0,1.1209,-0.2632,-0.8237,0,0,0,
2021/01/28,49.80,50.20,48.45,48.95,-0.90,-1.8054,49.6900,48.5050,48.3400,,,-190738.0000,-171766.3000,0,0,0,50.7355,47.2358,38.8889,50.1663,47.8036,14669,27247,50.1663,47.8036,54.8918,0,0,0,0.9464,-0.2321,-0.7054,0,0,0,
2021/01/29,49.05,49.90,48.70,49.05,0.10,0.2043,49.8700,48.6600,48.2925,,,-179558.0000,-172213.6000,0,0,0,51.8871,47.8006,40.4762,46.9363,47.5145,11180,25145,46.9363,47.5145,45.7798,0,0,0,0.8131,-0.1972,-0.6037,0,0,0,
2021/02/01,48.90,49.40,48.00,48.95,-0.10,-0.2039,49.4600,48.8450,48.2900,,,-187431.0000,-172656.2000,0,0,0,50.4714,47.2489,38.8889,44.2538,46.4276,7873,17299,44.2538,46.4276,39.9062,0,0,0,0.6852,-0.1755,-0.5181,0,0,0,
2021/02/02,49.00,50.30,48.70,49.75,0.80,1.6343,49.3100,49.0400,48.3275,,,-172080.0000,-173316.3000,0,0,0,60.7516,52.0765,51.5873,46.6983,46.5179,15351,13088,46.6983,46.5179,47.0592,0,0,0,0.6806,-0.0927,-0.4330,0,0,0,
2021/02/03,49.95,50.70,49.60,49.60,-0.15,-0.3015,49.2600,49.2850,48.3975,,,-186165.0000,-173752.0000,0,0,0,58.0410,51.1196,49.2063,47.5343,46.8567,14085,12631,47.5343,46.8567,48.8896,0,0,0,0.6308,-0.0387,-0.3541,0,0,0,
2021/02/04,50.00,50.50,49.50,50.20,0.60,1.2097,49.5100,49.6000,48.5125,,,-172007.0000,-171744.1000,0,0,0,65.4421,54.7480,46.9388,47.3358,47.0164,14158,12529,47.3358,47.0164,47.9747,0,0,0,0.6496,0.0519,-0.2729,0,0,0,
2021/02/05,50.20,51.10,50.00,50.90,0.70,1.3944,49.8800,49.8750,48.6750,,,-151497.0000,-169854.1000,0,0,0,72.2859,58.6542,60.4167,51.6961,48.5763,20510,14395,51.6961,48.5763,57.9357,0,0,0,0.7216,0.1781,-0.1827,0,0,0,
2021/02/17,51.20,57.40,50.50,57.30,6.40,12.5737,51.5500,50.5050,49.1800,,,-43764.0000,-161901.1000,0,0,0,91.2650,77.7826,98.9362,67.4428,54.8651,107733,34367,67.4428,54.8651,92.5981,0,0,0,1.5491,0.7855,0.0109,0,0,0,
2021/02/18,57.20,65.90,56.70,65.90,8.60,15.0087,54.7800,52.0450,50.1075,,,82723.0000,-137658.6000,0,0,0,95.8489,86.7612,100.0000,78.2952,62.6751,126487,56594,78.2952,62.6751,109.5353,0,0,0,3.0841,1.9384,0.3964,0,0,0,
2021/02/19,65.80,70.80,63.20,70.30,4.40,6.6768,58.9200,54.0900,51.2275,,,178957.0000,-102156.0000,0,0,0,96.8604,89.1977,97.8070,84.7991,70.0498,96234,73024,84.7991,70.0498,114.2978,0,0,0,4.4388,3.1707,0.9513,0,0,0,
2021/02/22,70.60,84.00,70.00,83.90,13.60,19.3457,65.6600,57.5850,53.0450,,,329892.0000,-50093.0000,0,0,0,98.3509,93.3343,99.7222,89.7735,76.6244,150935,100379,89.7735,76.6244,116.0717,0,0,0,6.7738,5.1849,1.7980,0,0,0,
2021/02/23,83.90,90.00,71.30,80.90,-3.00,-3.5757,71.6600,60.7700,54.7150,,,213420.0000,-10795.2000,0,0,0,87.3713,85.4592,77.9661,85.8377,79.6955,116472,119572,85.8377,79.6955,98.1221,0,0,0,7.4665,6.4645,2.7313,0,0,0,
2021/02/24,80.90,81.70,74.60,75.00,-5.90,-7.293,75.2000,63.3750,56.1100,,,128520.0000,20799.9000,0,0,0,69.1521,72.3603,62.9630,78.2128,79.2012,84900,115005,78.2128,79.2012,76.2359,0,0,0,6.7064,6.9228,3.5696,0,0,0,
2021/02/25,76.00,81.50,74.10,77.20,2.20,2.9333,77.4600,66.1200,57.5800,,,184065.0000,56414.4000,0,0,0,71.7848,73.9825,68.3951,74.9402,77.7809,55545,100817,74.9402,77.7809,69.2588,0,0,0,6.0942,7.3784,4.3314,0,0,0,
2021/02/26,76.50,78.00,71.30,75.30,-1.90,-2.4611,78.4600,68.6900,58.9875,,,146344.0000,89665.3000,0,0,0,65.9516,70.1060,63.2500,71.0435,75.5351,37721,89114,71.0435,75.5351,62.0602,0,0,0,5.0695,7.4998,4.9650,0,0,0,
2021/03/02,75.80,80.10,74.50,75.90,0.60,0.7968,76.8600,71.2600,60.4300,,,186273.0000,125493.3000,0,0,0,66.9687,70.6360,64.3038,68.7969,73.2890,39929,66913,68.7969,73.2890,59.8127,0,0,0,4.1475,7.5572,5.4835,0,0,0,
2021/03/03,75.80,78.00,72.80,75.20,-0.70,-0.9223,75.7200,73.6900,61.7825,,,154534.0000,156096.4000,0,0,0,64.2803,69.0772,55.5556,64.3831,70.3204,31739,49966,64.3831,70.3204,52.5086,0,0,0,3.1629,7.4603,5.8788,0,0,0,
2021/03/04,74.70,75.50,70.70,70.90,-4.30,-5.7181,74.9000,75.0500,62.7775,,,114288.0000,171901.6000,0,0,0,49.6023,60.1776,28.7313,52.4992,64.3800,40246,41036,52.4992,64.3800,28.7376,0,0,0,1.7239,6.9563,6.0943,0,0,0,
2021/03/05,70.70,71.20,64.00,69.50,-1.40,-1.9746,73.3600,75.4100,63.7275,,,63400.0000,169969.3000,0,0,0,45.5395,57.5444,21.1538,42.0507,56.9369,50888,40104,42.0507,56.9369,12.2784,0,0,0,0.4418,6.3705,6.1496,0,0,0,
2021/03/08,70.30,72.70,68.80,69.90,0.40,0.5755,72.2800,75.3700,64.7300,,,95573.0000,161630.9000,0,0,0,47.0271,58.1157,22.6923,35.5979,49.8239,32173,38995,35.5979,49.8239,7.1460,0,0,0,-0.4460,5.8708,6.0938,0,0,0,
2021/03/09,69.50,70.00,67.20,68.40,-1.50,-2.1459,70.7800,73.8200,65.7025,,,70850.0000,135726.7000,0,0,0,41.8794,55.0837,24.8588,32.0182,43.8887,24723,35953,32.0182,43.8887,8.2773,0,0,0,-1.2817,5.2928,5.9336,0,0,0,
2021/03/10,68.40,70.40,65.10,65.60,-2.80,-4.0936,68.8600,72.2900,66.5300,,,25979.0000,116982.6000,0,0,0,33.6327,49.7936,9.1429,24.3931,37.3902,44871,38580,24.3931,37.3902,-1.6010,0,0,0,-2.2038,4.5562,5.6581,0,0,0,
2021/03/11,65.70,69.30,64.70,68.10,2.50,3.811,68.3000,71.6000,67.4875,,,64124.0000,110543.0000,0,0,0,45.1954,54.0883,25.4658,24.7507,33.1770,38145,38160,24.7507,33.1770,7.8980,0,0,0,-2.4504,4.1266,5.3518,0,0,0,
2021/03/12,68.00,70.40,68.00,70.40,2.30,3.3774,68.4800,70.9200,68.5200,,,95707.0000,101707.2000,0,0,0,54.0361,57.7183,39.7516,29.7510,32.0350,31583,34299,29.7510,32.0350,25.1829,0,0,0,-2.2805,3.9265,5.0668,0,0,0,
2021/03/15,70.40,71.40,69.50,70.50,0.10,0.142,68.6000,70.4400,69.5650,55.8675,,114040.0000,98476.8000,0,0,0,54.4198,57.8762,46.4286,35.3102,33.1267,18333,31531,35.3102,33.1267,39.6771,0,0,0,-2.1340,3.7330,4.8000,0,0,0,
2021/03/16,70.50,71.70,69.50,70.00,-0.50,-0.7092,68.9200,69.8500,70.5550,56.1058,,99526.0000,89802.1000,0,0,0,51.8246,56.7204,52.1739,40.9314,35.7283,14514,29489,40.9314,35.7283,51.3377,0,0,0,-2.0817,3.4989,4.5398,0,0,0,
2021/03/17,70.40,70.90,69.20,69.40,-0.60,-0.8571,69.6800,69.2700,71.4800,56.3925,,88830.0000,83231.7000,0,0,0,48.4944,55.2752,62.0690,47.9773,39.8113,10696,22654,47.9773,39.8113,64.3092,0,0,0,-2.0992,3.2278,4.2774,0,0,0,
2021/03/18,69.90,71.00,69.40,71.00,1.60,2.3055,70.2600,69.2800,72.1650,56.7983,,104851.0000,82288.0000,0,0,0,57.2790,58.3614,78.7500,58.2348,45.9525,16021,18229,58.2348,45.9525,82.7996,0,0,0,-1.8739,3.1062,4.0432,0,0,0,
2021/03/19,70.90,71.10,69.40,69.80,-1.20,-1.6901,70.1400,69.3100,72.3600,57.1908,,95160.0000,85464.0000,0,0,0,49.6566,55.2425,72.8571,63.1089,51.6713,9691,13851,63.1089,51.6713,85.9842,0,0,0,-1.8613,2.8799,3.8105,0,0,0,
2021/03/22,69.80,72.00,69.70,70.80,1.00,1.4327,70.2000,69.4000,72.3850,57.6008,,109509.0000,86857.6000,0,0,0,55.5693,57.3162,83.5616,69.9265,57.7564,14349,13054,69.9265,57.7564,94.2668,0,0,0,-1.6977,2.7495,3.5983,0,0,0,
2021/03/23,71.20,75.30,70.80,74.60,3.80,5.3672,71.1200,70.0200,71.9200,58.0567,,153279.0000,95100.5000,0,0,0,71.0653,64.1935,93.3962,77.7497,64.4208,43770,18905,77.7497,64.4208,104.4076,0,0,0,-1.0867,2.9191,3.4625,0,0,0,
