ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2005/01/12,4.80,4.95,4.70,4.71,0.00,0.00,,,,,,0.0000,,53,,,,,,,,112,,,,,0,,,,,,53,,,
2005/01/13,4.59,4.80,4.59,4.69,-0.02,-0.4246,,,,,,-127.0000,,53,,,,,,,,127,,,,,0,,,,,,53,,,
2005/01/14,4.60,4.75,4.60,4.75,0.06,1.2793,,,,,,-61.0000,,53,,,,,,,,66,,,,,0,,,,,,53,,,
2005/01/17,4.50,4.80,4.50,4.68,-0.07,-1.4737,,,,,,-284.0000,,53,,,,,,,,223,,,,,0,,,,,,53,,,
2005/01/18,4.60,4.70,4.45,4.45,-0.23,-4.9145,4.6560,,,,,-569.0000,,53,53,,,,,,,285,162,,,,0,0,,,,,53,53,,
2005/01/19,4.60,4.76,4.50,4.76,0.31,6.9663,4.6660,,,,,-41.0000,,53,53,,,,,,,528,245,,,,0,0,,,,,53,53,,
2005/01/20,4.90,5.05,4.85,5.05,0.29,6.0924,4.7380,,,,,661.0000,,53,53,,67.3469,,,,,702,360,,,,0,0,,,,,53,53,,
2005/01/21,5.25,5.25,5.00,5.20,0.15,2.9703,4.8280,,,,,1481.0000,,53,53,,72.4138,,,,,820,511,,,,0,0,,,,,53,53,,
2005/01/24,5.25,5.30,4.90,4.90,-0.30,-5.7692,4.8720,,,,,1058.0000,,53,53,,52.7638,,52.9412,50.9804,50.3268,423,551,50.9804,50.3268,52.2876,0,0,,,,,53,53,,
2005/01/25,4.90,4.90,4.72,4.72,-0.18,-3.6735,4.9260,4.7910,,,,1012.0000,313.0000,53,53,53,44.1399,,31.7647,44.5752,48.4096,46,503,44.5752,48.4096,36.9063,0,0,0,,,,53,53,53,
2005/01/26,4.85,4.90,4.80,4.87,0.15,3.178,4.9480,4.8070,,,,1081.0000,421.1000,53,53,53,51.9873,,49.4118,46.1874,47.6688,69,412,46.1874,47.6688,43.2244,0,0,0,,,,53,53,53,
2005/01/27,4.95,4.95,4.90,4.95,0.08,1.6427,4.9280,4.8330,,,,1198.0000,553.6000,53,53,53,55.9480,,58.8235,50.3994,48.5790,117,295,50.3994,48.5790,54.0402,0,0,0,,,,53,53,53,
2005/01/28,4.95,5.00,4.79,4.79,-0.16,-3.2323,4.8460,4.8370,,,,993.0000,659.0000,53,53,53,46.7019,52.0000,40.0000,46.9329,48.0303,205,172,46.9329,48.0303,44.7382,0,0,0,,,,53,53,53,
2005/01/31,4.70,4.90,4.70,4.90,0.11,2.2965,4.8460,4.8590,,,,1086.0000,796.0000,53,53,53,53.0967,54.7170,50.0000,47.9553,48.0053,93,106,47.9553,48.0053,47.8552,0,0,0,,,,53,53,53,
2005/02/01,4.90,4.90,4.75,4.83,-0.07,-1.4286,4.8680,4.8970,,,,868.0000,939.7000,53,53,53,48.6402,52.6482,21.6667,39.1924,45.0677,218,140,39.1924,45.0677,27.4419,0,0,0,,,,53,53,53,
2005/02/02,4.89,4.89,4.73,4.73,-0.10,-2.0704,4.8400,4.8940,,,,733.0000,1017.1000,53,53,53,42.5219,49.7186,5.0000,27.7949,39.3101,135,153,27.7949,39.3101,4.7646,0,0,0,,,,53,53,53,
2005/02/03,4.73,4.80,4.61,4.76,0.03,0.6342,4.8020,4.8650,,,,893.0000,1040.3000,53,53,53,45.0119,50.6179,21.7391,25.7763,34.7989,160,162,25.7763,34.7989,7.7313,0,0,0,,,,53,53,53,
2005/02/14,4.70,4.88,4.62,4.80,0.04,0.8403,4.8040,4.8250,,,,1072.0000,999.4000,53,53,53,48.5763,51.8700,48.7179,33.4235,34.3404,179,157,33.4235,34.3404,31.5898,0,0,0,,,,53,53,53,
2005/02/15,4.85,4.85,4.66,4.68,-0.12,-2.50,4.7600,4.8030,,,,940.0000,987.6000,53,53,53,39.3855,47.8955,17.9487,28.2653,32.3154,132,164,28.2653,32.3154,20.1651,0,0,0,,,,53,53,53,
2005/02/16,4.61,4.78,4.61,4.78,0.10,2.1368,4.7500,4.8090,4.8000,,,1049.0000,991.3000,53,53,53,49.0293,51.2886,43.5897,33.3734,32.6681,109,143,33.3734,32.6681,34.7842,0,0,0,,,,53,53,53,
2005/02/17,4.79,4.89,4.78,4.80,0.02,0.4184,4.7640,4.8020,4.8045,,,1313.0000,1014.5000,53,53,53,50.9040,51.9710,48.7179,38.4883,34.6081,264,168,38.4883,34.6081,46.2486,0,0,0,,,,53,53,53,
2005/02/18,4.84,4.90,4.71,4.80,0.00,0.00,4.7720,4.7870,4.8100,,,1313.0000,1026.0000,53,53,53,50.9040,51.9710,65.5172,47.4979,38.9047,176,172,47.4979,38.9047,64.6843,0,0,0,,,,53,53,53,
2005/02/21,4.80,4.80,4.65,4.72,-0.08,-1.6667,4.7560,4.7800,4.8085,,,1130.0000,1039.7000,53,53,53,42.0051,48.7218,37.9310,44.3090,40.7061,183,172,44.3090,40.7061,51.5146,0,0,0,,,,53,53,53,
2005/02/22,4.80,4.80,4.71,4.71,-0.01,-0.2119,4.7620,4.7610,4.8100,,,1043.0000,1035.4000,53,53,53,40.9318,48.3100,34.4828,41.0336,40.8153,87,163,41.0336,40.8153,41.4701,0,0,0,,,,53,53,53,
2005/02/23,4.75,4.75,4.64,4.73,0.02,0.4246,4.7520,4.7510,4.8240,,,1218.0000,1070.4000,53,53,53,44.3449,49.2461,41.3793,41.1488,40.9265,175,177,41.1488,40.9265,41.5935,0,0,0,,,,53,53,53,
2005/02/24,4.70,4.72,4.40,4.40,-0.33,-6.9767,4.6720,4.7180,4.8060,,,935.0000,1090.6000,58,54,54,20.6824,37.1396,0.0000,27.4325,36.4285,283,180,27.4325,36.4285,9.4407,0,0,0,,-0.0747,,58,54,54,
2005/02/25,4.60,4.60,4.40,4.60,0.20,4.5455,4.6320,4.7020,4.7835,,,1290.0000,1130.3000,58,55,54,42.8578,45.9282,40.0000,31.6217,34.8262,355,216,31.6217,34.8262,25.2126,0,0,0,,-0.0776,,58,55,54,
2005/03/01,4.60,4.60,4.30,4.48,-0.12,-2.6087,4.5840,4.6700,4.7475,,,963.0000,1119.4000,58,56,54,35.6763,42.0776,30.0000,31.0811,33.5779,327,245,31.0811,33.5779,26.0877,0,0,0,,-0.0885,,58,56,54,
2005/03/02,4.41,4.48,4.18,4.25,-0.23,-5.1339,4.4920,4.6270,4.7150,,,658.0000,1091.2000,58,57,55,25.7516,35.8015,9.7222,23.9615,30.3724,305,289,23.9615,30.3724,11.1397,0,0,0,,-0.1145,,58,57,55,
2005/03/03,4.24,4.24,4.02,4.05,-0.20,-4.7059,4.3560,4.5540,4.6815,,,333.0000,1019.6000,58,58,56,19.9581,31.3638,3.4091,17.1107,25.9518,325,319,17.1107,25.9518,-0.5716,0,0,0,,-0.1494,,58,58,56,
2005/03/04,4.00,4.05,3.81,3.99,-0.06,-1.4815,4.2740,4.4730,4.6375,,,88.0000,897.1000,58,58,56,18.4628,30.1410,18.1818,17.4677,23.1238,245,311,17.4677,23.1238,6.1556,0,0,0,,-0.1799,,58,58,56,
2005/03/07,3.99,3.99,3.78,3.80,-0.19,-4.7619,4.1140,4.3730,4.5800,,,-283.0000,737.5000,58,58,56,14.3712,26.5636,1.9608,12.2988,19.5155,371,314,12.2988,19.5155,-2.1346,0,0,0,,-0.2169,,58,58,56,
2005/03/08,3.79,3.79,3.55,3.56,-0.24,-6.3158,3.9300,4.2570,4.5185,,,-717.0000,552.8000,58,58,57,10.7575,22.8297,0.8333,8.4769,15.8359,434,336,8.4769,15.8359,-6.2411,0,0,0,,-0.2625,,58,58,57,
2005/03/09,3.32,3.42,3.32,3.34,-0.22,-6.1798,3.7480,4.1200,4.4405,,,-1387.0000,309.8000,58,58,58,8.4267,20.0161,1.4286,6.1275,12.5998,670,409,6.1275,12.5998,-6.8171,0,0,0,-0.2975,-0.3129,-0.1641,58,58,58,
2005/03/10,3.34,3.57,3.34,3.57,0.23,6.8862,3.6520,4.0040,4.3775,,,-247.0000,163.3000,58,58,58,27.9982,29.8729,19.5313,10.5954,11.9317,1140,572,10.5954,11.9317,7.9229,0,0,0,-0.2661,-0.3304,-0.1973,58,58,58,
2005/03/11,3.81,3.81,3.81,3.81,0.24,6.7227,3.6160,3.9450,4.3315,,,249.0000,94.7000,58,58,58,43.1992,38.5003,38.2813,19.8240,14.5625,496,622,19.8240,14.5625,30.3472,0,0,0,-0.1981,-0.3212,-0.2221,58,58,58,
2005/03/14,4.07,4.07,3.55,4.04,0.23,6.0367,3.6640,3.8890,4.2955,,,2131.0000,178.8000,58,58,58,54.2957,45.5088,62.0690,33.9057,21.0102,1882,924,33.9057,21.0102,59.6966,0,0,0,-0.1118,-0.2920,-0.2361,58,58,58,
2005/03/15,4.04,4.04,3.76,3.87,-0.17,-4.2079,3.7260,3.8280,4.2490,,,839.0000,166.4000,58,58,58,46.2771,41.6790,59.7826,42.5313,28.1839,1292,1096,42.5313,28.1839,71.2261,0,0,0,-0.0692,-0.2793,-0.2447,58,58,58,
2005/03/16,3.67,3.97,3.67,3.76,-0.11,-2.8424,3.8100,3.7790,4.2030,,,441.0000,144.7000,58,58,58,41.5163,39.3419,58.6667,47.9098,34.7592,398,1041,47.9098,34.7592,74.2109,0,0,0,-0.0484,-0.2750,-0.2508,58,58,58,
2005/03/17,3.70,3.84,3.70,3.80,0.04,1.0638,3.8560,3.7540,4.1540,,,569.0000,168.3000,58,58,58,44.0289,40.6618,64.0000,53.2732,40.9305,128,839,53.2732,40.9305,77.9585,0,0,0,-0.0232,-0.2653,-0.2537,58,58,58,
2005/03/18,3.80,3.84,3.75,3.78,-0.02,-0.5263,3.8500,3.7330,4.1030,,,326.0000,192.1000,58,58,58,42.9225,40.1849,61.3333,55.9599,45.9403,243,788,55.9599,45.9403,75.9991,0,0,0,-0.0041,-0.2563,-0.2542,58,58,58,
2005/03/21,3.78,3.78,3.62,3.62,-0.16,-4.2328,3.7660,3.7150,4.0440,,,84.0000,228.8000,58,58,58,34.5802,36.4532,40.0000,50.6399,47.5069,242,460,50.6399,47.5069,56.9061,0,0,0,-0.0077,-0.2590,-0.2552,58,58,58,
2005/03/22,3.63,3.63,3.37,3.50,-0.12,-3.3149,3.6920,3.7090,3.9830,,,-246.0000,275.9000,58,58,58,29.4319,33.8791,21.9178,41.0659,45.3599,330,268,41.0659,45.3599,32.4779,0,0,0,-0.0202,-0.2678,-0.2577,58,58,58,
2005/03/23,3.35,3.74,3.35,3.72,0.22,6.2857,3.6840,3.7470,3.9335,,,91.0000,423.7000,58,58,58,46.8427,42.0616,51.3889,44.5069,45.0755,337,256,44.5069,45.0755,43.3696,0,0,0,0.0058,-0.2541,-0.2570,58,58,58,
2005/03/24,3.69,3.90,3.53,3.72,0.00,0.00,3.6680,3.7620,3.8830,,,91.0000,457.5000,58,58,58,46.8427,42.0616,51.3889,46.8009,45.6507,334,297,46.8009,45.6507,49.1014,0,0,0,0.0264,-0.2405,-0.2537,58,58,58,
2005/03/25,3.88,3.88,3.68,3.76,0.04,1.0753,3.6640,3.7570,3.8510,,,247.0000,457.3000,58,58,58,50.0682,43.5725,59.4203,51.0074,47.4362,156,279,51.0074,47.4362,58.1496,0,0,0,0.0477,-0.2238,-0.2477,58,58,58,
2005/03/28,3.84,3.84,3.62,3.62,-0.14,-3.7234,3.6640,3.7150,3.8020,,,69.0000,251.1000,58,58,58,39.8999,39.6268,43.5484,48.5210,47.7978,178,267,48.5210,47.7978,49.9674,0,0,0,0.0452,-0.2194,-0.2421,58,58,58,
