ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2018/01/10,23.00,28.20,22.20,26.85,0.00,0.00,,,,,,0.0000,,21132,,,,,,,,2035,,,,,0,,,,,,21132,,,
2018/01/11,24.70,26.00,22.45,22.80,-4.05,-15.0838,,,,,,-945.0000,,21219,,,,,,,,945,,,,,0,,,,,,21219,,,
2018/01/12,22.80,23.30,22.20,22.30,-0.50,-2.193,,,,,,-1389.0000,,21224,,,,,,,,444,,,,,0,,,,,,21224,,,
2018/01/15,22.20,22.20,20.50,20.80,-1.50,-6.7265,,,,,,-1827.0000,,21199,,,,,,,,438,,,,,0,,,,,,21199,,,
2018/01/16,20.80,21.20,20.80,21.00,0.20,0.9615,22.7500,,,,,-1681.0000,,21198,21194,,,,,,,146,801,,,,0,0,,,,,21198,21194,,
2018/01/17,21.10,21.10,20.25,20.60,-0.40,-1.9048,21.5000,,,,,-1864.0000,,21198,21208,,,,,,,183,431,,,,0,0,,,,,21198,21208,,
2018/01/18,20.55,21.50,20.55,20.80,0.20,0.9709,21.1000,,,,,-1711.0000,,21191,21202,,5.8394,,,,,153,272,,,,0,0,,,,,21191,21202,,
2018/01/19,20.60,21.50,20.35,20.85,0.05,0.2404,20.8100,,,,,-1547.0000,,21191,21195,,6.6570,,,,,164,216,,,,0,0,,,,,21191,21195,,
2018/01/22,21.00,21.50,20.55,20.75,-0.10,-0.4796,20.8000,,,,,-1661.0000,,21191,21194,,6.5211,,6.2893,35.4298,45.1433,114,152,35.4298,45.1433,16.0028,0,0,,,,,21191,21194,,
2018/01/23,20.75,20.80,20.40,20.45,-0.30,-1.4458,20.6900,21.7200,,,,-1737.0000,-1436.2000,21189,21192,21193,6.0747,,3.4783,24.7793,38.3553,76,138,24.7793,38.3553,-2.3727,0,0,0,,,,21189,21192,21193,
2018/01/24,20.50,20.60,20.00,20.40,-0.05,-0.2445,20.6500,21.0750,,,,-1873.0000,-1623.5000,21185,21189,21198,5.9926,,12.1212,20.5599,32.4235,136,128,20.5599,32.4235,-3.1672,0,0,0,,,,21185,21189,21198,
2018/01/25,20.75,20.75,20.10,20.35,-0.05,-0.2451,20.5600,20.8300,,,,-1910.0000,-1720.0000,21185,21188,21195,5.8971,,15.9091,19.0096,27.9522,37,105,19.0096,27.9522,1.1245,0,0,0,,,,21185,21188,21195,
2018/01/26,20.10,20.25,20.00,20.00,-0.35,-1.7199,20.3900,20.6000,,,,-1951.0000,-1776.2000,21185,21187,21191,5.2003,5.8065,0.0000,12.6731,22.8592,41,80,12.6731,22.8592,-7.6990,0,0,0,,,,21185,21187,21191,
2018/01/29,20.00,20.40,20.00,20.00,0.00,0.00,20.2400,20.5200,,,,-1951.0000,-1788.6000,21180,21185,21189,5.2003,5.8065,0.0000,8.4487,18.0557,35,65,8.4487,18.0557,-10.7652,0,0,0,,,,21180,21185,21189,
2018/01/30,19.80,19.90,19.55,19.60,-0.40,-2.00,20.0700,20.3800,,,,-2022.0000,-1822.7000,21180,21183,21188,4.3538,5.4704,2.5641,6.4872,14.1995,71,64,6.4872,14.1995,-8.9375,0,0,0,,,,21180,21183,21188,
2018/01/31,19.50,20.00,19.25,19.60,0.00,0.00,19.9100,20.2800,,,,-2022.0000,-1838.5000,21180,21182,21186,4.3538,5.4704,15.5556,9.5100,12.6363,48,46,9.5100,12.6363,3.2573,0,0,0,,,,21180,21182,21186,
2018/02/01,19.40,20.85,19.40,19.70,0.10,0.5102,19.7800,20.1700,,,,-1912.0000,-1858.6000,21162,21177,21183,9.6487,7.0704,20.0000,13.0067,12.7598,110,61,13.0067,12.7598,13.5004,0,0,0,,,,21162,21177,21183,
2018/02/02,19.70,20.00,19.70,19.75,0.05,0.2538,19.7300,20.0600,,,,-1853.0000,-1889.2000,21162,21173,21180,12.5532,7.9205,31.2500,19.0878,14.8691,59,64,19.0878,14.8691,27.5251,0,0,0,,,,21162,21173,21180,
2018/02/05,19.60,19.60,19.00,19.35,-0.40,-2.0253,19.6000,19.9200,,,,-1895.0000,-1912.6000,21162,21169,21177,9.5928,7.3349,18.9189,19.0315,16.2566,42,66,19.0315,16.2566,24.5813,0,0,0,,,,21162,21169,21177,
