ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,139.00,140.00,134.00,134.00,0.00,0.00,,,,,,0.0000,,192447,,,,,,,,461,,,,,215,,,,,,200987,,,
2012/06/29,135.00,138.00,135.00,137.50,3.50,2.6119,,,,,,308.0000,,192598,,,,,,,,308,,,,,0,,,,,,200897,,,
2012/07/02,135.00,137.50,135.00,136.00,-1.50,-1.0909,,,,,,28.0000,,192493,,,,,,,,280,,,,,0,,,,,,201323,,,
2012/07/03,137.50,141.50,136.00,141.50,5.50,4.0441,,,,,,600.0000,,192778,,,,,,,,572,,,,,0,,,,,,201609,,,
2012/07/04,144.00,144.50,142.50,144.00,2.50,1.7668,138.6000,,,,,1314.0000,,192966,192657,,,,,,,714,467,,,,216,86,,,,,201996,201363,,
2012/07/05,144.00,145.00,142.50,145.00,1.00,0.6944,140.8000,,,,,2042.0000,,193325,192833,,,,,,,728,520,,,,218,87,,,,,202144,201594,,
2012/07/06,145.00,151.00,144.00,150.00,5.00,3.4483,143.3000,,,,,3073.0000,,194038,193121,,92.1053,,,,,1031,665,,,,0,87,,,,,202638,201943,,
2012/07/09,150.00,154.00,148.00,151.50,1.50,1.00,146.4000,,,,,4445.0000,,194192,193461,,92.7885,,,,,1372,883,,,,229,133,,,,,203021,202282,,
2012/07/10,155.00,160.00,153.00,157.00,5.50,3.6304,149.5000,,,,,5599.0000,,194300,193765,,94.7772,,88.4615,62.8205,54.2735,1154,999,62.8205,54.2735,79.9145,154,164,,,,,203170,202595,,
2012/07/11,155.00,156.50,152.50,152.50,-4.50,-2.8662,151.2000,144.9000,,,,5117.0000,2252.6000,194273,194026,193342,74.5835,,70.0000,65.2137,57.9202,482,953,65.2137,57.9202,79.8006,0,120,103,,,,202989,202793,202078,
2012/07/12,151.50,152.00,148.00,150.00,-2.50,-1.6393,152.2000,146.5000,,,,3738.0000,2626.4000,194217,194205,193519,65.3071,,60.0000,63.4758,59.7721,1379,1083,63.4758,59.7721,70.8832,0,77,82,,,,202933,202951,202273,
2012/07/13,150.00,155.00,149.00,149.00,-1.00,-0.6667,152.0000,147.6500,,,,3068.0000,2902.4000,194134,194224,193672,61.6279,,54.1667,60.3727,59.9723,670,1011,60.3727,59.9723,61.1736,0,77,82,,,,202850,202993,202468,
2012/07/16,150.00,153.00,149.50,150.00,1.00,0.6711,151.7000,149.0500,,,,3628.0000,3262.4000,194113,194208,193834,64.0577,72.8571,42.8571,54.5342,58.1596,560,849,54.5342,58.1596,47.2834,0,31,82,,,,202829,202955,202619,
2012/07/17,150.00,150.50,148.50,150.00,0.00,0.00,150.3000,149.9000,,,,3628.0000,3565.2000,194121,194172,193969,64.0577,72.8571,42.8571,50.6419,55.6537,487,715,50.6419,55.6537,40.6182,0,0,82,,,,202834,202888,202741,
2012/07/18,150.00,152.50,149.00,150.00,0.00,0.00,149.8000,150.5000,,,,3628.0000,3796.6000,194090,194136,194081,64.0577,72.8571,37.5000,46.2612,52.5229,481,715,46.2612,52.5229,33.7380,124,25,73,,,,202927,202875,202834,
2012/07/19,153.00,153.00,150.00,150.00,0.00,0.00,149.8000,151.0000,,,,3628.0000,3955.2000,194020,194096,194151,64.0577,72.8571,16.6667,36.3964,47.1474,483,536,36.3964,47.1474,14.8944,111,47,62,,,,202844,202857,202904,
2012/07/20,150.00,150.00,147.00,147.00,-3.00,-2.00,149.4000,150.7000,,,,2841.0000,3932.0000,193970,194063,194144,45.9550,64.9700,0.0000,24.2643,39.5197,787,559,24.2643,39.5197,-6.2466,0,47,62,,,,202683,202824,202909,
2012/07/23,147.00,149.00,147.00,148.50,1.50,1.0204,149.1000,150.4000,,,,3483.0000,3835.8000,193931,194027,194118,53.7903,66.9231,15.7895,21.4393,33.4929,642,576,21.4393,33.4929,-2.6678,191,85,58,,,,202875,202833,202894,
2012/07/24,150.00,151.00,148.00,150.00,1.50,1.0101,149.1000,149.7000,,,,3876.0000,3663.5000,194005,194004,194088,60.6382,68.8197,37.5000,26.7929,31.2596,393,557,26.7929,31.2596,17.8595,181,122,61,,,,202899,202846,202867,
2012/07/25,149.00,150.50,148.00,149.00,-1.00,-0.6667,148.9000,149.3500,147.1250,,,3328.0000,3484.6000,193862,193958,194047,54.2113,66.0648,25.0000,26.1953,29.5715,548,570,26.1953,29.5715,19.4429,171,131,78,,,,202746,202810,202843,
2012/07/26,148.00,152.00,148.00,150.00,1.00,0.6711,148.9000,149.3500,147.9250,,,3784.0000,3489.2000,193907,193936,194016,59.3778,67.4847,50.0000,34.1302,31.0910,456,565,34.1302,31.0910,40.2085,161,141,94,,,,202783,202798,202828,
2012/07/27,152.50,158.00,151.50,157.50,7.50,5.00,151.0000,150.2000,148.9250,,,4623.0000,3644.7000,194370,194016,194040,79.8453,75.7773,95.4545,54.5716,38.9179,839,575,54.5716,38.9179,85.8791,76,156,102,,,,203216,202904,202864,
2012/07/30,159.00,160.00,156.00,158.00,0.50,0.3175,152.9000,151.0000,150.0250,,,5168.0000,3798.7000,194435,194116,194072,80.6262,76.2184,84.6154,64.5862,47.4740,545,556,64.5862,47.4740,98.8106,56,129,107,,,,203261,202982,202907,
2012/07/31,157.00,168.00,157.00,165.00,7.00,4.4304,155.9000,152.5000,151.2000,,,6885.0000,4124.4000,194834,194282,194143,88.2649,81.3933,85.7143,71.6289,55.5256,1717,821,71.6289,55.5256,103.8354,58,105,113,,,,203692,203140,202993,
2012/08/01,163.00,166.50,162.00,163.50,-1.50,-0.9091,158.8000,153.8500,152.1750,,,5997.0000,4361.3000,194794,194469,194213,80.1398,77.4534,78.5714,73.9431,61.6648,888,889,73.9431,61.6648,98.4997,57,82,106,,,,203650,203321,203066,
2012/08/03,161.50,161.50,156.50,157.50,-6.00,-3.6697,160.3000,154.6000,152.8000,,,5029.0000,4501.4000,194388,194565,194250,55.5809,63.9464,50.0000,65.9621,63.0972,968,991,65.9621,63.0972,71.6917,99,69,105,,5.4907,,203097,203384,203091,
2012/08/06,159.00,160.50,154.50,156.00,-1.50,-0.9524,160.0000,155.5000,153.1000,,,4111.0000,4628.4000,194447,194580,194298,50.9013,61.0431,40.0000,57.3080,61.1675,918,1007,57.3080,61.1675,49.5891,114,77,117,,5.1430,,203092,203359,203132,
