ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2016/11/23,65.00,68.00,42.00,44.99,0.00,0.00,,,,,,0.0000,,0,,,,,,,,1874,,,,,0,,,,,,0,,,
2016/11/24,44.99,45.00,40.00,41.00,-3.99,-8.8686,,,,,,-624.0000,,0,,,,,,,,624,,,,,0,,,,,,0,,,
2016/11/25,41.10,41.30,39.95,39.95,-1.05,-2.561,,,,,,-1341.0000,,0,,,,,,,,717,,,,,0,,,,,,0,,,
2016/11/28,40.00,43.99,40.00,41.38,1.43,3.5795,,,,,,-1023.0000,,0,,,,,,,,318,,,,,0,,,,,,0,,,
2016/11/29,41.50,43.18,40.50,41.11,-0.27,-0.6525,41.6860,,,,,-1334.0000,,0,0,,,,,,,311,768,,,,0,0,,,,,0,0,,
2016/11/30,41.04,41.50,40.86,40.87,-0.24,-0.5838,40.8620,,,,,-1493.0000,,0,0,,,,,,,159,425,,,,0,0,,,,,0,0,,
2016/12/01,41.08,42.14,41.00,41.40,0.53,1.2968,40.9420,,,,,-1322.0000,,0,0,,26.0985,,,,,171,335,,,,0,0,,,,,0,0,,
2016/12/02,41.40,41.40,40.35,40.80,-0.60,-1.4493,41.1120,,,,,-1483.0000,,0,0,,23.8153,,,,,161,224,,,,0,0,,,,,0,0,,
2016/12/05,40.99,41.42,40.37,40.37,-0.43,-1.0539,40.9100,,,,,-1661.0000,,0,0,,22.1489,,1.4973,33.8324,44.6108,178,196,33.8324,44.6108,12.2757,0,0,,,,,0,0,,
2016/12/06,40.79,40.99,40.00,40.03,-0.34,-0.8422,40.6940,41.1900,,,,-1842.0000,-1212.3000,0,0,0,20.7699,,1.5842,23.0830,37.4349,181,170,23.0830,37.4349,-5.6207,0,0,0,,,,0,0,0,
2016/12/07,40.30,40.30,39.95,39.98,-0.05,-0.1249,40.5160,40.6890,,,,-2017.0000,-1414.0000,0,0,0,20.5442,,0.7426,15.6362,30.1687,175,173,15.6362,30.1687,-13.4287,0,0,0,,,,0,0,0,
2016/12/08,40.09,40.12,39.27,39.79,-0.19,-0.4752,40.1940,40.5680,,,,-2135.0000,-1565.1000,0,0,0,19.5742,,11.0169,14.0965,24.8113,118,162,14.0965,24.8113,-7.3332,0,0,0,,,,0,0,0,
2016/12/09,39.79,40.13,39.67,39.85,0.06,0.1508,40.0040,40.5580,,,,-2111.0000,-1642.1000,0,0,0,20.9879,22.0044,14.8338,14.3422,21.3216,24,135,14.3422,21.3216,0.3835,0,0,0,,,,0,0,0,
2016/12/12,39.70,40.29,39.70,39.97,0.12,0.3011,39.9240,40.4170,,,,-2010.0000,-1740.8000,0,0,0,24.1862,23.1010,24.3902,17.6916,20.1116,101,119,17.6916,20.1116,12.8515,0,0,0,,,,0,0,0,
2016/12/13,40.13,40.60,40.08,40.55,0.58,1.4511,40.0280,40.3610,,,,-1961.0000,-1803.5000,0,0,0,38.6013,28.4083,44.5993,26.6608,22.2946,49,93,26.6608,22.2946,35.3931,0,0,0,,,,0,0,0,
2016/12/14,40.59,40.66,40.05,40.19,-0.36,-0.8878,40.0700,40.2930,,,,-2052.0000,-1859.4000,0,0,0,33.8128,27.1400,42.7907,32.0374,25.5422,91,76,32.0374,25.5422,45.0278,0,0,0,,,,0,0,0,
2016/12/15,40.19,40.50,40.00,40.12,-0.07,-0.1742,40.1360,40.1650,,,,-2188.0000,-1946.0000,0,0,0,32.8616,26.8854,39.5349,34.5366,28.5404,136,80,34.5366,28.5404,46.5290,0,0,0,,,,0,0,0,
2016/12/16,40.29,40.29,40.00,40.18,0.06,0.1496,40.2020,40.1030,,,,-2159.0000,-2013.6000,0,0,0,34.7496,27.5212,52.9070,40.6601,32.5803,29,81,40.6601,32.5803,56.8196,0,0,0,,,,0,0,0,
2016/12/19,40.19,40.20,40.00,40.00,-0.18,-0.448,40.2080,40.0660,,,,-2238.0000,-2071.3000,0,0,0,31.5551,26.7596,52.5180,44.6127,36.5911,79,76,44.6127,36.5911,60.6559,0,0,0,,,,0,0,0,
2016/12/20,40.19,40.19,39.48,39.50,-0.50,-1.25,39.9980,40.0130,40.6015,,,-2316.0000,-2118.7000,0,0,0,24.1536,24.6893,16.5468,35.2574,36.1465,78,82,35.2574,36.1465,33.4791,0,0,0,,,,0,0,0,
2016/12/21,39.70,40.00,39.70,39.80,0.30,0.7595,39.9200,39.9950,40.3420,,,-2286.0000,-2145.6000,0,0,0,35.1120,28.3192,27.1186,32.5445,34.9458,30,70,32.5445,34.9458,27.7418,0,0,0,,,,0,0,0,
2016/12/22,40.00,40.59,39.91,40.00,0.20,0.5025,39.8960,40.0160,40.2920,,,-2146.0000,-2146.7000,0,0,0,41.8350,30.7468,44.0678,36.3856,35.4257,140,71,36.3856,35.4257,38.3052,0,0,0,,,,0,0,0,
2016/12/23,40.00,40.00,39.47,39.47,-0.53,-1.325,39.7540,39.9780,40.2680,,,-2181.0000,-2153.7000,0,0,0,31.4672,28.0050,0.0000,24.2571,31.7028,35,72,24.2571,31.7028,9.3655,0,0,0,,,,0,0,0,
2016/12/26,39.41,39.55,38.51,39.00,-0.47,-1.1908,39.5540,39.8810,40.1490,,,-2261.0000,-2178.8000,0,0,0,24.9004,25.7809,22.7907,23.7683,29.0580,80,72,23.7683,29.0580,13.1888,0,0,0,,,,0,0,0,
2016/12/27,39.00,39.89,39.00,39.10,0.10,0.2564,39.4740,39.7360,40.0485,,,-2207.0000,-2203.4000,0,0,0,28.6994,27.1242,28.3654,25.3006,27.8055,54,67,25.3006,27.8055,20.2908,0,0,0,,,,0,0,0,
2016/12/28,39.12,39.38,38.51,39.00,-0.10,-0.2558,39.3140,39.6170,39.9550,,,-2351.0000,-2233.3000,0,0,0,27.0570,26.5990,23.5577,24.7197,26.7769,144,90,24.7197,26.7769,20.6051,0,0,0,,-0.9322,,0,0,0,
2016/12/29,39.00,39.00,37.80,38.40,-0.60,-1.5385,38.9940,39.4450,39.8050,,,-2548.0000,-2269.3000,0,0,0,19.1614,23.6071,21.5054,23.6482,25.7340,197,102,23.6482,25.7340,19.4767,0,0,0,,-0.9676,,0,0,0,
2016/12/30,38.19,38.90,38.01,38.36,-0.04,-0.1042,38.7720,39.2630,39.6830,,,-2632.0000,-2316.6000,0,0,0,18.7243,23.4155,20.0717,22.4560,24.6414,84,111,22.4560,24.6414,18.0854,0,0,0,,-0.9875,,0,0,0,
2017/01/03,38.10,38.20,37.42,37.70,-0.66,-1.7205,38.5120,39.0330,39.5495,,,-2754.0000,-2368.2000,0,0,0,12.8983,20.4314,8.8328,17.9150,22.3992,122,120,17.9150,22.3992,8.9464,0,0,0,,-1.0445,,0,0,0,
2017/01/04,37.62,39.50,37.62,39.50,1.80,4.7745,38.5920,39.0330,39.5230,,,-2670.0000,-2403.6000,0,0,0,56.8439,42.3068,65.6151,33.8150,26.2045,84,126,33.8150,26.2045,49.0361,0,0,0,,-0.9337,,0,0,0,
2017/01/05,39.50,40.19,39.50,40.18,0.68,1.7215,38.8280,39.0710,39.5330,,,-2501.0000,-2425.1000,0,0,0,64.8772,48.1784,99.6390,55.7563,36.0551,169,131,55.7563,36.0551,95.1588,0,0,0,,-0.7819,,0,0,0,
2017/01/06,40.06,40.70,40.01,40.70,0.52,1.2942,39.2880,39.1410,39.5785,,,-2438.0000,-2454.3000,0,0,0,70.0015,52.2338,100.0000,70.5042,47.5382,63,104,70.5042,47.5382,116.4364,0,0,0,,-0.6127,,0,0,0,
2017/01/09,40.69,44.52,40.40,43.50,2.80,6.8796,40.3160,39.5440,39.7610,,,-2208.0000,-2457.0000,0,0,0,84.5584,67.2764,85.6338,75.5474,56.8746,230,133,75.5474,56.8746,112.8931,0,0,0,,-0.2497,,0,0,0,
