ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/12/27,120.00,122.00,120.00,120.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2014/12/29,120.00,120.00,120.00,120.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2014/12/30,120.00,120.00,106.90,106.90,-13.10,-10.9167,,,,,,-12.0000,,0,,,,,,,,12,,,,,0,,,,,,0,,,
2014/12/31,108.40,108.40,108.40,108.40,1.50,1.4032,,,,,,-10.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2015/01/05,106.00,106.00,106.00,106.00,-2.40,-2.214,112.2600,,,,,-12.0000,,0,0,,,,,,,2,4,,,,0,0,,,,,0,0,,
2015/01/06,104.00,104.00,104.00,104.00,-2.00,-1.8868,109.0600,,,,,-15.0000,,0,0,,,,,,,3,4,,,,0,0,,,,,0,0,,
2015/01/15,105.00,105.00,105.00,105.00,1.00,0.9615,106.0600,,,,,-13.0000,,0,0,,12.5000,,,,,2,4,,,,0,0,,,,,0,0,,
2015/01/23,105.00,105.00,105.00,105.00,0.00,0.00,105.6800,,,,,-13.0000,,0,0,,12.5000,,,,,1,2,,,,0,0,,,,,0,0,,
2015/01/26,105.00,105.00,105.00,105.00,0.00,0.00,105.0000,,,,,-13.0000,,0,0,,12.5000,,5.5556,35.1852,45.0617,1,1,35.1852,45.0617,15.4321,0,0,,,,,0,0,,
2015/01/27,104.90,104.90,104.90,104.90,-0.10,-0.0952,104.7800,108.5200,,,,-14.0000,-10.2000,0,0,0,12.3929,,5.6250,25.3318,38.4851,1,1,25.3318,38.4851,-0.9748,0,0,0,,,,0,0,0,
2015/01/29,104.99,104.99,104.99,104.99,0.09,0.0858,104.9780,107.0190,,,,-13.0000,-11.5000,0,0,0,13.1960,,6.1875,18.9504,31.9735,1,1,18.9504,31.9735,-7.0959,0,0,0,,,,0,0,0,
2015/02/03,102.00,102.00,102.00,102.00,-2.99,-2.8479,104.3780,105.2190,,,,-14.0000,-12.9000,0,0,0,9.6643,,0.0000,12.6336,25.5269,1,1,12.6336,25.5269,-13.1530,0,0,0,,,,0,0,0,
2015/02/04,104.99,104.99,104.99,104.99,2.99,2.9314,104.3760,105.0280,,,,-13.0000,-13.0000,0,0,0,31.6240,21.3221,74.7500,33.3390,28.1309,1,1,33.3390,28.1309,43.7553,0,0,0,,,,0,0,0,
2015/02/06,104.99,104.99,104.99,104.99,0.00,0.00,104.3740,104.6870,,,,-13.0000,-13.3000,0,0,0,31.6240,21.3221,99.6667,55.4483,37.2367,0,0,55.4483,37.2367,91.8714,0,0,0,,,,0,0,0,
2015/02/09,104.99,104.99,104.99,104.99,0.00,0.00,104.3920,104.5860,,,,-13.0000,-13.4000,0,0,0,31.6240,21.3221,99.6667,70.1877,48.2204,0,0,70.1877,48.2204,114.1224,0,0,0,,,,0,0,0,
2015/02/10,100.00,100.00,100.00,100.00,-4.99,-4.7528,103.3940,104.1860,,,,-13.0000,-13.2000,0,0,0,18.5910,17.0912,0.0000,46.7918,47.7442,0,0,46.7918,47.7442,44.8871,0,0,0,,,,0,0,0,
2015/03/06,100.00,100.00,100.00,100.00,0.00,0.00,102.9940,103.6860,,,,-13.0000,-13.2000,0,0,0,18.5910,17.0912,0.0000,31.1945,42.2276,1,0,31.1945,42.2276,9.1284,0,0,0,,,,0,0,0,
2015/03/16,101.00,101.00,101.00,101.00,1.00,1.00,102.1960,103.2860,,,,-12.0000,-13.1000,0,0,0,27.2438,20.8375,20.0401,27.4764,37.3106,1,0,27.4764,37.3106,7.8081,0,0,0,,,,0,0,0,
2015/03/27,102.00,102.00,102.00,102.00,1.00,0.9901,101.5980,102.9860,,,,-12.0000,-13.0000,0,0,0,35.4739,24.5564,40.0802,31.6776,35.4329,0,0,31.6776,35.4329,24.1671,0,0,0,,,,0,0,0,
2015/04/10,103.00,103.00,100.00,100.00,-2.00,-1.9608,100.6000,102.4960,105.5080,,,-23.0000,-13.9000,0,0,0,27.8996,22.2734,0.0000,21.1184,30.6614,11,2,21.1184,30.6614,2.0324,0,0,0,,,,0,0,0,
2015/04/13,98.50,99.00,98.00,98.00,-2.00,-2.00,100.2000,101.7970,104.4080,,,-30.0000,-15.6000,0,0,0,22.2092,20.2225,0.0000,14.0790,25.1339,7,4,14.0790,25.1339,-8.0310,0,0,0,,,,0,0,0,
2015/04/17,99.00,100.00,99.00,100.00,2.00,2.0408,100.2000,101.5970,103.4080,,,-27.0000,-16.9000,0,0,0,37.5050,27.5047,28.6123,18.9234,23.0638,3,4,18.9234,23.0638,10.6427,0,0,0,,,,0,0,0,
2015/04/20,100.00,100.00,100.00,100.00,0.00,0.00,100.0000,101.0980,103.0630,,,-27.0000,-18.3000,0,0,0,37.5050,27.5047,28.6123,22.1530,22.7602,0,4,22.1530,22.7602,20.9387,0,0,0,,,,0,0,0,
2015/04/22,100.00,100.00,100.00,100.00,0.00,0.00,99.6000,100.5990,102.6430,,,-27.0000,-19.7000,0,0,0,37.5050,27.5047,40.0000,28.1020,24.5408,0,4,28.1020,24.5408,35.2245,0,0,0,,,,0,0,0,
2015/04/23,95.00,99.00,94.70,96.00,-4.00,-4.00,98.8000,99.7000,102.1430,,,-31.0000,-21.5000,0,0,0,22.3304,22.2347,15.6627,23.9556,24.3457,4,2,23.9556,24.3457,23.1753,0,0,0,,,,0,0,0,
2015/04/24,94.05,95.00,91.20,95.00,-1.00,-1.0417,98.2000,99.2000,101.6930,,,-33.0000,-23.5000,0,0,0,19.9134,21.1305,32.2034,26.7048,25.1321,2,1,26.7048,25.1321,29.8503,0,0,0,,-4.1707,,0,0,0,
2015/04/27,95.78,95.78,95.78,95.78,0.78,0.8211,97.3560,98.7780,101.2320,,,-33.0000,-25.5000,0,0,0,27.2809,24.3282,38.8136,30.7411,27.0018,0,1,30.7411,27.0018,38.2197,0,0,0,,-4.1822,,0,0,0,
2015/05/15,95.78,95.78,95.78,95.78,0.00,0.00,96.5120,98.2560,100.7710,,,-33.0000,-27.6000,0,0,0,27.2809,24.3282,38.8136,33.4319,29.1451,1,1,33.4319,29.1451,42.0054,0,0,0,,-4.1435,,0,0,0,
2015/06/03,91.05,91.05,91.05,91.05,-4.73,-4.9384,94.7220,97.1610,100.0735,,,-33.0000,-29.7000,0,0,0,15.1281,18.8212,0.0000,22.2879,26.8594,0,1,22.2879,26.8594,13.1450,0,0,0,,-4.4434,,0,0,0,
2015/06/05,95.78,95.78,95.78,95.78,4.73,5.1949,94.6780,96.7390,99.6175,,,-33.0000,-30.7000,0,0,0,44.6931,34.8976,52.8492,32.4750,28.7313,0,0,32.4750,28.7313,39.9625,0,0,0,,-4.2503,,0,0,0,
2015/06/17,95.78,95.80,95.78,95.80,0.02,0.0209,94.8380,96.5190,99.1580,,,-28.0000,-30.5000,0,0,0,44.7906,34.9570,53.0726,39.3409,32.2678,5,1,39.3409,32.2678,53.4870,0,0,0,,-4.0490,,0,0,0,
2015/06/26,95.80,95.80,95.80,95.80,0.00,0.00,94.8420,96.0990,98.8480,,,-28.0000,-30.6000,0,0,0,44.7906,34.9570,53.0726,43.9181,36.1513,5,2,43.9181,36.1513,59.4519,0,0,0,,-3.8452,,0,0,0,
2015/06/30,94.00,94.00,94.00,94.00,-1.80,-1.8789,94.4860,95.4990,98.2985,,,-29.0000,-30.8000,0,0,0,36.4547,31.8442,37.1069,41.6477,37.9834,1,2,41.6477,37.9834,48.9764,0,0,0,,-3.7852,,0,0,0,
2015/07/07,94.00,95.00,94.00,95.00,1.00,1.0638,95.2760,94.9990,97.7990,,,-28.0000,-30.9000,0,0,0,43.4687,35.3341,83.1579,55.4844,43.8171,1,2,55.4844,43.8171,78.8192,0,0,0,0.8770,-3.6154,-4.0539,0,0,0,
2015/07/28,92.50,97.00,92.50,97.00,2.00,2.1053,95.5200,95.0990,97.3995,,,-27.0000,-30.5000,0,0,0,55.3079,41.8325,100.0000,70.3230,52.6524,1,2,70.3230,52.6524,105.6641,0,0,0,1.2357,-3.2815,-3.8994,0,0,0,
2015/08/05,92.50,93.00,92.50,93.00,-4.00,-4.1237,94.9600,94.8990,97.0495,,,-37.0000,-30.9000,0,0,0,36.8075,34.3099,32.7731,57.8063,54.3704,10,3,57.8063,54.3704,64.6783,0,0,0,0.9564,-3.3017,-3.7799,0,0,0,
2015/08/06,92.50,93.00,92.50,93.00,0.00,0.00,94.4000,94.6210,96.6995,,,-37.0000,-31.3000,0,0,0,36.8075,34.3099,32.7731,49.4619,52.7342,14,5,49.4619,52.7342,42.9174,0,0,0,0.8000,-3.2798,-3.6799,0,0,0,
2015/08/07,92.50,93.00,92.50,92.50,-0.50,-0.5376,94.1000,94.2930,96.2745,,,-47.0000,-32.7000,0,0,0,34.7172,33.4159,0.0000,32.9746,46.1477,10,7,32.9746,46.1477,6.6285,0,0,0,0.6634,-3.2652,-3.5969,0,0,0,
2015/08/10,93.50,93.50,92.60,92.60,0.10,0.1081,93.6200,94.4480,95.8045,,,-36.0000,-33.0000,0,0,0,35.5950,33.7923,2.2222,22.7238,38.3397,11,9,22.7238,38.3397,-8.5080,0,0,0,0.6213,-3.2086,-3.5193,0,0,0,
2015/08/11,92.70,93.20,92.70,92.70,0.10,0.108,92.7600,94.1400,95.4395,,,-26.0000,-32.3000,0,0,0,36.6177,34.1981,4.4444,16.6307,31.1034,10,11,16.6307,31.1034,-12.3147,0,0,0,0.6393,-3.1197,-3.4394,0,0,0,
2015/08/13,92.80,93.30,92.80,93.30,0.60,0.6472,92.8200,93.8900,95.2045,,,-16.0000,-31.1000,0,0,0,43.1208,36.7358,17.7778,17.0131,26.4066,10,11,17.0131,26.4066,-1.7741,0,0,0,0.7564,-2.9666,-3.3448,0,0,0,
2015/08/14,92.70,93.20,92.70,93.20,-0.10,-0.1072,92.8600,93.6300,94.8645,,,-26.0000,-30.9000,0,0,0,42.2538,36.4800,15.5556,16.5272,23.1135,10,10,16.5272,23.1135,3.3547,0,0,0,0.8383,-2.8209,-3.2400,0,0,0,
2015/08/17,92.80,93.30,92.80,93.30,0.10,0.1073,93.0200,93.5600,94.5295,,,-14.0000,-29.4000,0,0,0,43.6143,36.9589,17.7778,16.9441,21.0570,12,10,16.9441,21.0570,8.7182,0,0,0,0.9176,-2.6665,-3.1253,0,0,0,
2015/08/18,92.90,93.40,92.90,93.40,0.10,0.1072,93.1800,93.4000,94.1995,,,-2.0000,-26.8000,0,0,0,45.1647,37.4732,90.0000,41.2960,27.8034,12,10,41.2960,27.8034,68.2814,0,0,0,0.9889,-2.5073,-3.0017,0,0,0,
2015/08/19,93.50,93.50,93.00,93.00,-0.40,-0.4283,93.2400,93.0000,94.0495,,,-14.0000,-25.5000,0,0,0,39.8989,36.1851,50.0000,44.1974,33.2680,12,11,44.1974,33.2680,66.0560,0,0,0,0.9854,-2.3858,-2.8785,0,0,0,
2015/08/20,93.30,93.60,93.00,93.60,0.60,0.6452,93.3000,93.0600,93.9795,,,96.0000,-12.2000,0,0,0,50.3241,39.5833,100.0000,62.7982,43.1114,110,31,62.7982,43.1114,102.1719,0,0,0,1.0607,-2.2156,-2.7459,0,0,0,
2015/08/21,93.60,94.30,93.30,94.30,0.70,0.7479,93.5200,93.1900,93.9055,,,202.0000,11.7000,0,0,0,60.0305,43.4180,100.0000,75.1988,53.8072,106,50,75.1988,53.8072,117.9820,0,0,0,1.1917,-2.0012,-2.5970,0,0,0,
2015/08/24,94.50,96.00,94.30,94.90,0.60,0.6363,93.8400,93.4300,93.8615,,,309.0000,47.3000,0,0,0,66.7192,46.5880,66.6667,72.3548,59.9897,107,69,72.3548,59.9897,97.0848,0,0,0,1.3352,-1.7625,-2.4301,0,0,0,
2015/08/25,97.00,97.10,96.60,96.60,1.70,1.7914,94.4800,93.8300,94.1390,,,319.0000,82.8000,0,0,0,78.7881,54.4720,88.6364,77.7820,65.9205,10,69,77.7820,65.9205,101.5049,0,0,0,1.6165,-1.4198,-2.2280,0,0,0,
2015/08/26,97.20,97.20,96.70,96.70,0.10,0.1035,95.2200,94.2300,94.1850,,,333.0000,118.7000,0,0,0,79.3176,54.8992,88.8889,81.4843,71.1084,14,69,81.4843,71.1084,102.2360,0,0,0,1.7614,-1.1271,-2.0078,0,0,0,
2015/08/27,97.10,97.10,97.10,97.10,0.40,0.4137,95.9200,94.6100,94.2500,,,340.0000,154.3000,0,0,0,81.5303,56.6732,97.7273,86.8986,76.3718,7,48,86.8986,76.3718,107.9522,0,0,0,1.8476,-0.8531,-1.7769,0,0,0,
2015/08/28,96.70,97.20,96.70,97.20,0.10,0.103,96.5000,95.0100,94.3200,,,352.0000,192.1000,0,0,0,82.1047,57.1331,100.0000,91.2657,81.3365,12,30,91.2657,81.3365,111.1243,0,0,0,1.8499,-0.6207,-1.5457,0,0,0,
2015/08/31,97.10,97.10,96.60,96.60,-0.60,-0.6173,96.8400,95.3400,94.4500,,,338.0000,227.3000,0,0,0,67.0842,53.4218,85.7143,89.4153,84.0294,14,11,89.4153,84.0294,100.1870,0,0,0,1.7060,-0.4794,-1.3324,0,0,0,
2015/09/01,96.70,97.20,96.70,97.20,0.60,0.6211,96.9600,95.7200,94.5600,,,354.0000,262.9000,0,0,0,73.0095,56.5041,100.0000,92.9435,87.0008,16,12,92.9435,87.0008,104.8290,0,0,0,1.6272,-0.3154,-1.1290,0,0,0,
2015/09/02,96.70,97.20,96.70,97.20,0.00,0.00,97.0600,96.1400,94.5700,,,354.0000,299.7000,0,0,0,73.0095,56.5041,100.0000,95.2957,89.7657,10,11,95.2957,89.7657,106.3555,0,0,0,1.5132,-0.1833,-0.9399,0,0,0,
2015/09/03,97.10,97.10,96.60,96.60,-0.60,-0.6173,96.9600,96.4400,94.7500,,,340.0000,324.1000,0,0,0,57.9800,52.3791,79.3103,89.9672,89.8329,14,13,89.9672,89.8329,90.2359,0,0,0,1.3029,-0.1255,-0.7770,0,0,0,
2015/09/04,96.60,97.00,96.10,96.50,-0.10,-0.1035,96.8200,96.6600,94.9250,,,319.0000,335.8000,0,0,0,55.6872,51.6929,36.3636,72.0994,83.9217,21,15,72.0994,83.9217,48.4547,0,0,0,1.1042,-0.0869,-0.6390,0,0,0,
2015/09/07,96.40,97.10,96.30,96.60,0.10,0.1036,96.8200,96.8300,95.1300,,,337.0000,338.6000,0,0,0,57.6947,52.3735,45.4545,63.2178,77.0204,18,15,63.2178,77.0204,35.6125,0,0,0,0.9462,-0.0476,-0.5207,0,0,0,
2015/09/08,96.90,97.00,96.30,97.00,0.40,0.4141,96.7800,96.8700,95.3500,,,357.0000,342.4000,0,0,0,65.2509,55.1320,81.8182,69.4179,74.4862,20,16,69.4179,74.4862,59.2812,0,0,0,0.8581,0.0156,-0.4134,0,0,0,
2015/09/09,96.50,97.30,96.40,96.40,-0.60,-0.6186,96.6200,96.8400,95.5350,98.8275,,337.0000,342.8000,0,0,0,49.3764,50.3591,25.0000,54.6119,67.8615,20,18,54.6119,67.8615,28.1129,0,0,0,0.6889,0.0171,-0.3273,0,0,0,
