ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2019/03/27,40.00,58.00,40.00,58.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,143,,,,,0,,,,,,0,,,
2019/03/28,56.00,58.00,51.41,53.65,-4.35,-7.50,,,,,,-88.0000,,0,,,,,,,,88,,,,,0,,,,,,0,,,
2019/03/29,53.50,54.00,51.52,51.90,-1.75,-3.2619,,,,,,-141.0000,,0,,,,,,,,53,,,,,0,,,,,,0,,,
2019/04/01,51.50,51.50,50.00,50.20,-1.70,-3.2755,,,,,,-176.0000,,0,,,,,,,,35,,,,,0,,,,,,0,,,
2019/04/02,50.00,50.30,47.30,47.66,-2.54,-5.0598,52.2820,,,,,-288.0000,,0,0,,,,,,,112,86,,,,0,0,,,,,0,0,,
2019/04/03,48.00,50.00,46.51,50.00,2.34,4.9098,50.6820,,,,,-234.0000,,0,0,,,,,,,54,68,,,,0,0,,,,,0,0,,
2019/04/08,48.80,52.16,48.80,52.16,2.16,4.32,50.3840,,,,,-98.0000,,0,0,,30.3235,,,,,136,78,,,,0,0,,,,,0,0,,
2019/04/09,52.25,60.00,52.00,59.00,6.84,13.1135,51.8040,,,,,98.0000,,0,0,,55.1371,,,,,196,106,,,,0,0,,,,,0,0,,
2019/04/10,57.01,58.00,55.00,55.88,-3.12,-5.2881,52.9400,,,,,20.0000,,0,0,,46.1425,,79.4000,59.8000,53.2667,78,115,59.8000,53.2667,72.8667,0,0,,,,,0,0,,
2019/04/11,55.50,56.30,51.00,53.00,-2.88,-5.1539,54.0080,53.1450,,,,-31.0000,-93.8000,0,0,0,39.0806,,48.1097,55.9032,54.1455,51,103,55.9032,54.1455,59.4187,0,0,0,,,,0,0,0,
2019/04/12,53.94,53.94,52.84,53.00,0.00,0.00,54.6080,52.6450,,,,-31.0000,-96.9000,0,0,0,39.0806,,48.1097,53.3054,53.8655,6,93,53.3054,53.8655,52.1852,0,0,0,,,,0,0,0,
2019/04/15,53.50,57.00,53.50,56.61,3.61,6.8113,55.4980,52.9410,,,,23.0000,-85.8000,0,0,0,52.2667,,74.8703,60.4937,56.0749,54,77,60.4937,56.0749,69.3313,0,0,0,,,,0,0,0,
2019/04/16,56.61,56.78,52.60,52.80,-3.81,-6.7303,54.2580,53.0310,,,,-27.0000,-74.4000,0,0,0,41.0214,42.5926,46.6271,55.8715,56.0071,50,47,55.8715,56.0071,55.6003,0,0,0,,,,0,0,0,
2019/04/17,52.50,54.54,51.80,52.33,-0.47,-0.8902,53.5480,53.2440,,,,-43.0000,-61.1000,0,0,0,39.7552,41.9794,43.1431,51.6287,54.5476,16,35,51.6287,54.5476,45.7908,0,0,0,,,,0,0,0,
2019/04/18,54.55,55.00,52.33,54.96,2.63,5.0258,53.9400,53.9740,,,,-40.0000,-36.3000,0,0,0,50.0981,46.6667,55.0000,52.7525,53.9492,3,25,52.7525,53.9492,50.3589,0,0,0,,,,0,0,0,
2019/04/19,54.97,54.97,53.00,54.60,-0.36,-0.655,54.2600,54.4340,,,,-49.0000,-17.8000,0,0,0,48.7241,46.1104,40.0000,48.5016,52.1334,9,26,48.5016,52.1334,41.2382,0,0,0,,,,0,0,0,
2019/04/22,54.60,54.60,53.00,54.20,-0.40,-0.7326,53.7780,54.6380,,,,-51.0000,-13.1000,0,0,0,47.0051,45.4537,45.7143,47.5725,50.6131,2,16,47.5725,50.6131,41.4914,0,0,0,,,,0,0,0,
2019/04/23,54.20,54.20,51.11,51.40,-2.80,-5.1661,53.4980,53.8780,,,,-74.0000,-30.3000,0,0,0,36.2599,40.9951,6.6667,33.9372,45.0545,23,10,33.9372,45.0545,11.7028,0,0,0,,,,0,0,0,
2019/04/24,53.50,53.50,53.00,53.18,1.78,3.463,53.6680,53.6080,,,,-67.0000,-39.0000,0,0,0,45.7248,44.7534,35.1443,34.3396,41.4828,7,8,34.3396,41.4828,20.0531,0,0,0,,,,0,0,0,
2019/04/25,53.38,53.99,52.81,53.20,0.02,0.0376,53.3160,53.6280,53.3865,,,-61.0000,-42.0000,0,0,0,45.8332,44.7965,35.4839,34.7210,39.2289,6,9,34.7210,39.2289,25.7053,0,0,0,,,,0,0,0,
2019/04/26,53.70,53.70,52.52,53.30,0.10,0.188,53.0560,53.6580,53.1515,,,-53.0000,-44.2000,0,0,0,46.4749,45.0304,38.6243,36.0221,38.1600,8,9,36.0221,38.1600,31.7464,0,0,0,,,,0,0,0,
2019/04/29,53.30,53.30,52.50,53.30,0.00,0.00,52.8760,53.3270,53.1340,,,-53.0000,-51.8000,0,0,0,46.4749,45.0304,56.2982,42.7808,39.7003,5,9,42.7808,39.7003,48.9419,0,0,0,,,,0,0,0,
2019/04/30,53.30,53.70,52.50,52.70,-0.60,-1.1257,53.1360,53.3170,53.1740,,,-78.0000,-56.9000,0,0,0,42.1596,43.7080,40.8740,42.1452,40.5152,25,10,42.1452,40.5152,45.4052,0,0,0,,,,0,0,0,
2019/05/02,54.00,54.00,53.80,53.80,1.10,2.0873,53.2600,53.4640,53.3540,,,-77.0000,-60.3000,0,0,0,51.9708,46.8308,69.6891,51.3265,44.1190,1,9,51.3265,44.1190,65.7416,0,0,0,,,,0,0,0,
2019/05/03,53.80,53.80,53.80,53.80,0.00,0.00,53.3800,53.3480,53.6610,,,-77.0000,-64.0000,0,0,0,51.9708,46.8308,77.0774,59.9101,49.3827,1,8,59.9101,49.3827,80.9650,0,0,0,,,,0,0,0,
2019/05/06,53.80,53.80,51.50,53.00,-0.80,-1.487,53.3200,53.1880,53.8110,,,-95.0000,-68.6000,0,0,0,44.1312,44.6852,61.1650,60.3284,53.0313,18,10,60.3284,53.0313,74.9227,0,0,0,,0.0977,,0,0,0,
2019/05/07,53.50,53.79,51.94,52.89,-0.11,-0.2075,53.2380,53.0570,53.8475,,,-111.0000,-74.6000,0,0,0,43.0594,44.3802,55.6000,58.7523,54.9383,16,12,58.7523,54.9383,66.3803,0,0,0,,0.0598,,0,0,0,
2019/05/08,51.50,53.00,51.50,52.90,0.01,0.0189,53.2780,53.2070,53.5425,,,-103.0000,-77.5000,0,0,0,43.2099,44.4179,56.0000,57.8349,55.9038,8,8,57.8349,55.9038,61.6970,0,0,0,,0.0301,,0,0,0,
2019/05/09,52.00,52.90,52.00,52.90,0.00,0.00,53.0980,53.1790,53.3935,,,-103.0000,-81.1000,0,0,0,43.2099,44.4179,56.0000,57.2232,56.3436,2,9,57.2232,56.3436,58.9825,0,0,0,,0.0065,,0,0,0,
2019/05/14,52.00,52.89,52.00,52.79,-0.11,-0.2079,52.8960,53.1380,53.3830,,,-108.0000,-85.8000,0,0,0,41.4740,44.0280,51.6000,55.3488,56.0120,5,9,55.3488,56.0120,54.0224,0,0,0,,-0.0208,,0,0,0,
2019/05/15,52.79,53.00,52.60,52.60,-0.19,-0.3599,52.8160,53.0680,53.3630,,,-121.0000,-92.6000,0,0,0,38.2861,43.3116,44.0000,51.5659,54.5300,13,8,51.5659,54.5300,45.6377,0,0,0,,-0.0571,,0,0,0,
2019/05/16,53.00,53.00,52.07,53.00,0.40,0.7605,52.8380,53.0380,53.1825,,,-119.0000,-99.2000,0,0,0,48.3215,45.3536,60.0000,54.3773,54.4791,2,6,54.3773,54.4791,54.1736,0,0,0,,-0.0530,,0,0,0,
2019/05/17,53.49,53.49,53.00,53.33,0.33,0.6226,52.9240,53.1010,53.2090,,,-117.0000,-103.1000,0,0,0,55.4874,47.0696,79.5652,62.7732,57.2438,2,4,62.7732,57.2438,73.8321,0,0,0,,-0.0229,,0,0,0,
2019/05/20,52.00,53.38,52.00,52.50,-0.83,-1.5563,52.8440,52.9710,53.2175,,,-120.0000,-107.4000,0,0,0,39.1167,43.3358,43.4783,56.3416,56.9431,3,5,56.3416,56.9431,55.1386,0,0,0,-0.1249,-0.0652,-0.0028,0,0,0,
2019/05/21,53.30,53.90,52.27,53.90,1.40,2.6667,53.0660,52.9810,53.1645,,,-116.0000,-111.3000,0,0,0,61.8807,50.5532,100.0000,70.8944,61.5935,4,4,70.8944,61.5935,89.4962,0,0,0,0.0269,0.0140,0.0006,0,0,0,
2019/05/23,52.36,52.55,52.36,52.55,-1.35,-2.5046,53.0560,52.9360,53.0620,,,-118.0000,-113.6000,0,0,0,43.1931,44.5800,43.7500,61.8463,61.6778,2,2,61.8463,61.6778,62.1833,0,0,0,-0.0517,-0.0317,-0.0059,0,0,0,
2019/05/24,53.79,53.79,53.00,53.50,0.95,1.8078,53.1560,52.9970,53.0270,,,-115.0000,-114.0000,0,0,0,54.7362,49.1889,78.9474,67.5466,63.6340,3,2,67.5466,63.6340,75.3718,0,0,0,0.0231,0.0086,-0.0030,0,0,0,
2019/05/27,54.00,54.00,54.00,54.00,0.50,0.9346,53.2900,53.1070,53.1570,,,-114.0000,-115.1000,0,0,0,59.8844,51.5045,100.0000,78.3644,68.5442,1,2,78.3644,68.5442,98.0049,0,0,0,0.1327,0.0799,0.0136,0,0,0,
2019/05/28,52.94,54.00,52.94,53.70,-0.30,-0.5556,53.5300,53.1870,53.1830,,,-121.0000,-116.9000,0,0,0,55.3516,50.0127,85.0000,80.5763,72.5549,7,3,80.5763,72.5549,96.6191,0,0,0,0.1558,0.1110,0.0331,0,0,0,
2019/05/29,54.33,54.50,54.01,54.50,0.80,1.4898,53.6500,53.3580,53.2480,,,-106.0000,-116.7000,0,0,0,64.0575,53.8974,100.0000,87.0509,77.3869,15,5,87.0509,77.3869,106.3788,0,0,0,0.2637,0.1979,0.0661,0,0,0,
2019/05/30,54.30,54.30,54.03,54.20,-0.30,-0.5505,53.9800,53.5180,53.2930,,,-116.0000,-116.2000,0,0,0,58.8902,52.2367,88.0000,87.3672,80.7137,10,7,87.3672,80.7137,100.6744,0,0,0,0.2780,0.2398,0.1008,0,0,0,
2019/05/31,54.50,54.60,54.50,54.60,0.40,0.738,54.2000,53.6780,53.3580,,,-114.0000,-115.7000,0,0,0,63.5896,54.2855,100.0000,91.5782,84.3352,2,7,91.5782,84.3352,106.0642,0,0,0,0.3216,0.3018,0.1410,0,0,0,
2019/06/03,54.60,54.60,54.60,54.60,0.00,0.00,54.3200,53.8050,53.4530,,,-114.0000,-115.4000,0,0,0,63.5896,54.2855,100.0000,94.3854,87.6853,2,7,94.3854,87.6853,107.7858,0,0,0,0.3295,0.3469,0.1822,0,0,0,
2019/06/04,54.60,56.17,54.20,56.17,1.57,2.8755,54.8140,54.1720,53.5715,,,-106.0000,-114.0000,0,0,0,77.8807,61.9164,100.0000,96.2570,90.5425,8,7,96.2570,90.5425,107.6859,0,0,0,0.5142,0.5036,0.2465,0,0,0,
2019/06/05,54.71,54.99,53.96,54.99,-1.18,-2.1008,54.9120,54.2810,53.6310,,,-117.0000,-114.1000,0,0,0,57.5189,54.4624,63.4675,85.3271,88.8040,11,6,85.3271,88.8040,78.3733,0,0,0,0.4480,0.5264,0.3025,0,0,0,
2019/06/06,54.98,54.98,54.00,54.43,-0.56,-1.0184,54.9580,54.4690,53.7025,,,-132.0000,-115.5000,0,0,0,50.0647,51.2671,46.1300,72.2614,83.2898,15,7,72.2614,83.2898,50.2046,0,0,0,0.3059,0.4937,0.3407,0,0,0,
2019/06/10,53.43,53.60,53.33,53.33,-1.10,-2.0209,54.7040,54.4520,53.7245,,,-137.0000,-117.7000,0,0,0,38.3497,45.5415,12.0743,52.1991,72.9262,5,8,52.1991,72.9262,10.7447,0,0,0,0.0543,0.3746,0.3475,0,0,0,
2019/06/11,53.33,54.28,53.24,53.25,-0.08,-0.15,54.4340,54.3770,53.7420,,,-140.0000,-120.3000,0,0,0,37.5822,45.1416,0.3413,34.9131,60.2552,3,8,34.9131,60.2552,-15.7710,0,0,0,-0.1228,0.2707,0.3321,0,0,0,
2019/06/12,53.50,54.21,53.50,54.00,0.75,1.4085,54.0000,54.4070,53.7970,,,-137.0000,-121.9000,0,0,0,49.0527,49.6630,25.9386,31.9216,50.8107,3,7,31.9216,50.8107,-5.8565,0,0,0,-0.1377,0.2460,0.3149,0,0,0,
2019/06/14,53.45,54.68,53.45,53.69,-0.31,-0.5741,53.7400,54.3260,53.8420,,,-144.0000,-125.7000,0,0,0,44.9551,47.8835,15.3584,26.4005,42.6740,7,6,26.4005,42.6740,-6.1463,0,0,0,-0.1852,0.1992,0.2918,0,0,0,
