ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2016/01/15,125.00,137.50,125.00,134.99,0.00,0.00,,,,,,0.0000,,0,,,,,,,,18,,,,,0,,,,,,0,,,
2016/01/18,129.50,162.00,129.50,161.00,26.01,19.2681,,,,,,85.0000,,0,,,,,,,,85,,,,,0,,,,,,0,,,
2016/01/19,158.50,169.99,157.00,160.00,-1.00,-0.6211,,,,,,14.0000,,0,,,,,,,,71,,,,,0,,,,,,0,,,
2016/01/20,155.81,158.00,139.66,139.66,-20.34,-12.7125,,,,,,-38.0000,,0,,,,,,,,52,,,,,0,,,,,,0,,,
2016/01/21,146.00,146.00,140.00,145.50,5.84,4.1816,148.2300,,,,,-3.0000,,0,0,,,,,,,35,52,,,,0,0,,,,,0,0,,
2016/01/22,145.50,151.99,145.00,149.49,3.99,2.7423,151.1300,,,,,54.0000,,0,0,,,,,,,57,60,,,,0,0,,,,,0,0,,
2016/01/25,149.49,149.99,139.01,140.52,-8.97,-6.0004,147.0340,,,,,0.0000,,0,0,,54.1799,,,,,54,53,,,,0,0,,,,,0,0,,
2016/01/26,139.01,143.49,139.01,143.00,2.48,1.7649,143.6340,,,,,13.0000,,0,0,,56.1525,,,,,13,42,,,,0,0,,,,,0,0,,
2016/01/27,140.00,144.50,138.01,144.00,1.00,0.6993,144.5020,,,,,82.0000,,0,0,,57.0473,,42.2316,47.4105,49.1368,69,45,47.4105,49.1368,43.9579,0,0,,,,,0,0,,
2016/01/28,142.00,153.50,142.00,153.00,9.00,6.25,146.0020,147.1160,,,,138.0000,34.5000,0,0,0,64.8041,,58.0390,50.9534,49.7424,56,49,50.9534,49.7424,53.3754,0,0,0,,,,0,0,0,
2016/01/29,153.68,160.99,150.00,160.99,7.99,5.2222,148.3020,149.7160,,,,222.0000,56.7000,0,0,0,70.4828,,71.8574,57.9214,52.4687,84,55,57.9214,52.4687,68.8268,0,0,0,,,,0,0,0,
2016/01/30,162.10,163.00,150.00,152.00,-8.99,-5.5842,150.5980,148.8160,,,,168.0000,65.0000,0,0,0,57.8749,,55.9824,57.2751,54.0708,54,55,57.2751,54.0708,63.6835,0,0,0,,,,0,0,0,
2016/02/01,156.99,157.00,152.01,155.00,3.00,1.9737,152.9980,148.3160,,,,185.0000,82.1000,0,0,0,60.6907,60.1460,67.9872,60.8458,56.3291,17,56,60.8458,56.3291,69.8790,0,0,0,,,,0,0,0,
2016/02/02,157.99,160.99,154.00,159.01,4.01,2.5871,156.0000,150.2510,,,,222.0000,108.1000,0,0,0,64.4972,61.8389,84.0336,68.5750,60.4111,37,49,68.5750,60.4111,84.9029,0,0,0,,,,0,0,0,
2016/02/03,159.00,161.00,154.00,160.90,1.89,1.1886,157.5800,151.7910,,,,269.0000,135.3000,0,0,0,66.3406,62.6546,91.5966,76.2489,65.6904,47,47,76.2489,65.6904,97.3660,0,0,0,,,,0,0,0,
2016/02/16,160.99,164.00,160.99,163.00,2.10,1.3052,157.9820,153.1420,,,,332.0000,163.1000,0,0,0,68.5201,63.5977,96.1524,82.8834,71.4214,63,43,82.8834,71.4214,105.8074,0,0,0,,,,0,0,0,
2016/02/17,165.00,200.00,165.00,194.89,31.89,19.5644,166.5600,158.5790,,,,555.0000,218.6000,0,0,0,85.5592,74.3348,91.7567,85.8412,76.2280,223,77,85.8412,76.2280,105.0676,0,0,0,,,,0,0,0,
2016/02/18,196.00,201.00,189.00,190.01,-4.88,-2.504,173.5620,163.2800,,,,340.0000,251.3000,0,0,0,77.8240,70.8464,81.3729,84.3517,78.9359,215,117,84.3517,78.9359,95.1834,0,0,0,,,,0,0,0,
2016/02/19,196.00,196.00,182.00,184.00,-6.01,-3.163,178.5600,167.2800,,,,313.0000,274.4000,0,0,0,68.6514,66.6445,66.6667,78.4567,78.7762,27,115,78.4567,78.7762,77.8178,0,0,0,,,,0,0,0,
2016/02/22,182.01,196.00,173.00,193.00,9.00,4.8913,184.9800,171.2800,159.1980,,,361.0000,296.7000,0,0,0,74.1305,69.5909,84.3137,80.4091,79.3205,48,115,80.4091,79.3205,82.5862,0,0,0,,,,0,0,0,
2016/02/23,198.00,204.21,189.01,193.00,0.00,0.00,190.9800,174.4810,162.0985,,,361.0000,310.6000,0,0,0,74.1305,69.5909,78.5249,79.7810,79.4740,64,115,79.7810,79.4740,80.3951,0,0,0,,,,0,0,0,
2016/02/24,195.00,195.00,181.00,191.00,-2.00,-1.0363,190.2020,178.3810,163.5985,,,311.0000,324.9000,0,0,0,70.2040,68.0023,73.6905,77.7508,78.8996,50,80,77.7508,78.8996,75.4533,0,0,0,,,,0,0,0,
2016/02/25,194.00,194.00,190.00,192.99,1.99,1.0419,190.7980,182.1800,165.2480,,,328.0000,339.2000,0,0,0,71.9763,68.7760,77.6539,77.7185,78.5059,17,41,77.7185,78.5059,76.1437,0,0,0,,,,0,0,0,
2016/02/26,192.00,192.00,186.00,188.00,-4.99,-2.5856,191.5980,185.0790,167.6650,,,323.0000,349.3000,0,0,0,61.0495,64.5092,62.4942,72.6437,76.5518,5,36,72.6437,76.5518,64.8275,0,0,0,,,,0,0,0,
2016/03/01,191.98,191.98,188.00,190.00,2.00,1.0638,190.9980,187.9890,169.8900,,,331.0000,355.5000,0,0,0,63.7000,65.4465,63.7592,69.6822,74.2620,8,28,69.6822,74.2620,60.5228,0,0,0,,,,0,0,0,
2016/03/02,192.00,192.00,184.00,184.20,-5.80,-3.0526,189.2380,190.1090,171.6255,,,294.0000,351.7000,0,0,0,51.5037,60.4001,35.8859,58.4168,68.9803,37,23,58.4168,68.9803,37.2899,0,0,0,,16.9758,,0,0,0,
2016/03/03,187.20,189.40,187.20,189.00,4.80,2.6059,188.8380,189.5200,174.0495,,,302.0000,326.4000,0,0,0,59.2517,62.9774,51.2656,56.0331,64.6645,8,15,56.0331,64.6645,38.7702,0,0,0,,16.2214,,0,0,0,
2016/03/04,189.00,189.00,189.00,189.00,0.00,0.00,188.0400,189.4190,176.3495,,,302.0000,322.6000,0,0,0,59.2517,62.9774,51.2656,54.4439,61.2577,2,12,54.4439,61.2577,40.8165,0,0,0,,15.4455,,0,0,0,
2016/03/07,188.20,188.20,188.11,188.11,-0.89,-0.4709,188.0620,189.8300,178.5550,,,299.0000,321.2000,0,0,0,56.8276,62.0858,30.6333,46.5071,56.3408,3,11,46.5071,56.3408,26.8396,0,0,0,,14.5906,,0,0,0,
