ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/12/26,73.68,91.00,73.68,90.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,222,,,,,0,,,,,,0,,,
2014/12/27,92.00,123.14,92.00,118.00,28.00,31.1111,,,,,,172.0000,,0,,,,,,,,172,,,,,0,,,,,,0,,,
2014/12/29,115.00,126.29,113.11,116.00,-2.00,-1.6949,,,,,,63.0000,,0,,,,,,,,109,,,,,0,,,,,,0,,,
2014/12/30,119.99,119.99,110.25,114.00,-2.00,-1.7241,,,,,,1.0000,,0,,,,,,,,62,,,,,0,,,,,,0,,,
2014/12/31,112.30,114.00,108.51,110.00,-4.00,-3.5088,109.6000,,,,,-188.0000,,0,0,,,,,,,189,150,,,,0,0,,,,,0,0,,
2015/01/05,113.00,125.00,112.00,123.00,13.00,11.8182,116.2000,,,,,-116.0000,,0,0,,,,,,,72,120,,,,0,0,,,,,0,0,,
2015/01/06,128.00,128.39,122.00,124.72,1.72,1.3984,117.5440,,,,,-70.0000,,0,0,,84.2271,,,,,46,95,,,,0,0,,,,,0,0,,
2015/01/07,124.72,125.75,122.01,125.00,0.28,0.2245,119.3440,,,,,-60.0000,,0,0,,84.3309,,,,,10,75,,,,0,0,,,,,0,0,,
2015/01/08,128.40,128.40,119.70,121.99,-3.01,-2.408,120.9420,,,,,-88.0000,,0,0,,77.7319,,88.2858,62.7619,54.2540,28,69,62.7619,54.2540,79.7779,0,0,,,,,0,0,,
2015/01/09,115.91,121.99,108.31,112.00,-9.99,-8.1892,121.3420,115.4710,,,,-107.0000,-39.3000,0,0,0,59.2624,,54.9451,60.1563,56.2214,19,35,60.1563,56.2214,68.0261,0,0,0,,,,0,0,0,
2015/01/12,112.00,115.36,109.61,112.00,0.00,0.00,119.1420,117.6710,,,,-107.0000,-50.0000,0,0,0,59.2624,,18.3673,46.2267,52.8898,19,24,46.2267,52.8898,32.9003,0,0,0,,,,0,0,0,
2015/01/13,115.35,115.35,108.01,108.01,-3.99,-3.5625,115.8000,116.6720,,,,-126.0000,-79.8000,0,0,0,52.1376,,0.0000,30.8178,45.5325,19,19,30.8178,45.5325,1.3884,0,0,0,,,,0,0,0,
2015/01/14,108.00,109.45,104.01,109.45,1.44,1.3332,112.6900,116.0170,,,,-85.0000,-94.6000,0,0,0,54.5063,64.0069,22.3042,27.9799,39.6816,41,25,27.9799,39.6816,4.5765,0,0,0,,,,0,0,0,
2015/01/15,104.01,109.45,104.01,109.45,0.00,0.00,110.1820,115.5620,,,,-85.0000,-103.2000,0,0,0,54.5063,64.0069,22.3042,26.0880,35.1504,18,23,26.0880,35.1504,7.9632,0,0,0,,,,0,0,0,
2015/01/16,109.45,109.45,109.45,109.45,0.00,0.00,109.6720,115.5070,,,,-85.0000,-92.9000,0,0,0,54.5063,64.0069,22.3042,24.8268,31.7092,0,19,24.8268,31.7092,11.0619,0,0,0,,,,0,0,0,
2015/01/19,109.45,109.45,104.01,109.45,0.00,0.00,109.1620,114.1520,,,,-85.0000,-89.8000,0,0,0,54.5063,64.0069,22.3042,23.9859,29.1348,19,19,23.9859,29.1348,13.6882,0,0,0,,,,0,0,0,
2015/01/20,104.01,109.00,104.00,106.99,-2.46,-2.2476,108.9580,112.3790,,,,-113.0000,-94.1000,0,0,0,46.3759,60.9484,12.2541,20.0753,26.1150,28,21,20.0753,26.1150,7.9960,0,0,0,,,,0,0,0,
2015/01/21,105.26,105.26,100.01,105.20,-1.79,-1.6731,108.1080,110.3990,,,,-123.0000,-100.4000,0,0,0,41.0317,58.7211,23.6124,21.2543,24.4947,10,15,21.2543,24.4947,14.7735,0,0,0,,,,0,0,0,
2015/01/22,105.26,108.40,103.01,108.40,3.20,3.0418,107.8980,109.0400,,,,-80.0000,-99.6000,0,0,0,52.7199,61.4673,54.6580,32.3889,27.1261,43,20,32.3889,27.1261,42.9144,0,0,0,,,,0,0,0,
2015/01/23,108.40,108.40,108.40,108.40,0.00,0.00,107.6880,108.6800,112.0755,,,-80.0000,-96.9000,0,0,0,52.7199,61.4673,54.6936,39.8238,31.3587,0,20,39.8238,31.3587,56.7540,0,0,0,,,,0,0,0,
2015/01/26,108.40,112.50,106.00,107.41,-0.99,-0.9133,107.2800,108.2210,112.9460,,,-114.0000,-97.6000,0,0,0,48.4423,59.9977,59.2474,46.2983,36.3386,34,23,46.2983,36.3386,66.2179,0,0,0,,,,0,0,0,
2015/01/27,105.00,108.50,103.11,103.11,-4.30,-4.0034,106.5040,107.7310,112.2015,,,-139.0000,-98.9000,0,0,0,34.0446,53.8924,24.8199,39.1388,37.2720,25,22,39.1388,37.2720,42.8725,0,0,0,,,,0,0,0,
2015/01/28,103.11,104.00,103.11,104.00,0.89,0.8632,106.2640,107.1860,111.6015,,,-135.0000,-103.9000,0,0,0,38.5787,54.9280,31.9456,36.7411,37.0950,4,21,36.7411,37.0950,36.0332,0,0,0,,,,0,0,0,
2015/01/29,105.00,107.00,104.00,107.00,3.00,2.8846,105.9840,106.9410,111.2515,,,-117.0000,-107.1000,0,0,0,51.9421,58.3666,55.9648,43.1490,39.1130,18,16,43.1490,39.1130,51.2209,0,0,0,,,,0,0,0,
2015/01/30,106.00,106.00,105.00,105.00,-2.00,-1.8692,105.3040,106.4960,111.0015,,,-125.0000,-111.1000,0,0,0,44.2416,55.2984,39.9520,42.0833,40.1031,8,17,42.0833,40.1031,46.0437,0,0,0,,,,0,0,0,
2015/02/02,103.11,105.00,103.10,103.10,-1.90,-1.8095,104.4420,105.8610,110.0065,,,-135.0000,-116.1000,0,0,0,37.8455,52.4415,24.7398,36.3021,38.8361,10,13,36.3021,38.8361,31.2342,0,0,0,,-3.5125,,0,0,0,
2015/02/03,104.99,104.99,104.99,104.99,1.89,1.8332,104.8180,105.6610,109.0200,,,-133.0000,-118.1000,0,0,0,46.9931,54.9663,20.8641,31.1561,36.2761,2,8,31.1561,36.2761,20.9161,0,0,0,,-3.3788,,0,0,0,
2015/02/04,105.00,105.00,101.00,102.00,-2.99,-2.8479,104.4180,105.3410,107.8700,,,-166.0000,-122.4000,0,0,0,36.7306,50.3529,8.6957,23.6693,32.0738,33,14,23.6693,32.0738,6.8602,0,0,0,,-3.4741,,0,0,0,
2015/02/05,100.50,102.50,100.50,102.50,0.50,0.4902,103.5180,104.7510,106.8955,,,-161.0000,-130.5000,0,0,0,39.3868,51.1016,16.6667,21.3351,28.4943,5,11,21.3351,28.4943,7.0167,0,0,0,,-3.4692,,0,0,0,
2015/02/06,103.00,103.00,101.50,101.50,-1.00,-0.9756,102.8180,104.0610,106.3705,,,-173.0000,-139.8000,0,0,0,35.7815,49.4738,12.5000,18.3901,25.1262,12,12,18.3901,25.1262,4.9178,0,0,0,,-3.5057,,0,0,0,
2015/02/09,101.00,102.99,101.00,102.99,1.49,1.468,102.7960,103.6190,105.9200,,,-168.0000,-145.2000,0,0,0,44.8137,51.9611,38.3077,25.0293,25.0939,5,11,25.0293,25.0939,24.9000,0,0,0,,-3.3755,,0,0,0,
2015/02/10,100.50,100.60,100.00,100.30,-2.69,-2.6119,101.8580,103.3380,105.5345,,,-181.0000,-149.4000,0,0,0,34.3478,47.3685,4.2857,18.1147,22.7675,13,13,18.1147,22.7675,8.8092,0,0,0,,-3.4495,,0,0,0,
2015/02/11,100.30,100.30,100.00,100.00,-0.30,-0.2991,101.4580,102.9380,105.0620,,,-183.0000,-154.2000,0,0,0,33.3068,46.8645,0.0000,12.0765,19.2038,2,7,12.0765,19.2038,-2.1782,0,0,0,,-3.4922,,0,0,0,
2015/02/12,100.00,100.00,92.50,93.00,-7.00,-7.00,99.5580,101.5380,104.2395,,,-224.0000,-164.9000,0,0,0,18.0172,36.8777,4.0000,9.3843,15.9307,41,14,9.3843,15.9307,-3.7083,0,0,0,-1.0436,-4.0442,-3.5224,0,0,0,
2015/02/13,91.71,95.70,91.71,93.00,0.00,0.00,97.8580,100.3380,103.4170,,,-224.0000,-174.8000,0,0,0,18.0172,36.8777,9.7065,9.4917,13.7844,6,13,9.4917,13.7844,0.9065,0,0,0,-1.4532,-4.4306,-3.7041,0,0,0,
2015/02/24,91.01,100.00,91.01,100.00,7.00,7.5269,97.2600,100.0280,102.9445,,,-196.0000,-180.9000,0,0,0,50.6436,49.6474,64.2602,27.7479,18.4389,28,18,27.7479,18.4389,46.3659,0,0,0,-0.6727,-4.1245,-3.7881,0,0,0,
2015/02/25,103.00,103.00,98.00,101.00,1.00,1.00,97.4000,99.6290,102.6450,,,-185.0000,-186.1000,0,0,0,53.7958,51.1864,83.3194,46.2717,27.7165,11,17,46.2717,27.7165,83.3822,0,0,0,0.0485,-3.7578,-3.7821,0,0,0,
2015/02/26,101.99,101.99,100.00,100.99,-0.01,-0.0099,97.5980,99.5280,102.4345,,,-189.0000,-188.4000,0,0,0,53.7546,51.1693,83.2360,58.5932,38.0087,4,18,58.5932,38.0087,99.7621,0,0,0,0.5656,-3.4286,-3.7114,0,0,0,
2015/03/03,100.99,100.99,96.01,96.01,-4.98,-4.9312,98.2000,98.8790,101.8150,,,-194.0000,-191.7000,0,0,0,36.8777,43.3242,41.7014,52.9626,42.9933,5,10,52.9626,42.9933,72.9011,0,0,0,0.2922,-3.5288,-3.6749,0,0,0,
2015/03/04,96.01,100.00,96.01,99.00,2.99,3.1143,99.4000,98.6290,101.3450,,,-187.0000,-193.1000,0,0,0,48.5222,48.4962,66.6389,57.5213,47.8360,7,11,57.5213,47.8360,76.8920,0,0,0,0.5541,-3.3286,-3.6056,0,0,0,
2015/03/05,100.00,100.00,98.00,100.00,1.00,1.0101,99.4000,98.3300,100.9745,,,-179.0000,-194.2000,0,0,0,52.0707,50.1558,74.9791,63.3406,53.0042,8,7,63.3406,53.0042,84.0134,0,0,0,0.8826,-3.0540,-3.4953,0,0,0,
2015/03/06,100.00,100.00,99.00,99.00,-1.00,-1.00,99.0000,98.2000,100.7690,,,-182.0000,-194.3000,0,0,0,48.0925,48.4526,66.6389,64.4400,56.8161,3,5,64.4400,56.8161,79.6878,0,0,0,0.9783,-2.8838,-3.3730,0,0,0,
2015/03/09,98.00,100.00,97.00,100.00,1.00,1.0101,98.8020,98.2000,100.5690,,,-172.0000,-193.2000,0,0,0,52.4517,50.2940,74.9791,67.9531,60.5285,10,6,67.9531,60.5285,82.8023,0,0,0,1.1762,-2.6379,-3.2260,0,0,0,
2015/03/11,99.00,99.00,99.00,99.00,-1.00,-1.00,99.4000,98.8000,100.1690,,,-172.0000,-188.0000,0,0,0,47.6497,48.4076,66.6389,67.5150,62.8573,0,5,67.5150,62.8573,76.8304,0,0,0,1.1697,-2.4949,-3.0798,0,0,0,
2015/03/12,100.99,100.99,100.50,100.50,1.50,1.5152,99.7000,99.5500,99.9440,,,-169.0000,-182.5000,0,0,0,55.0561,51.3910,64.2346,66.4215,64.0454,3,4,66.4215,64.0454,71.1739,0,0,0,1.3519,-2.2348,-2.9108,0,0,0,
