ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2015/03/26,26.90,33.50,26.90,33.50,0.00,0.00,,,,,,0.0000,,0,,,,,,,,72,,,,,0,,,,,,0,,,
2015/03/27,32.90,34.15,29.00,30.10,-3.40,-10.1493,,,,,,-59.0000,,0,,,,,,,,59,,,,,0,,,,,,0,,,
2015/03/30,30.50,31.10,29.81,30.50,0.40,1.3289,,,,,,-26.0000,,0,,,,,,,,33,,,,,0,,,,,,0,,,
2015/03/31,30.50,31.88,30.50,31.10,0.60,1.9672,,,,,,-10.0000,,0,,,,,,,,16,,,,,0,,,,,,0,,,
2015/04/01,31.50,32.00,31.50,31.80,0.70,2.2508,31.4000,,,,,7.0000,,0,0,,,,,,,17,39,,,,0,0,,,,,0,0,,
2015/04/02,32.29,38.55,32.00,38.55,6.75,21.2264,32.4100,,,,,66.0000,,0,0,,,,,,,59,36,,,,0,0,,,,,0,0,,
2015/04/07,38.73,40.72,35.83,40.52,1.97,5.1102,34.4940,,,,,190.0000,,0,0,,75.3980,,,,,124,49,,,,0,0,,,,,0,0,,
2015/04/08,39.50,43.00,39.50,42.80,2.28,5.6269,36.9540,,,,,272.0000,,0,0,,79.4636,,,,,82,59,,,,0,0,,,,,0,0,,
2015/04/09,42.80,42.80,41.87,42.00,-0.80,-1.8692,39.1340,,,,,240.0000,,0,0,,74.2941,,93.7888,64.5963,54.8654,32,62,64.5963,54.8654,84.0580,0,0,,,,,0,0,,
2015/04/10,41.86,41.89,39.91,41.50,-0.50,-1.1905,41.0740,36.2370,,,,229.0000,90.9000,0,0,0,70.8378,,89.2857,72.8261,60.8523,11,61,72.8261,60.8523,96.7736,0,0,0,,,,0,0,0,
2015/04/13,40.50,40.50,37.60,37.60,-3.90,-9.3976,40.8840,36.6470,,,,191.0000,110.0000,0,0,0,49.3491,,59.0599,68.2374,63.3140,38,57,68.2374,63.3140,78.0841,0,0,0,,,,0,0,0,
2015/04/14,37.60,39.83,37.60,39.20,1.60,4.2553,40.6200,37.5570,,,,211.0000,137.0000,0,0,0,55.9305,,69.6000,68.6916,65.1065,20,36,68.6916,65.1065,75.8617,0,0,0,,,,0,0,0,
2015/04/17,38.21,38.21,38.21,38.21,-0.99,-2.5255,39.7020,38.3280,,,,210.0000,160.6000,0,0,0,51.0093,59.8577,58.3478,65.2437,65.1522,1,20,65.2437,65.1522,65.4265,0,0,0,,,,0,0,0,
2015/04/20,38.01,38.48,37.50,38.48,0.27,0.7066,38.9980,39.0660,,,,219.0000,183.5000,0,0,0,52.3805,60.3466,58.9091,63.1321,64.4789,9,15,63.1321,64.4789,60.4387,0,0,0,,,,0,0,0,
2015/04/21,36.61,36.61,33.59,33.71,-4.77,-12.396,37.4400,39.2570,,,,176.0000,200.4000,0,0,0,32.8735,48.8745,1.2752,42.5132,57.1570,43,22,42.5132,57.1570,13.2256,0,0,0,,,,0,0,0,
2015/04/22,34.80,34.80,33.71,34.00,0.29,0.8603,36.7200,38.8020,,,,198.0000,213.6000,0,0,0,34.6491,49.5111,4.3571,29.7945,48.0361,22,19,29.7945,48.0361,-6.6889,0,0,0,,,,0,0,0,
2015/04/23,33.61,33.80,32.61,33.80,-0.20,-0.5882,35.6400,38.1300,,,,148.0000,209.4000,0,0,0,33.9068,49.0516,11.6781,23.7557,39.9427,50,25,23.7557,39.9427,-8.6182,0,0,0,,,,0,0,0,
2015/04/24,33.65,34.70,33.62,34.70,0.90,2.6627,34.9380,37.3200,,,,167.0000,198.9000,0,0,0,40.7595,51.2717,22.5216,23.3443,34.4099,19,28,23.3443,34.4099,1.2132,0,0,0,,,,0,0,0,
2015/04/27,34.02,35.00,34.02,34.02,-0.68,-1.9597,34.0460,36.5220,,,,163.0000,191.2000,0,0,0,37.2571,49.4941,17.8707,21.5198,30.1132,4,27,21.5198,30.1132,4.3330,0,0,0,,,,0,0,0,
2015/04/28,34.04,34.04,34.03,34.03,0.01,0.0294,34.1100,35.7750,36.0060,,,165.0000,184.8000,0,0,0,37.3521,49.5221,19.6676,20.9024,27.0429,2,19,20.9024,27.0429,8.6213,0,0,0,,,,0,0,0,
2015/04/29,35.69,35.69,34.05,35.19,1.16,3.4088,34.3480,35.5340,36.0905,,,177.0000,183.4000,0,0,0,48.2574,52.8398,43.9523,28.5857,27.5572,12,17,28.5857,27.5572,30.6427,0,0,0,,,,0,0,0,
2015/04/30,34.21,34.21,34.21,34.21,-0.98,-2.7849,34.4300,35.0350,36.2960,,,176.0000,179.9000,0,0,0,41.0187,49.8219,27.2572,28.1429,27.7524,1,7,28.1429,27.7524,28.9238,0,0,0,,,,0,0,0,
2015/05/04,34.21,34.21,34.21,34.21,0.00,0.00,34.3320,34.6350,36.4815,,,176.0000,176.5000,0,0,0,41.0187,49.8219,40.0000,32.0952,29.2000,6,5,32.0952,29.2000,37.8857,0,0,0,,,,0,0,0,
2015/05/05,35.19,35.20,35.00,35.00,0.79,2.3093,34.5280,34.2870,36.6765,,,186.0000,173.2000,0,0,0,49.7657,52.4284,77.5974,47.2626,35.2209,10,6,47.2626,35.2209,71.3461,0,0,0,,,,0,0,0,
2015/05/06,35.19,36.00,35.19,36.00,1.00,2.8571,34.9220,34.5160,36.8865,,,201.0000,175.7000,0,0,0,59.0014,55.6125,100.0000,64.8418,45.0945,15,8,64.8418,45.0945,104.3362,0,0,0,,,,0,0,0,
